City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2310,863.62,Turkish Airlines,ICN,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-ICN/2023-03-22/2023-03-29/,863.62,1
Paris,França,135,20.24,Ryanair,PAR,2023-03-01,2023-03-06,http://kayak.com/flights/OPO-PAR/2023-03-01/2023-03-06/,20.24,1
Londres,Reino Unido,145,26.68,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-LON/2023-03-04/2023-03-11/,26.68,1
Nova Iorque,Estados Unidos,1925,238.21,Várias companhias aéreas,NYC,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-NYC/2023-09-14/2023-09-21/,238.21,1
Los Angeles,Estados Unidos,1177,697.15,Várias companhias aéreas,LAX,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-LAX/2023-09-05/2023-09-12/,697.15,1
Copenhaga,Dinamarca,880,74.5,Várias companhias aéreas,CPH,2023-03-04,2023-03-08,http://kayak.com/flights/OPO-CPH/2023-03-04/2023-03-08/,74.5,1
Madrid,Espanha,75,25.76,Várias companhias aéreas,MAD,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-MAD/2023-02-28/2023-03-07/,25.76,1
Barcelona,Espanha,120,38.63,Ryanair,BCN,2023-03-09,2023-03-15,http://kayak.com/flights/OPO-BCN/2023-03-09/2023-03-15/,38.63,1
Miami,Estados Unidos,1680,361.45,Air Europa,MIA,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-MIA/2023-02-28/2023-03-07/,361.45,1
Banguecoque,Tailândia,2275,978.59,Turkish Airlines,BKK,2023-07-27,2023-08-03,http://kayak.com/flights/OPO-BKK/2023-07-27/2023-08-03/,978.59,1
Lisboa,Portugal,925,63.47,Ryanair,LIS,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-LIS/2023-03-20/2023-03-24/,63.47,1
Frankfurt,Alemanha,165,53.35,Ryanair,FRA,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-FRA/2023-02-28/2023-03-07/,53.35,1
Viena,Áustria,935,75.42,Ryanair,VIE,2023-03-07,2023-03-11,http://kayak.com/flights/OPO-VIE/2023-03-07/2023-03-11/,75.42,1
Amesterdão,Holanda,585,108.53,Várias companhias aéreas,AMS,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-AMS/2023-03-15/2023-03-22/,108.53,1
São Francisco,Estados Unidos,1332,586.79,Delta,SFO,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-SFO/2023-02-28/2023-03-07/,586.79,1
Boston,Estados Unidos,950,495.73,British Airways,BOS,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-BOS/2023-10-07/2023-10-14/,495.73,1
Roma,Itália,190,47.83,Wizz Air,ROM,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-ROM/2023-02-25/2023-03-04/,47.83,1
Istambul,Turquia,870,159.12,Várias companhias aéreas,IST,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-IST/2023-03-24/2023-03-28/,159.12,1
Berlim,Alemanha,340,91.06,Ryanair,BER,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-BER/2023-06-23/2023-06-28/,91.06,1
Munique,Alemanha,1330,118.65,TAP AIR PORTUGAL,MUC,2023-02-28,2023-03-06,http://kayak.com/flights/OPO-MUC/2023-02-28/2023-03-06/,118.65,1
Dubai,Emirados Árabes Unidos,1570,361.45,Várias companhias aéreas,DXB,2023-03-20,2023-03-25,http://kayak.com/flights/OPO-DXB/2023-03-20/2023-03-25/,361.45,1
Zurique,Suíça,160,81.86,easyJet,ZRH,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-ZRH/2023-03-10/2023-03-14/,81.86,1
Nova Deli,Índia,1895,552.76,Turkish Airlines,DEL,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-DEL/2023-05-08/2023-05-15/,552.76,1
Milão,Itália,380,33.11,Ryanair,MIL,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-MIL/2023-03-10/2023-03-14/,33.11,1
Atenas,Grécia,760,108.53,Várias companhias aéreas,ATH,2023-03-03,2023-03-08,http://kayak.com/flights/OPO-ATH/2023-03-03/2023-03-08/,108.53,1
Cancún,México,1525,433.19,Iberia,CUN,2023-02-06,2023-02-11,http://kayak.com/flights/OPO-CUN/2023-02-06/2023-02-11/,433.19,1
Las Vegas,Estados Unidos,1860,705.43,KLM,LAS,2023-02-22,2023-02-28,http://kayak.com/flights/OPO-LAS/2023-02-22/2023-02-28/,705.43,1
Newark,Estados Unidos,1082,411.12,Várias companhias aéreas,EWR,2023-05-05,2023-05-10,http://kayak.com/flights/OPO-EWR/2023-05-05/2023-05-10/,411.12,1
Telavive,Israel,1695,171.07,easyJet,TLV,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-TLV/2023-11-16/2023-11-23/,171.07,1
Manchester,Reino Unido,145,73.58,Ryanair,MAN,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-MAN/2023-06-07/2023-06-11/,73.58,1
Dublin,Irlanda,1625,58.87,Várias companhias aéreas,DUB,2023-02-24,2023-02-28,http://kayak.com/flights/OPO-DUB/2023-02-24/2023-02-28/,58.87,1
Manila,Filipinas,1935,1131.26,Várias companhias aéreas,MNL,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-MNL/2023-03-15/2023-03-22/,1131.26,1
Varsóvia,Polónia,855,116.81,Ryanair,WAW,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-WAW/2023-03-27/2023-03-31/,116.81,1
Bruxelas,Bélgica,155,61.63,Ryanair,BRU,2023-05-16,2023-05-21,http://kayak.com/flights/OPO-BRU/2023-05-16/2023-05-21/,61.63,1
Málaga,Espanha,90,44.15,Ryanair,AGP,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-AGP/2023-04-20/2023-04-25/,44.15,1
Palma de Maiorca,Espanha,375,47.83,Ryanair,PMI,2023-05-06,2023-05-11,http://kayak.com/flights/OPO-PMI/2023-05-06/2023-05-11/,47.83,1
Bogotá,Colômbia,1090,701.75,Várias companhias aéreas,BOG,2023-02-19,2023-02-26,http://kayak.com/flights/OPO-BOG/2023-02-19/2023-02-26/,701.75,1
