City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2305,749.99,Qatar Airways,ICN,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-ICN/2023-10-31/2023-11-06/,749.99,1.0
Paris,França,90,35.09,Vueling,PAR,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-PAR/2023-03-18/2023-03-25/,35.09,1.0
Nova Iorque,Estados Unidos,1000,350.82,Scandinavian Airlines,NYC,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-NYC/2023-03-27/2023-04-03/,350.82,1.0
Los Angeles,Estados Unidos,1480,477.87,Scandinavian Airlines,LAX,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-LAX/2023-10-11/2023-10-18/,477.87,1.0
Londres,Reino Unido,120,36.03,Ryanair,LON,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-LON/2023-05-26/2023-06-02/,36.03,1.0
Copenhaga,Dinamarca,930,104.3,Várias companhias aéreas,CPH,2023-03-14,2023-03-18,http://kayak.com/flights/MXP-CPH/2023-03-14/2023-03-18/,104.3,1.0
Banguecoque,Tailândia,1410,696.9,Qatar Airways,BKK,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-BKK/2023-10-12/2023-10-19/,696.9,1.0
Madrid,Espanha,740,62.58,Ryanair,MAD,2023-04-03,2023-04-07,http://kayak.com/flights/MXP-MAD/2023-04-03/2023-04-07/,62.58,1.0
Miami,Estados Unidos,1670,408.66,Scandinavian Airlines,MIA,2023-02-27,2023-03-06,http://kayak.com/flights/MXP-MIA/2023-02-27/2023-03-06/,408.66,1.0
Barcelona,Espanha,105,40.78,Ryanair,BCN,2023-09-10,2023-09-14,http://kayak.com/flights/MXP-BCN/2023-09-10/2023-09-14/,40.78,1.0
São Francisco,Estados Unidos,1715,536.66,British Airways,SFO,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-SFO/2023-03-11/2023-03-18/,536.66,1.0
Boston,Estados Unidos,1770,563.21,Várias companhias aéreas,BOS,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-BOS/2023-09-30/2023-10-07/,563.21,1.0
Lisboa,Portugal,175,59.74,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,59.74,1.0
