City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1780,1209.0,Várias companhias aéreas,ICN,2023-08-16,2023-08-22,http://kayak.com/flights/OPO-ICN/2023-08-16/2023-08-22/,1209.0,1.0
Paris,França,130,43.8,Ryanair,PAR,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-PAR/2023-06-17/2023-06-21/,43.8,1.0
Nova Iorque,Estados Unidos,950,405.13,Várias companhias aéreas,NYC,2024-01-12,2024-01-18,http://kayak.com/flights/OPO-NYC/2024-01-12/2024-01-18/,405.13,1.0
Londres,Reino Unido,380,52.01,Ryanair,LON,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-LON/2023-05-17/2023-05-24/,52.01,1.0
Los Angeles,Estados Unidos,1060,630.51,Várias companhias aéreas,LAX,2023-10-02,2023-10-09,http://kayak.com/flights/OPO-LAX/2023-10-02/2023-10-09/,630.51,1.0
Copenhaga,Dinamarca,960,101.29,Ryanair,CPH,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-CPH/2023-05-31/2023-06-07/,101.29,1.0
Barcelona,Espanha,115,36.5,Ryanair,BCN,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-BCN/2023-05-17/2023-05-24/,36.5,1.0
Madrid,Espanha,85,32.85,easyJet,MAD,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-MAD/2023-06-08/2023-06-13/,32.85,1.0
São Francisco,Estados Unidos,2235,845.85,Turkish Airlines,SFO,2023-07-04,2023-07-09,http://kayak.com/flights/OPO-SFO/2023-07-04/2023-07-09/,845.85,1.0
Banguecoque,Tailândia,1545,811.17,KLM,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,811.17,1.0
Miami,Estados Unidos,1330,375.93,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,375.93,1.0
Boston,Estados Unidos,1825,546.56,British Airways,BOS,2023-06-07,2023-06-13,http://kayak.com/flights/OPO-BOS/2023-06-07/2023-06-13/,546.56,1.0
Viena,Áustria,870,101.29,Várias companhias aéreas,VIE,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-VIE/2023-06-14/2023-06-20/,101.29,1.0
Lisboa,Portugal,60,78.48,TAP AIR PORTUGAL,LIS,2023-09-03,2023-09-10,http://kayak.com/flights/OPO-LIS/2023-09-03/2023-09-10/,78.48,1.0
Frankfurt,Alemanha,160,66.61,Ryanair,FRA,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-FRA/2023-05-17/2023-05-24/,66.61,1.0
Amesterdão,Holanda,1215,159.68,Várias companhias aéreas,AMS,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-AMS/2023-06-13/2023-06-20/,159.68,1.0
Istambul,Turquia,950,223.56,Várias companhias aéreas,IST,2024-01-22,2024-01-26,http://kayak.com/flights/OPO-IST/2024-01-22/2024-01-26/,223.56,1.0
Roma,Itália,190,67.53,Wizz Air,ROM,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-ROM/2023-05-31/2023-06-07/,67.53,1.0
Las Vegas,Estados Unidos,1615,1071.22,United Airlines,LAS,2023-07-20,2023-07-25,http://kayak.com/flights/OPO-LAS/2023-07-20/2023-07-25/,1071.22,1.0
Nova Deli,Índia,1985,741.83,Várias companhias aéreas,DEL,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-DEL/2023-04-19/2023-04-26/,741.83,1.0
Atlanta,Estados Unidos,1015,617.73,Delta,ATL,2023-11-30,2023-12-04,http://kayak.com/flights/OPO-ATL/2023-11-30/2023-12-04/,617.73,1.0
Berlim,Alemanha,990,113.15,Ryanair,BER,2023-05-16,2023-05-22,http://kayak.com/flights/OPO-BER/2023-05-16/2023-05-22/,113.15,1.0
Dubai,Emirados Árabes Unidos,1885,552.95,Lufthansa,DXB,2023-10-10,2023-10-15,http://kayak.com/flights/OPO-DXB/2023-10-10/2023-10-15/,552.95,1.0
Munique,Alemanha,1345,197.09,Várias companhias aéreas,MUC,2023-05-09,2023-05-15,http://kayak.com/flights/OPO-MUC/2023-05-09/2023-05-15/,197.09,1.0
Newark,Estados Unidos,495,407.87,TAP AIR PORTUGAL,EWR,2024-01-12,2024-01-17,http://kayak.com/flights/OPO-EWR/2024-01-12/2024-01-17/,407.87,1.0
Atenas,Grécia,1710,173.37,Várias companhias aéreas,ATH,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-ATH/2023-05-06/2023-05-13/,173.37,1.0
Singapura,Singapura,2375,720.84,SWISS,SIN,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-SIN/2023-09-19/2023-09-26/,720.84,1.0
Bogotá,Colômbia,1660,1124.14,Várias companhias aéreas,BOG,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-BOG/2023-04-19/2023-04-26/,1124.14,1.0
Dallas,Estados Unidos,1035,1204.44,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1204.44,1.0
Telavive,Israel,1605,166.07,Várias companhias aéreas,TLV,2023-05-03,2023-05-08,http://kayak.com/flights/OPO-TLV/2023-05-03/2023-05-08/,166.07,1.0
Cidade do México,México,1445,780.15,Iberia,MEX,2023-04-19,2023-04-24,http://kayak.com/flights/OPO-MEX/2023-04-19/2023-04-24/,780.15,1.0
Zurique,Suíça,155,68.44,easyJet,ZRH,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-ZRH/2023-06-15/2023-06-20/,68.44,1.0
Denver,Estados Unidos,2765,909.72,American Airlines,DEN,2023-05-18,2023-05-25,http://kayak.com/flights/OPO-DEN/2023-05-18/2023-05-25/,909.72,1.0
Sydney,Austrália,2215,2361.43,Turkish Airlines,SYD,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-SYD/2023-04-19/2023-04-26/,2361.43,1.0
Palma de Maiorca,Espanha,115,48.36,Ryanair,PMI,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-PMI/2023-05-07/2023-05-14/,48.36,1.0
Milão,Itália,160,50.19,easyJet,MIL,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-MIL/2023-05-31/2023-06-05/,50.19,1.0
Bruxelas,Bélgica,155,60.23,Ryanair,BRU,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-BRU/2023-10-05/2023-10-10/,60.23,1.0
Chicago,Estados Unidos,1425,627.77,Várias companhias aéreas,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,627.77,1.0
Dublin,Irlanda,145,89.43,Ryanair,DUB,2023-09-29,2023-10-03,http://kayak.com/flights/OPO-DUB/2023-09-29/2023-10-03/,89.43,1.0
Toronto,Canadá,1152,387.8,Várias companhias aéreas,YYZ,2023-05-17,2023-05-23,http://kayak.com/flights/OPO-YYZ/2023-05-17/2023-05-23/,387.8,1.0
Málaga,Espanha,95,35.59,Ryanair,AGP,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-AGP/2023-06-01/2023-06-05/,35.59,1.0
Orlando,Estados Unidos,1038,635.98,Iberia,MCO,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-MCO/2023-05-24/2023-05-31/,635.98,1.0
Oslo,Noruega,855,122.27,TAP AIR PORTUGAL,OSL,2023-09-27,2023-10-01,http://kayak.com/flights/OPO-OSL/2023-09-27/2023-10-01/,122.27,1.0
Manchester,Reino Unido,315,117.71,Ryanair,MAN,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-MAN/2023-06-07/2023-06-11/,117.71,1.0
Dusseldorf,Alemanha,160,155.12,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,155.12,1.0
Varsóvia,Polónia,795,129.57,Ryanair,WAW,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-WAW/2023-05-24/2023-05-31/,129.57,1.0
Tóquio,Japão,3535,1294.77,SWISS,TYO,2023-05-23,2023-05-29,http://kayak.com/flights/OPO-TYO/2023-05-23/2023-05-29/,1294.77,1.0
"Washington, D.C.",Estados Unidos,1082,497.29,Delta,WAS,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-WAS/2023-05-02/2023-05-09/,497.29,1.0
Joanesburgo,África do Sul,1530,653.32,Várias companhias aéreas,JNB,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-JNB/2023-06-23/2023-06-28/,653.32,1.0
Mumbai,Índia,1900,997.31,Turkish Airlines,BOM,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-BOM/2023-04-20/2023-04-27/,997.31,1.0
Vancouver,Canadá,1161,1010.09,Air Transat,YVR,2023-07-20,2023-07-27,http://kayak.com/flights/OPO-YVR/2023-07-20/2023-07-27/,1010.09,1.0
Cancún,México,1923,556.6,American Airlines,CUN,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-CUN/2023-05-14/2023-05-21/,556.6,1.0
Lyon,França,130,65.7,easyJet,LYS,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-LYS/2023-06-08/2023-06-13/,65.7,1.0
Helsínquia,Finlândia,1605,256.4,Várias companhias aéreas,HEL,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-HEL/2023-06-20/2023-06-25/,256.4,1.0
Praga,República Checa,605,150.56,Ryanair,PRG,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-PRG/2023-06-22/2023-06-29/,150.56,1.0
Cairo,Egito,1480,358.6,Várias companhias aéreas,CAI,2023-10-20,2023-10-27,http://kayak.com/flights/OPO-CAI/2023-10-20/2023-10-27/,358.6,1.0
Denpasar,Indonésia,1845,1020.12,Lufthansa,DPS,2024-02-09,2024-02-16,http://kayak.com/flights/OPO-DPS/2024-02-09/2024-02-16/,1020.12,1.0
Fort Lauderdale,Estados Unidos,1727,406.05,Várias companhias aéreas,FLL,2023-10-12,2023-10-19,http://kayak.com/flights/OPO-FLL/2023-10-12/2023-10-19/,406.05,1.0
Nice,França,140,74.83,easyJet,NCE,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-NCE/2023-10-04/2023-10-09/,74.83,1.0
Hamburgo,Alemanha,1340,203.48,Várias companhias aéreas,HAM,2023-05-23,2023-05-27,http://kayak.com/flights/OPO-HAM/2023-05-23/2023-05-27/,203.48,1.0
Kuala Lumpur,Malásia,1295,935.27,Turkish Airlines,KUL,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-KUL/2023-05-17/2023-05-24/,935.27,1.0
Marselha,França,130,56.58,Ryanair,MRS,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MRS/2023-05-04/2023-05-09/,56.58,1.0
São Paulo,Brasil,1705,743.65,TAP AIR PORTUGAL,SAO,2023-10-10,2023-10-17,http://kayak.com/flights/OPO-SAO/2023-10-10/2023-10-17/,743.65,1.0
Hong Kong,Hong Kong,1815,1158.82,Qatar Airways,HKG,2023-07-19,2023-07-25,http://kayak.com/flights/OPO-HKG/2023-07-19/2023-07-25/,1158.82,1.0
Budapeste,Hungria,630,136.87,Várias companhias aéreas,BUD,2023-11-02,2023-11-06,http://kayak.com/flights/OPO-BUD/2023-11-02/2023-11-06/,136.87,1.0
Honolulu,Estados Unidos,2270,937.09,Lufthansa,HNL,2023-12-02,2023-12-08,http://kayak.com/flights/OPO-HNL/2023-12-02/2023-12-08/,937.09,1.0
Lima,Perú,2175,934.35,Várias companhias aéreas,LIM,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-LIM/2023-04-19/2023-04-26/,934.35,1.0
Taipé,Taiwan,1655,1762.86,Várias companhias aéreas,TPE,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-TPE/2023-06-22/2023-06-29/,1762.86,1.0
Seul,Coreia do Sul,1780,1209.0,Várias companhias aéreas,SEL,2023-08-16,2023-08-22,http://kayak.com/flights/OPO-SEL/2023-08-16/2023-08-22/,1209.0,1.0
São Diego,Estados Unidos,1421,737.26,Delta,SAN,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-SAN/2023-05-08/2023-05-15/,737.26,1.0
Genebra,Suíça,140,66.61,TAP AIR PORTUGAL,GVA,2023-10-10,2023-10-17,http://kayak.com/flights/OPO-GVA/2023-10-10/2023-10-17/,66.61,1.0
Veneza,Itália,170,82.13,Ryanair,VCE,2023-10-15,2023-10-22,http://kayak.com/flights/OPO-VCE/2023-10-15/2023-10-22/,82.13,1.0
Billund,Dinamarca,190,73.0,Ryanair,BLL,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BLL/2023-05-16/2023-05-20/,73.0,1.0
Nápoles,Itália,195,106.76,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,106.76,1.0
Cidade de Ho Chi Minh,Vietname,2595,1048.41,Várias companhias aéreas,SGN,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-SGN/2023-06-09/2023-06-16/,1048.41,1.0
San José,Costa Rica,1255,1023.77,Iberia,SJO,2023-06-27,2023-07-04,http://kayak.com/flights/OPO-SJO/2023-06-27/2023-07-04/,1023.77,1.0
Gotemburgo,Suécia,1440,250.93,Ryanair,GOT,2023-05-21,2023-05-27,http://kayak.com/flights/OPO-GOT/2023-05-21/2023-05-27/,250.93,1.0
Austin,Estados Unidos,1210,874.13,KLM,AUS,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-AUS/2023-06-20/2023-06-27/,874.13,1.0
Alicante,Espanha,100,39.24,Ryanair,ALC,2023-05-18,2023-05-25,http://kayak.com/flights/OPO-ALC/2023-05-18/2023-05-25/,39.24,1.0
Cracóvia,Polónia,1540,189.79,Ryanair,KRK,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-KRK/2023-04-25/2023-04-29/,189.79,1.0
Edimburgo,Reino Unido,165,97.64,Ryanair,EDI,2023-08-03,2023-08-10,http://kayak.com/flights/OPO-EDI/2023-08-03/2023-08-10/,97.64,1.0
Nantes,França,100,67.53,easyJet,NTE,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-NTE/2023-06-21/2023-06-27/,67.53,1.0
Marraquexe,Marrocos,115,65.7,Ryanair,RAK,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-RAK/2023-05-20/2023-05-27/,65.7,1.0
Montreal,Canadá,1745,367.72,American Airlines,YUL,2024-01-15,2024-01-21,http://kayak.com/flights/OPO-YUL/2024-01-15/2024-01-21/,367.72,1.0
Buenos Aires,Argentina,925,1042.02,Air Europa,BUE,2023-11-12,2023-11-19,http://kayak.com/flights/OPO-BUE/2023-11-12/2023-11-19/,1042.02,1.0
Riga,Letónia,1230,180.67,Ryanair,RIX,2023-05-08,2023-05-14,http://kayak.com/flights/OPO-RIX/2023-05-08/2023-05-14/,180.67,1.0
Raleigh,Estados Unidos,2005,840.37,Delta,RDU,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-RDU/2023-06-22/2023-06-26/,840.37,1.0
Estugarda,Alemanha,565,196.18,Várias companhias aéreas,STR,2023-05-18,2023-05-25,http://kayak.com/flights/OPO-STR/2023-05-18/2023-05-25/,196.18,1.0
Luqa,Malta,200,91.25,Ryanair,MLA,2023-05-05,2023-05-10,http://kayak.com/flights/OPO-MLA/2023-05-05/2023-05-10/,91.25,1.0
Valência,Espanha,95,48.36,Ryanair,VLC,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-VLC/2023-06-21/2023-06-26/,48.36,1.0
Amã,Jordânia,1620,242.72,Várias companhias aéreas,AMM,2023-05-27,2023-06-03,http://kayak.com/flights/OPO-AMM/2023-05-27/2023-06-03/,242.72,1.0
Baltimore,Estados Unidos,1165,513.71,American Airlines,BWI,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-BWI/2023-05-02/2023-05-09/,513.71,1.0
Toulouse,França,105,77.56,Ryanair,TLS,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-TLS/2023-05-03/2023-05-07/,77.56,1.0
Casablanca,Marrocos,470,215.34,Várias companhias aéreas,CMN,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-CMN/2023-09-21/2023-09-26/,215.34,1.0
Bucareste,Roménia,955,148.73,Ryanair,BUH,2023-05-18,2023-05-25,http://kayak.com/flights/OPO-BUH/2023-05-18/2023-05-25/,148.73,1.0
Catânia,Itália,660,112.24,Ryanair,CTA,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-CTA/2023-06-22/2023-06-28/,112.24,1.0
Detroit,Estados Unidos,1380,960.81,Várias companhias aéreas,DTW,2023-08-14,2023-08-18,http://kayak.com/flights/OPO-DTW/2023-08-14/2023-08-18/,960.81,1.0
Rio de Janeiro,Brasil,625,549.3,TAP AIR PORTUGAL,RIO,2023-11-07,2023-11-14,http://kayak.com/flights/OPO-RIO/2023-11-07/2023-11-14/,549.3,1.0
Birmingham,Reino Unido,1005,128.66,Ryanair,BHX,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BHX/2023-06-07/2023-06-11/,128.66,1.0
Auckland,Nova Zelândia,3450,2443.55,Turkish Airlines,AKL,2023-07-31,2023-08-05,http://kayak.com/flights/OPO-AKL/2023-07-31/2023-08-05/,2443.55,1.0
Brisbane,Austrália,2350,1560.29,British Airways,BNE,2023-09-22,2023-09-26,http://kayak.com/flights/OPO-BNE/2023-09-22/2023-09-26/,1560.29,1.0
Bangalore,Índia,1345,858.62,IndiGo,BLR,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-BLR/2023-05-17/2023-05-24/,858.62,1.0
Faro,Portugal,75,29.2,Ryanair,FAO,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-FAO/2023-05-17/2023-05-24/,29.2,1.0
Bordéus,França,100,68.44,Ryanair,BOD,2023-07-29,2023-08-02,http://kayak.com/flights/OPO-BOD/2023-07-29/2023-08-02/,68.44,1.0
Nova Orleães,Estados Unidos,1598,722.67,American Airlines,MSY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-MSY/2023-10-11/2023-10-15/,722.67,1.0
Bolonha,Itália,170,102.2,Ryanair,BLQ,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-BLQ/2023-09-16/2023-09-23/,102.2,1.0
Florença,Itália,1540,145.08,Várias companhias aéreas,FLR,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-FLR/2023-06-13/2023-06-19/,145.08,1.0
Túnis,Tunísia,425,256.4,Várias companhias aéreas,TUN,2023-10-20,2023-10-26,http://kayak.com/flights/OPO-TUN/2023-10-20/2023-10-26/,256.4,1.0
Sevilha,Espanha,75,39.24,Ryanair,SVQ,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-SVQ/2023-05-16/2023-05-23/,39.24,1.0
Ibiza,Espanha,395,72.09,Várias companhias aéreas,IBZ,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-IBZ/2023-05-06/2023-05-10/,72.09,1.0
Tirana,Albânia,1115,173.37,Várias companhias aéreas,TIA,2023-05-18,2023-05-25,http://kayak.com/flights/OPO-TIA/2023-05-18/2023-05-25/,173.37,1.0
Santo Domingo,República Dominicana,1030,610.43,Várias companhias aéreas,SDQ,2023-09-10,2023-09-17,http://kayak.com/flights/OPO-SDQ/2023-09-10/2023-09-17/,610.43,1.0
Split,Croácia,775,145.08,Várias companhias aéreas,SPU,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-SPU/2023-10-04/2023-10-08/,145.08,1.0
Tallin,Estónia,1390,289.25,Várias companhias aéreas,TLL,2023-05-22,2023-05-26,http://kayak.com/flights/OPO-TLL/2023-05-22/2023-05-26/,289.25,1.0
Cidade da Guatemala,Guatemala,2629,781.97,United Airlines,GUA,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-GUA/2023-05-14/2023-05-21/,781.97,1.0
Las Palmas,Espanha,160,72.09,Ryanair,LPA,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-LPA/2023-05-16/2023-05-23/,72.09,1.0
Heraclião,Grécia,1805,177.02,Várias companhias aéreas,HER,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-HER/2023-06-06/2023-06-12/,177.02,1.0
Punta Cana,República Dominicana,1005,782.89,Várias companhias aéreas,PUJ,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-PUJ/2023-06-23/2023-06-27/,782.89,1.0
Antália,Turquia,1550,268.27,Várias companhias aéreas,AYT,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-AYT/2023-05-03/2023-05-09/,268.27,1.0
Palermo,Itália,725,110.41,Ryanair,PMO,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-PMO/2023-06-22/2023-06-28/,110.41,1.0
Malé,Maldivas,2740,1020.12,Várias companhias aéreas,MLE,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-MLE/2023-07-19/2023-07-26/,1020.12,1.0
Hanói,Vietname,1680,1125.06,Iberia,HAN,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-HAN/2023-07-19/2023-07-26/,1125.06,1.0
Colónia,Alemanha,1155,85.78,Ryanair,CGN,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-CGN/2023-06-21/2023-06-27/,85.78,1.0
Lárnaca,Chipre,1035,149.65,Várias companhias aéreas,LCA,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-LCA/2023-05-25/2023-05-31/,149.65,1.0
Colombo,Sri Lanka,3125,964.46,Iberia,CMB,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-CMB/2023-06-17/2023-06-24/,964.46,1.0
Sófia,Bulgária,1030,176.11,Ryanair,SOF,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-SOF/2023-05-12/2023-05-19/,176.11,1.0
Abu Dhabi,Emirados Árabes Unidos,1170,465.35,Várias companhias aéreas,AUH,2023-05-07,2023-05-12,http://kayak.com/flights/OPO-AUH/2023-05-07/2023-05-12/,465.35,1.0
Belgrado,Sérvia,1265,360.42,Várias companhias aéreas,BEG,2023-07-15,2023-07-19,http://kayak.com/flights/OPO-BEG/2023-07-15/2023-07-19/,360.42,1.0
Argel,Argélia,750,315.71,Várias companhias aéreas,ALG,2023-08-09,2023-08-14,http://kayak.com/flights/OPO-ALG/2023-08-09/2023-08-14/,315.71,1.0
Bilbau,Espanha,75,62.05,Volotea,BIO,2023-06-04,2023-06-08,http://kayak.com/flights/OPO-BIO/2023-06-04/2023-06-08/,62.05,1.0
Bari,Itália,195,110.41,Ryanair,BRI,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-BRI/2023-05-14/2023-05-21/,110.41,1.0
Zagreb,Croácia,1505,199.83,Várias companhias aéreas,ZAG,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-ZAG/2023-06-08/2023-06-13/,199.83,1.0
Vilnius,Lituânia,990,224.47,Várias companhias aéreas,VNO,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-VNO/2023-05-06/2023-05-13/,224.47,1.0
Gdansk,Polónia,1560,120.45,Ryanair,GDN,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-GDN/2023-05-11/2023-05-15/,120.45,1.0
Cartagena,Colômbia,1293,1285.65,Iberia,CTG,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-CTG/2023-05-15/2023-05-22/,1285.65,1.0
Nairobi,Quénia,1020,788.36,Várias companhias aéreas,NBO,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-NBO/2023-09-14/2023-09-21/,788.36,1.0
São Salvador,El Salvador,2142,1367.77,Iberia,SAL,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-SAL/2023-04-23/2023-04-30/,1367.77,1.0
Salónica,Grécia,760,155.12,Ryanair,SKG,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-SKG/2023-06-22/2023-06-28/,155.12,1.0
San Jose,Estados Unidos,1906,842.2,Várias companhias aéreas,SJC,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-SJC/2023-09-30/2023-10-07/,842.2,1.0
Cochin,Índia,2435,1195.31,Emirates,COK,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-COK/2023-05-19/2023-05-26/,1195.31,1.0
Dubrovnik,Croácia,1095,211.69,Várias companhias aéreas,DBV,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-DBV/2023-05-12/2023-05-16/,211.69,1.0
Nuremberga,Alemanha,180,141.43,Ryanair,NUE,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-NUE/2023-05-23/2023-05-30/,141.43,1.0
Santa Ana,Estados Unidos,2448,794.75,British Airways,SNA,2023-09-21,2023-09-25,http://kayak.com/flights/OPO-SNA/2023-09-21/2023-09-25/,794.75,1.0
Santa Cruz de Tenerife,Espanha,1585,63.88,Ryanair,TCI,2023-06-02,2023-06-06,http://kayak.com/flights/OPO-TCI/2023-06-02/2023-06-06/,63.88,1.0
Cagliari,Itália,160,66.61,Ryanair,CAG,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-CAG/2023-05-16/2023-05-23/,66.61,1.0
