City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2255,1028.35,Turkish Airlines,ICN,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-ICN/2023-03-25/2023-04-01/,1028.35,1.0
Paris,França,135,37.6,Ryanair,PAR,2023-03-16,2023-03-21,http://kayak.com/flights/OPO-PAR/2023-03-16/2023-03-21/,37.6,1.0
Nova Iorque,Estados Unidos,975,405.14,Air Europa,NYC,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-NYC/2023-09-23/2023-09-30/,405.14,1.0
Los Angeles,Estados Unidos,1745,757.64,Várias companhias aéreas,LAX,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-LAX/2023-03-24/2023-03-31/,757.64,1.0
Londres,Reino Unido,150,68.62,easyJet,LON,2023-11-16,2023-11-21,http://kayak.com/flights/OPO-LON/2023-11-16/2023-11-21/,68.62,1.0
Copenhaga,Dinamarca,660,102.46,Ryanair,CPH,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-CPH/2023-03-17/2023-03-21/,102.46,1.0
Banguecoque,Tailândia,2175,778.32,Turkish Airlines,BKK,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-BKK/2023-10-18/2023-10-25/,778.32,1.0
Madrid,Espanha,85,34.78,easyJet,MAD,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-MAD/2023-03-14/2023-03-21/,34.78,1.0
Miami,Estados Unidos,2057,544.26,American Airlines,MIA,2023-02-24,2023-03-01,http://kayak.com/flights/OPO-MIA/2023-02-24/2023-03-01/,544.26,1.0
Barcelona,Espanha,115,38.54,Ryanair,BCN,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-BCN/2023-03-25/2023-03-29/,38.54,1.0
São Francisco,Estados Unidos,955,577.16,Várias companhias aéreas,SFO,2023-09-07,2023-09-12,http://kayak.com/flights/OPO-SFO/2023-09-07/2023-09-12/,577.16,1.0
Boston,Estados Unidos,1975,620.4,SWISS,BOS,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-BOS/2023-03-25/2023-04-01/,620.4,1.0
Lisboa,Portugal,60,76.14,TAP AIR PORTUGAL,LIS,2023-03-23,2023-03-30,http://kayak.com/flights/OPO-LIS/2023-03-23/2023-03-30/,76.14,1.0
Viena,Áustria,515,87.42,Ryanair,VIE,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-VIE/2023-03-21/2023-03-28/,87.42,1.0
Frankfurt,Alemanha,1730,103.4,Várias companhias aéreas,FRA,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-FRA/2023-03-01/2023-03-05/,103.4,1.0
Amesterdão,Holanda,1500,144.76,Ryanair,AMS,2023-03-29,2023-04-04,http://kayak.com/flights/OPO-AMS/2023-03-29/2023-04-04/,144.76,1.0
Las Vegas,Estados Unidos,1194,750.12,KLM,LAS,2023-05-02,2023-05-07,http://kayak.com/flights/OPO-LAS/2023-05-02/2023-05-07/,750.12,1.0
Roma,Itália,180,66.74,Ryanair,ROM,2023-05-29,2023-06-05,http://kayak.com/flights/OPO-ROM/2023-05-29/2023-06-05/,66.74,1.0
