City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Las Vegas,Estados Unidos,1640,671.7,British Airways,LAS,2023-10-16,2023-10-22,http://kayak.com/flights/MXP-LAS/2023-10-16/2023-10-22/,671.7,1.0
Berlim,Alemanha,105,60.48,Ryanair,BER,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-BER/2023-07-05/2023-07-12/,60.48,1.0
Manila,Filipinas,1805,563.78,Air China,MNL,2023-04-07,2023-04-14,http://kayak.com/flights/MXP-MNL/2023-04-07/2023-04-14/,563.78,1.0
Nova Deli,Índia,2255,455.86,Várias companhias aéreas,DEL,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-DEL/2023-03-26/2023-04-02/,455.86,1.0
Munique,Alemanha,70,143.27,Lufthansa,MUC,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-MUC/2023-04-20/2023-04-27/,143.27,1.0
Atlanta,Estados Unidos,850,524.71,British Airways,ATL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-ATL/2023-11-21/2023-11-28/,524.71,1.0
Newark,Estados Unidos,1480,285.61,Scandinavian Airlines,EWR,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-EWR/2023-10-14/2023-10-21/,285.61,1.0
Dubai,Emirados Árabes Unidos,1295,280.96,Várias companhias aéreas,DXB,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-DXB/2023-06-05/2023-06-11/,280.96,1.0
Atenas,Grécia,160,63.27,easyJet,ATH,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-ATH/2023-06-04/2023-06-08/,63.27,1.0
Singapura,Singapura,1080,572.15,Etihad Airways,SIN,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-SIN/2023-05-08/2023-05-15/,572.15,1.0
Zurique,Suíça,55,106.99,SWISS,ZRH,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-ZRH/2023-09-11/2023-09-17/,106.99,1.0
Seattle,Estados Unidos,1490,654.02,Várias companhias aéreas,SEA,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-SEA/2023-03-28/2023-04-04/,654.02,1.0
Dallas,Estados Unidos,2036,606.57,Várias companhias aéreas,DFW,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-DFW/2023-04-20/2023-04-27/,606.57,1.0
Telavive,Israel,250,92.11,easyJet,TLV,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-TLV/2023-06-14/2023-06-21/,92.11,1.0
Istambul,Turquia,555,133.97,Várias companhias aéreas,IST,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-IST/2023-04-14/2023-04-19/,133.97,1.0
Cidade do México,México,1365,676.35,Air Canada,MEX,2024-02-05,2024-02-11,http://kayak.com/flights/MXP-MEX/2024-02-05/2024-02-11/,676.35,1.0
Bogotá,Colômbia,1510,665.18,Várias companhias aéreas,BOG,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-BOG/2023-04-11/2023-04-18/,665.18,1.0
Palma de Maiorca,Espanha,105,21.4,Ryanair,PMI,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-PMI/2023-05-08/2023-05-12/,21.4,1.0
Denver,Estados Unidos,2088,675.42,Air Canada,DEN,2023-10-31,2023-11-05,http://kayak.com/flights/MXP-DEN/2023-10-31/2023-11-05/,675.42,1.0
Sydney,Austrália,2570,1047.55,Air China,SYD,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-SYD/2023-04-20/2023-04-27/,1047.55,1.0
Bruxelas,Bélgica,95,78.15,Brussels Airlines,BRU,2023-06-14,2023-06-19,http://kayak.com/flights/MXP-BRU/2023-06-14/2023-06-19/,78.15,1.0
Chicago,Estados Unidos,1770,419.58,Scandinavian Airlines,ORD,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-ORD/2023-10-05/2023-10-09/,419.58,1.0
Málaga,Espanha,160,50.24,Ryanair,AGP,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-AGP/2023-05-16/2023-05-23/,50.24,1.0
Cancún,México,1057,653.09,Várias companhias aéreas,CUN,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-CUN/2023-03-28/2023-04-04/,653.09,1.0
Orlando,Estados Unidos,916,593.55,KLM,MCO,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-MCO/2023-04-04/2023-04-11/,593.55,1.0
Dublin,Irlanda,155,73.5,Ryanair,DUB,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-DUB/2023-04-19/2023-04-23/,73.5,1.0
"Washington, D.C.",Estados Unidos,1530,361.9,Scandinavian Airlines,WAS,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-WAS/2023-11-15/2023-11-22/,361.9,1.0
Toronto,Canadá,1545,332.13,Scandinavian Airlines,YYZ,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-YYZ/2023-09-26/2023-10-02/,332.13,1.0
Manchester,Reino Unido,130,59.55,Várias companhias aéreas,MAN,2023-05-27,2023-05-31,http://kayak.com/flights/MXP-MAN/2023-05-27/2023-05-31/,59.55,1.0
Porto,Portugal,160,36.29,easyJet,OPO,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-OPO/2023-05-24/2023-05-31/,36.29,1.0
Varsóvia,Polónia,840,80.01,Ryanair,WAW,2023-06-28,2023-07-04,http://kayak.com/flights/MXP-WAW/2023-06-28/2023-07-04/,80.01,1.0
Joanesburgo,África do Sul,920,547.03,Ethiopian Air,JNB,2023-04-04,2023-04-10,http://kayak.com/flights/MXP-JNB/2023-04-04/2023-04-10/,547.03,1.0
Oslo,Noruega,1365,127.46,Várias companhias aéreas,OSL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-OSL/2023-04-18/2023-04-25/,127.46,1.0
Dusseldorf,Alemanha,100,140.48,Eurowings,DUS,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-DUS/2023-09-11/2023-09-15/,140.48,1.0
Fort Lauderdale,Estados Unidos,1010,415.86,Delta,FLL,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-FLL/2023-04-18/2023-04-24/,415.86,1.0
Estocolmo,Suécia,1015,131.18,Ryanair,STO,2023-04-15,2023-04-19,http://kayak.com/flights/MXP-STO/2023-04-15/2023-04-19/,131.18,1.0
Hamburgo,Alemanha,110,87.46,Eurowings,HAM,2024-01-29,2024-02-02,http://kayak.com/flights/MXP-HAM/2024-01-29/2024-02-02/,87.46,1.0
Lyon,França,1165,134.9,Várias companhias aéreas,LYS,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-LYS/2023-05-24/2023-05-29/,134.9,1.0
Tóquio,Japão,1390,621.46,Air China,TYO,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-TYO/2023-05-08/2023-05-14/,621.46,1.0
Phoenix,Estados Unidos,1237,688.44,Várias companhias aéreas,PHX,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-PHX/2023-04-18/2023-04-25/,688.44,1.0
Helsínquia,Finlândia,715,133.04,Air France,HEL,2023-10-14,2023-10-18,http://kayak.com/flights/MXP-HEL/2023-10-14/2023-10-18/,133.04,1.0
Filadélfia,Estados Unidos,782,534.94,British Airways,PHL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-PHL/2023-04-18/2023-04-25/,534.94,1.0
Mumbai,Índia,1820,390.74,Várias companhias aéreas,BOM,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-BOM/2023-06-12/2023-06-16/,390.74,1.0
Denpasar,Indonésia,1575,745.19,Várias companhias aéreas,DPS,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-DPS/2023-10-19/2023-10-25/,745.19,1.0
Hong Kong,Hong Kong,1680,661.46,Air China,HKG,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-HKG/2023-04-29/2023-05-06/,661.46,1.0
Vancouver,Canadá,2194,697.74,Várias companhias aéreas,YVR,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-YVR/2023-04-04/2023-04-11/,697.74,1.0
Praga,República Checa,90,54.89,Wizz Air,PRG,2023-05-17,2023-05-21,http://kayak.com/flights/MXP-PRG/2023-05-17/2023-05-21/,54.89,1.0
Kuala Lumpur,Malásia,1150,608.43,Etihad Airways,KUL,2024-02-26,2024-03-04,http://kayak.com/flights/MXP-KUL/2024-02-26/2024-03-04/,608.43,1.0
Cairo,Egito,1220,229.79,Várias companhias aéreas,CAI,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CAI/2023-05-11/2023-05-15/,229.79,1.0
São Paulo,Brasil,1780,697.74,Delta,SAO,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-SAO/2023-04-12/2023-04-19/,697.74,1.0
Minneapolis,Estados Unidos,1870,712.63,American Airlines,MSP,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-MSP/2023-05-20/2023-05-26/,712.63,1.0
San Juan,Porto Rico,1690,766.59,Várias companhias aéreas,SJU,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-SJU/2023-04-14/2023-04-21/,766.59,1.0
Lima,Perú,2310,696.81,Delta,LIM,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-LIM/2023-04-11/2023-04-18/,696.81,1.0
Melbourne,Austrália,1695,1417.81,Várias companhias aéreas,MEL,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-MEL/2023-04-20/2023-04-27/,1417.81,1.0
Budapeste,Hungria,105,58.62,Wizz Air,BUD,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-BUD/2023-03-28/2023-04-04/,58.62,1.0
Tampa,Estados Unidos,1000,604.71,American Airlines,TPA,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-TPA/2023-04-18/2023-04-25/,604.71,1.0
Busan,Coreia do Sul,1915,1389.9,Várias companhias aéreas,PUS,2023-03-29,2023-04-02,http://kayak.com/flights/MXP-PUS/2023-03-29/2023-04-02/,1389.9,1.0
Honolulu,Estados Unidos,2071,824.27,United Airlines,HNL,2023-09-01,2023-09-08,http://kayak.com/flights/MXP-HNL/2023-09-01/2023-09-08/,824.27,1.0
Marselha,França,945,84.66,Várias companhias aéreas,MRS,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-MRS/2023-05-04/2023-05-08/,84.66,1.0
Nice,França,705,76.29,Vueling,NCE,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-NCE/2023-04-19/2023-04-26/,76.29,1.0
Genebra,Suíça,200,149.79,SWISS,GVA,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-GVA/2023-04-11/2023-04-18/,149.79,1.0
Taipé,Taiwan,1410,599.13,Air China,TPE,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-TPE/2023-04-22/2023-04-29/,599.13,1.0
Veneza,Itália,635,79.08,Ryanair,VCE,2023-03-28,2023-04-02,http://kayak.com/flights/MXP-VCE/2023-03-28/2023-04-02/,79.08,1.0
São Diego,Estados Unidos,1105,702.4,Lufthansa,SAN,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-SAN/2023-04-18/2023-04-25/,702.4,1.0
Seul,Coreia do Sul,1265,714.49,Etihad Airways,SEL,2023-04-08,2023-04-13,http://kayak.com/flights/MXP-SEL/2023-04-08/2023-04-13/,714.49,1.0
Osaka,Japão,1220,860.55,EVA Air,KIX,2023-05-16,2023-05-22,http://kayak.com/flights/MXP-KIX/2023-05-16/2023-05-22/,860.55,1.0
Cidade do Cabo,África do Sul,1370,606.57,Várias companhias aéreas,CPT,2023-11-12,2023-11-19,http://kayak.com/flights/MXP-CPT/2023-11-12/2023-11-19/,606.57,1.0
Houston,Estados Unidos,1396,638.2,Várias companhias aéreas,IAH,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-IAH/2023-04-18/2023-04-25/,638.2,1.0
Billund,Dinamarca,1005,117.23,Ryanair,BLL,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-BLL/2023-06-23/2023-06-27/,117.23,1.0
San José,Costa Rica,1687,670.77,Air France,SJO,2024-02-05,2024-02-11,http://kayak.com/flights/MXP-SJO/2024-02-05/2024-02-11/,670.77,1.0
Nápoles,Itália,95,33.5,Ryanair,NAP,2023-07-09,2023-07-14,http://kayak.com/flights/MXP-NAP/2023-07-09/2023-07-14/,33.5,1.0
Cidade de Ho Chi Minh,Vietname,1820,704.26,Air China,SGN,2023-05-23,2023-05-27,http://kayak.com/flights/MXP-SGN/2023-05-23/2023-05-27/,704.26,1.0
Edimburgo,Reino Unido,895,66.99,Várias companhias aéreas,EDI,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-EDI/2023-05-24/2023-05-31/,66.99,1.0
Cracóvia,Polónia,890,66.06,Várias companhias aéreas,KRK,2023-03-28,2023-04-03,http://kayak.com/flights/MXP-KRK/2023-03-28/2023-04-03/,66.06,1.0
Portland,Estados Unidos,810,764.73,British Airways,PDX,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-PDX/2023-03-27/2023-04-03/,764.73,1.0
Charlotte,Estados Unidos,985,531.22,Lufthansa,CLT,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-CLT/2023-04-18/2023-04-25/,531.22,1.0
Alicante,Espanha,130,47.45,Ryanair,ALC,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-ALC/2023-09-16/2023-09-23/,47.45,1.0
Nantes,França,605,90.25,Várias companhias aéreas,NTE,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-NTE/2023-06-12/2023-06-19/,90.25,1.0
Montreal,Canadá,1115,483.77,Air France,YUL,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-YUL/2023-03-28/2023-04-04/,483.77,1.0
Austin,Estados Unidos,1174,679.14,KLM,AUS,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-AUS/2023-03-28/2023-04-04/,679.14,1.0
Santiago,Chile,2575,828.92,LATAM Airlines,SCL,2023-09-25,2023-09-30,http://kayak.com/flights/MXP-SCL/2023-09-25/2023-09-30/,828.92,1.0
Gotemburgo,Suécia,740,175.84,Várias companhias aéreas,GOT,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-GOT/2023-03-23/2023-03-28/,175.84,1.0
Estugarda,Alemanha,1125,172.11,Air France,STR,2023-04-17,2023-04-22,http://kayak.com/flights/MXP-STR/2023-04-17/2023-04-22/,172.11,1.0
Marraquexe,Marrocos,210,58.62,Wizz Air,RAK,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-RAK/2023-04-14/2023-04-19/,58.62,1.0
Doha,Catar,1465,465.16,Egypt Air,DOH,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-DOH/2023-03-24/2023-03-31/,465.16,1.0
Bucareste,Roménia,145,46.52,Ryanair,BUH,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-BUH/2023-05-09/2023-05-16/,46.52,1.0
Nashville,Estados Unidos,951,519.12,British Airways,BNA,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-BNA/2023-04-18/2023-04-25/,519.12,1.0
Raleigh,Estados Unidos,1394,519.12,Várias companhias aéreas,RDU,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-RDU/2023-04-18/2023-04-25/,519.12,1.0
Valência,Espanha,120,42.8,Ryanair,VLC,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-VLC/2023-06-14/2023-06-21/,42.8,1.0
Buenos Aires,Argentina,2265,943.35,LATAM Airlines,BUE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-BUE/2023-10-07/2023-10-14/,943.35,1.0
Salt Lake City,Estados Unidos,1920,703.33,United Airlines,SLC,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-SLC/2023-04-19/2023-04-26/,703.33,1.0
Toulouse,França,815,72.57,Ryanair,TLS,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-TLS/2023-04-18/2023-04-25/,72.57,1.0
Luqa,Malta,125,39.08,Ryanair,MLA,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-MLA/2023-04-30/2023-05-04/,39.08,1.0
Baltimore,Estados Unidos,1133,510.75,Várias companhias aéreas,BWI,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-BWI/2023-03-28/2023-04-04/,510.75,1.0
Detroit,Estados Unidos,888,748.91,Air France,DTW,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-DTW/2023-04-20/2023-04-27/,748.91,1.0
Rio de Janeiro,Brasil,905,837.29,Lufthansa,RIO,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-RIO/2023-06-01/2023-06-08/,837.29,1.0
Beirute,Líbano,655,323.76,Várias companhias aéreas,BEY,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-BEY/2023-06-05/2023-06-10/,323.76,1.0
Catânia,Itália,125,26.98,Ryanair,CTA,2023-03-29,2023-04-04,http://kayak.com/flights/MXP-CTA/2023-03-29/2023-04-04/,26.98,1.0
Phuket,Tailândia,950,736.82,Oman Air,HKT,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-HKT/2023-04-19/2023-04-26/,736.82,1.0
Bangalore,Índia,1920,960.1,Várias companhias aéreas,BLR,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-BLR/2023-04-04/2023-04-11/,960.1,1.0
Amã,Jordânia,270,109.78,Wizz Air,AMM,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-AMM/2023-06-23/2023-06-30/,109.78,1.0
Auckland,Nova Zelândia,2645,1691.33,Várias companhias aéreas,AKL,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-AKL/2023-12-26/2024-01-02/,1691.33,1.0
Calgary,Canadá,2110,697.74,Várias companhias aéreas,YYC,2023-09-09,2023-09-16,http://kayak.com/flights/MXP-YYC/2023-09-09/2023-09-16/,697.74,1.0
Nova Orleães,Estados Unidos,1153,531.22,British Airways,MSY,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-MSY/2023-04-18/2023-04-25/,531.22,1.0
Fukuoka,Japão,2640,1115.46,Várias companhias aéreas,FUK,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-FUK/2023-04-18/2023-04-25/,1115.46,1.0
Las Palmas,Espanha,1170,76.29,Várias companhias aéreas,LPA,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LPA/2023-05-03/2023-05-10/,76.29,1.0
Bordéus,França,465,122.81,Várias companhias aéreas,BOD,2023-07-07,2023-07-11,http://kayak.com/flights/MXP-BOD/2023-07-07/2023-07-11/,122.81,1.0
Brisbane,Austrália,1585,2056.01,Várias companhias aéreas,BNE,2023-12-22,2023-12-26,http://kayak.com/flights/MXP-BNE/2023-12-22/2023-12-26/,2056.01,1.0
Cebu,Filipinas,1495,1461.54,Várias companhias aéreas,CEB,2023-12-30,2024-01-06,http://kayak.com/flights/MXP-CEB/2023-12-30/2024-01-06/,1461.54,1.0
Hyderabad,Índia,1970,609.36,Air India,HYD,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-HYD/2023-04-03/2023-04-10/,609.36,1.0
Casablanca,Marrocos,1350,161.88,Várias companhias aéreas,CMN,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-CMN/2023-06-12/2023-06-19/,161.88,1.0
Colónia,Alemanha,90,115.36,Eurowings,CGN,2023-04-27,2023-05-01,http://kayak.com/flights/MXP-CGN/2023-04-27/2023-05-01/,115.36,1.0
Faro,Portugal,1465,109.78,TAP AIR PORTUGAL,FAO,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-FAO/2023-10-01/2023-10-08/,109.78,1.0
Birmingham,Reino Unido,1715,126.53,Várias companhias aéreas,BHX,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-BHX/2023-04-27/2023-05-02/,126.53,1.0
Riga,Letónia,835,120.02,Várias companhias aéreas,RIX,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-RIX/2023-05-19/2023-05-23/,120.02,1.0
Jidá,Arábia Saudita,1675,288.4,Várias companhias aéreas,JED,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-JED/2023-04-20/2023-04-27/,288.4,1.0
Sevilha,Espanha,920,51.17,Várias companhias aéreas,SVQ,2023-05-20,2023-05-24,http://kayak.com/flights/MXP-SVQ/2023-05-20/2023-05-24/,51.17,1.0
Bolonha,Itália,590,419.58,Várias companhias aéreas,BLQ,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-BLQ/2023-04-20/2023-04-27/,419.58,1.0
Punta Cana,República Dominicana,855,570.29,Air Europa,PUJ,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-PUJ/2023-12-01/2023-12-08/,570.29,1.0
Santo Domingo,República Dominicana,1205,646.58,KLM,SDQ,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-SDQ/2023-05-06/2023-05-13/,646.58,1.0
Chennai,Índia,1010,587.04,Air India,MAA,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-MAA/2023-04-16/2023-04-21/,587.04,1.0
Cleveland,Estados Unidos,841,666.11,KLM,CLE,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-CLE/2023-10-19/2023-10-26/,666.11,1.0
Colombo,Sri Lanka,2345,578.66,Várias companhias aéreas,CMB,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-CMB/2023-06-08/2023-06-15/,578.66,1.0
Tallin,Estónia,190,105.13,Wizz Air,TLL,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-TLL/2023-06-06/2023-06-10/,105.13,1.0
Ibiza,Espanha,115,42.8,easyJet,IBZ,2023-04-10,2023-04-15,http://kayak.com/flights/MXP-IBZ/2023-04-10/2023-04-15/,42.8,1.0
Túnis,Tunísia,470,187.93,Aegean Airlines,TUN,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-TUN/2023-05-13/2023-05-20/,187.93,1.0
Cidade da Guatemala,Guatemala,2097,1132.2,Air Europa,GUA,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-GUA/2023-03-22/2023-03-29/,1132.2,1.0
Guadalajara,México,2180,769.38,Iberia,GDL,2023-03-31,2023-04-06,http://kayak.com/flights/MXP-GDL/2023-03-31/2023-04-06/,769.38,1.0
Palermo,Itália,105,26.98,Ryanair,PMO,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-PMO/2023-05-16/2023-05-23/,26.98,1.0
Florença,Itália,715,117.23,Várias companhias aéreas,FLR,2023-08-24,2023-08-28,http://kayak.com/flights/MXP-FLR/2023-08-24/2023-08-28/,117.23,1.0
Heraclião,Grécia,175,90.25,easyJet,HER,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-HER/2023-06-08/2023-06-15/,90.25,1.0
Hanói,Vietname,2145,1018.71,Oman Air,HAN,2023-07-05,2023-07-09,http://kayak.com/flights/MXP-HAN/2023-07-05/2023-07-09/,1018.71,1.0
Da Nang,Vietname,2375,1365.71,SWISS,DAD,2023-08-08,2023-08-15,http://kayak.com/flights/MXP-DAD/2023-08-08/2023-08-15/,1365.71,1.0
Fort Myers,Estados Unidos,2151,507.96,British Airways,RSW,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-RSW/2023-10-02/2023-10-09/,507.96,1.0
Malé,Maldivas,1855,462.37,Várias companhias aéreas,MLE,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-MLE/2023-05-26/2023-06-02/,462.37,1.0
Lárnaca,Chipre,230,99.55,easyJet,LCA,2023-03-28,2023-04-01,http://kayak.com/flights/MXP-LCA/2023-03-28/2023-04-01/,99.55,1.0
Gdansk,Polónia,945,127.46,Várias companhias aéreas,GDN,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-GDN/2023-06-07/2023-06-11/,127.46,1.0
Cidade do Panamá,Panamá,1935,663.32,Iberia,PTY,2023-04-21,2023-04-26,http://kayak.com/flights/MXP-PTY/2023-04-21/2023-04-26/,663.32,1.0
Quito,Equador,2005,651.23,Várias companhias aéreas,UIO,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-UIO/2023-11-05/2023-11-12/,651.23,1.0
Split,Croácia,1490,142.34,Várias companhias aéreas,SPU,2023-06-28,2023-07-03,http://kayak.com/flights/MXP-SPU/2023-06-28/2023-07-03/,142.34,1.0
Hanover,Alemanha,410,194.44,SWISS,HAJ,2023-05-12,2023-05-16,http://kayak.com/flights/MXP-HAJ/2023-05-12/2023-05-16/,194.44,1.0
Funchal,Portugal,755,105.13,TAP AIR PORTUGAL,FNC,2023-09-22,2023-09-26,http://kayak.com/flights/MXP-FNC/2023-09-22/2023-09-26/,105.13,1.0
Belgrado,Sérvia,380,173.04,Várias companhias aéreas,BEG,2023-08-25,2023-08-29,http://kayak.com/flights/MXP-BEG/2023-08-25/2023-08-29/,173.04,1.0
Santa Cruz de Tenerife,Espanha,270,79.08,easyJet,TCI,2023-12-04,2023-12-08,http://kayak.com/flights/MXP-TCI/2023-12-04/2023-12-08/,79.08,1.0
