City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1450,957.56,Várias companhias aéreas,ICN,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-ICN/2023-06-02/2023-06-09/,957.56,1.0
Paris,França,155,78.28,easyJet,PAR,2023-09-25,2023-09-29,http://kayak.com/flights/NAP-PAR/2023-09-25/2023-09-29/,78.28,1.0
Nova Iorque,Estados Unidos,1530,338.61,British Airways,NYC,2023-11-14,2023-11-19,http://kayak.com/flights/NAP-NYC/2023-11-14/2023-11-19/,338.61,1.0
Londres,Reino Unido,655,76.46,Várias companhias aéreas,LON,2023-06-16,2023-06-20,http://kayak.com/flights/NAP-LON/2023-06-16/2023-06-20/,76.46,1.0
Los Angeles,Estados Unidos,1608,558.88,United Airlines,LAX,2023-11-14,2023-11-21,http://kayak.com/flights/NAP-LAX/2023-11-14/2023-11-21/,558.88,1.0
Copenhaga,Dinamarca,700,169.31,Ryanair,CPH,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-CPH/2023-06-02/2023-06-09/,169.31,1.0
Madrid,Espanha,165,74.64,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/NAP-MAD/2023-10-10/2023-10-17/,74.64,1.0
Barcelona,Espanha,125,44.61,Vueling,BCN,2024-01-17,2024-01-24,http://kayak.com/flights/NAP-BCN/2024-01-17/2024-01-24/,44.61,1.0
São Francisco,Estados Unidos,2115,507.0,Várias companhias aéreas,SFO,2023-11-14,2023-11-21,http://kayak.com/flights/NAP-SFO/2023-11-14/2023-11-21/,507.0,1.0
Banguecoque,Tailândia,2385,848.33,KLM,BKK,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-BKK/2023-05-04/2023-05-11/,848.33,1.0
Miami,Estados Unidos,1085,625.33,Várias companhias aéreas,MIA,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-MIA/2023-05-04/2023-05-08/,625.33,1.0
Boston,Estados Unidos,1690,654.45,Companhia aérea não revelada,BOS,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-BOS/2023-05-17/2023-05-24/,654.45,1.0
Lisboa,Portugal,930,136.54,Ryanair,LIS,2023-09-11,2023-09-15,http://kayak.com/flights/NAP-LIS/2023-09-11/2023-09-15/,136.54,1.0
Frankfurt,Alemanha,415,141.09,Ryanair,FRA,2023-06-21,2023-06-26,http://kayak.com/flights/NAP-FRA/2023-06-21/2023-06-26/,141.09,1.0
Viena,Áustria,100,56.44,Wizz Air,VIE,2023-05-25,2023-06-01,http://kayak.com/flights/NAP-VIE/2023-05-25/2023-06-01/,56.44,1.0
Amesterdão,Holanda,165,106.5,easyJet,AMS,2023-11-13,2023-11-18,http://kayak.com/flights/NAP-AMS/2023-11-13/2023-11-18/,106.5,1.0
Istambul,Turquia,140,207.54,Turkish Airlines,IST,2023-11-10,2023-11-17,http://kayak.com/flights/NAP-IST/2023-11-10/2023-11-17/,207.54,1.0
Las Vegas,Estados Unidos,1545,826.48,United Airlines,LAS,2023-10-12,2023-10-19,http://kayak.com/flights/NAP-LAS/2023-10-12/2023-10-19/,826.48,1.0
Dubai,Emirados Árabes Unidos,2130,274.89,Várias companhias aéreas,DXB,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-DXB/2023-05-11/2023-05-16/,274.89,1.0
Manila,Filipinas,3150,991.23,Várias companhias aéreas,MNL,2023-05-31,2023-06-07,http://kayak.com/flights/NAP-MNL/2023-05-31/2023-06-07/,991.23,1.0
