City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,534.11,LOT,ICN,2024-04-23,2024-04-30,http://kayak.com/flights/MAD-ICN/2024-04-23/2024-04-30/,534.11,1
Paris,França,920,64.39,Ryanair,PAR,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-PAR/2023-06-07/2023-06-14/,64.39,1
Londres,Reino Unido,1135,58.04,Ryanair,LON,2023-05-25,2023-05-31,http://kayak.com/flights/MAD-LON/2023-05-25/2023-05-31/,58.04,1
Nova Iorque,Estados Unidos,1495,284.74,PLAY,NYC,2024-01-15,2024-01-21,http://kayak.com/flights/MAD-NYC/2024-01-15/2024-01-21/,284.74,1
Los Angeles,Estados Unidos,1865,590.33,Várias companhias aéreas,LAX,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-LAX/2023-05-31/2023-06-07/,590.33,1
Copenhaga,Dinamarca,200,81.62,Ryanair,CPH,2023-10-03,2023-10-07,http://kayak.com/flights/MAD-CPH/2023-10-03/2023-10-07/,81.62,1
Barcelona,Espanha,85,34.46,Vueling,BCN,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-BCN/2023-06-19/2023-06-26/,34.46,1
São Francisco,Estados Unidos,1605,385.4,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,385.4,1
Banguecoque,Tailândia,1045,704.59,Várias companhias aéreas,BKK,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-30/2023-06-06/,704.59,1
Lisboa,Portugal,85,40.81,easyJet,LIS,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-30/,40.81,1
Frankfurt,Alemanha,170,129.68,Iberia,FRA,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-FRA/2023-09-21/2023-09-25/,129.68,1
Miami,Estados Unidos,1210,427.11,TAP AIR PORTUGAL,MIA,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-MIA/2023-11-10/2023-11-17/,427.11,1
Viena,Áustria,1875,92.5,Ryanair,VIE,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-VIE/2023-06-08/2023-06-15/,92.5,1
Boston,Estados Unidos,1500,296.53,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,296.53,1
Amesterdão,Holanda,165,114.26,Iberia Express,AMS,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-AMS/2023-11-14/2023-11-18/,114.26,1
Istambul,Turquia,990,153.25,Aegean Airlines,IST,2024-02-21,2024-02-28,http://kayak.com/flights/MAD-IST/2024-02-21/2024-02-28/,153.25,1
Roma,Itália,155,57.13,Ryanair,ROM,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-ROM/2023-10-03/2023-10-10/,57.13,1
Dubai,Emirados Árabes Unidos,1820,321.92,Várias companhias aéreas,DXB,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-DXB/2023-06-08/2023-06-12/,321.92,1
Berlim,Alemanha,185,78.9,Iberia Express,BER,2023-11-13,2023-11-18,http://kayak.com/flights/MAD-BER/2023-11-13/2023-11-18/,78.9,1
Telavive,Israel,944,178.64,ITA Airways,TLV,2024-02-22,2024-02-26,http://kayak.com/flights/MAD-TLV/2024-02-22/2024-02-26/,178.64,1
Newark,Estados Unidos,1240,360.91,TAP AIR PORTUGAL,EWR,2024-02-23,2024-03-01,http://kayak.com/flights/MAD-EWR/2024-02-23/2024-03-01/,360.91,1
Atenas,Grécia,1675,110.63,Ryanair,ATH,2023-10-19,2023-10-23,http://kayak.com/flights/MAD-ATH/2023-10-19/2023-10-23/,110.63,1
Munique,Alemanha,170,122.42,Iberia,MUC,2024-03-05,2024-03-09,http://kayak.com/flights/MAD-MUC/2024-03-05/2024-03-09/,122.42,1
Nova Deli,Índia,1350,551.34,SAUDIA,DEL,2023-11-19,2023-11-25,http://kayak.com/flights/MAD-DEL/2023-11-19/2023-11-25/,551.34,1
Palma de Maiorca,Espanha,90,25.4,Ryanair,PMI,2023-06-11,2023-06-15,http://kayak.com/flights/MAD-PMI/2023-06-11/2023-06-15/,25.4,1
Las Vegas,Estados Unidos,1575,631.14,Várias companhias aéreas,LAS,2023-10-10,2023-10-15,http://kayak.com/flights/MAD-LAS/2023-10-10/2023-10-15/,631.14,1
Atlanta,Estados Unidos,1085,660.16,American Airlines,ATL,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-ATL/2023-06-07/2023-06-14/,660.16,1
Bruxelas,Bélgica,145,52.6,Ryanair,BRU,2023-09-19,2023-09-23,http://kayak.com/flights/MAD-BRU/2023-09-19/2023-09-23/,52.6,1
Seattle,Estados Unidos,1800,580.36,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,580.36,1
Zurique,Suíça,150,114.26,Iberia,ZRH,2023-11-13,2023-11-18,http://kayak.com/flights/MAD-ZRH/2023-11-13/2023-11-18/,114.26,1
Milão,Itália,130,39.9,Várias companhias aéreas,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,39.9,1
Dallas,Estados Unidos,1015,623.88,Air Canada,DFW,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-DFW/2023-09-05/2023-09-12/,623.88,1
Manila,Filipinas,1235,778.04,Kuwait Airways,MNL,2024-02-21,2024-02-27,http://kayak.com/flights/MAD-MNL/2024-02-21/2024-02-27/,778.04,1
Bogotá,Colômbia,2420,651.99,Delta,BOG,2024-01-29,2024-02-05,http://kayak.com/flights/MAD-BOG/2024-01-29/2024-02-05/,651.99,1
Manchester,Reino Unido,1255,98.85,Ryanair,MAN,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-MAN/2023-05-18/2023-05-23/,98.85,1
Málaga,Espanha,610,52.6,Ryanair,AGP,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-AGP/2023-06-07/2023-06-14/,52.6,1
Estocolmo,Suécia,1410,94.31,Ryanair,STO,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-STO/2023-05-18/2023-05-22/,94.31,1
Porto,Portugal,85,36.28,easyJet,OPO,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-OPO/2023-06-20/2023-06-27/,36.28,1
Dublin,Irlanda,160,56.23,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-26/,56.23,1
Oslo,Noruega,995,154.16,Brussels Airlines,OSL,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-OSL/2023-05-30/2023-06-06/,154.16,1
Singapura,Singapura,1110,684.64,Várias companhias aéreas,SIN,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SIN/2023-06-06/2023-06-13/,684.64,1
Chicago,Estados Unidos,1806,454.31,United Airlines,ORD,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-ORD/2023-09-21/2023-09-28/,454.31,1
Lyon,França,120,72.55,Iberia Express,LYS,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-LYS/2023-05-16/2023-05-20/,72.55,1
Dusseldorf,Alemanha,935,114.26,Ryanair,DUS,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-DUS/2023-05-30/2023-06-06/,114.26,1
Varsóvia,Polónia,800,136.03,Várias companhias aéreas,WAW,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-WAW/2023-06-15/2023-06-19/,136.03,1
"Washington, D.C.",Estados Unidos,1505,285.65,PLAY,WAS,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-WAS/2024-01-08/2024-01-14/,285.65,1
Denver,Estados Unidos,1043,716.38,American Airlines,DEN,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-DEN/2023-06-07/2023-06-14/,716.38,1
Cairo,Egito,1215,199.5,Royal Air Maroc,CAI,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-CAI/2023-06-07/2023-06-14/,199.5,1
Toronto,Canadá,535,478.8,Várias companhias aéreas,YYZ,2023-10-12,2023-10-16,http://kayak.com/flights/MAD-YYZ/2023-10-12/2023-10-16/,478.8,1
Hamburgo,Alemanha,1215,140.56,Várias companhias aéreas,HAM,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-HAM/2023-05-23/2023-05-30/,140.56,1
Cidade do México,México,1625,641.11,Air Canada,MEX,2023-09-21,2023-09-27,http://kayak.com/flights/MAD-MEX/2023-09-21/2023-09-27/,641.11,1
Marselha,França,115,39.9,Ryanair,MRS,2023-08-01,2023-08-08,http://kayak.com/flights/MAD-MRS/2023-08-01/2023-08-08/,39.9,1
Helsínquia,Finlândia,625,200.41,Lufthansa,HEL,2023-11-29,2023-12-04,http://kayak.com/flights/MAD-HEL/2023-11-29/2023-12-04/,200.41,1
Mumbai,Índia,1980,555.87,Várias companhias aéreas,BOM,2023-10-12,2023-10-19,http://kayak.com/flights/MAD-BOM/2023-10-12/2023-10-19/,555.87,1
Nice,França,120,82.52,Iberia,NCE,2023-07-20,2023-07-26,http://kayak.com/flights/MAD-NCE/2023-07-20/2023-07-26/,82.52,1
Praga,República Checa,1185,118.8,Ryanair,PRG,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-PRG/2023-06-14/2023-06-20/,118.8,1
Orlando,Estados Unidos,1910,633.86,Várias companhias aéreas,MCO,2023-11-27,2023-12-03,http://kayak.com/flights/MAD-MCO/2023-11-27/2023-12-03/,633.86,1
Cancún,México,1191,533.2,Aeromexico,CUN,2023-12-05,2023-12-09,http://kayak.com/flights/MAD-CUN/2023-12-05/2023-12-09/,533.2,1
Joanesburgo,África do Sul,1180,733.61,Lufthansa,JNB,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-JNB/2023-10-09/2023-10-16/,733.61,1
Tóquio,Japão,2000,562.22,Várias companhias aéreas,TYO,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-TYO/2023-12-01/2023-12-06/,562.22,1
Budapeste,Hungria,1555,119.7,Ryanair,BUD,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-BUD/2023-06-08/2023-06-14/,119.7,1
Genebra,Suíça,1035,88.87,TAP AIR PORTUGAL,GVA,2024-01-14,2024-01-21,http://kayak.com/flights/MAD-GVA/2024-01-14/2024-01-21/,88.87,1
Fort Lauderdale,Estados Unidos,1143,531.39,Companhia aérea não revelada,FLL,2023-10-31,2023-11-06,http://kayak.com/flights/MAD-FLL/2023-10-31/2023-11-06/,531.39,1
Veneza,Itália,160,57.13,Ryanair,VCE,2023-10-05,2023-10-09,http://kayak.com/flights/MAD-VCE/2023-10-05/2023-10-09/,57.13,1
Filadélfia,Estados Unidos,495,543.18,Iberia,PHL,2023-10-25,2023-10-30,http://kayak.com/flights/MAD-PHL/2023-10-25/2023-10-30/,543.18,1
Vancouver,Canadá,1255,656.53,Lufthansa,YVR,2023-11-19,2023-11-25,http://kayak.com/flights/MAD-YVR/2023-11-19/2023-11-25/,656.53,1
Alicante,Espanha,65,34.46,Air Europa,ALC,2023-08-04,2023-08-10,http://kayak.com/flights/MAD-ALC/2023-08-04/2023-08-10/,34.46,1
Billund,Dinamarca,190,52.6,Ryanair,BLL,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-BLL/2023-06-08/2023-06-15/,52.6,1
Nantes,França,105,70.74,Volotea,NTE,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-NTE/2023-06-07/2023-06-14/,70.74,1
Nápoles,Itália,165,86.15,Iberia Express,NAP,2023-05-18,2023-05-24,http://kayak.com/flights/MAD-NAP/2023-05-18/2023-05-24/,86.15,1
Phoenix,Estados Unidos,1879,710.03,Várias companhias aéreas,PHX,2023-09-04,2023-09-11,http://kayak.com/flights/MAD-PHX/2023-09-04/2023-09-11/,710.03,1
Hong Kong,Hong Kong,1780,660.16,Várias companhias aéreas,HKG,2023-11-06,2023-11-13,http://kayak.com/flights/MAD-HKG/2023-11-06/2023-11-13/,660.16,1
Kuala Lumpur,Malásia,2230,734.51,Turkish Airlines,KUL,2023-10-10,2023-10-17,http://kayak.com/flights/MAD-KUL/2023-10-10/2023-10-17/,734.51,1
Cracóvia,Polónia,400,138.75,Ryanair,KRK,2023-10-20,2023-10-25,http://kayak.com/flights/MAD-KRK/2023-10-20/2023-10-25/,138.75,1
São Paulo,Brasil,2640,650.18,Aeromexico,SAO,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-SAO/2023-06-08/2023-06-15/,650.18,1
Gotemburgo,Suécia,1150,208.57,Várias companhias aéreas,GOT,2023-07-16,2023-07-21,http://kayak.com/flights/MAD-GOT/2023-07-16/2023-07-21/,208.57,1
San Juan,Porto Rico,1210,594.87,Air France,SJU,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-SJU/2024-01-22/2024-01-28/,594.87,1
