City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1405,752.36,Qatar Airways,ICN,2023-11-25,2023-12-01,http://kayak.com/flights/MXP-ICN/2023-11-25/2023-12-01/,752.36,1.0
Paris,França,110,52.34,easyJet,PAR,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-PAR/2023-10-09/2023-10-13/,52.34,1.0
Londres,Reino Unido,120,34.59,Wizz Air Malta,LON,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-LON/2023-06-28/2023-07-05/,34.59,1.0
Nova Iorque,Estados Unidos,1915,301.88,Scandinavian Airlines,NYC,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-NYC/2023-10-03/2023-10-10/,301.88,1.0
Los Angeles,Estados Unidos,1885,409.36,Scandinavian Airlines,LAX,2024-03-01,2024-03-07,http://kayak.com/flights/MXP-LAX/2024-03-01/2024-03-07/,409.36,1.0
Copenhaga,Dinamarca,130,75.71,easyJet,CPH,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-CPH/2023-10-01/2023-10-08/,75.71,1.0
Madrid,Espanha,120,50.47,Wizz Air Malta,MAD,2023-10-02,2023-10-06,http://kayak.com/flights/MXP-MAD/2023-10-02/2023-10-06/,50.47,1.0
São Francisco,Estados Unidos,1890,409.36,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,409.36,1.0
Banguecoque,Tailândia,2040,622.45,Gulf Air,BKK,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-BKK/2023-11-06/2023-11-13/,622.45,1.0
Barcelona,Espanha,105,29.91,Ryanair,BCN,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-BCN/2023-09-14/2023-09-21/,29.91,1.0
Miami,Estados Unidos,1815,312.16,Scandinavian Airlines,MIA,2024-01-23,2024-01-28,http://kayak.com/flights/MXP-MIA/2024-01-23/2024-01-28/,312.16,1.0
Boston,Estados Unidos,805,721.52,Várias companhias aéreas,BOS,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-BOS/2023-07-06/2023-07-13/,721.52,1.0
Frankfurt,Alemanha,1610,206.55,Várias companhias aéreas,FRA,2023-07-22,2023-07-26,http://kayak.com/flights/MXP-FRA/2023-07-22/2023-07-26/,206.55,1.0
Viena,Áustria,90,42.06,Ryanair,VIE,2023-07-10,2023-07-14,http://kayak.com/flights/MXP-VIE/2023-07-10/2023-07-14/,42.06,1.0
Lisboa,Portugal,175,53.28,easyJet,LIS,2023-11-05,2023-11-09,http://kayak.com/flights/MXP-LIS/2023-11-05/2023-11-09/,53.28,1.0
Schiphol,Holanda,115,85.05,easyJet,AMS,2023-09-06,2023-09-12,http://kayak.com/flights/MXP-AMS/2023-09-06/2023-09-12/,85.05,1.0
Istambul,Turquia,1410,141.13,Várias companhias aéreas,IST,2024-01-15,2024-01-21,http://kayak.com/flights/MXP-IST/2024-01-15/2024-01-21/,141.13,1.0
