City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1235,1028.49,Air France,ICN,2023-05-21,2023-05-26,http://kayak.com/flights/NAP-ICN/2023-05-21/2023-05-26/,1028.49,1.0
Paris,França,150,90.0,Ryanair,PAR,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-PAR/2023-06-12/2023-06-19/,90.0,1.0
Los Angeles,Estados Unidos,1845,635.46,Lufthansa,LAX,2023-09-12,2023-09-19,http://kayak.com/flights/NAP-LAX/2023-09-12/2023-09-19/,635.46,1.0
Londres,Reino Unido,175,82.65,Ryanair,LON,2023-06-23,2023-06-28,http://kayak.com/flights/NAP-LON/2023-06-23/2023-06-28/,82.65,1.0
Nova Iorque,Estados Unidos,1765,343.45,British Airways,NYC,2023-11-06,2023-11-13,http://kayak.com/flights/NAP-NYC/2023-11-06/2023-11-13/,343.45,1.0
Copenhaga,Dinamarca,170,157.95,Ryanair,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/NAP-CPH/2023-09-07/2023-09-12/,157.95,1.0
São Francisco,Estados Unidos,1934,508.74,Várias companhias aéreas,SFO,2024-01-24,2024-01-31,http://kayak.com/flights/NAP-SFO/2024-01-24/2024-01-31/,508.74,1.0
Madrid,Espanha,165,76.22,Iberia Express,MAD,2024-01-31,2024-02-04,http://kayak.com/flights/NAP-MAD/2024-01-31/2024-02-04/,76.22,1.0
Barcelona,Espanha,120,56.94,Vueling,BCN,2023-10-18,2023-10-22,http://kayak.com/flights/NAP-BCN/2023-10-18/2023-10-22/,56.94,1.0
Banguecoque,Tailândia,1435,1034.0,Várias companhias aéreas,BKK,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-BKK/2023-05-13/2023-05-20/,1034.0,1.0
Miami,Estados Unidos,1965,491.29,ITA Airways,MIA,2024-01-24,2024-01-31,http://kayak.com/flights/NAP-MIA/2024-01-24/2024-01-31/,491.29,1.0
Boston,Estados Unidos,925,866.87,Companhia aérea não revelada,BOS,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-BOS/2023-06-05/2023-06-09/,866.87,1.0
Frankfurt,Alemanha,1425,173.56,Várias companhias aéreas,FRA,2023-07-23,2023-07-27,http://kayak.com/flights/NAP-FRA/2023-07-23/2023-07-27/,173.56,1.0
Viena,Áustria,105,62.45,Ryanair,VIE,2023-10-18,2023-10-22,http://kayak.com/flights/NAP-VIE/2023-10-18/2023-10-22/,62.45,1.0
Lisboa,Portugal,200,112.95,Ryanair,LIS,2023-10-22,2023-10-26,http://kayak.com/flights/NAP-LIS/2023-10-22/2023-10-26/,112.95,1.0
Amesterdão,Holanda,165,106.53,easyJet,AMS,2024-01-31,2024-02-04,http://kayak.com/flights/NAP-AMS/2024-01-31/2024-02-04/,106.53,1.0
