City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2130,1044.1,Várias companhias aéreas,ICN,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-ICN/2023-05-16/2023-05-23/,1044.1,1.0
Paris,França,130,52.76,Ryanair,PAR,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-PAR/2023-06-16/2023-06-20/,52.76,1.0
Nova Iorque,Estados Unidos,1555,389.27,PLAY,NYC,2023-10-15,2023-10-21,http://kayak.com/flights/OPO-NYC/2023-10-15/2023-10-21/,389.27,1.0
Los Angeles,Estados Unidos,1780,1225.09,American Airlines,LAX,2023-08-05,2023-08-11,http://kayak.com/flights/OPO-LAX/2023-08-05/2023-08-11/,1225.09,1.0
Londres,Reino Unido,145,67.31,Ryanair,LON,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-LON/2023-05-16/2023-05-23/,67.31,1.0
Copenhaga,Dinamarca,740,132.79,Várias companhias aéreas,CPH,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-CPH/2023-05-18/2023-05-22/,132.79,1.0
Barcelona,Espanha,115,36.38,Ryanair,BCN,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BCN/2023-05-16/2023-05-23/,36.38,1.0
Madrid,Espanha,85,30.02,easyJet,MAD,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-MAD/2023-05-11/2023-05-16/,30.02,1.0
São Francisco,Estados Unidos,1790,593.9,British Airways,SFO,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-SFO/2023-05-16/2023-05-23/,593.9,1.0
Banguecoque,Tailândia,2290,801.27,KLM,BKK,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-BKK/2023-09-06/2023-09-13/,801.27,1.0
Miami,Estados Unidos,1310,380.17,Várias companhias aéreas,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,380.17,1.0
Boston,Estados Unidos,1735,703.95,SWISS,BOS,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-BOS/2023-06-15/2023-06-20/,703.95,1.0
Viena,Áustria,955,122.79,Ryanair,VIE,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-VIE/2023-05-03/2023-05-09/,122.79,1.0
Lisboa,Portugal,60,75.49,TAP AIR PORTUGAL,LIS,2023-10-09,2023-10-13,http://kayak.com/flights/OPO-LIS/2023-10-09/2023-10-13/,75.49,1.0
Frankfurt,Alemanha,1195,107.32,Ryanair,FRA,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-FRA/2023-05-03/2023-05-09/,107.32,1.0
Amesterdão,Holanda,160,154.62,Transavia,AMS,2023-10-25,2023-10-30,http://kayak.com/flights/OPO-AMS/2023-10-25/2023-10-30/,154.62,1.0
Istambul,Turquia,1175,242.84,Lufthansa,IST,2023-11-14,2023-11-18,http://kayak.com/flights/OPO-IST/2023-11-14/2023-11-18/,242.84,1.0
Roma,Itália,180,76.4,Ryanair,ROM,2023-10-09,2023-10-16,http://kayak.com/flights/OPO-ROM/2023-10-09/2023-10-16/,76.4,1.0
Las Vegas,Estados Unidos,1470,751.24,American Airlines,LAS,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-LAS/2023-05-15/2023-05-22/,751.24,1.0
Atlanta,Estados Unidos,1575,646.65,Várias companhias aéreas,ATL,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-ATL/2023-05-14/2023-05-21/,646.65,1.0
Nova Deli,Índia,1260,744.88,IndiGo,DEL,2023-07-24,2023-07-30,http://kayak.com/flights/OPO-DEL/2023-07-24/2023-07-30/,744.88,1.0
Berlim,Alemanha,990,107.32,Ryanair,BER,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-BER/2023-06-01/2023-06-05/,107.32,1.0
Newark,Estados Unidos,1030,408.37,British Airways,EWR,2023-09-24,2023-10-01,http://kayak.com/flights/OPO-EWR/2023-09-24/2023-10-01/,408.37,1.0
Dubai,Emirados Árabes Unidos,825,425.65,Lufthansa,DXB,2023-11-04,2023-11-10,http://kayak.com/flights/OPO-DXB/2023-11-04/2023-11-10/,425.65,1.0
Manila,Filipinas,1445,829.46,Várias companhias aéreas,MNL,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-MNL/2023-06-18/2023-06-24/,829.46,1.0
Seattle,Estados Unidos,2090,933.14,KLM,SEA,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-SEA/2023-06-21/2023-06-27/,933.14,1.0
Munique,Alemanha,915,164.62,Várias companhias aéreas,MUC,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-MUC/2023-05-16/2023-05-23/,164.62,1.0
Atenas,Grécia,520,110.96,Ryanair,ATH,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-ATH/2023-10-11/2023-10-18/,110.96,1.0
Singapura,Singapura,1785,1183.25,Várias companhias aéreas,SIN,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-SIN/2023-08-09/2023-08-16/,1183.25,1.0
Dallas,Estados Unidos,1035,1205.08,Várias companhias aéreas,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1205.08,1.0
Bogotá,Colômbia,1930,792.17,Air Europa,BOG,2024-03-01,2024-03-08,http://kayak.com/flights/OPO-BOG/2024-03-01/2024-03-08/,792.17,1.0
Cidade do México,México,2035,664.84,Iberia,MEX,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-MEX/2023-11-13/2023-11-20/,664.84,1.0
Telavive,Israel,810,223.74,Várias companhias aéreas,TLV,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-TLV/2023-05-16/2023-05-23/,223.74,1.0
Zurique,Suíça,155,72.76,easyJet,ZRH,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-ZRH/2023-05-25/2023-05-31/,72.76,1.0
Sydney,Austrália,2000,1770.78,KLM,SYD,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-SYD/2023-06-06/2023-06-13/,1770.78,1.0
Palma de Maiorca,Espanha,490,61.85,Ryanair,PMI,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-PMI/2023-05-10/2023-05-14/,61.85,1.0
Milão,Itália,165,48.21,Ryanair,MIL,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-MIL/2023-10-03/2023-10-10/,48.21,1.0
Chicago,Estados Unidos,1425,628.46,Várias companhias aéreas,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,628.46,1.0
Bruxelas,Bélgica,145,54.57,Ryanair,BRU,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-BRU/2023-10-05/2023-10-10/,54.57,1.0
Toronto,Canadá,1795,455.66,Várias companhias aéreas,YYZ,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-YYZ/2023-05-16/2023-05-23/,455.66,1.0
Dublin,Irlanda,895,106.42,Ryanair,DUB,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-DUB/2023-06-08/2023-06-12/,106.42,1.0
Orlando,Estados Unidos,1220,543.88,KLM,MCO,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-MCO/2023-09-06/2023-09-10/,543.88,1.0
Málaga,Espanha,95,49.12,Ryanair,AGP,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-AGP/2023-05-11/2023-05-15/,49.12,1.0
Manchester,Reino Unido,325,100.05,Ryanair,MAN,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-MAN/2023-05-03/2023-05-07/,100.05,1.0
Estocolmo,Suécia,805,143.7,KLM,STO,2023-10-11,2023-10-16,http://kayak.com/flights/OPO-STO/2023-10-11/2023-10-16/,143.7,1.0
Oslo,Noruega,635,180.08,Várias companhias aéreas,OSL,2023-04-26,2023-04-30,http://kayak.com/flights/OPO-OSL/2023-04-26/2023-04-30/,180.08,1.0
Dusseldorf,Alemanha,160,155.53,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,155.53,1.0
Tóquio,Japão,1350,904.95,Air France,TYO,2024-01-10,2024-01-17,http://kayak.com/flights/OPO-TYO/2024-01-10/2024-01-17/,904.95,1.0
Joanesburgo,África do Sul,1530,651.2,Várias companhias aéreas,JNB,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-JNB/2023-06-23/2023-06-28/,651.2,1.0
Varsóvia,Polónia,1290,149.16,Ryanair,WAW,2023-04-29,2023-05-04,http://kayak.com/flights/OPO-WAW/2023-04-29/2023-05-04/,149.16,1.0
"Washington, D.C.",Estados Unidos,915,458.39,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,458.39,1.0
Vancouver,Canadá,3365,813.09,American Airlines,YVR,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-YVR/2023-04-23/2023-04-30/,813.09,1.0
Cancún,México,1290,455.66,Iberia,CUN,2024-02-05,2024-02-11,http://kayak.com/flights/OPO-CUN/2024-02-05/2024-02-11/,455.66,1.0
Helsínquia,Finlândia,1985,323.78,Várias companhias aéreas,HEL,2023-05-08,2023-05-13,http://kayak.com/flights/OPO-HEL/2023-05-08/2023-05-13/,323.78,1.0
Lyon,França,745,80.04,Várias companhias aéreas,LYS,2023-09-22,2023-09-26,http://kayak.com/flights/OPO-LYS/2023-09-22/2023-09-26/,80.04,1.0
Praga,República Checa,1315,127.33,Várias companhias aéreas,PRG,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-PRG/2023-05-10/2023-05-17/,127.33,1.0
Cairo,Egito,1335,457.48,Lufthansa,CAI,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-CAI/2023-06-01/2023-06-08/,457.48,1.0
Denpasar,Indonésia,3445,1240.55,Várias companhias aéreas,DPS,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-DPS/2023-09-01/2023-09-08/,1240.55,1.0
Fort Lauderdale,Estados Unidos,2185,475.67,Brussels Airlines,FLL,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-FLL/2023-09-06/2023-09-10/,475.67,1.0
Filadélfia,Estados Unidos,1880,820.36,American Airlines,PHL,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-PHL/2023-04-16/2023-04-23/,820.36,1.0
Nice,França,895,110.05,Várias companhias aéreas,NCE,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-NCE/2023-05-16/2023-05-23/,110.05,1.0
Hamburgo,Alemanha,780,125.51,Ryanair,HAM,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-HAM/2023-05-16/2023-05-23/,125.51,1.0
