City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1640,710.1,Várias companhias aéreas,ICN,2023-03-12,2023-03-19,http://kayak.com/flights/MAD-ICN/2023-03-12/2023-03-19/,710.1,1.0
Paris,França,130,40.5,Ryanair,PAR,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-PAR/2023-10-18/2023-10-25/,40.5,1.0
Nova Iorque,Estados Unidos,1495,276.89,PLAY,NYC,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-NYC/2023-11-06/2023-11-12/,276.89,1.0
Los Angeles,Estados Unidos,1045,558.47,Várias companhias aéreas,LAX,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-LAX/2023-05-05/2023-05-09/,558.47,1.0
Londres,Reino Unido,150,43.33,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-10/,43.33,1.0
Copenhaga,Dinamarca,665,73.46,Ryanair,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-CPH/2023-04-18/2023-04-22/,73.46,1.0
Banguecoque,Tailândia,1145,683.73,Kuwait Airways,BKK,2024-01-07,2024-01-13,http://kayak.com/flights/MAD-BKK/2024-01-07/2024-01-13/,683.73,1.0
Miami,Estados Unidos,790,423.8,TAP AIR PORTUGAL,MIA,2024-02-22,2024-02-29,http://kayak.com/flights/MAD-MIA/2024-02-22/2024-02-29/,423.8,1.0
Barcelona,Espanha,80,38.62,Vueling,BCN,2023-03-21,2023-03-25,http://kayak.com/flights/MAD-BCN/2023-03-21/2023-03-25/,38.62,1.0
São Francisco,Estados Unidos,1090,479.37,Lufthansa,SFO,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-SFO/2023-09-06/2023-09-12/,479.37,1.0
Boston,Estados Unidos,750,467.12,Delta,BOS,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-BOS/2023-04-19/2023-04-26/,467.12,1.0
Lisboa,Portugal,85,30.14,easyJet,LIS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-LIS/2023-05-10/2023-05-17/,30.14,1.0
