City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1410,991.54,KLM,ICN,2023-09-12,2023-09-17,http://kayak.com/flights/NAP-ICN/2023-09-12/2023-09-17/,991.54,1.0
Paris,França,145,89.21,Transavia France,PAR,2023-09-13,2023-09-18,http://kayak.com/flights/NAP-PAR/2023-09-13/2023-09-18/,89.21,1.0
Londres,Reino Unido,180,74.35,easyJet,LON,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-LON/2023-05-04/2023-05-08/,74.35,1.0
Nova Iorque,Estados Unidos,885,386.58,British Airways,NYC,2023-11-04,2023-11-11,http://kayak.com/flights/NAP-NYC/2023-11-04/2023-11-11/,386.58,1.0
Los Angeles,Estados Unidos,2080,553.85,Várias companhias aéreas,LAX,2023-04-25,2023-05-02,http://kayak.com/flights/NAP-LAX/2023-04-25/2023-05-02/,553.85,1.0
Copenhaga,Dinamarca,610,165.42,Várias companhias aéreas,CPH,2023-06-23,2023-06-27,http://kayak.com/flights/NAP-CPH/2023-06-23/2023-06-27/,165.42,1.0
Barcelona,Espanha,120,75.28,easyJet,BCN,2023-09-13,2023-09-17,http://kayak.com/flights/NAP-BCN/2023-09-13/2023-09-17/,75.28,1.0
Madrid,Espanha,435,136.61,Ryanair,MAD,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-MAD/2023-09-01/2023-09-08/,136.61,1.0
Banguecoque,Tailândia,1540,635.63,KLM,BKK,2023-09-12,2023-09-18,http://kayak.com/flights/NAP-BKK/2023-09-12/2023-09-18/,635.63,1.0
Miami,Estados Unidos,1308,466.5,KLM,MIA,2023-04-06,2023-04-12,http://kayak.com/flights/NAP-MIA/2023-04-06/2023-04-12/,466.5,1.0
São Francisco,Estados Unidos,1105,514.82,Lufthansa,SFO,2023-04-24,2023-05-01,http://kayak.com/flights/NAP-SFO/2023-04-24/2023-05-01/,514.82,1.0
Lisboa,Portugal,510,123.6,Ryanair,LIS,2023-09-21,2023-09-26,http://kayak.com/flights/NAP-LIS/2023-09-21/2023-09-26/,123.6,1.0
Viena,Áustria,745,70.63,Várias companhias aéreas,VIE,2023-04-27,2023-05-02,http://kayak.com/flights/NAP-VIE/2023-04-27/2023-05-02/,70.63,1.0
Frankfurt,Alemanha,1500,179.35,Ryanair,FRA,2023-04-28,2023-05-02,http://kayak.com/flights/NAP-FRA/2023-04-28/2023-05-02/,179.35,1.0
Boston,Estados Unidos,1985,623.55,Lufthansa,BOS,2023-04-24,2023-05-01,http://kayak.com/flights/NAP-BOS/2023-04-24/2023-05-01/,623.55,1.0
Amesterdão,Holanda,160,121.74,easyJet,AMS,2023-06-21,2023-06-26,http://kayak.com/flights/NAP-AMS/2023-06-21/2023-06-26/,121.74,1.0
Roma,Itália,555,105.01,Ryanair,ROM,2023-04-23,2023-04-30,http://kayak.com/flights/NAP-ROM/2023-04-23/2023-04-30/,105.01,1.0
Berlim,Alemanha,815,92.0,Várias companhias aéreas,BER,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-BER/2023-05-17/2023-05-24/,92.0,1.0
Las Vegas,Estados Unidos,2219,723.91,Lufthansa,LAS,2023-12-08,2023-12-12,http://kayak.com/flights/NAP-LAS/2023-12-08/2023-12-12/,723.91,1.0
Manila,Filipinas,1640,833.56,Turkish Airlines,MNL,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-MNL/2023-05-24/2023-05-31/,833.56,1.0
Munique,Alemanha,1280,170.99,Várias companhias aéreas,MUC,2023-06-22,2023-06-28,http://kayak.com/flights/NAP-MUC/2023-06-22/2023-06-28/,170.99,1.0
Nova Deli,Índia,885,833.56,Lufthansa,DEL,2023-08-09,2023-08-15,http://kayak.com/flights/NAP-DEL/2023-08-09/2023-08-15/,833.56,1.0
Newark,Estados Unidos,1075,404.24,British Airways,EWR,2023-11-04,2023-11-11,http://kayak.com/flights/NAP-EWR/2023-11-04/2023-11-11/,404.24,1.0
Dubai,Emirados Árabes Unidos,1620,298.3,Várias companhias aéreas,DXB,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-DXB/2023-04-09/2023-04-16/,298.3,1.0
Atenas,Grécia,730,128.24,Várias companhias aéreas,ATH,2023-05-03,2023-05-08,http://kayak.com/flights/NAP-ATH/2023-05-03/2023-05-08/,128.24,1.0
Singapura,Singapura,1545,2171.71,Iberia,SIN,2023-08-07,2023-08-14,http://kayak.com/flights/NAP-SIN/2023-08-07/2023-08-14/,2171.71,1.0
Zurique,Suíça,925,162.63,Air France,ZRH,2023-05-15,2023-05-20,http://kayak.com/flights/NAP-ZRH/2023-05-15/2023-05-20/,162.63,1.0
Telavive,Israel,1180,175.64,Várias companhias aéreas,TLV,2023-04-28,2023-05-03,http://kayak.com/flights/NAP-TLV/2023-04-28/2023-05-03/,175.64,1.0
Milão,Itália,95,38.11,Ryanair,MIL,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-MIL/2023-05-18/2023-05-22/,38.11,1.0
Istambul,Turquia,1055,227.68,Lufthansa,IST,2023-04-24,2023-04-29,http://kayak.com/flights/NAP-IST/2023-04-24/2023-04-29/,227.68,1.0
Cidade do México,México,2612,767.58,American Airlines,MEX,2023-11-11,2023-11-15,http://kayak.com/flights/NAP-MEX/2023-11-11/2023-11-15/,767.58,1.0
Bogotá,Colômbia,1585,1321.43,Várias companhias aéreas,BOG,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-BOG/2023-06-19/2023-06-23/,1321.43,1.0
Palma de Maiorca,Espanha,585,70.63,Ryanair,PMI,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-PMI/2023-04-01/2023-04-05/,70.63,1.0
Denver,Estados Unidos,1335,735.06,Delta,DEN,2023-04-24,2023-05-01,http://kayak.com/flights/NAP-DEN/2023-04-24/2023-05-01/,735.06,1.0
Sydney,Austrália,1705,1639.24,Turkish Airlines,SYD,2023-04-10,2023-04-17,http://kayak.com/flights/NAP-SYD/2023-04-10/2023-04-17/,1639.24,1.0
Bruxelas,Bélgica,1465,107.8,Ryanair,BRU,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-BRU/2023-05-03/2023-05-07/,107.8,1.0
Chicago,Estados Unidos,1280,557.57,Turkish Airlines,ORD,2023-04-15,2023-04-22,http://kayak.com/flights/NAP-ORD/2023-04-15/2023-04-22/,557.57,1.0
Málaga,Espanha,1020,141.25,Várias companhias aéreas,AGP,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-AGP/2023-06-15/2023-06-19/,141.25,1.0
Cancún,México,1215,972.02,Várias companhias aéreas,CUN,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-CUN/2023-08-21/2023-08-27/,972.02,1.0
Dublin,Irlanda,325,151.48,Ryanair,DUB,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-DUB/2023-08-15/2023-08-22/,151.48,1.0
Orlando,Estados Unidos,1180,652.35,Várias companhias aéreas,MCO,2023-05-02,2023-05-08,http://kayak.com/flights/NAP-MCO/2023-05-02/2023-05-08/,652.35,1.0
"Washington, D.C.",Estados Unidos,1765,691.38,Austrian Airlines,WAS,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-WAS/2023-05-16/2023-05-23/,691.38,1.0
Toronto,Canadá,1285,701.6,British Airways,YYZ,2023-04-21,2023-04-28,http://kayak.com/flights/NAP-YYZ/2023-04-21/2023-04-28/,701.6,1.0
Manchester,Reino Unido,1240,107.8,Ryanair,MAN,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-MAN/2023-06-19/2023-06-23/,107.8,1.0
Porto,Portugal,195,65.05,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-OPO/2023-06-06/2023-06-13/,65.05,1.0
Varsóvia,Polónia,535,107.8,Ryanair,WAW,2023-08-25,2023-08-29,http://kayak.com/flights/NAP-WAW/2023-08-25/2023-08-29/,107.8,1.0
Oslo,Noruega,195,159.84,Norwegian,OSL,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-OSL/2023-03-31/2023-04-07/,159.84,1.0
Fort Lauderdale,Estados Unidos,1367,505.53,Lufthansa,FLL,2023-10-24,2023-10-31,http://kayak.com/flights/NAP-FLL/2023-10-24/2023-10-31/,505.53,1.0
