City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,635.55,Lufthansa,ICN,2023-12-10,2023-12-17,http://kayak.com/flights/LIS-ICN/2023-12-10/2023-12-17/,635.55,1
Paris,França,150,23.27,Ryanair,PAR,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-PAR/2023-03-16/2023-03-23/,23.27,1
Londres,Reino Unido,170,28.85,Wizz Air UK,LON,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-LON/2023-03-01/2023-03-08/,28.85,1
Nova Iorque,Estados Unidos,1095,385.24,British Airways,NYC,2023-03-08,2023-03-12,http://kayak.com/flights/LIS-NYC/2023-03-08/2023-03-12/,385.24,1
Los Angeles,Estados Unidos,1070,692.31,Várias companhias aéreas,LAX,2023-02-17,2023-02-24,http://kayak.com/flights/LIS-LAX/2023-02-17/2023-02-24/,692.31,1
Copenhaga,Dinamarca,1115,116.32,Ryanair,CPH,2023-04-19,2023-04-24,http://kayak.com/flights/LIS-CPH/2023-04-19/2023-04-24/,116.32,1
Madrid,Espanha,85,18.62,Ryanair,MAD,2023-03-09,2023-03-15,http://kayak.com/flights/LIS-MAD/2023-03-09/2023-03-15/,18.62,1
Banguecoque,Tailândia,1915,736.05,Várias companhias aéreas,BKK,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-BKK/2023-09-12/2023-09-18/,736.05,1
Miami,Estados Unidos,1000,358.26,Air Europa,MIA,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-MIA/2023-03-13/2023-03-20/,358.26,1
Barcelona,Espanha,120,37.23,Várias companhias aéreas,BCN,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-BCN/2023-03-14/2023-03-21/,37.23,1
São Francisco,Estados Unidos,1552,559.25,Finnair,SFO,2023-02-28,2023-03-06,http://kayak.com/flights/LIS-SFO/2023-02-28/2023-03-06/,559.25,1
Frankfurt,Alemanha,580,86.54,Ryanair,FRA,2023-03-23,2023-03-29,http://kayak.com/flights/LIS-FRA/2023-03-23/2023-03-29/,86.54,1
Boston,Estados Unidos,1725,448.52,Vueling,BOS,2023-11-01,2023-11-07,http://kayak.com/flights/LIS-BOS/2023-11-01/2023-11-07/,448.52,1
Viena,Áustria,705,67.0,Ryanair,VIE,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-VIE/2023-03-07/2023-03-14/,67.0,1
Amesterdão,Holanda,195,103.29,Várias companhias aéreas,AMS,2023-10-07,2023-10-11,http://kayak.com/flights/LIS-AMS/2023-10-07/2023-10-11/,103.29,1
Roma,Itália,190,45.6,Ryanair,ROM,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-ROM/2023-03-22/2023-03-29/,45.6,1
Munique,Alemanha,760,134.0,Várias companhias aéreas,MUC,2023-03-04,2023-03-08,http://kayak.com/flights/LIS-MUC/2023-03-04/2023-03-08/,134.0,1
Las Vegas,Estados Unidos,1410,742.56,American Airlines,LAS,2023-04-14,2023-04-19,http://kayak.com/flights/LIS-LAS/2023-04-14/2023-04-19/,742.56,1
Berlim,Alemanha,690,107.01,Ryanair,BER,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BER/2023-03-15/2023-03-22/,107.01,1
Newark,Estados Unidos,870,409.43,Delta,EWR,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-EWR/2023-03-01/2023-03-06/,409.43,1
Nova Deli,Índia,1995,636.48,Turkish Airlines,DEL,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-DEL/2023-03-11/2023-03-18/,636.48,1
Zurique,Suíça,185,53.98,easyJet,ZRH,2023-03-08,2023-03-14,http://kayak.com/flights/LIS-ZRH/2023-03-08/2023-03-14/,53.98,1
Dubai,Emirados Árabes Unidos,1365,415.95,Várias companhias aéreas,DXB,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-DXB/2023-03-13/2023-03-20/,415.95,1
Atenas,Grécia,945,117.25,Várias companhias aéreas,ATH,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-ATH/2023-05-10/2023-05-16/,117.25,1
Cancún,México,1711,468.06,Várias companhias aéreas,CUN,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-CUN/2023-04-13/2023-04-20/,468.06,1
Milão,Itália,175,40.02,easyJet,MIL,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-MIL/2023-02-28/2023-03-07/,40.02,1
Atlanta,Estados Unidos,1195,640.2,British Airways,ATL,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-ATL/2023-03-11/2023-03-18/,640.2,1
