City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1415,714.39,Turkish Airlines,ICN,2023-03-20,2023-03-25,http://kayak.com/flights/MAD-ICN/2023-03-20/2023-03-25/,714.39,1.0
Paris,França,840,48.63,Ryanair,PAR,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-PAR/2023-03-22/2023-03-28/,48.63,1.0
Nova Iorque,Estados Unidos,795,360.0,TAP AIR PORTUGAL,NYC,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-NYC/2023-11-17/2023-11-24/,360.0,1.0
Londres,Reino Unido,150,38.34,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-09/,38.34,1.0
Los Angeles,Estados Unidos,1495,558.24,United Airlines,LAX,2023-03-15,2023-03-21,http://kayak.com/flights/MAD-LAX/2023-03-15/2023-03-21/,558.24,1.0
Copenhaga,Dinamarca,845,106.6,Ryanair,CPH,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-CPH/2023-03-22/2023-03-28/,106.6,1.0
Banguecoque,Tailândia,2360,755.53,Finnair,BKK,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-06-01/2023-06-06/,755.53,1.0
Miami,Estados Unidos,2075,428.26,ITA Airways,MIA,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-MIA/2023-03-21/2023-03-28/,428.26,1.0
Barcelona,Espanha,85,34.6,Várias companhias aéreas,BCN,2023-09-13,2023-09-17,http://kayak.com/flights/MAD-BCN/2023-09-13/2023-09-17/,34.6,1.0
São Francisco,Estados Unidos,960,515.22,Lufthansa,SFO,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-SFO/2023-04-25/2023-05-02/,515.22,1.0
Boston,Estados Unidos,1205,426.39,United Airlines,BOS,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-BOS/2023-05-16/2023-05-22/,426.39,1.0
Lisboa,Portugal,80,28.99,easyJet,LIS,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-LIS/2023-03-15/2023-03-22/,28.99,1.0
Frankfurt,Alemanha,350,147.74,Várias companhias aéreas,FRA,2023-03-29,2023-04-04,http://kayak.com/flights/MAD-FRA/2023-03-29/2023-04-04/,147.74,1.0
Viena,Áustria,360,77.61,Ryanair,VIE,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-20/2023-04-25/,77.61,1.0
Amesterdão,Holanda,925,129.04,Várias companhias aéreas,AMS,2023-10-08,2023-10-14,http://kayak.com/flights/MAD-AMS/2023-10-08/2023-10-14/,129.04,1.0
Las Vegas,Estados Unidos,1386,712.52,American Airlines,LAS,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-23/,712.52,1.0
Roma,Itália,155,43.95,Várias companhias aéreas,ROM,2023-04-20,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-20/2023-04-26/,43.95,1.0
Nova Deli,Índia,2040,576.0,ITA Airways,DEL,2023-09-08,2023-09-13,http://kayak.com/flights/MAD-DEL/2023-09-08/2023-09-13/,576.0,1.0
Newark,Estados Unidos,795,360.0,TAP AIR PORTUGAL,EWR,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-EWR/2023-11-17/2023-11-24/,360.0,1.0
Manila,Filipinas,2305,812.57,Etihad Airways,MNL,2023-05-09,2023-05-16,http://kayak.com/flights/MAD-MNL/2023-05-09/2023-05-16/,812.57,1.0
Munique,Alemanha,165,131.85,Air Europa,MUC,2023-05-14,2023-05-20,http://kayak.com/flights/MAD-MUC/2023-05-14/2023-05-20/,131.85,1.0
Atlanta,Estados Unidos,1190,597.51,United Airlines,ATL,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-ATL/2023-09-06/2023-09-13/,597.51,1.0
Berlim,Alemanha,1410,106.6,Várias companhias aéreas,BER,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-BER/2023-03-21/2023-03-28/,106.6,1.0
Singapura,Singapura,1400,911.69,Etihad Airways,SIN,2023-05-14,2023-05-21,http://kayak.com/flights/MAD-SIN/2023-05-14/2023-05-21/,911.69,1.0
Dubai,Emirados Árabes Unidos,915,393.67,Várias companhias aéreas,DXB,2023-03-28,2023-04-01,http://kayak.com/flights/MAD-DXB/2023-03-28/2023-04-01/,393.67,1.0
Seattle,Estados Unidos,1225,686.34,KLM,SEA,2023-05-23,2023-05-29,http://kayak.com/flights/MAD-SEA/2023-05-23/2023-05-29/,686.34,1.0
Bogotá,Colômbia,1710,606.86,Várias companhias aéreas,BOG,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-BOG/2023-06-05/2023-06-09/,606.86,1.0
