City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,539.5,LOT,ICN,2023-12-04,2023-12-10,http://kayak.com/flights/MAD-ICN/2023-12-04/2023-12-10/,539.5,1
Paris,França,130,41.5,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,41.5,1
Londres,Reino Unido,655,53.49,Ryanair,LON,2023-05-03,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-08/,53.49,1
Nova Iorque,Estados Unidos,1495,275.75,PLAY,NYC,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-NYC/2024-03-04/2024-03-10/,275.75,1
Los Angeles,Estados Unidos,1170,533.05,Várias companhias aéreas,LAX,2023-09-28,2023-10-02,http://kayak.com/flights/MAD-LAX/2023-09-28/2023-10-02/,533.05,1
Copenhaga,Dinamarca,200,73.78,Iberia Express,CPH,2023-11-02,2023-11-08,http://kayak.com/flights/MAD-CPH/2023-11-02/2023-11-08/,73.78,1
Barcelona,Espanha,85,23.98,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,23.98,1
Lisboa,Portugal,85,32.28,easyJet,LIS,2023-05-24,2023-05-28,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-28/,32.28,1
São Francisco,Estados Unidos,1910,428.84,TAP AIR PORTUGAL,SFO,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-SFO/2023-11-13/2023-11-20/,428.84,1
Frankfurt,Alemanha,955,115.28,Várias companhias aéreas,FRA,2023-05-10,2023-05-15,http://kayak.com/flights/MAD-FRA/2023-05-10/2023-05-15/,115.28,1
Banguecoque,Tailândia,1200,549.65,Royal Jordanian,BKK,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-BKK/2023-06-02/2023-06-08/,549.65,1
Viena,Áustria,760,76.55,Ryanair,VIE,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-18/2023-04-25/,76.55,1
Miami,Estados Unidos,905,403.02,Várias companhias aéreas,MIA,2024-02-05,2024-02-11,http://kayak.com/flights/MAD-MIA/2024-02-05/2024-02-11/,403.02,1
Boston,Estados Unidos,1500,279.44,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,279.44,1
Amesterdão,Holanda,160,108.83,Iberia Express,AMS,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-AMS/2023-11-22/2023-11-29/,108.83,1
Roma,Itália,155,55.34,Wizz Air Malta,ROM,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-ROM/2023-06-21/2023-06-27/,55.34,1
Berlim,Alemanha,190,71.02,Iberia,BER,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-23/2023-11-29/,71.02,1
Munique,Alemanha,165,121.74,Iberia,MUC,2023-12-26,2024-01-01,http://kayak.com/flights/MAD-MUC/2023-12-26/2024-01-01/,121.74,1
Milão,Itália,140,40.58,Ryanair,MIL,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-MIL/2023-05-31/2023-06-06/,40.58,1
Zurique,Suíça,150,104.22,Iberia,ZRH,2023-07-11,2023-07-16,http://kayak.com/flights/MAD-ZRH/2023-07-11/2023-07-16/,104.22,1
Atenas,Grécia,1355,122.66,Ryanair,ATH,2023-10-14,2023-10-18,http://kayak.com/flights/MAD-ATH/2023-10-14/2023-10-18/,122.66,1
Palma de Maiorca,Espanha,90,24.9,Ryanair,PMI,2023-04-11,2023-04-15,http://kayak.com/flights/MAD-PMI/2023-04-11/2023-04-15/,24.9,1
Newark,Estados Unidos,1045,322.78,TAP AIR PORTUGAL,EWR,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-EWR/2024-01-22/2024-01-28/,322.78,1
Istambul,Turquia,1185,150.33,Lufthansa,IST,2024-01-16,2024-01-20,http://kayak.com/flights/MAD-IST/2024-01-16/2024-01-20/,150.33,1
Dubai,Emirados Árabes Unidos,1255,271.14,Várias companhias aéreas,DXB,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-DXB/2023-06-01/2023-06-06/,271.14,1
Bruxelas,Bélgica,145,44.27,Ryanair,BRU,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-BRU/2023-05-17/2023-05-24/,44.27,1
Las Vegas,Estados Unidos,1724,661.24,United Airlines,LAS,2023-10-23,2023-10-29,http://kayak.com/flights/MAD-LAS/2023-10-23/2023-10-29/,661.24,1
Telavive,Israel,875,139.26,Várias companhias aéreas,TLV,2023-06-09,2023-06-14,http://kayak.com/flights/MAD-TLV/2023-06-09/2023-06-14/,139.26,1
Dublin,Irlanda,160,51.65,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,51.65,1
Atlanta,Estados Unidos,827,569.01,Lufthansa,ATL,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-ATL/2023-10-05/2023-10-12/,569.01,1
