City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2270,672.59,LOT,ICN,2023-03-05,2023-03-12,http://kayak.com/flights/MAD-ICN/2023-03-05/2023-03-12/,672.59,1.0
Paris,França,295,50.61,Ryanair,PAR,2023-03-28,2023-04-02,http://kayak.com/flights/MAD-PAR/2023-03-28/2023-04-02/,50.61,1.0
Londres,Reino Unido,150,28.53,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/MAD-LON/2023-03-04/2023-03-11/,28.53,1.0
Nova Iorque,Estados Unidos,1495,321.12,PLAY,NYC,2023-03-20,2023-03-26,http://kayak.com/flights/MAD-NYC/2023-03-20/2023-03-26/,321.12,1.0
Los Angeles,Estados Unidos,1685,533.66,ITA Airways,LAX,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-LAX/2023-10-19/2023-10-26/,533.66,1.0
Copenhaga,Dinamarca,200,63.49,Ryanair,CPH,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-CPH/2023-03-22/2023-03-28/,63.49,1.0
Banguecoque,Tailândia,1390,581.5,Cathay Pacifc,BKK,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-BKK/2023-10-04/2023-10-10/,581.5,1.0
Miami,Estados Unidos,605,374.48,Iberia,MIA,2023-02-22,2023-02-28,http://kayak.com/flights/MAD-MIA/2023-02-22/2023-02-28/,374.48,1.0
Barcelona,Espanha,90,27.61,Air Europa,BCN,2023-03-13,2023-03-18,http://kayak.com/flights/MAD-BCN/2023-03-13/2023-03-18/,27.61,1.0
São Francisco,Estados Unidos,1385,488.57,Várias companhias aéreas,SFO,2023-03-01,2023-03-06,http://kayak.com/flights/MAD-SFO/2023-03-01/2023-03-06/,488.57,1.0
Boston,Estados Unidos,1775,381.84,United Airlines,BOS,2023-10-11,2023-10-16,http://kayak.com/flights/MAD-BOS/2023-10-11/2023-10-16/,381.84,1.0
Lisboa,Portugal,85,33.13,Várias companhias aéreas,LIS,2023-02-27,2023-03-04,http://kayak.com/flights/MAD-LIS/2023-02-27/2023-03-04/,33.13,1.0
Frankfurt,Alemanha,1170,99.37,Ryanair,FRA,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-FRA/2023-04-18/2023-04-22/,99.37,1.0
Viena,Áustria,200,100.29,Iberia,VIE,2023-03-15,2023-03-19,http://kayak.com/flights/MAD-VIE/2023-03-15/2023-03-19/,100.29,1.0
Amesterdão,Holanda,160,106.74,Iberia Express,AMS,2023-11-29,2023-12-04,http://kayak.com/flights/MAD-AMS/2023-11-29/2023-12-04/,106.74,1.0
Manila,Filipinas,2215,835.45,Várias companhias aéreas,MNL,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-MNL/2023-04-29/2023-05-06/,835.45,1.0
Las Vegas,Estados Unidos,1279,662.47,Delta,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,662.47,1.0
Nova Deli,Índia,1130,602.66,Finnair,DEL,2023-04-21,2023-04-26,http://kayak.com/flights/MAD-DEL/2023-04-21/2023-04-26/,602.66,1.0
Roma,Itália,155,50.61,Wizz Air,ROM,2023-05-20,2023-05-25,http://kayak.com/flights/MAD-ROM/2023-05-20/2023-05-25/,50.61,1.0
Istambul,Turquia,490,165.62,Várias companhias aéreas,IST,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-IST/2023-05-03/2023-05-10/,165.62,1.0
Dubai,Emirados Árabes Unidos,1095,326.64,Várias companhias aéreas,DXB,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-DXB/2023-03-22/2023-03-29/,326.64,1.0
Munique,Alemanha,725,130.66,Várias companhias aéreas,MUC,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-MUC/2023-03-06/2023-03-13/,130.66,1.0
Berlim,Alemanha,1035,107.66,Ryanair,BER,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-BER/2023-03-06/2023-03-13/,107.66,1.0
Cancún,México,1100,489.49,TAP AIR PORTUGAL,CUN,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-CUN/2023-09-19/2023-09-26/,489.49,1.0
Singapura,Singapura,1455,623.83,Iberia,SIN,2023-05-06,2023-05-11,http://kayak.com/flights/MAD-SIN/2023-05-06/2023-05-11/,623.83,1.0
Newark,Estados Unidos,795,358.84,TAP AIR PORTUGAL,EWR,2023-11-04,2023-11-10,http://kayak.com/flights/MAD-EWR/2023-11-04/2023-11-10/,358.84,1.0
Atlanta,Estados Unidos,1662,568.62,Várias companhias aéreas,ATL,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-ATL/2023-03-20/2023-03-27/,568.62,1.0
Seattle,Estados Unidos,2255,844.65,Várias companhias aéreas,SEA,2023-02-04,2023-02-11,http://kayak.com/flights/MAD-SEA/2023-02-04/2023-02-11/,844.65,1.0
Sydney,Austrália,2965,1237.53,China Airlines,SYD,2023-03-08,2023-03-12,http://kayak.com/flights/MAD-SYD/2023-03-08/2023-03-12/,1237.53,1.0
Bogotá,Colômbia,805,599.9,Plus Ultra,BOG,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-BOG/2023-06-10/2023-06-17/,599.9,1.0
Zurique,Suíça,140,114.1,Air Europa,ZRH,2023-08-30,2023-09-06,http://kayak.com/flights/MAD-ZRH/2023-08-30/2023-09-06/,114.1,1.0
Denver,Estados Unidos,1441,556.66,Várias companhias aéreas,DEN,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-DEN/2023-02-28/2023-03-07/,556.66,1.0
Dallas,Estados Unidos,1170,612.78,KLM,DFW,2023-03-09,2023-03-15,http://kayak.com/flights/MAD-DFW/2023-03-09/2023-03-15/,612.78,1.0
Atenas,Grécia,889,153.66,Ryanair,ATH,2023-03-02,2023-03-06,http://kayak.com/flights/MAD-ATH/2023-03-02/2023-03-06/,153.66,1.0
Milão,Itália,145,43.25,Ryanair,MIL,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-MIL/2023-03-08/2023-03-14/,43.25,1.0
Cidade do México,México,740,512.5,Aeromexico,MEX,2023-03-05,2023-03-12,http://kayak.com/flights/MAD-MEX/2023-03-05/2023-03-12/,512.5,1.0
Chicago,Estados Unidos,1762,399.32,United Airlines,ORD,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-ORD/2023-03-01/2023-03-08/,399.32,1.0
Telavive,Israel,1420,105.82,Ryanair,TLV,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-TLV/2023-03-06/2023-03-13/,105.82,1.0
Orlando,Estados Unidos,920,572.3,Várias companhias aéreas,MCO,2023-11-22,2023-11-27,http://kayak.com/flights/MAD-MCO/2023-11-22/2023-11-27/,572.3,1.0
Phoenix,Estados Unidos,991,669.83,Várias companhias aéreas,PHX,2023-02-10,2023-02-15,http://kayak.com/flights/MAD-PHX/2023-02-10/2023-02-15/,669.83,1.0
Fort Lauderdale,Estados Unidos,1112,437.05,KLM,FLL,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-FLL/2023-03-06/2023-03-13/,437.05,1.0
Tóquio,Japão,1145,652.35,Air France,TYO,2024-01-09,2024-01-13,http://kayak.com/flights/MAD-TYO/2024-01-09/2024-01-13/,652.35,1.0
Manchester,Reino Unido,155,87.41,Ryanair,MAN,2023-03-05,2023-03-12,http://kayak.com/flights/MAD-MAN/2023-03-05/2023-03-12/,87.41,1.0
Denpasar,Indonésia,1875,764.6,Iberia,DPS,2023-11-02,2023-11-06,http://kayak.com/flights/MAD-DPS/2023-11-02/2023-11-06/,764.6,1.0
