City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Mumbai,Índia,1370,627.03,IndiGo,BOM,2023-04-26,2023-04-30,http://kayak.com/flights/MXP-BOM/2023-04-26/2023-04-30/,627.03,1.0
San Juan,Porto Rico,1230,744.19,Air France,SJU,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-SJU/2023-04-03/2023-04-10/,744.19,1.0
São Paulo,Brasil,3105,766.68,TAP AIR PORTUGAL,SAO,2023-09-10,2023-09-16,http://kayak.com/flights/MXP-SAO/2023-09-10/2023-09-16/,766.68,1.0
Hong Kong,Hong Kong,1775,783.55,Qatar Airways,HKG,2023-10-28,2023-11-01,http://kayak.com/flights/MXP-HKG/2023-10-28/2023-11-01/,783.55,1.0
Tampa,Estados Unidos,1129,625.16,American Airlines,TPA,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-TPA/2023-04-17/2023-04-24/,625.16,1.0
Praga,República Checa,90,49.68,easyJet,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PRG/2023-05-03/2023-05-10/,49.68,1.0
Cairo,Egito,1215,227.76,Várias companhias aéreas,CAI,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-CAI/2023-05-18/2023-05-22/,227.76,1.0
Kuala Lumpur,Malásia,1665,674.83,Qatar Airways,KUL,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-KUL/2023-04-05/2023-04-11/,674.83,1.0
Lima,Perú,2405,657.02,Delta,LIM,2023-11-28,2023-12-05,http://kayak.com/flights/MXP-LIM/2023-11-28/2023-12-05/,657.02,1.0
Melbourne,Austrália,2550,999.12,Air China,MEL,2023-06-10,2023-06-16,http://kayak.com/flights/MXP-MEL/2023-06-10/2023-06-16/,999.12,1.0
Marselha,França,405,214.64,Air France,MRS,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-MRS/2023-09-07/2023-09-12/,214.64,1.0
Honolulu,Estados Unidos,2020,828.54,United Airlines,HNL,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-HNL/2023-09-07/2023-09-13/,828.54,1.0
Budapeste,Hungria,105,44.99,Wizz Air,BUD,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-BUD/2023-06-17/2023-06-24/,44.99,1.0
Nice,França,405,153.72,Várias companhias aéreas,NCE,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-NCE/2023-04-19/2023-04-26/,153.72,1.0
Taipé,Taiwan,1405,616.72,Air China,TPE,2023-06-01,2023-06-07,http://kayak.com/flights/MXP-TPE/2023-06-01/2023-06-07/,616.72,1.0
San José,Costa Rica,2410,1673.01,Air Canada,SJO,2023-04-23,2023-04-30,http://kayak.com/flights/MXP-SJO/2023-04-23/2023-04-30/,1673.01,1.0
São Diego,Estados Unidos,1425,703.89,KLM,SAN,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-SAN/2023-03-27/2023-04-03/,703.89,1.0
Genebra,Suíça,210,149.97,SWISS,GVA,2023-04-09,2023-04-16,http://kayak.com/flights/MXP-GVA/2023-04-09/2023-04-16/,149.97,1.0
Houston,Estados Unidos,1190,635.47,Turkish Airlines,IAH,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-IAH/2023-04-03/2023-04-10/,635.47,1.0
Seul,Coreia do Sul,2400,678.58,LOT,SEL,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-SEL/2023-06-07/2023-06-11/,678.58,1.0
Cidade de Ho Chi Minh,Vietname,3430,1379.65,Iberia,SGN,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-SGN/2023-03-25/2023-04-01/,1379.65,1.0
Cidade do Cabo,África do Sul,960,642.03,Ethiopian Air,CPT,2023-04-18,2023-04-22,http://kayak.com/flights/MXP-CPT/2023-04-18/2023-04-22/,642.03,1.0
Charlotte,Estados Unidos,1238,537.99,Várias companhias aéreas,CLT,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-CLT/2023-04-17/2023-04-24/,537.99,1.0
Billund,Dinamarca,835,94.67,Ryanair,BLL,2023-06-16,2023-06-20,http://kayak.com/flights/MXP-BLL/2023-06-16/2023-06-20/,94.67,1.0
Portland,Estados Unidos,2325,706.7,United Airlines,PDX,2023-09-14,2023-09-20,http://kayak.com/flights/MXP-PDX/2023-09-14/2023-09-20/,706.7,1.0
Osaka,Japão,1220,803.24,EVA Air,KIX,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-KIX/2023-10-17/2023-10-24/,803.24,1.0
Nantes,França,440,152.78,Várias companhias aéreas,NTE,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-NTE/2023-05-02/2023-05-07/,152.78,1.0
Austin,Estados Unidos,980,680.46,KLM,AUS,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-AUS/2023-04-03/2023-04-10/,680.46,1.0
Nápoles,Itália,95,37.5,Ryanair,NAP,2023-05-14,2023-05-18,http://kayak.com/flights/MXP-NAP/2023-05-14/2023-05-18/,37.5,1.0
Alicante,Espanha,130,36.56,Ryanair,ALC,2023-10-08,2023-10-14,http://kayak.com/flights/MXP-ALC/2023-10-08/2023-10-14/,36.56,1.0
Edimburgo,Reino Unido,615,151.84,Várias companhias aéreas,EDI,2023-04-25,2023-04-29,http://kayak.com/flights/MXP-EDI/2023-04-25/2023-04-29/,151.84,1.0
Montreal,Canadá,1090,511.75,United Airlines,YUL,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-YUL/2023-04-17/2023-04-24/,511.75,1.0
Cracóvia,Polónia,1525,154.65,Várias companhias aéreas,KRK,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-KRK/2023-04-06/2023-04-11/,154.65,1.0
Santiago,Chile,1810,1082.54,Várias companhias aéreas,SCL,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-SCL/2023-04-19/2023-04-26/,1082.54,1.0
Nashville,Estados Unidos,831,560.49,KLM,BNA,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-BNA/2023-03-27/2023-04-03/,560.49,1.0
Marraquexe,Marrocos,210,54.37,Wizz Air,RAK,2023-03-29,2023-04-05,http://kayak.com/flights/MXP-RAK/2023-03-29/2023-04-05/,54.37,1.0
Raleigh,Estados Unidos,1104,560.49,KLM,RDU,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-RDU/2023-04-17/2023-04-24/,560.49,1.0
Buenos Aires,Argentina,1385,1314.04,KLM,BUE,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-BUE/2023-04-19/2023-04-26/,1314.04,1.0
Salt Lake City,Estados Unidos,1506,720.76,American Airlines,SLC,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-SLC/2023-05-12/2023-05-19/,720.76,1.0
Estugarda,Alemanha,1120,175.27,SWISS,STR,2023-04-07,2023-04-13,http://kayak.com/flights/MXP-STR/2023-04-07/2023-04-13/,175.27,1.0
Gotemburgo,Suécia,900,123.72,Várias companhias aéreas,GOT,2023-03-24,2023-03-28,http://kayak.com/flights/MXP-GOT/2023-03-24/2023-03-28/,123.72,1.0
Doha,Catar,860,599.85,Várias companhias aéreas,DOH,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-DOH/2023-09-15/2023-09-19/,599.85,1.0
Valência,Espanha,120,66.55,Ryanair,VLC,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-VLC/2023-06-26/2023-06-30/,66.55,1.0
Bucareste,Roménia,145,52.49,Ryanair,BUH,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-BUH/2023-05-09/2023-05-16/,52.49,1.0
Baltimore,Estados Unidos,1133,511.75,KLM,BWI,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-BWI/2023-03-27/2023-04-03/,511.75,1.0
Detroit,Estados Unidos,2035,682.33,United Airlines,DTW,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-DTW/2023-04-17/2023-04-24/,682.33,1.0
Medellín,Colômbia,1909,687.95,KLM,MDE,2023-06-13,2023-06-19,http://kayak.com/flights/MXP-MDE/2023-06-13/2023-06-19/,687.95,1.0
Rio de Janeiro,Brasil,1230,1100.35,Várias companhias aéreas,RIO,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-RIO/2023-04-19/2023-04-26/,1100.35,1.0
Toulouse,França,865,145.28,Várias companhias aéreas,TLS,2023-03-23,2023-03-27,http://kayak.com/flights/MXP-TLS/2023-03-23/2023-03-27/,145.28,1.0
Phuket,Tailândia,1385,1032.87,Qatar Airways,HKT,2023-04-08,2023-04-14,http://kayak.com/flights/MXP-HKT/2023-04-08/2023-04-14/,1032.87,1.0
Luqa,Malta,125,40.31,Ryanair,MLA,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-MLA/2023-04-30/2023-05-04/,40.31,1.0
Nova Orleães,Estados Unidos,1880,551.11,British Airways,MSY,2023-03-27,2023-04-03,http://kayak.com/flights/MXP-MSY/2023-03-27/2023-04-03/,551.11,1.0
Beirute,Líbano,585,377.72,Várias companhias aéreas,BEY,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-BEY/2023-04-18/2023-04-25/,377.72,1.0
Catânia,Itália,125,32.81,Ryanair,CTA,2023-04-19,2023-04-24,http://kayak.com/flights/MXP-CTA/2023-04-19/2023-04-24/,32.81,1.0
Auckland,Nova Zelândia,2680,1801.42,Emirates,AKL,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-AKL/2023-05-17/2023-05-24/,1801.42,1.0
Amã,Jordânia,270,250.25,Wizz Air,AMM,2023-07-31,2023-08-07,http://kayak.com/flights/MXP-AMM/2023-07-31/2023-08-07/,250.25,1.0
Bordéus,França,750,170.59,Várias companhias aéreas,BOD,2023-03-22,2023-03-27,http://kayak.com/flights/MXP-BOD/2023-03-22/2023-03-27/,170.59,1.0
Brisbane,Austrália,2025,1267.18,Air France,BNE,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-BNE/2023-11-08/2023-11-15/,1267.18,1.0
Las Palmas,Espanha,870,157.46,Várias companhias aéreas,LPA,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-LPA/2023-03-30/2023-04-04/,157.46,1.0
Calgary,Canadá,1470,750.75,British Airways,YYC,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-YYC/2023-04-17/2023-04-24/,750.75,1.0
Punta Cana,República Dominicana,2126,688.89,Delta,PUJ,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-PUJ/2023-05-08/2023-05-12/,688.89,1.0
Colónia,Alemanha,90,74.99,Eurowings,CGN,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CGN/2023-05-11/2023-05-15/,74.99,1.0
Faro,Portugal,600,178.08,TAP AIR PORTUGAL,FAO,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-FAO/2023-06-05/2023-06-09/,178.08,1.0
Cleveland,Estados Unidos,841,671.08,KLM,CLE,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-CLE/2023-10-19/2023-10-26/,671.08,1.0
Jidá,Arábia Saudita,775,139.66,Várias companhias aéreas,JED,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-JED/2023-05-16/2023-05-23/,139.66,1.0
Sevilha,Espanha,1030,84.36,Ryanair,SVQ,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-SVQ/2023-04-26/2023-05-03/,84.36,1.0
Santo Domingo,República Dominicana,1286,639.22,KLM,SDQ,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-SDQ/2023-05-03/2023-05-09/,639.22,1.0
Bangalore,Índia,865,1010.37,Etihad Airways,BLR,2023-07-11,2023-07-16,http://kayak.com/flights/MXP-BLR/2023-07-11/2023-07-16/,1010.37,1.0
Riga,Letónia,720,125.6,Ryanair,RIX,2023-04-16,2023-04-23,http://kayak.com/flights/MXP-RIX/2023-04-16/2023-04-23/,125.6,1.0
Casablanca,Marrocos,865,331.8,Air France,CMN,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-CMN/2023-03-20/2023-03-24/,331.8,1.0
Birmingham,Reino Unido,1365,188.39,Ryanair,BHX,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-BHX/2023-04-07/2023-04-11/,188.39,1.0
Fukuoka,Japão,2640,1123.78,Várias companhias aéreas,FUK,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-FUK/2023-04-18/2023-04-25/,1123.78,1.0
Cebu,Filipinas,1720,902.59,Várias companhias aéreas,CEB,2023-04-13,2023-04-19,http://kayak.com/flights/MXP-CEB/2023-04-13/2023-04-19/,902.59,1.0
Bolonha,Itália,1275,421.77,British Airways,BLQ,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-BLQ/2023-03-21/2023-03-28/,421.77,1.0
Colombo,Sri Lanka,1240,664.52,Etihad Airways,CMB,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-CMB/2023-06-08/2023-06-15/,664.52,1.0
Cidade da Guatemala,Guatemala,2163,1145.34,Air Europa,GUA,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-GUA/2023-03-22/2023-03-29/,1145.34,1.0
Chennai,Índia,1795,740.44,Air India,MAA,2023-05-14,2023-05-20,http://kayak.com/flights/MXP-MAA/2023-05-14/2023-05-20/,740.44,1.0
Fort Myers,Estados Unidos,1690,518.31,American Airlines,RSW,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-RSW/2023-04-12/2023-04-19/,518.31,1.0
Guadalajara,México,1822,785.43,American Airlines,GDL,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-GDL/2023-05-04/2023-05-08/,785.43,1.0
Tallin,Estónia,190,110.6,Wizz Air,TLL,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-TLL/2023-06-06/2023-06-10/,110.6,1.0
Túnis,Tunísia,850,173.4,Air France,TUN,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-TUN/2023-03-21/2023-03-28/,173.4,1.0
Ibiza,Espanha,115,61.86,easyJet,IBZ,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-IBZ/2023-04-05/2023-04-09/,61.86,1.0
Palermo,Itália,105,31.87,Ryanair,PMO,2023-05-09,2023-05-13,http://kayak.com/flights/MXP-PMO/2023-05-09/2023-05-13/,31.87,1.0
Florença,Itália,580,447.08,KLM,FLR,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-FLR/2023-06-27/2023-07-04/,447.08,1.0
Hanói,Vietname,990,702.95,Qatar Airways,HAN,2023-09-13,2023-09-19,http://kayak.com/flights/MXP-HAN/2023-09-13/2023-09-19/,702.95,1.0
Heraclião,Grécia,175,89.04,Ryanair,HER,2023-09-20,2023-09-25,http://kayak.com/flights/MXP-HER/2023-09-20/2023-09-25/,89.04,1.0
Funchal,Portugal,1155,119.04,TAP AIR PORTUGAL,FNC,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-FNC/2023-09-19/2023-09-26/,119.04,1.0
Cidade do Panamá,Panamá,1950,842.6,Air France,PTY,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-PTY/2023-06-17/2023-06-24/,842.6,1.0
São Salvador,El Salvador,3405,700.14,United Airlines,SAL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-SAL/2023-04-18/2023-04-25/,700.14,1.0
Hartford,Estados Unidos,1230,594.23,KLM,BDL,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-BDL/2023-04-12/2023-04-19/,594.23,1.0
Quito,Equador,3201,1131.28,LATAM Airlines,UIO,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-UIO/2023-05-16/2023-05-20/,1131.28,1.0
Hanover,Alemanha,875,195.89,Air France,HAJ,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-HAJ/2023-03-20/2023-03-27/,195.89,1.0
Lárnaca,Chipre,385,119.04,Várias companhias aéreas,LCA,2023-05-02,2023-05-08,http://kayak.com/flights/MXP-LCA/2023-05-02/2023-05-08/,119.04,1.0
Santa Cruz de Tenerife,Espanha,275,118.1,Várias companhias aéreas,TCI,2023-10-08,2023-10-12,http://kayak.com/flights/MXP-TCI/2023-10-08/2023-10-12/,118.1,1.0
Malé,Maldivas,1935,419.9,Várias companhias aéreas,MLE,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-MLE/2023-09-11/2023-09-18/,419.9,1.0
Perth,Austrália,2705,1126.59,Várias companhias aéreas,PER,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-PER/2023-10-14/2023-10-21/,1126.59,1.0
Split,Croácia,625,201.52,easyJet,SPU,2023-04-10,2023-04-17,http://kayak.com/flights/MXP-SPU/2023-04-10/2023-04-17/,201.52,1.0
Gdansk,Polónia,430,185.58,Várias companhias aéreas,GDN,2023-04-06,2023-04-10,http://kayak.com/flights/MXP-GDN/2023-04-06/2023-04-10/,185.58,1.0
Da Nang,Vietname,2765,1448.07,Várias companhias aéreas,DAD,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-DAD/2023-04-27/2023-05-02/,1448.07,1.0
Jacksonville,Estados Unidos,1155,598.91,United Airlines,JAX,2023-04-20,2023-04-26,http://kayak.com/flights/MXP-JAX/2023-04-20/2023-04-26/,598.91,1.0
Abu Dhabi,Emirados Árabes Unidos,920,169.65,Várias companhias aéreas,AUH,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-AUH/2023-05-03/2023-05-10/,169.65,1.0
Cartagena,Colômbia,2519,785.43,Várias companhias aéreas,CTG,2023-05-14,2023-05-20,http://kayak.com/flights/MXP-CTG/2023-05-14/2023-05-20/,785.43,1.0
