City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1280,674.67,Air France,ICN,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-ICN/2023-03-22/2023-03-27/,674.67,1.0
Paris,França,155,83.52,Transavia France,PAR,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-PAR/2023-03-15/2023-03-22/,83.52,1.0
Los Angeles,Estados Unidos,1250,711.27,Delta,LAX,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-LAX/2023-04-05/2023-04-12/,711.27,1.0
Londres,Reino Unido,170,115.42,easyJet,LON,2023-09-29,2023-10-05,http://kayak.com/flights/LIS-LON/2023-09-29/2023-10-05/,115.42,1.0
Copenhaga,Dinamarca,2090,174.54,Várias companhias aéreas,CPH,2023-04-04,2023-04-11,http://kayak.com/flights/LIS-CPH/2023-04-04/2023-04-11/,174.54,1.0
Banguecoque,Tailândia,2080,777.89,Finnair,BKK,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-BKK/2023-06-01/2023-06-07/,777.89,1.0
Madrid,Espanha,80,40.35,easyJet,MAD,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-MAD/2023-04-19/2023-04-23/,40.35,1.0
Miami,Estados Unidos,2130,436.33,American Airlines,MIA,2023-04-06,2023-04-11,http://kayak.com/flights/LIS-MIA/2023-04-06/2023-04-11/,436.33,1.0
São Francisco,Estados Unidos,895,587.41,British Airways,SFO,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-SFO/2023-05-25/2023-05-29/,587.41,1.0
Barcelona,Espanha,1085,59.12,Vueling,BCN,2023-03-15,2023-03-21,http://kayak.com/flights/LIS-BCN/2023-03-15/2023-03-21/,59.12,1.0
Boston,Estados Unidos,940,994.65,Várias companhias aéreas,BOS,2023-07-01,2023-07-08,http://kayak.com/flights/LIS-BOS/2023-07-01/2023-07-08/,994.65,1.0
Viena,Áustria,1580,94.78,Várias companhias aéreas,VIE,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-VIE/2023-03-22/2023-03-29/,94.78,1.0
Frankfurt,Alemanha,1435,199.87,Várias companhias aéreas,FRA,2023-04-13,2023-04-17,http://kayak.com/flights/LIS-FRA/2023-04-13/2023-04-17/,199.87,1.0
Amesterdão,Holanda,990,195.18,Várias companhias aéreas,AMS,2023-04-14,2023-04-18,http://kayak.com/flights/LIS-AMS/2023-04-14/2023-04-18/,195.18,1.0
Las Vegas,Estados Unidos,1411,1111.0,Várias companhias aéreas,LAS,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-LAS/2023-06-10/2023-06-14/,1111.0,1.0
Roma,Itália,190,95.72,Ryanair,ROM,2023-09-30,2023-10-05,http://kayak.com/flights/LIS-ROM/2023-09-30/2023-10-05/,95.72,1.0
Nova Deli,Índia,1085,706.58,IndiGo,DEL,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-DEL/2023-05-03/2023-05-10/,706.58,1.0
Atlanta,Estados Unidos,876,620.25,British Airways,ATL,2023-04-12,2023-04-17,http://kayak.com/flights/LIS-ATL/2023-04-12/2023-04-17/,620.25,1.0
Newark,Estados Unidos,2065,1857.92,Scandinavian Airlines,EWR,2023-04-03,2023-04-08,http://kayak.com/flights/LIS-EWR/2023-04-03/2023-04-08/,1857.92,1.0
Manila,Filipinas,1875,1180.44,Várias companhias aéreas,MNL,2023-04-04,2023-04-09,http://kayak.com/flights/LIS-MNL/2023-04-04/2023-04-09/,1180.44,1.0
Seattle,Estados Unidos,1250,735.66,Delta,SEA,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-SEA/2023-04-05/2023-04-12/,735.66,1.0
Dubai,Emirados Árabes Unidos,515,827.62,Emirates,DXB,2023-03-10,2023-03-16,http://kayak.com/flights/LIS-DXB/2023-03-10/2023-03-16/,827.62,1.0
Berlim,Alemanha,1110,279.63,SWISS,BER,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-BER/2023-03-14/2023-03-21/,279.63,1.0
Munique,Alemanha,1615,184.86,Várias companhias aéreas,MUC,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-MUC/2023-03-23/2023-03-28/,184.86,1.0
Bogotá,Colômbia,2855,1006.84,LATAM Airlines,BOG,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-BOG/2023-04-05/2023-04-12/,1006.84,1.0
Dallas,Estados Unidos,1000,665.29,Várias companhias aéreas,DFW,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-DFW/2023-04-05/2023-04-12/,665.29,1.0
Singapura,Singapura,1825,711.27,Turkish Airlines,SIN,2023-04-04,2023-04-11,http://kayak.com/flights/LIS-SIN/2023-04-04/2023-04-11/,711.27,1.0
Cancún,México,2237,830.44,Lufthansa,CUN,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-CUN/2023-03-26/2023-04-02/,830.44,1.0
Denver,Estados Unidos,1591,953.36,KLM,DEN,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-DEN/2023-03-23/2023-03-30/,953.36,1.0
Cidade do México,México,1235,707.51,Air Canada,MEX,2023-10-29,2023-11-04,http://kayak.com/flights/LIS-MEX/2023-10-29/2023-11-04/,707.51,1.0
Atenas,Grécia,275,118.24,easyJet,ATH,2023-10-12,2023-10-16,http://kayak.com/flights/LIS-ATH/2023-10-12/2023-10-16/,118.24,1.0
Chicago,Estados Unidos,1130,634.32,Várias companhias aéreas,ORD,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-ORD/2023-04-05/2023-04-12/,634.32,1.0
Zurique,Suíça,175,98.53,easyJet,ZRH,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-ZRH/2023-03-17/2023-03-21/,98.53,1.0
Orlando,Estados Unidos,2336,678.42,American Airlines,MCO,2023-04-30,2023-05-06,http://kayak.com/flights/LIS-MCO/2023-04-30/2023-05-06/,678.42,1.0
Sydney,Austrália,2425,2270.79,Várias companhias aéreas,SYD,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-SYD/2023-04-05/2023-04-12/,2270.79,1.0
Milão,Itália,175,141.69,easyJet,MIL,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-MIL/2023-03-11/2023-03-18/,141.69,1.0
"Washington, D.C.",Estados Unidos,1155,459.79,Várias companhias aéreas,WAS,2023-05-05,2023-05-11,http://kayak.com/flights/LIS-WAS/2023-05-05/2023-05-11/,459.79,1.0
Telavive,Israel,1455,259.93,Várias companhias aéreas,TLV,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-TLV/2023-04-06/2023-04-13/,259.93,1.0
