City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Salt Lake City,Estados Unidos,1410,801.78,Air France,SLC,2023-05-12,2023-05-17,http://kayak.com/flights/NAP-SLC/2023-05-12/2023-05-17/,801.78,1.0
Riga,Letónia,185,232.19,airBaltic,RIX,2023-08-01,2023-08-05,http://kayak.com/flights/NAP-RIX/2023-08-01/2023-08-05/,232.19,1.0
Beirute,Líbano,1060,632.17,Turkish Airlines,BEY,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-BEY/2023-08-20/2023-08-27/,632.17,1.0
Luqa,Malta,500,52.61,Ryanair,MLA,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-MLA/2023-05-13/2023-05-20/,52.61,1.0
Amã,Jordânia,1075,134.24,Várias companhias aéreas,AMM,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-AMM/2023-05-12/2023-05-16/,134.24,1.0
Baltimore,Estados Unidos,1115,932.38,Várias companhias aéreas,BWI,2023-05-22,2023-05-27,http://kayak.com/flights/NAP-BWI/2023-05-22/2023-05-27/,932.38,1.0
Bucareste,Roménia,315,134.24,Várias companhias aéreas,BUH,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-BUH/2023-07-13/2023-07-20/,134.24,1.0
Casablanca,Marrocos,680,188.66,Várias companhias aéreas,CMN,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-CMN/2023-05-11/2023-05-18/,188.66,1.0
Toulouse,França,1215,111.56,Ryanair,TLS,2023-05-30,2023-06-03,http://kayak.com/flights/NAP-TLS/2023-05-30/2023-06-03/,111.56,1.0
Fukuoka,Japão,1920,993.15,Várias companhias aéreas,FUK,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-FUK/2023-06-05/2023-06-12/,993.15,1.0
Jidá,Arábia Saudita,1115,274.82,Várias companhias aéreas,JED,2023-05-15,2023-05-20,http://kayak.com/flights/NAP-JED/2023-05-15/2023-05-20/,274.82,1.0
Detroit,Estados Unidos,1170,940.54,KLM,DTW,2023-05-21,2023-05-27,http://kayak.com/flights/NAP-DTW/2023-05-21/2023-05-27/,940.54,1.0
Catânia,Itália,65,45.35,easyJet,CTA,2023-05-13,2023-05-18,http://kayak.com/flights/NAP-CTA/2023-05-13/2023-05-18/,45.35,1.0
Birmingham,Reino Unido,1095,155.1,Várias companhias aéreas,BHX,2023-09-25,2023-09-29,http://kayak.com/flights/NAP-BHX/2023-09-25/2023-09-29/,155.1,1.0
Rio de Janeiro,Brasil,1310,973.19,Várias companhias aéreas,RIO,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-RIO/2023-05-12/2023-05-19/,973.19,1.0
Phuket,Tailândia,1705,955.05,Turkish Airlines,HKT,2023-11-20,2023-11-26,http://kayak.com/flights/NAP-HKT/2023-11-20/2023-11-26/,955.05,1.0
Faro,Portugal,855,133.33,Ryanair,FAO,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-FAO/2023-05-13/2023-05-20/,133.33,1.0
Túnis,Tunísia,775,231.28,Várias companhias aéreas,TUN,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-TUN/2023-05-05/2023-05-12/,231.28,1.0
Bordéus,França,140,44.45,Ryanair,BOD,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-BOD/2023-05-12/2023-05-19/,44.45,1.0
Bolonha,Itália,435,203.17,ITA Airways,BLQ,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-BLQ/2023-08-18/2023-08-25/,203.17,1.0
Chennai,Índia,1305,1067.52,Várias companhias aéreas,MAA,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-MAA/2023-06-08/2023-06-15/,1067.52,1.0
Florença,Itália,500,263.03,ITA Airways,FLR,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-FLR/2023-05-13/2023-05-20/,263.03,1.0
Ibiza,Espanha,120,93.42,easyJet,IBZ,2023-05-21,2023-05-27,http://kayak.com/flights/NAP-IBZ/2023-05-21/2023-05-27/,93.42,1.0
Sevilha,Espanha,1105,97.96,Várias companhias aéreas,SVQ,2023-04-26,2023-05-02,http://kayak.com/flights/NAP-SVQ/2023-04-26/2023-05-02/,97.96,1.0
Santo Domingo,República Dominicana,1845,772.75,KLM,SDQ,2023-04-15,2023-04-22,http://kayak.com/flights/NAP-SDQ/2023-04-15/2023-04-22/,772.75,1.0
Tirana,Albânia,80,54.42,Wizz Air Malta,TIA,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-TIA/2023-05-24/2023-05-31/,54.42,1.0
Split,Croácia,65,226.75,easyJet,SPU,2023-08-22,2023-08-26,http://kayak.com/flights/NAP-SPU/2023-08-22/2023-08-26/,226.75,1.0
Las Palmas,Espanha,765,167.8,Várias companhias aéreas,LPA,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-LPA/2023-05-13/2023-05-20/,167.8,1.0
Antália,Turquia,800,388.19,Várias companhias aéreas,AYT,2023-08-24,2023-08-30,http://kayak.com/flights/NAP-AYT/2023-08-24/2023-08-30/,388.19,1.0
Cidade da Guatemala,Guatemala,2452,1331.45,KLM,GUA,2023-08-09,2023-08-15,http://kayak.com/flights/NAP-GUA/2023-08-09/2023-08-15/,1331.45,1.0
Heraclião,Grécia,135,117.01,Volotea,HER,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-HER/2023-07-09/2023-07-16/,117.01,1.0
Malé,Maldivas,2075,794.52,Várias companhias aéreas,MLE,2024-01-25,2024-02-01,http://kayak.com/flights/NAP-MLE/2024-01-25/2024-02-01/,794.52,1.0
Punta Cana,República Dominicana,2135,1087.47,KLM,PUJ,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-PUJ/2023-05-03/2023-05-07/,1087.47,1.0
Colombo,Sri Lanka,1285,536.03,Várias companhias aéreas,CMB,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-CMB/2023-05-11/2023-05-18/,536.03,1.0
Palermo,Itália,60,45.35,Várias companhias aéreas,PMO,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-PMO/2023-05-11/2023-05-18/,45.35,1.0
Lárnaca,Chipre,595,241.26,Várias companhias aéreas,LCA,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-LCA/2023-06-04/2023-06-11/,241.26,1.0
Colónia,Alemanha,645,198.63,Lufthansa,CGN,2023-04-21,2023-04-27,http://kayak.com/flights/NAP-CGN/2023-04-21/2023-04-27/,198.63,1.0
Perth,Austrália,2090,1905.57,Várias companhias aéreas,PER,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-PER/2023-04-13/2023-04-20/,1905.57,1.0
Manágua,Nicarágua,2246,1182.71,United Airlines,MGA,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-MGA/2023-05-13/2023-05-20/,1182.71,1.0
Abu Dhabi,Emirados Árabes Unidos,380,134.24,Wizz Air,AUH,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-AUH/2023-05-17/2023-05-24/,134.24,1.0
Sófia,Bulgária,1320,185.03,Austrian Airlines,SOF,2023-06-14,2023-06-20,http://kayak.com/flights/NAP-SOF/2023-06-14/2023-06-20/,185.03,1.0
Belgrado,Sérvia,445,228.56,Várias companhias aéreas,BEG,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-BEG/2023-05-13/2023-05-20/,228.56,1.0
Cidade do Panamá,Panamá,1520,608.59,Air France,PTY,2023-04-14,2023-04-21,http://kayak.com/flights/NAP-PTY/2023-04-14/2023-04-21/,608.59,1.0
Bilbau,Espanha,155,142.4,Volotea,BIO,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-BIO/2023-04-18/2023-04-25/,142.4,1.0
Bari,Itália,745,140.59,Ryanair,BRI,2023-04-23,2023-04-30,http://kayak.com/flights/NAP-BRI/2023-04-23/2023-04-30/,140.59,1.0
Zagreb,Croácia,550,116.1,Várias companhias aéreas,ZAG,2023-04-17,2023-04-24,http://kayak.com/flights/NAP-ZAG/2023-04-17/2023-04-24/,116.1,1.0
Vilnius,Lituânia,580,297.49,airBaltic,VNO,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-VNO/2023-08-01/2023-08-08/,297.49,1.0
Gdansk,Polónia,845,156.01,Ryanair,GDN,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-GDN/2023-07-19/2023-07-26/,156.01,1.0
Nairobi,Quénia,1515,1148.24,Lufthansa,NBO,2023-08-14,2023-08-21,http://kayak.com/flights/NAP-NBO/2023-08-14/2023-08-21/,1148.24,1.0
Pittsburgh,Estados Unidos,2755,725.59,United Airlines,PIT,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-PIT/2023-05-13/2023-05-20/,725.59,1.0
Salónica,Grécia,95,34.47,Ryanair,SKG,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-SKG/2023-05-17/2023-05-21/,34.47,1.0
Hanover,Alemanha,1120,331.96,Air France,HAJ,2023-04-23,2023-04-27,http://kayak.com/flights/NAP-HAJ/2023-04-23/2023-04-27/,331.96,1.0
San Jose,Estados Unidos,1880,516.98,British Airways,SJC,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-SJC/2023-05-11/2023-05-18/,516.98,1.0
Reiquiavique,Islândia,1465,237.63,Várias companhias aéreas,KEF,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-KEF/2023-04-19/2023-04-26/,237.63,1.0
Dubrovnik,Croácia,60,98.87,easyJet,DBV,2023-07-30,2023-08-03,http://kayak.com/flights/NAP-DBV/2023-07-30/2023-08-03/,98.87,1.0
Nuremberga,Alemanha,1160,175.05,Air France,NUE,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-NUE/2023-05-13/2023-05-20/,175.05,1.0
Santa Ana,Estados Unidos,2464,591.36,Lufthansa,SNA,2024-01-15,2024-01-22,http://kayak.com/flights/NAP-SNA/2024-01-15/2024-01-22/,591.36,1.0
Santa Cruz de Tenerife,Espanha,1310,112.47,Ryanair,TCI,2023-05-20,2023-05-24,http://kayak.com/flights/NAP-TCI/2023-05-20/2023-05-24/,112.47,1.0
Cagliari,Itália,75,30.84,Ryanair,CAG,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-CAG/2023-05-04/2023-05-08/,30.84,1.0
Bérgamo,Itália,85,35.38,Ryanair,BGY,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-BGY/2023-05-11/2023-05-16/,35.38,1.0
Montego Bay,Jamaica,2825,979.54,Várias companhias aéreas,MBJ,2023-11-17,2023-11-24,http://kayak.com/flights/NAP-MBJ/2023-11-17/2023-11-24/,979.54,1.0
Riade,Arábia Saudita,325,59.87,Wizz Air,RUH,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-RUH/2023-05-04/2023-05-08/,59.87,1.0
Eindhoven,Holanda,740,132.42,Ryanair,EIN,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-EIN/2023-04-26/2023-05-03/,132.42,1.0
West Palm Beach,Estados Unidos,2211,731.94,Lufthansa,PBI,2023-12-11,2023-12-18,http://kayak.com/flights/NAP-PBI/2023-12-11/2023-12-18/,731.94,1.0
Granadilla de Abona,Espanha,1310,112.47,Ryanair,TFS,2023-05-20,2023-05-24,http://kayak.com/flights/NAP-TFS/2023-05-20/2023-05-24/,112.47,1.0
Thera,Grécia,130,65.31,Wizz Air Malta,JTR,2023-06-28,2023-07-04,http://kayak.com/flights/NAP-JTR/2023-06-28/2023-07-04/,65.31,1.0
Funchal,Portugal,1770,226.75,Ryanair,FNC,2023-04-18,2023-04-22,http://kayak.com/flights/NAP-FNC/2023-04-18/2023-04-22/,226.75,1.0
Luxemburgo,Luxemburgo,755,119.73,Ryanair,LUX,2023-05-09,2023-05-15,http://kayak.com/flights/NAP-LUX/2023-05-09/2023-05-15/,119.73,1.0
Port Louis,Maurícia,2485,1312.41,Várias companhias aéreas,MRU,2023-12-30,2024-01-06,http://kayak.com/flights/NAP-MRU/2023-12-30/2024-01-06/,1312.41,1.0
Glasgow,Reino Unido,525,262.12,Lufthansa,GLA,2023-04-23,2023-04-27,http://kayak.com/flights/NAP-GLA/2023-04-23/2023-04-27/,262.12,1.0
Lahore,Paquistão,1730,550.54,Várias companhias aéreas,LHE,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-LHE/2023-05-10/2023-05-17/,550.54,1.0
Columbus,Estados Unidos,1041,1177.27,Várias companhias aéreas,CMH,2023-07-09,2023-07-15,http://kayak.com/flights/NAP-CMH/2023-07-09/2023-07-15/,1177.27,1.0
Cali,Colômbia,2196,891.57,Várias companhias aéreas,CLO,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-CLO/2023-05-02/2023-05-09/,891.57,1.0
Turim,Itália,90,35.38,Várias companhias aéreas,TRN,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-TRN/2023-05-05/2023-05-09/,35.38,1.0
