City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2270,612.86,LOT,ICN,2023-03-13,2023-03-19,http://kayak.com/flights/MAD-ICN/2023-03-13/2023-03-19/,612.86,1
Paris,França,130,41.05,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,41.05,1
Londres,Reino Unido,150,29.85,Ryanair,LON,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-LON/2023-03-11/2023-03-18/,29.85,1
Nova Iorque,Estados Unidos,1515,280.78,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,280.78,1
Los Angeles,Estados Unidos,1065,469.21,Aer Lingus,LAX,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-LAX/2023-05-06/2023-05-13/,469.21,1
Copenhaga,Dinamarca,210,57.84,Ryanair,CPH,2023-02-13,2023-02-20,http://kayak.com/flights/MAD-CPH/2023-02-13/2023-02-20/,57.84,1
Banguecoque,Tailândia,1520,583.94,Cathay Pacifc,BKK,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-BKK/2023-10-13/2023-10-19/,583.94,1
Miami,Estados Unidos,1010,352.61,Várias companhias aéreas,MIA,2023-03-15,2023-03-20,http://kayak.com/flights/MAD-MIA/2023-03-15/2023-03-20/,352.61,1
Barcelona,Espanha,90,34.52,Várias companhias aéreas,BCN,2023-03-03,2023-03-07,http://kayak.com/flights/MAD-BCN/2023-03-03/2023-03-07/,34.52,1
São Francisco,Estados Unidos,1025,389.92,TAP AIR PORTUGAL,SFO,2023-11-02,2023-11-06,http://kayak.com/flights/MAD-SFO/2023-11-02/2023-11-06/,389.92,1
Lisboa,Portugal,85,18.66,Ryanair,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-LIS/2023-03-01/2023-03-08/,18.66,1
Frankfurt,Alemanha,725,74.63,Ryanair,FRA,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-FRA/2023-03-08/2023-03-14/,74.63,1
Boston,Estados Unidos,1075,377.79,Delta,BOS,2023-03-09,2023-03-16,http://kayak.com/flights/MAD-BOS/2023-03-09/2023-03-16/,377.79,1
Viena,Áustria,185,65.3,Ryanair,VIE,2023-05-25,2023-05-30,http://kayak.com/flights/MAD-VIE/2023-05-25/2023-05-30/,65.3,1
Amesterdão,Holanda,155,122.2,KLM,AMS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-AMS/2023-03-08/2023-03-15/,122.2,1
