City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,812.74,Lufthansa,ICN,2024-01-07,2024-01-11,http://kayak.com/flights/LIS-ICN/2024-01-07/2024-01-11/,812.74,1.0
Paris,França,155,52.5,easyJet,PAR,2023-06-27,2023-07-01,http://kayak.com/flights/LIS-PAR/2023-06-27/2023-07-01/,52.5,1.0
Nova Iorque,Estados Unidos,1520,386.22,PLAY,NYC,2023-09-11,2023-09-17,http://kayak.com/flights/LIS-NYC/2023-09-11/2023-09-17/,386.22,1.0
Londres,Reino Unido,170,50.63,Wizz Air UK,LON,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-LON/2023-05-04/2023-05-09/,50.63,1.0
Los Angeles,Estados Unidos,1261,698.38,British Airways,LAX,2023-04-12,2023-04-16,http://kayak.com/flights/LIS-LAX/2023-04-12/2023-04-16/,698.38,1.0
Copenhaga,Dinamarca,1155,119.99,Ryanair,CPH,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-CPH/2023-05-17/2023-05-23/,119.99,1.0
Madrid,Espanha,85,44.06,easyJet,MAD,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-MAD/2023-06-13/2023-06-20/,44.06,1.0
Barcelona,Espanha,120,39.38,Vueling,BCN,2024-02-03,2024-02-10,http://kayak.com/flights/LIS-BCN/2024-02-03/2024-02-10/,39.38,1.0
Banguecoque,Tailândia,1350,850.24,KLM,BKK,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-BKK/2023-09-11/2023-09-18/,850.24,1.0
Miami,Estados Unidos,1105,389.03,Várias companhias aéreas,MIA,2023-09-06,2023-09-12,http://kayak.com/flights/LIS-MIA/2023-09-06/2023-09-12/,389.03,1.0
São Francisco,Estados Unidos,1295,590.57,Delta,SFO,2024-01-14,2024-01-21,http://kayak.com/flights/LIS-SFO/2024-01-14/2024-01-21/,590.57,1.0
Boston,Estados Unidos,1215,503.39,British Airways,BOS,2023-04-25,2023-04-30,http://kayak.com/flights/LIS-BOS/2023-04-25/2023-04-30/,503.39,1.0
Viena,Áustria,1440,133.12,Várias companhias aéreas,VIE,2023-04-12,2023-04-19,http://kayak.com/flights/LIS-VIE/2023-04-12/2023-04-19/,133.12,1.0
Frankfurt,Alemanha,1245,108.74,Ryanair,FRA,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-FRA/2023-05-03/2023-05-07/,108.74,1.0
Amesterdão,Holanda,195,106.87,Várias companhias aéreas,AMS,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-AMS/2023-09-14/2023-09-18/,106.87,1.0
