City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1460,719.17,Turkish Airlines,ICN,2023-11-09,2023-11-15,http://kayak.com/flights/NAP-ICN/2023-11-09/2023-11-15/,719.17,1
Paris,França,150,64.53,Ryanair,PAR,2023-07-24,2023-07-28,http://kayak.com/flights/NAP-PAR/2023-07-24/2023-07-28/,64.53,1
Nova Iorque,Estados Unidos,1225,341.35,British Airways,NYC,2023-10-05,2023-10-12,http://kayak.com/flights/NAP-NYC/2023-10-05/2023-10-12/,341.35,1
Londres,Reino Unido,175,31.8,Ryanair,LON,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-LON/2023-03-11/2023-03-15/,31.8,1
Los Angeles,Estados Unidos,955,499.4,ITA Airways,LAX,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-LAX/2023-03-09/2023-03-16/,499.4,1
Copenhaga,Dinamarca,575,86.04,Ryanair,CPH,2023-04-04,2023-04-11,http://kayak.com/flights/NAP-CPH/2023-04-04/2023-04-11/,86.04,1
Madrid,Espanha,165,50.51,Ryanair,MAD,2023-06-07,2023-06-13,http://kayak.com/flights/NAP-MAD/2023-06-07/2023-06-13/,50.51,1
Barcelona,Espanha,125,48.63,Ryanair,BCN,2023-10-17,2023-10-21,http://kayak.com/flights/NAP-BCN/2023-10-17/2023-10-21/,48.63,1
Banguecoque,Tailândia,1920,717.3,KLM,BKK,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-BKK/2023-06-16/2023-06-23/,717.3,1
Miami,Estados Unidos,1410,423.65,Iberia,MIA,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-MIA/2023-02-21/2023-02-28/,423.65,1
Lisboa,Portugal,740,103.81,Ryanair,LIS,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-LIS/2023-03-10/2023-03-14/,103.81,1
São Francisco,Estados Unidos,1433,472.28,Iberia,SFO,2023-02-21,2023-02-28,http://kayak.com/flights/NAP-SFO/2023-02-21/2023-02-28/,472.28,1
Frankfurt,Alemanha,635,84.17,Ryanair,FRA,2023-03-16,2023-03-23,http://kayak.com/flights/NAP-FRA/2023-03-16/2023-03-23/,84.17,1
Boston,Estados Unidos,1785,518.1,British Airways,BOS,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-BOS/2023-03-12/2023-03-19/,518.1,1
Viena,Áustria,105,56.12,Wizz Air,VIE,2023-02-28,2023-03-07,http://kayak.com/flights/NAP-VIE/2023-02-28/2023-03-07/,56.12,1
Amesterdão,Holanda,160,99.14,easyJet,AMS,2023-05-10,2023-05-16,http://kayak.com/flights/NAP-AMS/2023-05-10/2023-05-16/,99.14,1
Roma,Itália,290,89.78,Várias companhias aéreas,ROM,2023-03-17,2023-03-22,http://kayak.com/flights/NAP-ROM/2023-03-17/2023-03-22/,89.78,1
Berlim,Alemanha,745,114.1,Ryanair,BER,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-BER/2023-03-01/2023-03-06/,114.1,1
Munique,Alemanha,495,142.15,ITA Airways,MUC,2023-07-18,2023-07-23,http://kayak.com/flights/NAP-MUC/2023-07-18/2023-07-23/,142.15,1
Newark,Estados Unidos,1145,367.53,British Airways,EWR,2023-10-16,2023-10-23,http://kayak.com/flights/NAP-EWR/2023-10-16/2023-10-23/,367.53,1
Las Vegas,Estados Unidos,2490,762.18,Lufthansa,LAS,2023-04-13,2023-04-17,http://kayak.com/flights/NAP-LAS/2023-04-13/2023-04-17/,762.18,1
Dubai,Emirados Árabes Unidos,1550,333.87,Várias companhias aéreas,DXB,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-DXB/2023-06-12/2023-06-18/,333.87,1
