City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,635.49,Lufthansa,ICN,2023-12-10,2023-12-17,http://kayak.com/flights/LIS-ICN/2023-12-10/2023-12-17/,635.49,1
Paris,França,155,34.48,Ryanair,PAR,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-PAR/2023-05-13/2023-05-20/,34.48,1
Londres,Reino Unido,170,28.89,Wizz Air UK,LON,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-LON/2023-03-01/2023-03-08/,28.89,1
Nova Iorque,Estados Unidos,815,399.74,Aer Lingus,NYC,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-NYC/2023-02-22/2023-03-01/,399.74,1
Los Angeles,Estados Unidos,1495,701.64,ITA Airways,LAX,2023-10-05,2023-10-11,http://kayak.com/flights/LIS-LAX/2023-10-05/2023-10-11/,701.64,1
Copenhaga,Dinamarca,730,76.41,Várias companhias aéreas,CPH,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-CPH/2023-02-28/2023-03-07/,76.41,1
Madrid,Espanha,85,18.64,Ryanair,MAD,2023-03-09,2023-03-15,http://kayak.com/flights/LIS-MAD/2023-03-09/2023-03-15/,18.64,1
Banguecoque,Tailândia,1530,738.91,Várias companhias aéreas,BKK,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-BKK/2023-09-12/2023-09-19/,738.91,1
Barcelona,Espanha,120,38.21,Ryanair,BCN,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-BCN/2023-03-16/2023-03-20/,38.21,1
Miami,Estados Unidos,995,371.79,Air Europa,MIA,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-MIA/2023-03-02/2023-03-07/,371.79,1
São Francisco,Estados Unidos,1552,561.87,Finnair,SFO,2023-02-28,2023-03-06,http://kayak.com/flights/LIS-SFO/2023-02-28/2023-03-06/,561.87,1
Frankfurt,Alemanha,410,74.55,Ryanair,FRA,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-FRA/2023-03-25/2023-03-29/,74.55,1
Boston,Estados Unidos,1025,450.06,Vueling,BOS,2023-03-09,2023-03-14,http://kayak.com/flights/LIS-BOS/2023-03-09/2023-03-14/,450.06,1
Viena,Áustria,535,90.39,Ryanair,VIE,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-VIE/2023-03-15/2023-03-22/,90.39,1
Amesterdão,Holanda,185,107.16,TAP AIR PORTUGAL,AMS,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-AMS/2023-06-14/2023-06-21/,107.16,1
Roma,Itália,190,54.98,Ryanair,ROM,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-ROM/2023-03-22/2023-03-28/,54.98,1
Munique,Alemanha,765,148.16,Várias companhias aéreas,MUC,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MUC/2023-03-08/2023-03-15/,148.16,1
Berlim,Alemanha,220,125.8,Ryanair,BER,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-BER/2023-05-04/2023-05-08/,125.8,1
Las Vegas,Estados Unidos,1455,715.62,Várias companhias aéreas,LAS,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-LAS/2023-11-06/2023-11-13/,715.62,1
Nova Deli,Índia,3385,553.49,Várias companhias aéreas,DEL,2023-03-15,2023-03-20,http://kayak.com/flights/LIS-DEL/2023-03-15/2023-03-20/,553.49,1
Dubai,Emirados Árabes Unidos,1365,394.15,Várias companhias aéreas,DXB,2023-02-12,2023-02-19,http://kayak.com/flights/LIS-DXB/2023-02-12/2023-02-19/,394.15,1
Newark,Estados Unidos,870,409.06,Air France,EWR,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-EWR/2023-03-01/2023-03-06/,409.06,1
Zurique,Suíça,185,54.98,easyJet,ZRH,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-ZRH/2023-03-08/2023-03-15/,54.98,1
Cancún,México,2065,434.22,Air Canada,CUN,2023-11-03,2023-11-10,http://kayak.com/flights/LIS-CUN/2023-11-03/2023-11-10/,434.22,1
Atenas,Grécia,1470,125.8,Ryanair,ATH,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-ATH/2023-03-08/2023-03-15/,125.8,1
Manila,Filipinas,2040,875.89,Várias companhias aéreas,MNL,2023-08-20,2023-08-27,http://kayak.com/flights/LIS-MNL/2023-08-20/2023-08-27/,875.89,1
Milão,Itália,170,39.14,easyJet,MIL,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-MIL/2023-06-01/2023-06-07/,39.14,1
Atlanta,Estados Unidos,2010,659.71,American Airlines,ATL,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-ATL/2023-03-10/2023-03-17/,659.71,1
Varsóvia,Polónia,750,70.82,Várias companhias aéreas,WAW,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-WAW/2023-03-22/2023-03-28/,70.82,1
Telavive,Israel,1160,151.89,Várias companhias aéreas,TLV,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-TLV/2023-03-08/2023-03-15/,151.89,1
Chicago,Estados Unidos,825,400.67,Aer Lingus,ORD,2023-10-05,2023-10-11,http://kayak.com/flights/LIS-ORD/2023-10-05/2023-10-11/,400.67,1
Seattle,Estados Unidos,1480,702.57,British Airways,SEA,2023-03-03,2023-03-09,http://kayak.com/flights/LIS-SEA/2023-03-03/2023-03-09/,702.57,1
Dublin,Irlanda,170,77.34,Ryanair,DUB,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-DUB/2023-05-03/2023-05-07/,77.34,1
Singapura,Singapura,1635,830.23,Várias companhias aéreas,SIN,2023-03-08,2023-03-14,http://kayak.com/flights/LIS-SIN/2023-03-08/2023-03-14/,830.23,1
Oslo,Noruega,910,80.14,Várias companhias aéreas,OSL,2023-03-15,2023-03-21,http://kayak.com/flights/LIS-OSL/2023-03-15/2023-03-21/,80.14,1
Manchester,Reino Unido,180,83.87,Várias companhias aéreas,MAN,2023-04-20,2023-04-24,http://kayak.com/flights/LIS-MAN/2023-04-20/2023-04-24/,83.87,1
Bruxelas,Bélgica,170,48.46,Ryanair,BRU,2023-03-15,2023-03-21,http://kayak.com/flights/LIS-BRU/2023-03-15/2023-03-21/,48.46,1
Denver,Estados Unidos,1345,714.69,Finnair,DEN,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-DEN/2023-03-02/2023-03-07/,714.69,1
Dallas,Estados Unidos,1337,689.53,Delta,DFW,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-DFW/2023-03-08/2023-03-15/,689.53,1
Porto,Portugal,60,72.68,TAP AIR PORTUGAL,OPO,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-OPO/2023-04-30/2023-05-07/,72.68,1
Orlando,Estados Unidos,1055,517.15,Várias companhias aéreas,MCO,2023-11-25,2023-12-02,http://kayak.com/flights/LIS-MCO/2023-11-25/2023-12-02/,517.15,1
Palma de Maiorca,Espanha,770,50.32,Ryanair,PMI,2023-03-19,2023-03-25,http://kayak.com/flights/LIS-PMI/2023-03-19/2023-03-25/,50.32,1
Málaga,Espanha,80,31.69,Ryanair,AGP,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-AGP/2023-02-26/2023-03-05/,31.69,1
Cidade do México,México,975,616.85,Iberia,MEX,2023-02-18,2023-02-25,http://kayak.com/flights/LIS-MEX/2023-02-18/2023-02-25/,616.85,1
Bogotá,Colômbia,1050,770.6,Air France,BOG,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-BOG/2023-03-10/2023-03-17/,770.6,1
Fort Lauderdale,Estados Unidos,1217,411.86,British Airways,FLL,2023-09-16,2023-09-21,http://kayak.com/flights/LIS-FLL/2023-09-16/2023-09-21/,411.86,1
Dusseldorf,Alemanha,440,149.09,Várias companhias aéreas,DUS,2023-04-20,2023-04-26,http://kayak.com/flights/LIS-DUS/2023-04-20/2023-04-26/,149.09,1
Phoenix,Estados Unidos,1290,741.71,Várias companhias aéreas,PHX,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-PHX/2023-05-01/2023-05-08/,741.71,1
"Washington, D.C.",Estados Unidos,1985,483.6,American Airlines,WAS,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-WAS/2023-03-10/2023-03-17/,483.6,1
Lyon,França,615,68.96,Várias companhias aéreas,LYS,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-LYS/2023-03-17/2023-03-21/,68.96,1
Hamburgo,Alemanha,1520,106.23,Várias companhias aéreas,HAM,2023-03-08,2023-03-12,http://kayak.com/flights/LIS-HAM/2023-03-08/2023-03-12/,106.23,1
Toronto,Canadá,1019,368.06,British Airways,YYZ,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-YYZ/2023-03-08/2023-03-15/,368.06,1
Helsínquia,Finlândia,655,177.05,Air France,HEL,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-HEL/2023-03-07/2023-03-14/,177.05,1
Estocolmo,Suécia,1710,82.0,Várias companhias aéreas,STO,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-STO/2023-03-09/2023-03-13/,82.0,1
Tóquio,Japão,1965,693.26,Várias companhias aéreas,TYO,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-TYO/2023-11-06/2023-11-13/,693.26,1
Praga,República Checa,1000,125.8,Várias companhias aéreas,PRG,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-PRG/2023-03-10/2023-03-17/,125.8,1
Filadélfia,Estados Unidos,1635,622.44,British Airways,PHL,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-PHL/2023-03-23/2023-03-27/,622.44,1
Veneza,Itália,1630,80.14,Ryanair,VCE,2023-03-15,2023-03-20,http://kayak.com/flights/LIS-VCE/2023-03-15/2023-03-20/,80.14,1
Budapeste,Hungria,485,93.18,Ryanair,BUD,2023-03-30,2023-04-04,http://kayak.com/flights/LIS-BUD/2023-03-30/2023-04-04/,93.18,1
Minneapolis,Estados Unidos,2120,675.55,British Airways,MSP,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MSP/2023-03-08/2023-03-15/,675.55,1
Marselha,França,145,40.07,easyJet,MRS,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-MRS/2023-02-22/2023-03-01/,40.07,1
Tampa,Estados Unidos,1670,572.12,British Airways,TPA,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-TPA/2023-03-08/2023-03-15/,572.12,1
Denpasar,Indonésia,2600,900.11,Iberia,DPS,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-DPS/2023-05-29/2023-06-05/,900.11,1
Sydney,Austrália,1705,1411.67,British Airways,SYD,2023-11-11,2023-11-18,http://kayak.com/flights/LIS-SYD/2023-11-11/2023-11-18/,1411.67,1
Joanesburgo,África do Sul,1065,564.67,Várias companhias aéreas,JNB,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-JNB/2023-03-10/2023-03-17/,564.67,1
Genebra,Suíça,160,61.5,easyJet,GVA,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-GVA/2023-05-04/2023-05-08/,61.5,1
Cairo,Egito,705,189.16,Royal Air Maroc,CAI,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-CAI/2023-05-27/2023-06-03/,189.16,1
Nice,França,155,49.39,easyJet,NCE,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-NCE/2023-03-01/2023-03-05/,49.39,1
São Paulo,Brasil,1975,602.87,TAAG,SAO,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-SAO/2023-03-10/2023-03-17/,602.87,1
Mumbai,Índia,1915,683.94,Várias companhias aéreas,BOM,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-BOM/2023-04-29/2023-05-06/,683.94,1
San Juan,Porto Rico,1076,707.23,Várias companhias aéreas,SJU,2023-02-22,2023-02-28,http://kayak.com/flights/LIS-SJU/2023-02-22/2023-02-28/,707.23,1
Lima,Perú,1525,664.37,Delta,LIM,2023-04-18,2023-04-24,http://kayak.com/flights/LIS-LIM/2023-04-18/2023-04-24/,664.37,1
Vancouver,Canadá,2340,747.3,Brussels Airlines,YVR,2023-03-10,2023-03-17,http://kayak.com/flights/LIS-YVR/2023-03-10/2023-03-17/,747.3,1
Nápoles,Itália,415,86.66,Várias companhias aéreas,NAP,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-NAP/2023-05-18/2023-05-25/,86.66,1
Nantes,França,125,67.09,Várias companhias aéreas,NTE,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-NTE/2023-03-16/2023-03-23/,67.09,1
Edimburgo,Reino Unido,200,82.93,Ryanair,EDI,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-EDI/2023-03-11/2023-03-18/,82.93,1
Marraquexe,Marrocos,105,62.43,Várias companhias aéreas,RAK,2023-03-13,2023-03-17,http://kayak.com/flights/LIS-RAK/2023-03-13/2023-03-17/,62.43,1
Cracóvia,Polónia,720,98.77,Ryanair,KRK,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-KRK/2023-03-08/2023-03-15/,98.77,1
Seul,Coreia do Sul,1220,635.49,Lufthansa,SEL,2023-12-10,2023-12-17,http://kayak.com/flights/LIS-SEL/2023-12-10/2023-12-17/,635.49,1
Billund,Dinamarca,530,306.56,Lufthansa,BLL,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-BLL/2023-05-05/2023-05-12/,306.56,1
Alicante,Espanha,545,110.89,Várias companhias aéreas,ALC,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-ALC/2023-04-27/2023-05-04/,110.89,1
