City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1185,1070.96,Lufthansa,ICN,2023-09-11,2023-09-18,http://kayak.com/flights/OPO-ICN/2023-09-11/2023-09-18/,1070.96,1.0
Paris,França,130,54.1,Ryanair,PAR,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-PAR/2023-05-18/2023-05-23/,54.1,1.0
Nova Iorque,Estados Unidos,1840,459.38,British Airways,NYC,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-NYC/2023-05-24/2023-05-31/,459.38,1.0
Londres,Reino Unido,150,83.44,easyJet,LON,2023-11-26,2023-12-02,http://kayak.com/flights/OPO-LON/2023-11-26/2023-12-02/,83.44,1.0
Los Angeles,Estados Unidos,1700,822.47,Lufthansa,LAX,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-LAX/2023-12-22/2023-12-29/,822.47,1.0
Copenhaga,Dinamarca,845,115.54,Ryanair,CPH,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-CPH/2023-06-14/2023-06-19/,115.54,1.0
Barcelona,Espanha,115,33.01,Vueling,BCN,2023-11-22,2023-11-26,http://kayak.com/flights/OPO-BCN/2023-11-22/2023-11-26/,33.01,1.0
Madrid,Espanha,75,29.35,Ryanair,MAD,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-MAD/2023-05-05/2023-05-09/,29.35,1.0
São Francisco,Estados Unidos,1970,579.49,British Airways,SFO,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-SFO/2023-08-30/2023-09-06/,579.49,1.0
Banguecoque,Tailândia,1545,902.24,KLM,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,902.24,1.0
Miami,Estados Unidos,2065,541.9,British Airways,MIA,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-MIA/2023-12-26/2024-01-01/,541.9,1.0
Boston,Estados Unidos,995,730.78,Lufthansa,BOS,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-BOS/2023-06-03/2023-06-10/,730.78,1.0
Lisboa,Portugal,60,80.69,TAP AIR PORTUGAL,LIS,2023-08-06,2023-08-13,http://kayak.com/flights/OPO-LIS/2023-08-06/2023-08-13/,80.69,1.0
Viena,Áustria,500,108.2,Ryanair,VIE,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-VIE/2023-05-11/2023-05-16/,108.2,1.0
Frankfurt,Alemanha,160,137.54,Ryanair,FRA,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-FRA/2023-06-28/2023-07-05/,137.54,1.0
Amesterdão,Holanda,165,186.14,Transavia,AMS,2023-09-06,2023-09-10,http://kayak.com/flights/OPO-AMS/2023-09-06/2023-09-10/,186.14,1.0
Berlim,Alemanha,805,116.45,Ryanair,BER,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-BER/2023-06-15/2023-06-19/,116.45,1.0
Roma,Itália,190,78.86,Wizz Air,ROM,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-ROM/2023-05-31/2023-06-05/,78.86,1.0
Istambul,Turquia,1310,248.49,Várias companhias aéreas,IST,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-IST/2023-06-15/2023-06-19/,248.49,1.0
Las Vegas,Estados Unidos,1694,733.53,KLM,LAS,2023-10-08,2023-10-15,http://kayak.com/flights/OPO-LAS/2023-10-08/2023-10-15/,733.53,1.0
Atlanta,Estados Unidos,1443,615.25,Várias companhias aéreas,ATL,2023-04-26,2023-05-01,http://kayak.com/flights/OPO-ATL/2023-04-26/2023-05-01/,615.25,1.0
Manila,Filipinas,1645,954.51,Várias companhias aéreas,MNL,2024-03-21,2024-03-28,http://kayak.com/flights/OPO-MNL/2024-03-21/2024-03-28/,954.51,1.0
Newark,Estados Unidos,1840,459.38,British Airways,EWR,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-EWR/2023-05-24/2023-05-31/,459.38,1.0
Munique,Alemanha,1940,136.62,Várias companhias aéreas,MUC,2023-05-17,2023-05-23,http://kayak.com/flights/OPO-MUC/2023-05-17/2023-05-23/,136.62,1.0
Nova Deli,Índia,1970,750.95,Turkish Airlines,DEL,2023-08-03,2023-08-09,http://kayak.com/flights/OPO-DEL/2023-08-03/2023-08-09/,750.95,1.0
Dubai,Emirados Árabes Unidos,1035,410.78,Várias companhias aéreas,DXB,2024-01-14,2024-01-20,http://kayak.com/flights/OPO-DXB/2024-01-14/2024-01-20/,410.78,1.0
Seattle,Estados Unidos,1125,726.2,Várias companhias aéreas,SEA,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-SEA/2023-05-06/2023-05-13/,726.2,1.0
Atenas,Grécia,1620,165.05,Várias companhias aéreas,ATH,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-ATH/2023-05-09/2023-05-16/,165.05,1.0
Cidade do México,México,2030,688.6,American Airlines,MEX,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MEX/2023-05-04/2023-05-09/,688.6,1.0
Dallas,Estados Unidos,3564,1102.13,KLM,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1102.13,1.0
Palma de Maiorca,Espanha,615,77.03,Várias companhias aéreas,PMI,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-PMI/2023-06-07/2023-06-14/,77.03,1.0
Singapura,Singapura,2220,905.91,Várias companhias aéreas,SIN,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-SIN/2023-05-03/2023-05-09/,905.91,1.0
Zurique,Suíça,155,80.69,easyJet,ZRH,2023-10-12,2023-10-17,http://kayak.com/flights/OPO-ZRH/2023-10-12/2023-10-17/,80.69,1.0
Bogotá,Colômbia,890,756.46,Várias companhias aéreas,BOG,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-BOG/2023-09-06/2023-09-13/,756.46,1.0
Milão,Itália,160,56.85,easyJet,MIL,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-MIL/2023-05-16/2023-05-23/,56.85,1.0
Sydney,Austrália,2180,1635.77,British Airways,SYD,2024-02-02,2024-02-09,http://kayak.com/flights/OPO-SYD/2024-02-02/2024-02-09/,1635.77,1.0
Chicago,Estados Unidos,1031,634.51,Várias companhias aéreas,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,634.51,1.0
Telavive,Israel,1030,209.06,Ryanair,TLV,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-TLV/2023-05-24/2023-05-28/,209.06,1.0
Bruxelas,Bélgica,1190,90.78,Ryanair,BRU,2023-05-02,2023-05-08,http://kayak.com/flights/OPO-BRU/2023-05-02/2023-05-08/,90.78,1.0
Toronto,Canadá,1683,520.81,Várias companhias aéreas,YYZ,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-YYZ/2023-05-07/2023-05-14/,520.81,1.0
Málaga,Espanha,95,39.43,Ryanair,AGP,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-AGP/2023-05-22/2023-05-29/,39.43,1.0
Dublin,Irlanda,150,218.23,Ryanair,DUB,2023-06-24,2023-06-29,http://kayak.com/flights/OPO-DUB/2023-06-24/2023-06-29/,218.23,1.0
Estocolmo,Suécia,1555,88.95,Ryanair,STO,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-STO/2023-05-18/2023-05-23/,88.95,1.0
Orlando,Estados Unidos,1070,529.06,Várias companhias aéreas,MCO,2023-11-22,2023-11-27,http://kayak.com/flights/OPO-MCO/2023-11-22/2023-11-27/,529.06,1.0
Joanesburgo,África do Sul,920,631.76,Várias companhias aéreas,JNB,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-JNB/2023-05-10/2023-05-16/,631.76,1.0
Manchester,Reino Unido,310,130.21,Ryanair,MAN,2023-07-23,2023-07-30,http://kayak.com/flights/OPO-MAN/2023-07-23/2023-07-30/,130.21,1.0
"Washington, D.C.",Estados Unidos,915,459.38,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,459.38,1.0
Oslo,Noruega,2180,147.63,Várias companhias aéreas,OSL,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-OSL/2023-05-09/2023-05-16/,147.63,1.0
Dusseldorf,Alemanha,160,165.97,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,165.97,1.0
Cancún,México,2295,529.98,American Airlines,CUN,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-CUN/2023-05-24/2023-05-28/,529.98,1.0
Varsóvia,Polónia,465,148.54,Várias companhias aéreas,WAW,2023-05-19,2023-05-24,http://kayak.com/flights/OPO-WAW/2023-05-19/2023-05-24/,148.54,1.0
Vancouver,Canadá,1245,754.62,American Airlines,YVR,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-YVR/2023-05-04/2023-05-09/,754.62,1.0
Praga,República Checa,1345,116.45,Várias companhias aéreas,PRG,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-PRG/2023-06-21/2023-06-26/,116.45,1.0
Tóquio,Japão,2800,1130.56,Várias companhias aéreas,TYO,2023-10-11,2023-10-17,http://kayak.com/flights/OPO-TYO/2023-10-11/2023-10-17/,1130.56,1.0
Fort Lauderdale,Estados Unidos,2018,562.07,Várias companhias aéreas,FLL,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-FLL/2023-05-08/2023-05-15/,562.07,1.0
Lyon,França,1470,99.03,Várias companhias aéreas,LYS,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-LYS/2023-06-01/2023-06-05/,99.03,1.0
Helsínquia,Finlândia,915,256.74,Ryanair,HEL,2023-07-06,2023-07-11,http://kayak.com/flights/OPO-HEL/2023-07-06/2023-07-11/,256.74,1.0
Hong Kong,Hong Kong,1255,822.47,Várias companhias aéreas,HKG,2024-03-21,2024-03-28,http://kayak.com/flights/OPO-HKG/2024-03-21/2024-03-28/,822.47,1.0
Hamburgo,Alemanha,825,189.81,SWISS,HAM,2023-06-27,2023-07-03,http://kayak.com/flights/OPO-HAM/2023-06-27/2023-07-03/,189.81,1.0
Cairo,Egito,1405,339.26,Várias companhias aéreas,CAI,2023-09-12,2023-09-18,http://kayak.com/flights/OPO-CAI/2023-09-12/2023-09-18/,339.26,1.0
Denpasar,Indonésia,2615,1593.59,Iberia,DPS,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-DPS/2023-07-04/2023-07-11/,1593.59,1.0
Nice,França,1550,140.29,Várias companhias aéreas,NCE,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-NCE/2023-08-16/2023-08-23/,140.29,1.0
Budapeste,Hungria,690,129.29,Ryanair,BUD,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-BUD/2023-05-09/2023-05-16/,129.29,1.0
San Juan,Porto Rico,2432,783.96,United Airlines,SJU,2024-02-11,2024-02-18,http://kayak.com/flights/OPO-SJU/2024-02-11/2024-02-18/,783.96,1.0
Marselha,França,130,83.44,Ryanair,MRS,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-MRS/2023-12-22/2023-12-29/,83.44,1.0
Kuala Lumpur,Malásia,2050,1128.72,Várias companhias aéreas,KUL,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-KUL/2023-08-21/2023-08-28/,1128.72,1.0
Melbourne,Austrália,3035,1406.54,Várias companhias aéreas,MEL,2023-11-06,2023-11-10,http://kayak.com/flights/OPO-MEL/2023-11-06/2023-11-10/,1406.54,1.0
São Paulo,Brasil,1395,843.56,Azul,SAO,2023-10-02,2023-10-07,http://kayak.com/flights/OPO-SAO/2023-10-02/2023-10-07/,843.56,1.0
Osaka,Japão,1425,1259.84,Várias companhias aéreas,KIX,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-KIX/2023-05-04/2023-05-11/,1259.84,1.0
Lima,Perú,1110,990.27,Air Europa,LIM,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-LIM/2023-04-14/2023-04-21/,990.27,1.0
Honolulu,Estados Unidos,3127,904.08,British Airways,HNL,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-HNL/2023-09-06/2023-09-13/,904.08,1.0
Genebra,Suíça,135,77.94,easyJet,GVA,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-GVA/2023-05-09/2023-05-16/,77.94,1.0
Veneza,Itália,170,110.03,Ryanair,VCE,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-VCE/2023-06-15/2023-06-22/,110.03,1.0
Seul,Coreia do Sul,1185,1070.96,Lufthansa,SEL,2023-09-11,2023-09-18,http://kayak.com/flights/OPO-SEL/2023-09-11/2023-09-18/,1070.96,1.0
Billund,Dinamarca,685,102.7,Ryanair,BLL,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-BLL/2023-05-04/2023-05-08/,102.7,1.0
Nápoles,Itália,925,99.03,Ryanair,NAP,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-NAP/2023-05-10/2023-05-15/,99.03,1.0
Cidade do Cabo,África do Sul,1430,773.88,Turkish Airlines,CPT,2023-06-09,2023-06-14,http://kayak.com/flights/OPO-CPT/2023-06-09/2023-06-14/,773.88,1.0
Charlotte,Estados Unidos,1110,684.94,American Airlines,CLT,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-CLT/2023-05-21/2023-05-28/,684.94,1.0
San José,Costa Rica,2040,1655.94,Várias companhias aéreas,SJO,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-SJO/2023-07-15/2023-07-22/,1655.94,1.0
Buenos Aires,Argentina,1755,1225.0,Vueling,BUE,2023-12-27,2024-01-02,http://kayak.com/flights/OPO-BUE/2023-12-27/2024-01-02/,1225.0,1.0
Austin,Estados Unidos,1240,706.94,Delta,AUS,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-AUS/2023-04-25/2023-04-29/,706.94,1.0
Gotemburgo,Suécia,1145,246.65,Várias companhias aéreas,GOT,2023-08-03,2023-08-10,http://kayak.com/flights/OPO-GOT/2023-08-03/2023-08-10/,246.65,1.0
Alicante,Espanha,100,43.1,Ryanair,ALC,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-ALC/2023-05-09/2023-05-16/,43.1,1.0
Montreal,Canadá,2361,620.75,American Airlines,YUL,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-YUL/2023-04-18/2023-04-25/,620.75,1.0
Luqa,Malta,200,120.12,Ryanair,MLA,2023-05-03,2023-05-08,http://kayak.com/flights/OPO-MLA/2023-05-03/2023-05-08/,120.12,1.0
Doha,Catar,690,773.88,Turkish Airlines,DOH,2023-08-04,2023-08-11,http://kayak.com/flights/OPO-DOH/2023-08-04/2023-08-11/,773.88,1.0
Edimburgo,Reino Unido,855,235.65,KLM,EDI,2023-09-29,2023-10-05,http://kayak.com/flights/OPO-EDI/2023-09-29/2023-10-05/,235.65,1.0
Cracóvia,Polónia,940,207.23,KLM,KRK,2023-09-21,2023-09-25,http://kayak.com/flights/OPO-KRK/2023-09-21/2023-09-25/,207.23,1.0
Marraquexe,Marrocos,990,77.03,Ryanair,RAK,2023-05-06,2023-05-11,http://kayak.com/flights/OPO-RAK/2023-05-06/2023-05-11/,77.03,1.0
Raleigh,Estados Unidos,1450,1428.55,Air France,RDU,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-RDU/2023-07-29/2023-08-05/,1428.55,1.0
Toulouse,França,105,62.35,Ryanair,TLS,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-TLS/2023-04-19/2023-04-26/,62.35,1.0
Valência,Espanha,95,75.19,Ryanair,VLC,2023-08-08,2023-08-14,http://kayak.com/flights/OPO-VLC/2023-08-08/2023-08-14/,75.19,1.0
Estugarda,Alemanha,165,235.65,Eurowings,STR,2023-08-10,2023-08-17,http://kayak.com/flights/OPO-STR/2023-08-10/2023-08-17/,235.65,1.0
Baltimore,Estados Unidos,1109,570.32,KLM,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,570.32,1.0
Catânia,Itália,935,142.13,Várias companhias aéreas,CTA,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-CTA/2023-10-11/2023-10-18/,142.13,1.0
Bucareste,Roménia,905,1177.32,Aegean Airlines,BUH,2023-08-01,2023-08-05,http://kayak.com/flights/OPO-BUH/2023-08-01/2023-08-05/,1177.32,1.0
Amã,Jordânia,1065,183.39,Ryanair,AMM,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-AMM/2023-05-25/2023-05-30/,183.39,1.0
Detroit,Estados Unidos,985,655.6,Delta,DTW,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-DTW/2023-05-09/2023-05-16/,655.6,1.0
Jidá,Arábia Saudita,1420,344.76,Várias companhias aéreas,JED,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-JED/2023-05-08/2023-05-15/,344.76,1.0
Casablanca,Marrocos,1035,172.38,TAP AIR PORTUGAL,CMN,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-CMN/2023-05-07/2023-05-14/,172.38,1.0
Riga,Letónia,900,794.05,Lufthansa,RIX,2023-04-19,2023-04-25,http://kayak.com/flights/OPO-RIX/2023-04-19/2023-04-25/,794.05,1.0
Rio de Janeiro,Brasil,1470,858.23,Azul,RIO,2023-10-02,2023-10-07,http://kayak.com/flights/OPO-RIO/2023-10-02/2023-10-07/,858.23,1.0
Birmingham,Reino Unido,1075,93.53,Ryanair,BHX,2023-05-17,2023-05-23,http://kayak.com/flights/OPO-BHX/2023-05-17/2023-05-23/,93.53,1.0
Auckland,Nova Zelândia,2155,1610.1,Várias companhias aéreas,AKL,2024-02-20,2024-02-27,http://kayak.com/flights/OPO-AKL/2024-02-20/2024-02-27/,1610.1,1.0
Faro,Portugal,75,28.43,Ryanair,FAO,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-FAO/2023-05-07/2023-05-14/,28.43,1.0
Bordéus,França,105,46.77,Ryanair,BOD,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-BOD/2023-06-06/2023-06-12/,46.77,1.0
Nova Orleães,Estados Unidos,1325,672.1,Várias companhias aéreas,MSY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-MSY/2023-10-11/2023-10-15/,672.1,1.0
Ibiza,Espanha,820,69.69,Várias companhias aéreas,IBZ,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-IBZ/2023-06-20/2023-06-27/,69.69,1.0
Santo Domingo,República Dominicana,1050,935.25,Air Europa,SDQ,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-SDQ/2023-04-15/2023-04-22/,935.25,1.0
