City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
São Paulo,Brasil,2640,589.57,Aeromexico,SAO,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-SAO/2023-05-31/2023-06-07/,589.57,1
Cracóvia,Polónia,1600,121.28,Várias companhias aéreas,KRK,2024-03-02,2024-03-07,http://kayak.com/flights/MAD-KRK/2024-03-02/2024-03-07/,121.28,1
Nantes,França,645,96.09,Vueling,NTE,2024-02-21,2024-02-25,http://kayak.com/flights/MAD-NTE/2024-02-21/2024-02-25/,96.09,1
Beirute,Líbano,770,271.46,Lufthansa,BEY,2023-11-22,2023-11-28,http://kayak.com/flights/MAD-BEY/2023-11-22/2023-11-28/,271.46,1
Gotemburgo,Suécia,1585,124.07,Ryanair,GOT,2023-10-05,2023-10-11,http://kayak.com/flights/MAD-GOT/2023-10-05/2023-10-11/,124.07,1
Lima,Perú,2355,640.87,Delta,LIM,2024-01-11,2024-01-17,http://kayak.com/flights/MAD-LIM/2024-01-11/2024-01-17/,640.87,1
Phoenix,Estados Unidos,1465,738.82,Várias companhias aéreas,PHX,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-PHX/2023-06-06/2023-06-10/,738.82,1
Osaka,Japão,1510,784.53,Air China,KIX,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-KIX/2023-10-06/2023-10-13/,784.53,1
Luqa,Malta,170,69.04,Ryanair,MLA,2023-09-28,2023-10-03,http://kayak.com/flights/MAD-MLA/2023-09-28/2023-10-03/,69.04,1
Valência,Espanha,60,40.12,Air Europa,VLC,2023-06-30,2023-07-07,http://kayak.com/flights/MAD-VLC/2023-06-30/2023-07-07/,40.12,1
Bucareste,Roménia,230,103.55,Wizz Air Malta,BUH,2023-10-08,2023-10-12,http://kayak.com/flights/MAD-BUH/2023-10-08/2023-10-12/,103.55,1
Toulouse,França,845,70.9,Ryanair,TLS,2023-06-10,2023-06-14,http://kayak.com/flights/MAD-TLS/2023-06-10/2023-06-14/,70.9,1
Kuala Lumpur,Malásia,1370,877.82,Qatar Airways,KUL,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-KUL/2023-10-17/2023-10-24/,877.82,1
Estugarda,Alemanha,1470,126.87,Vueling,STR,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-STR/2023-09-13/2023-09-20/,126.87,1
San Juan,Porto Rico,1905,656.73,Virgin Atlantic,SJU,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-SJU/2023-09-24/2023-09-30/,656.73,1
Marraquexe,Marrocos,125,49.45,Ryanair,RAK,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-RAK/2023-06-10/2023-06-17/,49.45,1
Amã,Jordânia,780,159.52,Várias companhias aéreas,AMM,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-AMM/2023-09-13/2023-09-20/,159.52,1
Hong Kong,Hong Kong,1500,741.62,Air China,HKG,2023-11-05,2023-11-12,http://kayak.com/flights/MAD-HKG/2023-11-05/2023-11-12/,741.62,1
Minneapolis,Estados Unidos,1724,660.46,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,660.46,1
Birmingham,Reino Unido,870,92.36,Ryanair,BHX,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-BHX/2023-06-20/2023-06-27/,92.36,1
Denpasar,Indonésia,1455,771.47,Iberia,DPS,2023-11-02,2023-11-07,http://kayak.com/flights/MAD-DPS/2023-11-02/2023-11-07/,771.47,1
Doha,Catar,710,421.65,Pegasus Airlines,DOH,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-DOH/2023-12-06/2023-12-10/,421.65,1
Bordéus,França,90,27.06,Ryanair,BOD,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-BOD/2023-09-27/2023-10-01/,27.06,1
Casablanca,Marrocos,860,115.68,TAP AIR PORTUGAL,CMN,2024-02-17,2024-02-22,http://kayak.com/flights/MAD-CMN/2024-02-17/2024-02-22/,115.68,1
Ibiza,Espanha,85,27.99,Ryanair,IBZ,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-IBZ/2023-07-05/2023-07-12/,27.99,1
Taipé,Taiwan,2490,691.25,Air China,TPE,2023-11-02,2023-11-09,http://kayak.com/flights/MAD-TPE/2023-11-02/2023-11-09/,691.25,1
Sevilha,Espanha,70,44.78,Iberia Express,SVQ,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-SVQ/2023-09-20/2023-09-27/,44.78,1
Tirana,Albânia,730,112.88,Wizz Air Malta,TIA,2023-09-07,2023-09-13,http://kayak.com/flights/MAD-TIA/2023-09-07/2023-09-13/,112.88,1
Catânia,Itália,2305,95.16,Ryanair,CTA,2023-06-20,2023-06-26,http://kayak.com/flights/MAD-CTA/2023-06-20/2023-06-26/,95.16,1
San José,Costa Rica,1175,595.16,Air France,SJO,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-SJO/2023-10-02/2023-10-09/,595.16,1
Faro,Portugal,85,24.26,Ryanair,FAO,2023-06-12,2023-06-17,http://kayak.com/flights/MAD-FAO/2023-06-12/2023-06-17/,24.26,1
Honolulu,Estados Unidos,1760,934.72,Delta,HNL,2024-01-13,2024-01-19,http://kayak.com/flights/MAD-HNL/2024-01-13/2024-01-19/,934.72,1
Charlotte,Estados Unidos,1908,595.16,Várias companhias aéreas,CLT,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-CLT/2023-12-02/2023-12-09/,595.16,1
Bolonha,Itália,150,83.96,Ryanair,BLQ,2023-10-10,2023-10-14,http://kayak.com/flights/MAD-BLQ/2023-10-10/2023-10-14/,83.96,1
Bilbau,Espanha,70,55.04,Iberia,BIO,2023-09-17,2023-09-21,http://kayak.com/flights/MAD-BIO/2023-09-17/2023-09-21/,55.04,1
Split,Croácia,735,123.14,Várias companhias aéreas,SPU,2023-09-11,2023-09-18,http://kayak.com/flights/MAD-SPU/2023-09-11/2023-09-18/,123.14,1
Tallin,Estónia,1690,224.82,Várias companhias aéreas,TLL,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-TLL/2023-06-16/2023-06-20/,224.82,1
Antália,Turquia,1755,266.8,Várias companhias aéreas,AYT,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-AYT/2023-12-02/2023-12-09/,266.8,1
Heraclião,Grécia,815,149.26,Várias companhias aéreas,HER,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-HER/2023-06-10/2023-06-17/,149.26,1
Túnis,Tunísia,920,180.05,Várias companhias aéreas,TUN,2023-09-24,2023-09-30,http://kayak.com/flights/MAD-TUN/2023-09-24/2023-09-30/,180.05,1
Colónia,Alemanha,1200,91.42,Ryanair,CGN,2023-09-21,2023-09-25,http://kayak.com/flights/MAD-CGN/2023-09-21/2023-09-25/,91.42,1
Florença,Itália,1655,114.75,Vueling,FLR,2023-06-29,2023-07-06,http://kayak.com/flights/MAD-FLR/2023-06-29/2023-07-06/,114.75,1
Tampa,Estados Unidos,1048,871.29,Delta,TPA,2023-08-21,2023-08-27,http://kayak.com/flights/MAD-TPA/2023-08-21/2023-08-27/,871.29,1
Las Palmas,Espanha,185,65.3,Ryanair,LPA,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-LPA/2023-06-14/2023-06-21/,65.3,1
Palermo,Itália,835,66.24,Ryanair,PMO,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-PMO/2023-10-17/2023-10-24/,66.24,1
Sófia,Bulgária,224,114.75,Ryanair,SOF,2023-10-14,2023-10-21,http://kayak.com/flights/MAD-SOF/2023-10-14/2023-10-21/,114.75,1
Gdansk,Polónia,1335,110.08,Ryanair,GDN,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-GDN/2023-06-20/2023-06-27/,110.08,1
Zagreb,Croácia,735,131.54,Ryanair,ZAG,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-ZAG/2023-10-09/2023-10-16/,131.54,1
Argel,Argélia,1660,184.71,Várias companhias aéreas,ALG,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-ALG/2023-06-01/2023-06-07/,184.71,1
Belgrado,Sérvia,1195,148.33,Várias companhias aéreas,BEG,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-BEG/2023-09-07/2023-09-14/,148.33,1
Portland,Estados Unidos,1980,699.64,Delta,PDX,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-PDX/2023-11-18/2023-11-25/,699.64,1
Lárnaca,Chipre,2140,197.77,Várias companhias aéreas,LCA,2023-11-07,2023-11-12,http://kayak.com/flights/MAD-LCA/2023-11-07/2023-11-12/,197.77,1
Medellín,Colômbia,2670,564.38,Aeromexico,MDE,2023-06-18,2023-06-24,http://kayak.com/flights/MAD-MDE/2023-06-18/2023-06-24/,564.38,1
Baltimore,Estados Unidos,1175,508.41,Delta,BWI,2023-10-03,2023-10-08,http://kayak.com/flights/MAD-BWI/2023-10-03/2023-10-08/,508.41,1
Cidade de Ho Chi Minh,Vietname,2070,658.6,ITA Airways,SGN,2023-08-31,2023-09-07,http://kayak.com/flights/MAD-SGN/2023-08-31/2023-09-07/,658.6,1
Abu Dhabi,Emirados Árabes Unidos,1765,235.08,Várias companhias aéreas,AUH,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-AUH/2023-06-14/2023-06-19/,235.08,1
Vilnius,Lituânia,645,164.19,Várias companhias aéreas,VNO,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-VNO/2023-09-06/2023-09-11/,164.19,1
Houston,Estados Unidos,1209,1009.35,Delta,IAH,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-IAH/2023-08-03/2023-08-10/,1009.35,1
Salónica,Grécia,1260,166.05,Várias companhias aéreas,SKG,2023-06-26,2023-07-03,http://kayak.com/flights/MAD-SKG/2023-06-26/2023-07-03/,166.05,1
São Diego,Estados Unidos,1229,968.3,KLM,SAN,2023-08-19,2023-08-25,http://kayak.com/flights/MAD-SAN/2023-08-19/2023-08-25/,968.3,1
Cidade do Cabo,África do Sul,1630,672.59,Qatar Airways,CPT,2024-02-11,2024-02-16,http://kayak.com/flights/MAD-CPT/2024-02-11/2024-02-16/,672.59,1
Dubrovnik,Croácia,1010,141.8,Vueling,DBV,2023-07-03,2023-07-07,http://kayak.com/flights/MAD-DBV/2023-07-03/2023-07-07/,141.8,1
Nuremberga,Alemanha,1095,140.87,Várias companhias aéreas,NUE,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-NUE/2023-06-14/2023-06-20/,140.87,1
Hanover,Alemanha,1580,158.59,Várias companhias aéreas,HAJ,2023-06-13,2023-06-17,http://kayak.com/flights/MAD-HAJ/2023-06-13/2023-06-17/,158.59,1
Cagliari,Itália,660,91.42,Ryanair,CAG,2023-09-20,2023-09-24,http://kayak.com/flights/MAD-CAG/2023-09-20/2023-09-24/,91.42,1
Corfú,Grécia,1450,145.53,Ryanair,CFU,2023-06-24,2023-06-28,http://kayak.com/flights/MAD-CFU/2023-06-24/2023-06-28/,145.53,1
Turim,Itália,125,47.58,Ryanair,TRN,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-TRN/2023-09-20/2023-09-27/,47.58,1
Eindhoven,Holanda,635,97.02,Ryanair,EIN,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-EIN/2023-06-06/2023-06-13/,97.02,1
Santa Cruz de Tenerife,Espanha,190,75.57,Ryanair,TCI,2023-06-17,2023-06-21,http://kayak.com/flights/MAD-TCI/2023-06-17/2023-06-21/,75.57,1
Reiquiavique,Islândia,275,144.6,PLAY,KEF,2023-06-18,2023-06-25,http://kayak.com/flights/MAD-KEF/2023-06-18/2023-06-25/,144.6,1
Santiago,Chile,1800,796.66,Várias companhias aéreas,SCL,2023-11-09,2023-11-15,http://kayak.com/flights/MAD-SCL/2023-11-09/2023-11-15/,796.66,1
Bari,Itália,1760,99.82,Ryanair,BRI,2023-06-08,2023-06-14,http://kayak.com/flights/MAD-BRI/2023-06-08/2023-06-14/,99.82,1
Findel,Luxemburgo,770,106.35,Ryanair,LUX,2023-08-24,2023-08-29,http://kayak.com/flights/MAD-LUX/2023-08-24/2023-08-29/,106.35,1
Glasgow,Reino Unido,1005,134.34,Ryanair,GLA,2023-08-16,2023-08-23,http://kayak.com/flights/MAD-GLA/2023-08-16/2023-08-23/,134.34,1
Bristol,Reino Unido,135,34.52,Ryanair,BRS,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-BRS/2023-06-20/2023-06-27/,34.52,1
Erevã,Arménia,1960,204.3,Várias companhias aéreas,EVN,2023-10-02,2023-10-09,http://kayak.com/flights/MAD-EVN/2023-10-02/2023-10-09/,204.3,1
Buenos Aires,Argentina,2995,739.76,American Airlines,BUE,2023-06-11,2023-06-18,http://kayak.com/flights/MAD-BUE/2023-06-11/2023-06-18/,739.76,1
Olbia,Itália,135,48.51,Volotea,OLB,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-OLB/2023-06-19/2023-06-26/,48.51,1
Montreal,Canadá,1675,600.76,Várias companhias aéreas,YUL,2023-06-14,2023-06-19,http://kayak.com/flights/MAD-YUL/2023-06-14/2023-06-19/,600.76,1
Santiago de Compostela,Espanha,75,25.19,Ryanair,SCQ,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SCQ/2023-06-06/2023-06-13/,25.19,1
Breslavia,Polónia,1005,115.68,Ryanair,WRO,2023-09-06,2023-09-10,http://kayak.com/flights/MAD-WRO/2023-09-06/2023-09-10/,115.68,1
Bérgamo,Itália,140,47.58,Ryanair,BGY,2023-10-04,2023-10-10,http://kayak.com/flights/MAD-BGY/2023-10-04/2023-10-10/,47.58,1
Thera,Grécia,1175,173.52,Várias companhias aéreas,JTR,2023-09-15,2023-09-19,http://kayak.com/flights/MAD-JTR/2023-09-15/2023-09-19/,173.52,1
Basileia,Suíça,140,83.03,easyJet,BSL,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-BSL/2023-09-20/2023-09-26/,83.03,1
Funchal,Portugal,380,105.42,Ryanair,FNC,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-FNC/2023-06-28/2023-07-05/,105.42,1
Granadilla de Abona,Espanha,190,75.57,Ryanair,TFS,2023-06-17,2023-06-21,http://kayak.com/flights/MAD-TFS/2023-06-17/2023-06-21/,75.57,1
Mahón,Espanha,100,35.45,Vueling,MAH,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-MAH/2023-06-27/2023-07-04/,35.45,1
Santo Domingo,República Dominicana,510,490.68,World2Fly,SDQ,2023-09-24,2023-10-01,http://kayak.com/flights/MAD-SDQ/2023-09-24/2023-10-01/,490.68,1
Pisa,Itália,145,83.03,Ryanair,PSA,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-PSA/2023-09-26/2023-10-03/,83.03,1
Tânger,Marrocos,90,42.92,Ryanair,TNG,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-TNG/2023-10-04/2023-10-11/,42.92,1
Bergen,Noruega,915,180.98,Várias companhias aéreas,BGO,2023-10-25,2023-10-31,http://kayak.com/flights/MAD-BGO/2023-10-25/2023-10-31/,180.98,1
Calgary,Canadá,1515,631.54,Várias companhias aéreas,YYC,2023-10-24,2023-10-31,http://kayak.com/flights/MAD-YYC/2023-10-24/2023-10-31/,631.54,1
Katovice,Polónia,550,175.38,Lufthansa,KTW,2024-02-19,2024-02-25,http://kayak.com/flights/MAD-KTW/2024-02-19/2024-02-25/,175.38,1
