City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Chicago,Estados Unidos,840,828.59,British Airways,ORD,2023-07-20,2023-07-24,http://kayak.com/flights/NAP-ORD/2023-07-20/2023-07-24/,828.59,1.0
Málaga,Espanha,930,110.42,Várias companhias aéreas,AGP,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-AGP/2023-05-04/2023-05-11/,110.42,1.0
Oslo,Noruega,1535,180.69,KLM,OSL,2023-10-10,2023-10-16,http://kayak.com/flights/NAP-OSL/2023-10-10/2023-10-16/,180.69,1.0
Dublin,Irlanda,735,229.05,Várias companhias aéreas,DUB,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-DUB/2023-08-12/2023-08-19/,229.05,1.0
Porto,Portugal,195,455.36,easyJet,OPO,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-OPO/2023-08-12/2023-08-19/,455.36,1.0
Manchester,Reino Unido,440,185.25,Várias companhias aéreas,MAN,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-MAN/2023-05-19/2023-05-26/,185.25,1.0
Orlando,Estados Unidos,2439,762.89,Várias companhias aéreas,MCO,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-MCO/2023-05-13/2023-05-20/,762.89,1.0
Varsóvia,Polónia,905,194.38,Ryanair,WAW,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-WAW/2023-05-20/2023-05-27/,194.38,1.0
Estocolmo,Suécia,340,125.94,Várias companhias aéreas,STO,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-STO/2023-09-04/2023-09-10/,125.94,1.0
Tóquio,Japão,1025,1440.91,ITA Airways,TYO,2023-07-17,2023-07-23,http://kayak.com/flights/NAP-TYO/2023-07-17/2023-07-23/,1440.91,1.0
"Washington, D.C.",Estados Unidos,1030,564.87,Várias companhias aéreas,WAS,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-WAS/2023-09-01/2023-09-08/,564.87,1.0
Joanesburgo,África do Sul,2600,1328.66,Kenya Airways,JNB,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-JNB/2023-07-07/2023-07-14/,1328.66,1.0
Dusseldorf,Alemanha,825,207.15,Ryanair,DUS,2023-05-30,2023-06-03,http://kayak.com/flights/NAP-DUS/2023-05-30/2023-06-03/,207.15,1.0
Lyon,França,795,174.3,Várias companhias aéreas,LYS,2023-04-28,2023-05-03,http://kayak.com/flights/NAP-LYS/2023-04-28/2023-05-03/,174.3,1.0
Cancún,México,2185,1051.25,Várias companhias aéreas,CUN,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-CUN/2023-05-19/2023-05-26/,1051.25,1.0
Fort Lauderdale,Estados Unidos,1430,690.8,Várias companhias aéreas,FLL,2023-04-25,2023-05-02,http://kayak.com/flights/NAP-FLL/2023-04-25/2023-05-02/,690.8,1.0
Mumbai,Índia,1165,844.1,Lufthansa,BOM,2023-08-29,2023-09-05,http://kayak.com/flights/NAP-BOM/2023-08-29/2023-09-05/,844.1,1.0
Helsínquia,Finlândia,1435,249.13,Várias companhias aéreas,HEL,2023-04-29,2023-05-03,http://kayak.com/flights/NAP-HEL/2023-04-29/2023-05-03/,249.13,1.0
Vancouver,Canadá,1401,6451.66,Várias companhias aéreas,YVR,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-YVR/2023-07-07/2023-07-14/,6451.66,1.0
Denpasar,Indonésia,2470,1276.65,Várias companhias aéreas,DPS,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-DPS/2023-08-23/2023-08-30/,1276.65,1.0
Praga,República Checa,120,80.31,Wizz Air Malta,PRG,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-PRG/2023-06-20/2023-06-27/,80.31,1.0
Filadélfia,Estados Unidos,1202,537.49,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,537.49,1.0
Hamburgo,Alemanha,505,163.35,Ryanair,HAM,2023-06-29,2023-07-06,http://kayak.com/flights/NAP-HAM/2023-06-29/2023-07-06/,163.35,1.0
Hong Kong,Hong Kong,1505,1003.8,Várias companhias aéreas,HKG,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-HKG/2023-05-11/2023-05-18/,1003.8,1.0
Cairo,Egito,825,305.71,Várias companhias aéreas,CAI,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-CAI/2023-05-19/2023-05-26/,305.71,1.0
Marselha,França,105,66.62,Ryanair,MRS,2023-10-07,2023-10-11,http://kayak.com/flights/NAP-MRS/2023-10-07/2023-10-11/,66.62,1.0
Nice,França,85,152.4,easyJet,NCE,2023-07-28,2023-08-04,http://kayak.com/flights/NAP-NCE/2023-07-28/2023-08-04/,152.4,1.0
Kuala Lumpur,Malásia,2475,1008.36,Várias companhias aéreas,KUL,2023-08-03,2023-08-10,http://kayak.com/flights/NAP-KUL/2023-08-03/2023-08-10/,1008.36,1.0
Budapeste,Hungria,100,140.54,Várias companhias aéreas,BUD,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-BUD/2023-06-01/2023-06-05/,140.54,1.0
Lima,Perú,2765,1427.22,Várias companhias aéreas,LIM,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-LIM/2023-04-20/2023-04-27/,1427.22,1.0
San Juan,Porto Rico,2442,1333.23,United Airlines,SJU,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-SJU/2023-08-12/2023-08-19/,1333.23,1.0
Taipé,Taiwan,1565,1526.68,Turkish Airlines,TPE,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-TPE/2023-04-20/2023-04-25/,1526.68,1.0
Seul,Coreia do Sul,2655,1531.25,Ethiopian Air,SEL,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-SEL/2023-05-12/2023-05-19/,1531.25,1.0
Veneza,Itália,80,39.24,Várias companhias aéreas,VCE,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-VCE/2023-05-18/2023-05-25/,39.24,1.0
Genebra,Suíça,670,275.59,Várias companhias aéreas,GVA,2023-04-22,2023-04-27,http://kayak.com/flights/NAP-GVA/2023-04-22/2023-04-27/,275.59,1.0
Houston,Estados Unidos,1785,893.38,British Airways,IAH,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-IAH/2023-05-15/2023-05-19/,893.38,1.0
Billund,Dinamarca,1410,282.89,Várias companhias aéreas,BLL,2023-05-15,2023-05-21,http://kayak.com/flights/NAP-BLL/2023-05-15/2023-05-21/,282.89,1.0
Alicante,Espanha,935,96.73,Ryanair,ALC,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-ALC/2023-06-03/2023-06-07/,96.73,1.0
Cracóvia,Polónia,125,133.24,Ryanair,KRK,2023-05-25,2023-06-01,http://kayak.com/flights/NAP-KRK/2023-05-25/2023-06-01/,133.24,1.0
Gotemburgo,Suécia,995,230.88,Várias companhias aéreas,GOT,2023-05-29,2023-06-02,http://kayak.com/flights/NAP-GOT/2023-05-29/2023-06-02/,230.88,1.0
Santiago,Chile,2530,1471.93,Delta,SCL,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-SCL/2023-04-20/2023-04-27/,1471.93,1.0
Austin,Estados Unidos,1324,1099.62,Várias companhias aéreas,AUS,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-AUS/2023-05-15/2023-05-19/,1099.62,1.0
Nantes,França,155,179.78,Volotea,NTE,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-NTE/2023-05-27/2023-06-03/,179.78,1.0
Riga,Letónia,1420,158.79,Ryanair,RIX,2023-04-29,2023-05-03,http://kayak.com/flights/NAP-RIX/2023-04-29/2023-05-03/,158.79,1.0
Edimburgo,Reino Unido,845,162.44,Várias companhias aéreas,EDI,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-EDI/2023-09-04/2023-09-10/,162.44,1.0
Luqa,Malta,75,54.76,easyJet,MLA,2023-05-21,2023-05-25,http://kayak.com/flights/NAP-MLA/2023-05-21/2023-05-25/,54.76,1.0
Buenos Aires,Argentina,1340,1239.23,Várias companhias aéreas,BUE,2023-08-14,2023-08-20,http://kayak.com/flights/NAP-BUE/2023-08-14/2023-08-20/,1239.23,1.0
Marraquexe,Marrocos,1395,200.76,Royal Air Maroc,RAK,2023-10-14,2023-10-18,http://kayak.com/flights/NAP-RAK/2023-10-14/2023-10-18/,200.76,1.0
Nashville,Estados Unidos,2483,598.63,Várias companhias aéreas,BNA,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-BNA/2023-05-19/2023-05-26/,598.63,1.0
Medellín,Colômbia,1107,1099.62,Várias companhias aéreas,MDE,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-MDE/2023-05-12/2023-05-19/,1099.62,1.0
Beirute,Líbano,1315,412.47,Turkish Airlines,BEY,2023-05-18,2023-05-24,http://kayak.com/flights/NAP-BEY/2023-05-18/2023-05-24/,412.47,1.0
Estugarda,Alemanha,860,135.06,ITA Airways,STR,2023-09-28,2023-10-03,http://kayak.com/flights/NAP-STR/2023-09-28/2023-10-03/,135.06,1.0
Valência,Espanha,135,62.06,Ryanair,VLC,2023-05-13,2023-05-18,http://kayak.com/flights/NAP-VLC/2023-05-13/2023-05-18/,62.06,1.0
Toulouse,França,125,91.26,Ryanair,TLS,2023-04-27,2023-05-03,http://kayak.com/flights/NAP-TLS/2023-04-27/2023-05-03/,91.26,1.0
Baltimore,Estados Unidos,1135,617.79,British Airways,BWI,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-BWI/2023-09-01/2023-09-08/,617.79,1.0
Catânia,Itália,70,41.98,Ryanair,CTA,2023-05-09,2023-05-16,http://kayak.com/flights/NAP-CTA/2023-05-09/2023-05-16/,41.98,1.0
Salt Lake City,Estados Unidos,1430,1083.19,KLM,SLC,2023-07-26,2023-07-30,http://kayak.com/flights/NAP-SLC/2023-07-26/2023-07-30/,1083.19,1.0
Amã,Jordânia,775,427.07,Royal Jordanian,AMM,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-AMM/2023-10-18/2023-10-25/,427.07,1.0
Detroit,Estados Unidos,1205,687.15,Lufthansa,DTW,2024-04-06,2024-04-13,http://kayak.com/flights/NAP-DTW/2024-04-06/2024-04-13/,687.15,1.0
Calgary,Canadá,1585,1448.21,KLM,YYC,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-YYC/2023-07-07/2023-07-14/,1448.21,1.0
Bucareste,Roménia,445,74.83,Várias companhias aéreas,BUH,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-BUH/2023-05-11/2023-05-16/,74.83,1.0
Casablanca,Marrocos,535,235.44,Royal Air Maroc,CMN,2023-04-22,2023-04-26,http://kayak.com/flights/NAP-CMN/2023-04-22/2023-04-26/,235.44,1.0
Bordéus,França,140,262.82,Ryanair,BOD,2023-04-21,2023-04-28,http://kayak.com/flights/NAP-BOD/2023-04-21/2023-04-28/,262.82,1.0
Birmingham,Reino Unido,1325,118.64,Ryanair,BHX,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-BHX/2023-05-25/2023-05-29/,118.64,1.0
Ibiza,Espanha,125,81.22,easyJet,IBZ,2023-09-30,2023-10-04,http://kayak.com/flights/NAP-IBZ/2023-09-30/2023-10-04/,81.22,1.0
Jidá,Arábia Saudita,1580,300.23,Várias companhias aéreas,JED,2023-05-07,2023-05-14,http://kayak.com/flights/NAP-JED/2023-05-07/2023-05-14/,300.23,1.0
Cebu,Filipinas,1795,1226.46,Várias companhias aéreas,CEB,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-CEB/2023-07-10/2023-07-17/,1226.46,1.0
Nova Orleães,Estados Unidos,2205,566.69,Várias companhias aéreas,MSY,2024-01-11,2024-01-18,http://kayak.com/flights/NAP-MSY/2024-01-11/2024-01-18/,566.69,1.0
Sevilha,Espanha,515,154.22,Várias companhias aéreas,SVQ,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-SVQ/2023-05-16/2023-05-21/,154.22,1.0
Faro,Portugal,785,164.26,Ryanair,FAO,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-FAO/2023-05-19/2023-05-26/,164.26,1.0
Chennai,Índia,1255,391.48,Várias companhias aéreas,MAA,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-MAA/2023-06-10/2023-06-17/,391.48,1.0
Bolonha,Itália,1065,172.48,Várias companhias aéreas,BLQ,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BLQ/2023-04-21/2023-04-25/,172.48,1.0
Túnis,Tunísia,685,212.63,ITA Airways,TUN,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-TUN/2023-05-19/2023-05-26/,212.63,1.0
Santo Domingo,República Dominicana,1315,2743.1,United Airlines,SDQ,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-SDQ/2023-06-02/2023-06-09/,2743.1,1.0
Tallin,Estónia,1255,141.45,Várias companhias aéreas,TLL,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-TLL/2023-05-04/2023-05-09/,141.45,1.0
Tirana,Albânia,80,95.82,Wizz Air Malta,TIA,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-TIA/2023-05-19/2023-05-26/,95.82,1.0
Heraclião,Grécia,340,155.14,Ryanair,HER,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-HER/2023-06-19/2023-06-26/,155.14,1.0
Las Palmas,Espanha,1170,176.13,Várias companhias aéreas,LPA,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-LPA/2023-05-20/2023-05-27/,176.13,1.0
Florença,Itália,740,181.6,Várias companhias aéreas,FLR,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-FLR/2023-04-24/2023-04-30/,181.6,1.0
Split,Croácia,1360,221.75,Várias companhias aéreas,SPU,2023-05-03,2023-05-08,http://kayak.com/flights/NAP-SPU/2023-05-03/2023-05-08/,221.75,1.0
Palermo,Itália,60,32.86,Várias companhias aéreas,PMO,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-PMO/2023-05-18/2023-05-25/,32.86,1.0
Colónia,Alemanha,1525,131.41,Várias companhias aéreas,CGN,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-CGN/2023-06-12/2023-06-17/,131.41,1.0
Lárnaca,Chipre,850,272.85,Várias companhias aéreas,LCA,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-LCA/2023-05-20/2023-05-27/,272.85,1.0
Punta Cana,República Dominicana,1985,2988.57,United Airlines,PUJ,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-PUJ/2023-06-02/2023-06-09/,2988.57,1.0
Perth,Austrália,1490,1723.79,Várias companhias aéreas,PER,2024-04-01,2024-04-08,http://kayak.com/flights/NAP-PER/2024-04-01/2024-04-08/,1723.79,1.0
Colombo,Sri Lanka,1905,670.72,Várias companhias aéreas,CMB,2023-09-05,2023-09-11,http://kayak.com/flights/NAP-CMB/2023-09-05/2023-09-11/,670.72,1.0
Gdansk,Polónia,910,135.06,Várias companhias aéreas,GDN,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-GDN/2023-05-11/2023-05-16/,135.06,1.0
Abu Dhabi,Emirados Árabes Unidos,380,125.02,Wizz Air,AUH,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-AUH/2023-05-17/2023-05-24/,125.02,1.0
Bilbau,Espanha,930,135.06,Várias companhias aéreas,BIO,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-BIO/2023-05-19/2023-05-23/,135.06,1.0
Hanói,Vietname,2195,1167.14,Várias companhias aéreas,HAN,2023-08-03,2023-08-10,http://kayak.com/flights/NAP-HAN/2023-08-03/2023-08-10/,1167.14,1.0
Cidade do Panamá,Panamá,3205,761.98,Várias companhias aéreas,PTY,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-PTY/2023-05-19/2023-05-26/,761.98,1.0
Malé,Maldivas,1330,907.98,Turkish Airlines,MLE,2024-02-02,2024-02-09,http://kayak.com/flights/NAP-MLE/2024-02-02/2024-02-09/,907.98,1.0
Bari,Itália,455,201.68,ITA Airways,BRI,2023-08-06,2023-08-13,http://kayak.com/flights/NAP-BRI/2023-08-06/2023-08-13/,201.68,1.0
Vilnius,Lituânia,750,391.48,Várias companhias aéreas,VNO,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-VNO/2023-04-21/2023-04-25/,391.48,1.0
Sófia,Bulgária,700,100.38,Várias companhias aéreas,SOF,2023-06-29,2023-07-06,http://kayak.com/flights/NAP-SOF/2023-06-29/2023-07-06/,100.38,1.0
Zagreb,Croácia,80,80.31,Ryanair,ZAG,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-ZAG/2023-08-18/2023-08-25/,80.31,1.0
Hanover,Alemanha,775,226.31,Lufthansa,HAJ,2023-05-19,2023-05-24,http://kayak.com/flights/NAP-HAJ/2023-05-19/2023-05-24/,226.31,1.0
Belgrado,Sérvia,1445,154.22,Várias companhias aéreas,BEG,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-BEG/2023-05-17/2023-05-21/,154.22,1.0
São Salvador,El Salvador,2000,753.76,Várias companhias aéreas,SAL,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-SAL/2023-05-24/2023-05-31/,753.76,1.0
San Antonio,Estados Unidos,2564,1043.04,Várias companhias aéreas,SAT,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-SAT/2023-05-15/2023-05-19/,1043.04,1.0
West Palm Beach,Estados Unidos,2535,1204.56,Turkish Airlines,PBI,2023-10-24,2023-10-31,http://kayak.com/flights/NAP-PBI/2023-10-24/2023-10-31/,1204.56,1.0
Dubrovnik,Croácia,60,176.13,easyJet,DBV,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-DBV/2023-08-05/2023-08-12/,176.13,1.0
Salónica,Grécia,95,98.56,Ryanair,SKG,2023-08-07,2023-08-14,http://kayak.com/flights/NAP-SKG/2023-08-07/2023-08-14/,98.56,1.0
Nuremberga,Alemanha,115,113.16,Ryanair,NUE,2023-07-11,2023-07-18,http://kayak.com/flights/NAP-NUE/2023-07-11/2023-07-18/,113.16,1.0
Santa Ana,Estados Unidos,1627,970.95,British Airways,SNA,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-SNA/2023-10-02/2023-10-09/,970.95,1.0
Santa Cruz de Tenerife,Espanha,1620,156.05,easyJet,TCI,2024-01-26,2024-02-02,http://kayak.com/flights/NAP-TCI/2024-01-26/2024-02-02/,156.05,1.0
Corfú,Grécia,75,62.97,Ryanair,CFU,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-CFU/2023-06-11/2023-06-18/,62.97,1.0
Cagliari,Itália,75,44.72,Ryanair,CAG,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-CAG/2023-05-25/2023-05-29/,44.72,1.0
Montego Bay,Jamaica,2905,1238.32,Várias companhias aéreas,MBJ,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-MBJ/2023-05-20/2023-05-27/,1238.32,1.0
Turim,Itália,100,40.16,Wizz Air Malta,TRN,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-TRN/2023-05-10/2023-05-17/,40.16,1.0
Reiquiavique,Islândia,885,139.62,Várias companhias aéreas,KEF,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-KEF/2023-05-17/2023-05-24/,139.62,1.0
Eindhoven,Holanda,480,166.09,Ryanair,EIN,2023-10-10,2023-10-16,http://kayak.com/flights/NAP-EIN/2023-10-10/2023-10-16/,166.09,1.0
Erevã,Arménia,1425,402.44,Várias companhias aéreas,EVN,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-EVN/2023-05-06/2023-05-13/,402.44,1.0
Thera,Grécia,115,64.8,Wizz Air Malta,JTR,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-JTR/2023-06-28/2023-07-05/,64.8,1.0
Luxemburgo,Luxemburgo,670,97.65,Ryanair,LUX,2023-06-27,2023-07-04,http://kayak.com/flights/NAP-LUX/2023-06-27/2023-07-04/,97.65,1.0
Riade,Arábia Saudita,325,60.23,Wizz Air,RUH,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-RUH/2023-05-04/2023-05-08/,60.23,1.0
Funchal,Portugal,815,211.71,Várias companhias aéreas,FNC,2023-09-25,2023-09-30,http://kayak.com/flights/NAP-FNC/2023-09-25/2023-09-30/,211.71,1.0
Islamabad,Paquistão,1870,560.3,Várias companhias aéreas,ISB,2023-05-22,2023-05-28,http://kayak.com/flights/NAP-ISB/2023-05-22/2023-05-28/,560.3,1.0
Katovice,Polónia,125,245.48,Wizz Air,KTW,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-KTW/2023-05-11/2023-05-18/,245.48,1.0
Charleston,Estados Unidos,1716,710.87,Várias companhias aéreas,CHS,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-CHS/2023-05-19/2023-05-26/,710.87,1.0
Lahore,Paquistão,1265,440.76,Várias companhias aéreas,LHE,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-LHE/2023-05-17/2023-05-24/,440.76,1.0
Granadilla de Abona,Espanha,1620,156.05,easyJet,TFS,2024-01-26,2024-02-02,http://kayak.com/flights/NAP-TFS/2024-01-26/2024-02-02/,156.05,1.0
Bérgamo,Itália,85,45.63,Ryanair,BGY,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-BGY/2023-05-19/2023-05-23/,45.63,1.0
Port Louis,Maurícia,2720,870.57,Várias companhias aéreas,MRU,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-MRU/2023-06-16/2023-06-23/,870.57,1.0
Breslavia,Polónia,560,243.65,Lufthansa,WRO,2023-08-17,2023-08-23,http://kayak.com/flights/NAP-WRO/2023-08-17/2023-08-23/,243.65,1.0
