City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2110,869.62,Várias companhias aéreas,ICN,2023-03-06,2023-03-12,http://kayak.com/flights/OPO-ICN/2023-03-06/2023-03-12/,869.62,1.0
Paris,França,135,34.45,Ryanair,PAR,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-PAR/2023-03-16/2023-03-23/,34.45,1.0
Nova Iorque,Estados Unidos,845,401.3,Iberia,NYC,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-NYC/2023-03-07/2023-03-14/,401.3,1.0
Los Angeles,Estados Unidos,2389,741.14,United Airlines,LAX,2023-11-04,2023-11-11,http://kayak.com/flights/OPO-LAX/2023-11-04/2023-11-11/,741.14,1.0
Londres,Reino Unido,145,24.21,Ryanair,LON,2023-03-11,2023-03-15,http://kayak.com/flights/OPO-LON/2023-03-11/2023-03-15/,24.21,1.0
Copenhaga,Dinamarca,875,73.56,Ryanair,CPH,2023-03-07,2023-03-11,http://kayak.com/flights/OPO-CPH/2023-03-07/2023-03-11/,73.56,1.0
Banguecoque,Tailândia,1965,780.24,Turkish Airlines,BKK,2024-01-06,2024-01-13,http://kayak.com/flights/OPO-BKK/2024-01-06/2024-01-13/,780.24,1.0
Madrid,Espanha,75,33.52,Air Europa,MAD,2023-02-22,2023-02-26,http://kayak.com/flights/OPO-MAD/2023-02-22/2023-02-26/,33.52,1.0
Miami,Estados Unidos,970,380.81,Air Europa,MIA,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MIA/2023-05-06/2023-05-13/,380.81,1.0
Barcelona,Espanha,120,40.04,Ryanair,BCN,2023-03-11,2023-03-15,http://kayak.com/flights/OPO-BCN/2023-03-11/2023-03-15/,40.04,1.0
São Francisco,Estados Unidos,1965,574.48,Várias companhias aéreas,SFO,2023-02-24,2023-03-01,http://kayak.com/flights/OPO-SFO/2023-02-24/2023-03-01/,574.48,1.0
Boston,Estados Unidos,1170,499.99,Várias companhias aéreas,BOS,2023-04-03,2023-04-10,http://kayak.com/flights/OPO-BOS/2023-04-03/2023-04-10/,499.99,1.0
Lisboa,Portugal,635,65.18,Várias companhias aéreas,LIS,2023-02-26,2023-03-04,http://kayak.com/flights/OPO-LIS/2023-02-26/2023-03-04/,65.18,1.0
Frankfurt,Alemanha,645,123.84,Várias companhias aéreas,FRA,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-FRA/2023-06-19/2023-06-23/,123.84,1.0
Viena,Áustria,955,84.73,Ryanair,VIE,2023-05-31,2023-06-04,http://kayak.com/flights/OPO-VIE/2023-05-31/2023-06-04/,84.73,1.0
Amesterdão,Holanda,605,118.25,Várias companhias aéreas,AMS,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-AMS/2023-03-14/2023-03-18/,118.25,1.0
Las Vegas,Estados Unidos,1220,699.24,British Airways,LAS,2023-11-19,2023-11-26,http://kayak.com/flights/OPO-LAS/2023-11-19/2023-11-26/,699.24,1.0
Roma,Itália,190,44.7,Wizz Air,ROM,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-ROM/2023-03-11/2023-03-18/,44.7,1.0
Nova Deli,Índia,1095,797.93,IndiGo,DEL,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-DEL/2023-06-07/2023-06-14/,797.93,1.0
Manila,Filipinas,2090,1151.74,Várias companhias aéreas,MNL,2023-05-01,2023-05-05,http://kayak.com/flights/OPO-MNL/2023-05-01/2023-05-05/,1151.74,1.0
Newark,Estados Unidos,1146,402.23,Delta,EWR,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-EWR/2023-05-02/2023-05-09/,402.23,1.0
Atlanta,Estados Unidos,916,631.27,Delta,ATL,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-ATL/2023-03-07/2023-03-14/,631.27,1.0
Munique,Alemanha,900,119.18,TAP AIR PORTUGAL,MUC,2023-04-05,2023-04-11,http://kayak.com/flights/OPO-MUC/2023-04-05/2023-04-11/,119.18,1.0
Singapura,Singapura,2255,711.34,Turkish Airlines,SIN,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-SIN/2023-09-18/2023-09-25/,711.34,1.0
Berlim,Alemanha,1630,114.53,Ryanair,BER,2023-03-21,2023-03-27,http://kayak.com/flights/OPO-BER/2023-03-21/2023-03-27/,114.53,1.0
Seattle,Estados Unidos,1190,613.58,Várias companhias aéreas,SEA,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-SEA/2023-03-14/2023-03-21/,613.58,1.0
Dubai,Emirados Árabes Unidos,1230,433.88,SWISS,DXB,2023-09-07,2023-09-13,http://kayak.com/flights/OPO-DXB/2023-09-07/2023-09-13/,433.88,1.0
Cancún,México,1285,473.92,Iberia,CUN,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-CUN/2023-03-06/2023-03-13/,473.92,1.0
Denver,Estados Unidos,1395,777.45,Várias companhias aéreas,DEN,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-DEN/2023-05-11/2023-05-18/,777.45,1.0
Bogotá,Colômbia,1355,999.97,KLM,BOG,2023-08-27,2023-09-02,http://kayak.com/flights/OPO-BOG/2023-08-27/2023-09-02/,999.97,1.0
Dallas,Estados Unidos,2292,671.31,Várias companhias aéreas,DFW,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-DFW/2023-03-14/2023-03-21/,671.31,1.0
Sydney,Austrália,3385,1834.21,Várias companhias aéreas,SYD,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-SYD/2023-03-16/2023-03-23/,1834.21,1.0
Chicago,Estados Unidos,1289,585.65,Delta,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,585.65,1.0
Atenas,Grécia,945,137.8,Ryanair,ATH,2023-02-28,2023-03-04,http://kayak.com/flights/OPO-ATH/2023-02-28/2023-03-04/,137.8,1.0
Zurique,Suíça,155,73.56,easyJet,ZRH,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-ZRH/2023-03-24/2023-03-28/,73.56,1.0
Cidade do México,México,2365,666.65,Várias companhias aéreas,MEX,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-MEX/2023-09-14/2023-09-21/,666.65,1.0
Orlando,Estados Unidos,1241,556.78,Iberia,MCO,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-MCO/2023-03-15/2023-03-22/,556.78,1.0
