City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2310,554.53,LOT,ICN,2024-03-12,2024-03-19,http://kayak.com/flights/MXP-ICN/2024-03-12/2024-03-19/,554.53,1.0
Paris,França,90,54.06,Vueling,PAR,2023-09-21,2023-09-26,http://kayak.com/flights/MXP-PAR/2023-09-21/2023-09-26/,54.06,1.0
Nova Iorque,Estados Unidos,605,319.67,Várias companhias aéreas,NYC,2024-03-02,2024-03-08,http://kayak.com/flights/MXP-NYC/2024-03-02/2024-03-08/,319.67,1.0
Los Angeles,Estados Unidos,1885,436.17,Scandinavian Airlines,LAX,2024-03-01,2024-03-08,http://kayak.com/flights/MXP-LAX/2024-03-01/2024-03-08/,436.17,1.0
Londres,Reino Unido,120,38.22,Wizz Air Malta,LON,2023-06-27,2023-07-02,http://kayak.com/flights/MXP-LON/2023-06-27/2023-07-02/,38.22,1.0
Copenhaga,Dinamarca,125,61.52,easyJet,CPH,2023-11-27,2023-12-01,http://kayak.com/flights/MXP-CPH/2023-11-27/2023-12-01/,61.52,1.0
São Francisco,Estados Unidos,1530,418.46,Scandinavian Airlines,SFO,2023-12-06,2023-12-11,http://kayak.com/flights/MXP-SFO/2023-12-06/2023-12-11/,418.46,1.0
Madrid,Espanha,140,59.65,Várias companhias aéreas,MAD,2023-10-03,2023-10-07,http://kayak.com/flights/MXP-MAD/2023-10-03/2023-10-07/,59.65,1.0
Banguecoque,Tailândia,2045,491.16,Gulf Air,BKK,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-BKK/2023-09-14/2023-09-21/,491.16,1.0
Barcelona,Espanha,105,36.35,Vueling,BCN,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-BCN/2023-10-11/2023-10-18/,36.35,1.0
Miami,Estados Unidos,945,370.0,TAP AIR PORTUGAL,MIA,2023-10-08,2023-10-15,http://kayak.com/flights/MXP-MIA/2023-10-08/2023-10-15/,370.0,1.0
Boston,Estados Unidos,740,673.83,British Airways,BOS,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-BOS/2023-06-20/2023-06-27/,673.83,1.0
Viena,Áustria,90,38.22,Ryanair,VIE,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-VIE/2023-06-13/2023-06-17/,38.22,1.0
Frankfurt,Alemanha,820,147.26,Ryanair,FRA,2023-08-11,2023-08-15,http://kayak.com/flights/MXP-FRA/2023-08-11/2023-08-15/,147.26,1.0
Lisboa,Portugal,175,54.06,easyJet,LIS,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-LIS/2023-11-13/2023-11-17/,54.06,1.0
Amesterdão,Holanda,115,83.88,easyJet,AMS,2023-10-26,2023-10-30,http://kayak.com/flights/MXP-AMS/2023-10-26/2023-10-30/,83.88,1.0
Nova Deli,Índia,1830,456.68,Gulf Air,DEL,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-DEL/2023-06-08/2023-06-14/,456.68,1.0
Istambul,Turquia,1590,154.71,LOT,IST,2023-10-11,2023-10-15,http://kayak.com/flights/MXP-IST/2023-10-11/2023-10-15/,154.71,1.0
Atlanta,Estados Unidos,1195,539.62,United Airlines,ATL,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-ATL/2023-10-03/2023-10-10/,539.62,1.0
Las Vegas,Estados Unidos,1888,632.82,Várias companhias aéreas,LAS,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-LAS/2023-09-20/2023-09-27/,632.82,1.0
Dubai,Emirados Árabes Unidos,665,250.71,Várias companhias aéreas,DXB,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-DXB/2023-06-04/2023-06-11/,250.71,1.0
Seattle,Estados Unidos,905,959.01,Várias companhias aéreas,SEA,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-SEA/2023-05-26/2023-06-02/,959.01,1.0
Dallas,Estados Unidos,1260,669.17,British Airways,DFW,2024-03-26,2024-04-02,http://kayak.com/flights/MXP-DFW/2024-03-26/2024-04-02/,669.17,1.0
Newark,Estados Unidos,1195,326.2,TAP AIR PORTUGAL,EWR,2023-10-10,2023-10-15,http://kayak.com/flights/MXP-EWR/2023-10-10/2023-10-15/,326.2,1.0
Manila,Filipinas,1810,579.7,Etihad Airways,MNL,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-MNL/2023-06-24/2023-07-01/,579.7,1.0
Roma,Itália,620,107.18,Várias companhias aéreas,ROM,2023-06-25,2023-07-01,http://kayak.com/flights/MXP-ROM/2023-06-25/2023-07-01/,107.18,1.0
Telavive,Israel,260,79.22,Wizz Air Malta,TLV,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-TLV/2023-06-02/2023-06-06/,79.22,1.0
Berlim,Alemanha,105,49.4,Ryanair,BER,2023-06-29,2023-07-04,http://kayak.com/flights/MXP-BER/2023-06-29/2023-07-04/,49.4,1.0
Bogotá,Colômbia,1010,862.09,Lufthansa,BOG,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-BOG/2023-06-14/2023-06-21/,862.09,1.0
Singapura,Singapura,1080,619.77,Etihad Airways,SIN,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-SIN/2023-09-20/2023-09-27/,619.77,1.0
Denver,Estados Unidos,1990,706.45,Air Canada,DEN,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-DEN/2023-09-16/2023-09-23/,706.45,1.0
Atenas,Grécia,165,63.38,Wizz Air Malta,ATH,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-ATH/2023-10-04/2023-10-11/,63.38,1.0
Munique,Alemanha,915,217.16,Várias companhias aéreas,MUC,2023-08-04,2023-08-08,http://kayak.com/flights/MXP-MUC/2023-08-04/2023-08-08/,217.16,1.0
Sydney,Austrália,2545,1339.26,Cathay Pacifc,SYD,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-SYD/2023-11-04/2023-11-11/,1339.26,1.0
Cidade do México,México,2745,706.45,Air Canada,MEX,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-MEX/2023-08-31/2023-09-04/,706.45,1.0
Zurique,Suíça,55,111.84,SWISS,ZRH,2023-10-24,2023-10-30,http://kayak.com/flights/MXP-ZRH/2023-10-24/2023-10-30/,111.84,1.0
Chicago,Estados Unidos,1160,455.74,Scandinavian Airlines,ORD,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-ORD/2023-09-07/2023-09-13/,455.74,1.0
Toronto,Canadá,1350,483.7,Várias companhias aéreas,YYZ,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-YYZ/2023-09-18/2023-09-24/,483.7,1.0
Mumbai,Índia,1105,553.6,Etihad Airways,BOM,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-BOM/2023-06-20/2023-06-27/,553.6,1.0
Bruxelas,Bélgica,890,82.02,Ryanair,BRU,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BRU/2023-06-06/2023-06-13/,82.02,1.0
Palma de Maiorca,Espanha,105,41.01,Ryanair,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,41.01,1.0
Orlando,Estados Unidos,900,533.1,Várias companhias aéreas,MCO,2024-02-29,2024-03-06,http://kayak.com/flights/MXP-MCO/2024-02-29/2024-03-06/,533.1,1.0
Manchester,Reino Unido,130,79.22,Ryanair,MAN,2023-05-29,2023-06-02,http://kayak.com/flights/MXP-MAN/2023-05-29/2023-06-02/,79.22,1.0
Dublin,Irlanda,670,89.48,Várias companhias aéreas,DUB,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-DUB/2023-06-15/2023-06-19/,89.48,1.0
"Washington, D.C.",Estados Unidos,1266,705.51,American Airlines,WAS,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-WAS/2023-06-17/2023-06-24/,705.51,1.0
Cancún,México,1290,656.12,Air Canada,CUN,2024-02-04,2024-02-10,http://kayak.com/flights/MXP-CUN/2024-02-04/2024-02-10/,656.12,1.0
Varsóvia,Polónia,840,96.93,Ryanair,WAW,2023-06-28,2023-07-04,http://kayak.com/flights/MXP-WAW/2023-06-28/2023-07-04/,96.93,1.0
Málaga,Espanha,160,44.74,Ryanair,AGP,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-AGP/2023-09-26/2023-10-03/,44.74,1.0
Oslo,Noruega,160,133.28,Scandinavian Airlines,OSL,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-OSL/2023-09-19/2023-09-26/,133.28,1.0
Vancouver,Canadá,1015,702.72,Air Canada,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,702.72,1.0
Tóquio,Japão,1820,689.67,Air France,TYO,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-TYO/2023-06-19/2023-06-26/,689.67,1.0
Helsínquia,Finlândia,580,182.67,Várias companhias aéreas,HEL,2023-10-01,2023-10-05,http://kayak.com/flights/MXP-HEL/2023-10-01/2023-10-05/,182.67,1.0
Dusseldorf,Alemanha,95,100.66,Eurowings,DUS,2024-02-13,2024-02-18,http://kayak.com/flights/MXP-DUS/2024-02-13/2024-02-18/,100.66,1.0
Phoenix,Estados Unidos,1947,1021.46,United Airlines,PHX,2023-06-26,2023-07-02,http://kayak.com/flights/MXP-PHX/2023-06-26/2023-07-02/,1021.46,1.0
Joanesburgo,África do Sul,1550,438.04,Várias companhias aéreas,JNB,2023-05-31,2023-06-05,http://kayak.com/flights/MXP-JNB/2023-05-31/2023-06-05/,438.04,1.0
Kuala Lumpur,Malásia,1140,554.53,Etihad Airways,KUL,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-KUL/2023-06-24/2023-07-01/,554.53,1.0
Osaka,Japão,1360,1000.95,Air China,KIX,2023-10-20,2023-10-27,http://kayak.com/flights/MXP-KIX/2023-10-20/2023-10-27/,1000.95,1.0
Fort Lauderdale,Estados Unidos,1165,444.56,Várias companhias aéreas,FLL,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-FLL/2023-11-23/2023-11-30/,444.56,1.0
Porto,Portugal,1130,75.5,Ryanair,OPO,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-OPO/2023-06-21/2023-06-28/,75.5,1.0
Lyon,França,1560,204.11,Várias companhias aéreas,LYS,2023-08-25,2023-08-29,http://kayak.com/flights/MXP-LYS/2023-08-25/2023-08-29/,204.11,1.0
Cairo,Egito,1560,219.02,Várias companhias aéreas,CAI,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-CAI/2023-06-22/2023-06-29/,219.02,1.0
Filadélfia,Estados Unidos,1766,710.17,United Airlines,PHL,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-PHL/2023-05-29/2023-06-05/,710.17,1.0
Melbourne,Austrália,1560,1288.0,Singapore Airlines,MEL,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-MEL/2024-03-04/2024-03-11/,1288.0,1.0
Hamburgo,Alemanha,940,117.43,Várias companhias aéreas,HAM,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-HAM/2023-06-28/2023-07-05/,117.43,1.0
Hong Kong,Hong Kong,1575,678.49,Qatar Airways,HKG,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-HKG/2023-10-29/2023-11-05/,678.49,1.0
Praga,República Checa,90,46.6,Wizz Air,PRG,2023-07-04,2023-07-08,http://kayak.com/flights/MXP-PRG/2023-07-04/2023-07-08/,46.6,1.0
Denpasar,Indonésia,2870,794.05,Várias companhias aéreas,DPS,2023-09-13,2023-09-19,http://kayak.com/flights/MXP-DPS/2023-09-13/2023-09-19/,794.05,1.0
Seul,Coreia do Sul,2310,554.53,LOT,SEL,2024-03-12,2024-03-19,http://kayak.com/flights/MXP-SEL/2024-03-12/2024-03-19/,554.53,1.0
Lima,Perú,2231,808.96,Turkish Airlines,LIM,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-LIM/2023-10-03/2023-10-10/,808.96,1.0
Nice,França,585,181.74,Várias companhias aéreas,NCE,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-NCE/2023-06-24/2023-07-01/,181.74,1.0
Marselha,França,1510,116.5,Ryanair,MRS,2023-06-18,2023-06-22,http://kayak.com/flights/MXP-MRS/2023-06-18/2023-06-22/,116.5,1.0
Budapeste,Hungria,105,51.26,Wizz Air,BUD,2023-07-05,2023-07-10,http://kayak.com/flights/MXP-BUD/2023-07-05/2023-07-10/,51.26,1.0
San Juan,Porto Rico,1493,857.43,Várias companhias aéreas,SJU,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-SJU/2023-06-21/2023-06-28/,857.43,1.0
Honolulu,Estados Unidos,2673,1044.75,American Airlines,HNL,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-HNL/2023-05-28/2023-06-04/,1044.75,1.0
Houston,Estados Unidos,2115,712.04,Turkish Airlines,IAH,2023-10-16,2023-10-20,http://kayak.com/flights/MXP-IAH/2023-10-16/2023-10-20/,712.04,1.0
Minneapolis,Estados Unidos,950,835.06,Condor,MSP,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-MSP/2023-06-24/2023-07-01/,835.06,1.0
Tampa,Estados Unidos,1187,1097.88,KLM,TPA,2023-07-29,2023-08-04,http://kayak.com/flights/MXP-TPA/2023-07-29/2023-08-04/,1097.88,1.0
São Paulo,Brasil,1890,591.81,Várias companhias aéreas,SAO,2024-03-07,2024-03-13,http://kayak.com/flights/MXP-SAO/2024-03-07/2024-03-13/,591.81,1.0
São Diego,Estados Unidos,1871,735.34,KLM,SAN,2024-03-05,2024-03-09,http://kayak.com/flights/MXP-SAN/2024-03-05/2024-03-09/,735.34,1.0
Taipé,Taiwan,875,802.44,EVA Air,TPE,2023-10-06,2023-10-12,http://kayak.com/flights/MXP-TPE/2023-10-06/2023-10-12/,802.44,1.0
Genebra,Suíça,895,155.65,Várias companhias aéreas,GVA,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-GVA/2023-08-31/2023-09-04/,155.65,1.0
San José,Costa Rica,1919,730.68,Várias companhias aéreas,SJO,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-SJO/2023-10-07/2023-10-14/,730.68,1.0
Portland,Estados Unidos,2302,928.26,American Airlines,PDX,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-PDX/2023-06-15/2023-06-19/,928.26,1.0
Charlotte,Estados Unidos,2584,1009.34,British Airways,CLT,2023-06-24,2023-07-01,http://kayak.com/flights/MXP-CLT/2023-06-24/2023-07-01/,1009.34,1.0
Beirute,Líbano,1785,236.73,Várias companhias aéreas,BEY,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BEY/2023-06-08/2023-06-13/,236.73,1.0
Doha,Catar,1955,439.9,Várias companhias aéreas,DOH,2023-05-26,2023-05-31,http://kayak.com/flights/MXP-DOH/2023-05-26/2023-05-31/,439.9,1.0
