City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1975,656.92,LOT,ICN,2023-03-11,2023-03-17,http://kayak.com/flights/MXP-ICN/2023-03-11/2023-03-17/,656.92,1.0
Paris,França,110,41.94,easyJet,PAR,2023-03-27,2023-03-31,http://kayak.com/flights/MXP-PAR/2023-03-27/2023-03-31/,41.94,1.0
Nova Iorque,Estados Unidos,1455,292.59,Scandinavian Airlines,NYC,2023-04-20,2023-04-25,http://kayak.com/flights/MXP-NYC/2023-04-20/2023-04-25/,292.59,1.0
Londres,Reino Unido,120,19.57,Ryanair,LON,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-LON/2023-03-16/2023-03-21/,19.57,1.0
Los Angeles,Estados Unidos,2005,450.06,Scandinavian Airlines,LAX,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-LAX/2023-09-06/2023-09-13/,450.06,1.0
Copenhaga,Dinamarca,130,51.25,easyJet,CPH,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-CPH/2023-05-15/2023-05-19/,51.25,1.0
Banguecoque,Tailândia,1200,576.78,Gulf Air,BKK,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-BKK/2023-03-20/2023-03-27/,576.78,1.0
Miami,Estados Unidos,855,389.49,TAP AIR PORTUGAL,MIA,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-MIA/2023-03-16/2023-03-23/,389.49,1.0
Madrid,Espanha,140,41.0,Ryanair,MAD,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-MAD/2023-03-01/2023-03-08/,41.0,1.0
Barcelona,Espanha,105,30.75,Várias companhias aéreas,BCN,2023-03-29,2023-04-04,http://kayak.com/flights/MXP-BCN/2023-03-29/2023-04-04/,30.75,1.0
São Francisco,Estados Unidos,970,378.31,Scandinavian Airlines,SFO,2023-02-14,2023-02-21,http://kayak.com/flights/MXP-SFO/2023-02-14/2023-02-21/,378.31,1.0
Boston,Estados Unidos,1500,406.27,Scandinavian Airlines,BOS,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-BOS/2023-06-07/2023-06-12/,406.27,1.0
Lisboa,Portugal,175,51.25,easyJet,LIS,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-LIS/2023-03-20/2023-03-24/,51.25,1.0
Frankfurt,Alemanha,510,64.3,Ryanair,FRA,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-FRA/2023-03-20/2023-03-27/,64.3,1.0
Viena,Áustria,90,32.62,Ryanair,VIE,2023-04-15,2023-04-21,http://kayak.com/flights/MXP-VIE/2023-04-15/2023-04-21/,32.62,1.0
Amesterdão,Holanda,115,77.34,easyJet,AMS,2023-05-29,2023-06-02,http://kayak.com/flights/MXP-AMS/2023-05-29/2023-06-02/,77.34,1.0
Las Vegas,Estados Unidos,2042,576.78,Várias companhias aéreas,LAS,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-LAS/2023-02-18/2023-02-25/,576.78,1.0
Manila,Filipinas,1655,866.57,Gulf Air,MNL,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-MNL/2023-03-10/2023-03-17/,866.57,1.0
Nova Deli,Índia,1830,482.67,Gulf Air,DEL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-DEL/2023-03-21/2023-03-28/,482.67,1.0
Roma,Itália,720,59.64,Ryanair,ROM,2023-03-10,2023-03-15,http://kayak.com/flights/MXP-ROM/2023-03-10/2023-03-15/,59.64,1.0
Dubai,Emirados Árabes Unidos,830,301.9,Várias companhias aéreas,DXB,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-DXB/2023-05-01/2023-05-07/,301.9,1.0
Newark,Estados Unidos,1455,292.59,Scandinavian Airlines,EWR,2023-04-20,2023-04-25,http://kayak.com/flights/MXP-EWR/2023-04-20/2023-04-25/,292.59,1.0
Munique,Alemanha,820,136.98,Várias companhias aéreas,MUC,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-MUC/2023-03-20/2023-03-27/,136.98,1.0
