City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1580,574.91,Air China,ICN,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-ICN/2023-05-01/2023-05-08/,574.91,1.0
Paris,França,90,55.67,Vueling,PAR,2023-12-03,2023-12-10,http://kayak.com/flights/MXP-PAR/2023-12-03/2023-12-10/,55.67,1.0
Nova Iorque,Estados Unidos,620,325.78,British Airways,NYC,2024-02-01,2024-02-06,http://kayak.com/flights/MXP-NYC/2024-02-01/2024-02-06/,325.78,1.0
Londres,Reino Unido,120,26.47,Ryanair,LON,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-LON/2023-05-04/2023-05-09/,26.47,1.0
Los Angeles,Estados Unidos,1480,410.65,Scandinavian Airlines,LAX,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-LAX/2023-09-20/2023-09-27/,410.65,1.0
Copenhaga,Dinamarca,130,74.83,easyJet,CPH,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-CPH/2023-05-25/2023-05-30/,74.83,1.0
Madrid,Espanha,140,57.5,Ryanair,MAD,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-MAD/2023-09-11/2023-09-15/,57.5,1.0
Barcelona,Espanha,105,40.16,Ryanair,BCN,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-BCN/2023-05-16/2023-05-23/,40.16,1.0
São Francisco,Estados Unidos,1150,458.1,British Airways,SFO,2023-10-07,2023-10-12,http://kayak.com/flights/MXP-SFO/2023-10-07/2023-10-12/,458.1,1.0
Banguecoque,Tailândia,1915,527.45,Gulf Air,BKK,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-BKK/2023-05-10/2023-05-17/,527.45,1.0
Miami,Estados Unidos,835,397.87,British Airways,MIA,2023-11-11,2023-11-18,http://kayak.com/flights/MXP-MIA/2023-11-11/2023-11-18/,397.87,1.0
Boston,Estados Unidos,1115,503.73,Turkish Airlines,BOS,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-BOS/2023-05-21/2023-05-28/,503.73,1.0
Viena,Áustria,90,53.84,Ryanair,VIE,2023-06-19,2023-06-24,http://kayak.com/flights/MXP-VIE/2023-06-19/2023-06-24/,53.84,1.0
Lisboa,Portugal,175,72.1,easyJet,LIS,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-LIS/2023-11-01/2023-11-06/,72.1,1.0
Frankfurt,Alemanha,685,110.42,Ryanair,FRA,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-FRA/2023-05-15/2023-05-21/,110.42,1.0
Amesterdão,Holanda,115,89.43,easyJet,AMS,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-AMS/2023-09-07/2023-09-13/,89.43,1.0
Roma,Itália,830,70.27,Ryanair,ROM,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-ROM/2023-06-08/2023-06-12/,70.27,1.0
Manila,Filipinas,1945,663.42,Várias companhias aéreas,MNL,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-MNL/2023-05-11/2023-05-17/,663.42,1.0
Istambul,Turquia,965,164.26,Air Serbia,IST,2023-10-16,2023-10-20,http://kayak.com/flights/MXP-IST/2023-10-16/2023-10-20/,164.26,1.0
Las Vegas,Estados Unidos,1345,722.74,Lufthansa,LAS,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-LAS/2023-05-11/2023-05-18/,722.74,1.0
Berlim,Alemanha,105,94.0,Ryanair,BER,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-BER/2023-07-12/2023-07-19/,94.0,1.0
Atlanta,Estados Unidos,625,508.29,KLM,ATL,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-ATL/2023-04-27/2023-05-04/,508.29,1.0
Nova Deli,Índia,1475,438.02,Várias companhias aéreas,DEL,2023-05-13,2023-05-17,http://kayak.com/flights/MXP-DEL/2023-05-13/2023-05-17/,438.02,1.0
Newark,Estados Unidos,740,338.56,British Airways,EWR,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-EWR/2023-11-01/2023-11-08/,338.56,1.0
Dubai,Emirados Árabes Unidos,980,241.83,Várias companhias aéreas,DXB,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-DXB/2023-05-10/2023-05-17/,241.83,1.0
Bogotá,Colômbia,1050,693.54,Delta,BOG,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-BOG/2023-05-11/2023-05-18/,693.54,1.0
Munique,Alemanha,460,152.4,Várias companhias aéreas,MUC,2023-09-06,2023-09-10,http://kayak.com/flights/MXP-MUC/2023-09-06/2023-09-10/,152.4,1.0
Telavive,Israel,260,131.41,Wizz Air Malta,TLV,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-TLV/2023-05-06/2023-05-13/,131.41,1.0
Seattle,Estados Unidos,1490,680.76,Várias companhias aéreas,SEA,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-SEA/2023-04-27/2023-05-04/,680.76,1.0
Atenas,Grécia,160,69.36,easyJet,ATH,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-ATH/2023-09-07/2023-09-14/,69.36,1.0
Dallas,Estados Unidos,1175,683.5,KLM,DFW,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DFW/2023-04-27/2023-05-04/,683.5,1.0
Singapura,Singapura,1650,576.73,Air China,SIN,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-SIN/2023-06-19/2023-06-26/,576.73,1.0
Palma de Maiorca,Espanha,105,43.81,Ryanair,PMI,2023-05-01,2023-05-05,http://kayak.com/flights/MXP-PMI/2023-05-01/2023-05-05/,43.81,1.0
Zurique,Suíça,55,133.24,SWISS,ZRH,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-ZRH/2023-05-20/2023-05-27/,133.24,1.0
Cidade do México,México,915,669.81,Air France,MEX,2023-10-02,2023-10-08,http://kayak.com/flights/MXP-MEX/2023-10-02/2023-10-08/,669.81,1.0
Sydney,Austrália,2505,1303.11,Várias companhias aéreas,SYD,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-SYD/2023-05-20/2023-05-27/,1303.11,1.0
Denver,Estados Unidos,1380,683.5,KLM,DEN,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DEN/2023-04-27/2023-05-04/,683.5,1.0
Bruxelas,Bélgica,1555,107.68,Ryanair,BRU,2023-05-03,2023-05-07,http://kayak.com/flights/MXP-BRU/2023-05-03/2023-05-07/,107.68,1.0
Chicago,Estados Unidos,1450,443.5,Scandinavian Airlines,ORD,2023-10-12,2023-10-16,http://kayak.com/flights/MXP-ORD/2023-10-12/2023-10-16/,443.5,1.0
Málaga,Espanha,160,43.81,Ryanair,AGP,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-AGP/2023-05-11/2023-05-16/,43.81,1.0
Orlando,Estados Unidos,975,596.81,KLM,MCO,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-MCO/2023-04-27/2023-05-04/,596.81,1.0
Oslo,Noruega,790,157.87,Várias companhias aéreas,OSL,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-OSL/2023-05-16/2023-05-20/,157.87,1.0
Porto,Portugal,160,50.19,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-OPO/2023-06-06/2023-06-13/,50.19,1.0
Toronto,Canadá,1545,408.82,Scandinavian Airlines,YYZ,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-YYZ/2023-09-26/2023-10-02/,408.82,1.0
Dublin,Irlanda,155,60.23,Ryanair,DUB,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-DUB/2023-05-03/2023-05-10/,60.23,1.0
Manchester,Reino Unido,130,94.91,Ryanair,MAN,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-MAN/2023-05-17/2023-05-24/,94.91,1.0
Varsóvia,Polónia,840,131.41,Ryanair,WAW,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-WAW/2023-06-14/2023-06-18/,131.41,1.0
Tóquio,Japão,1390,563.95,Air China,TYO,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-TYO/2023-05-10/2023-05-16/,563.95,1.0
"Washington, D.C.",Estados Unidos,1515,457.19,Scandinavian Airlines,WAS,2023-08-24,2023-08-31,http://kayak.com/flights/MXP-WAS/2023-08-24/2023-08-31/,457.19,1.0
Estocolmo,Suécia,870,121.37,Várias companhias aéreas,STO,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-STO/2023-06-14/2023-06-21/,121.37,1.0
Cancún,México,1015,499.16,TAP AIR PORTUGAL,CUN,2024-02-03,2024-02-09,http://kayak.com/flights/MXP-CUN/2024-02-03/2024-02-09/,499.16,1.0
Lyon,França,875,127.76,Várias companhias aéreas,LYS,2023-05-26,2023-05-31,http://kayak.com/flights/MXP-LYS/2023-05-26/2023-05-31/,127.76,1.0
Joanesburgo,África do Sul,1415,502.81,Turkish Airlines,JNB,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-JNB/2023-06-20/2023-06-27/,502.81,1.0
Mumbai,Índia,1170,595.89,Várias companhias aéreas,BOM,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-BOM/2023-05-20/2023-05-26/,595.89,1.0
Vancouver,Canadá,2215,656.12,Várias companhias aéreas,YVR,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-YVR/2023-05-04/2023-05-11/,656.12,1.0
Dusseldorf,Alemanha,100,107.68,Eurowings,DUS,2023-07-17,2023-07-21,http://kayak.com/flights/MXP-DUS/2023-07-17/2023-07-21/,107.68,1.0
Fort Lauderdale,Estados Unidos,1132,478.18,Delta,FLL,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-FLL/2023-05-04/2023-05-08/,478.18,1.0
Helsínquia,Finlândia,555,163.35,airBaltic,HEL,2023-12-03,2023-12-10,http://kayak.com/flights/MXP-HEL/2023-12-03/2023-12-10/,163.35,1.0
Denpasar,Indonésia,1495,867.83,Várias companhias aéreas,DPS,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-DPS/2023-05-10/2023-05-17/,867.83,1.0
Filadélfia,Estados Unidos,1090,553.92,Lufthansa,PHL,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-PHL/2023-05-18/2023-05-25/,553.92,1.0
Praga,República Checa,90,68.45,easyJet,PRG,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PRG/2023-05-03/2023-05-10/,68.45,1.0
Hamburgo,Alemanha,105,83.05,Eurowings,HAM,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-HAM/2023-08-17/2023-08-24/,83.05,1.0
Hong Kong,Hong Kong,1315,629.66,Air China,HKG,2023-06-12,2023-06-18,http://kayak.com/flights/MXP-HKG/2023-06-12/2023-06-18/,629.66,1.0
Phoenix,Estados Unidos,2197,727.3,United Airlines,PHX,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-PHX/2023-04-27/2023-05-04/,727.3,1.0
Cairo,Egito,425,254.6,Várias companhias aéreas,CAI,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-CAI/2023-05-18/2023-05-25/,254.6,1.0
Marselha,França,325,122.29,Várias companhias aéreas,MRS,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-MRS/2023-05-20/2023-05-27/,122.29,1.0
São Paulo,Brasil,2150,533.84,TAP AIR PORTUGAL,SAO,2023-11-21,2023-11-27,http://kayak.com/flights/MXP-SAO/2023-11-21/2023-11-27/,533.84,1.0
Busan,Coreia do Sul,2030,1023.87,Korean Air,PUS,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-PUS/2023-09-11/2023-09-17/,1023.87,1.0
Nice,França,980,125.94,Várias companhias aéreas,NCE,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-NCE/2023-05-23/2023-05-28/,125.94,1.0
Kuala Lumpur,Malásia,1755,732.77,Várias companhias aéreas,KUL,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-KUL/2023-06-19/2023-06-26/,732.77,1.0
Lima,Perú,1655,1001.06,Várias companhias aéreas,LIM,2023-12-13,2023-12-18,http://kayak.com/flights/MXP-LIM/2023-12-13/2023-12-18/,1001.06,1.0
Osaka,Japão,1420,580.38,Air China,KIX,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-KIX/2023-04-30/2023-05-07/,580.38,1.0
