City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2405,1139.6,Finnair,ICN,2023-09-08,2023-09-15,http://kayak.com/flights/OPO-ICN/2023-09-08/2023-09-15/,1139.6,1.0
Paris,França,130,56.94,Ryanair,PAR,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-PAR/2023-06-09/2023-06-13/,56.94,1.0
Los Angeles,Estados Unidos,2215,700.66,Companhia aérea não revelada,LAX,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-LAX/2023-05-23/2023-05-30/,700.66,1.0
Londres,Reino Unido,150,76.22,easyJet,LON,2024-02-29,2024-03-05,http://kayak.com/flights/OPO-LON/2024-02-29/2024-03-05/,76.22,1.0
Nova Iorque,Estados Unidos,1960,370.08,SWISS,NYC,2023-11-22,2023-11-26,http://kayak.com/flights/OPO-NYC/2023-11-22/2023-11-26/,370.08,1.0
Copenhaga,Dinamarca,2170,100.1,Ryanair,CPH,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-CPH/2023-06-21/2023-06-26/,100.1,1.0
São Francisco,Estados Unidos,1095,538.12,Lufthansa,SFO,2024-04-10,2024-04-17,http://kayak.com/flights/OPO-SFO/2024-04-10/2024-04-17/,538.12,1.0
Madrid,Espanha,75,33.06,Várias companhias aéreas,MAD,2023-05-27,2023-06-01,http://kayak.com/flights/OPO-MAD/2023-05-27/2023-06-01/,33.06,1.0
Barcelona,Espanha,115,61.53,Ryanair,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-BCN/2023-05-23/2023-05-30/,61.53,1.0
Banguecoque,Tailândia,2405,788.82,Várias companhias aéreas,BKK,2023-10-03,2023-10-07,http://kayak.com/flights/OPO-BKK/2023-10-03/2023-10-07/,788.82,1.0
Miami,Estados Unidos,1910,342.53,Iberia,MIA,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-MIA/2023-05-13/2023-05-20/,342.53,1.0
Boston,Estados Unidos,1410,678.62,Iberia,BOS,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-BOS/2023-06-08/2023-06-13/,678.62,1.0
