City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,778.19,Finnair,ICN,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-ICN/2023-09-26/2023-10-02/,778.19,1.0
Paris,França,155,23.42,Ryanair,PAR,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-PAR/2023-03-23/2023-03-30/,23.42,1.0
Nova Iorque,Estados Unidos,2055,385.82,British Airways,NYC,2023-03-03,2023-03-08,http://kayak.com/flights/LIS-NYC/2023-03-03/2023-03-08/,385.82,1.0
Los Angeles,Estados Unidos,1655,573.11,Várias companhias aéreas,LAX,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-LAX/2023-03-15/2023-03-22/,573.11,1.0
Londres,Reino Unido,170,35.59,Ryanair,LON,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-LON/2023-03-17/2023-03-21/,35.59,1.0
Copenhaga,Dinamarca,990,92.71,Várias companhias aéreas,CPH,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-CPH/2023-03-14/2023-03-21/,92.71,1.0
Banguecoque,Tailândia,1530,765.08,Várias companhias aéreas,BKK,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-BKK/2023-09-12/2023-09-18/,765.08,1.0
Miami,Estados Unidos,1300,387.69,Várias companhias aéreas,MIA,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-MIA/2023-10-01/2023-10-08/,387.69,1.0
Madrid,Espanha,85,18.73,Ryanair,MAD,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-MAD/2023-03-15/2023-03-22/,18.73,1.0
Barcelona,Espanha,115,37.46,Várias companhias aéreas,BCN,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BCN/2023-03-15/2023-03-22/,37.46,1.0
São Francisco,Estados Unidos,950,579.66,Várias companhias aéreas,SFO,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-SFO/2023-05-04/2023-05-09/,579.66,1.0
Boston,Estados Unidos,1180,504.75,British Airways,BOS,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-BOS/2023-03-13/2023-03-20/,504.75,1.0
Frankfurt,Alemanha,1235,92.71,Ryanair,FRA,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-FRA/2023-05-12/2023-05-16/,92.71,1.0
Amesterdão,Holanda,185,94.59,easyJet,AMS,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-AMS/2023-11-15/2023-11-22/,94.59,1.0
Viena,Áustria,1115,98.33,Várias companhias aéreas,VIE,2023-04-13,2023-04-19,http://kayak.com/flights/LIS-VIE/2023-04-13/2023-04-19/,98.33,1.0
