City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2130,546.81,LOT,ICN,2023-11-07,2023-11-14,http://kayak.com/flights/MAD-ICN/2023-11-07/2023-11-14/,546.81,1
Paris,França,130,58.04,Ryanair,PAR,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-PAR/2023-10-01/2023-10-08/,58.04,1
Londres,Reino Unido,150,60.76,Ryanair,LON,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-LON/2023-11-14/2023-11-21/,60.76,1
Nova Iorque,Estados Unidos,1495,267.51,PLAY,NYC,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-NYC/2023-11-06/2023-11-12/,267.51,1
Los Angeles,Estados Unidos,1516,583.98,Delta,LAX,2024-02-05,2024-02-12,http://kayak.com/flights/MAD-LAX/2024-02-05/2024-02-12/,583.98,1
Copenhaga,Dinamarca,200,81.62,Ryanair,CPH,2023-10-03,2023-10-07,http://kayak.com/flights/MAD-CPH/2023-10-03/2023-10-07/,81.62,1
Barcelona,Espanha,85,29.02,Vueling,BCN,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-BCN/2023-07-20/2023-07-24/,29.02,1
São Francisco,Estados Unidos,1605,385.4,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,385.4,1
Miami,Estados Unidos,1040,404.44,TAP AIR PORTUGAL,MIA,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-MIA/2023-11-15/2023-11-22/,404.44,1
Lisboa,Portugal,85,41.72,easyJet,LIS,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-LIS/2023-05-16/2023-05-23/,41.72,1
Boston,Estados Unidos,1500,296.53,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,296.53,1
Banguecoque,Tailândia,1045,728.17,Várias companhias aéreas,BKK,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-30/2023-06-06/,728.17,1
Viena,Áustria,1695,97.03,Ryanair,VIE,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-VIE/2023-09-26/2023-10-03/,97.03,1
Frankfurt,Alemanha,570,120.61,Ryanair,FRA,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-FRA/2023-05-30/2023-06-06/,120.61,1
Amesterdão,Holanda,160,104.29,Iberia,AMS,2024-01-15,2024-01-21,http://kayak.com/flights/MAD-AMS/2024-01-15/2024-01-21/,104.29,1
