City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Chicago,Estados Unidos,930,394.61,TAP AIR PORTUGAL,ORD,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-ORD/2023-10-18/2023-10-25/,394.61,1.0
Telavive,Israel,260,77.82,Wizz Air,TLV,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-TLV/2023-03-03/2023-03-10/,77.82,1.0
Orlando,Estados Unidos,2135,505.77,Várias companhias aéreas,MCO,2023-02-26,2023-03-05,http://kayak.com/flights/MXP-MCO/2023-02-26/2023-03-05/,505.77,1.0
Phoenix,Estados Unidos,1651,662.32,British Airways,PHX,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-PHX/2023-03-07/2023-03-14/,662.32,1.0
Fort Lauderdale,Estados Unidos,1840,425.18,Várias companhias aéreas,FLL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-FLL/2023-05-05/2023-05-12/,425.18,1.0
Manchester,Reino Unido,135,84.3,easyJet,MAN,2023-02-22,2023-02-26,http://kayak.com/flights/MXP-MAN/2023-02-22/2023-02-26/,84.3,1.0
Tóquio,Japão,1400,661.39,Etihad Airways,TYO,2023-11-27,2023-12-02,http://kayak.com/flights/MXP-TYO/2023-11-27/2023-12-02/,661.39,1.0
Denpasar,Indonésia,2370,701.22,Várias companhias aéreas,DPS,2023-11-27,2023-12-02,http://kayak.com/flights/MXP-DPS/2023-11-27/2023-12-02/,701.22,1.0
Dublin,Irlanda,155,52.8,Ryanair,DUB,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-DUB/2023-03-07/2023-03-14/,52.8,1.0
"Washington, D.C.",Estados Unidos,735,495.58,British Airways,WAS,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-WAS/2023-04-29/2023-05-06/,495.58,1.0
Oslo,Noruega,1330,70.4,Várias companhias aéreas,OSL,2023-03-07,2023-03-13,http://kayak.com/flights/MXP-OSL/2023-03-07/2023-03-13/,70.4,1.0
Varsóvia,Polónia,685,51.88,Ryanair,WAW,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-WAW/2023-03-04/2023-03-11/,51.88,1.0
Porto,Portugal,160,34.28,Várias companhias aéreas,OPO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-07/2023-03-14/,34.28,1.0
Bruxelas,Bélgica,90,45.39,Ryanair,BRU,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-BRU/2023-03-07/2023-03-14/,45.39,1.0
Málaga,Espanha,150,50.95,Ryanair,AGP,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-AGP/2023-03-22/2023-03-28/,50.95,1.0
Dusseldorf,Alemanha,95,120.43,Eurowings,DUS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-DUS/2023-03-07/2023-03-14/,120.43,1.0
Minneapolis,Estados Unidos,1730,667.87,United Airlines,MSP,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-MSP/2023-03-05/2023-03-12/,667.87,1.0
Palma de Maiorca,Espanha,105,30.57,Ryanair,PMI,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-PMI/2023-06-06/2023-06-13/,30.57,1.0
Filadélfia,Estados Unidos,1001,596.55,British Airways,PHL,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-PHL/2023-02-10/2023-02-17/,596.55,1.0
Toronto,Canadá,1030,451.12,Várias companhias aéreas,YYZ,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-YYZ/2023-03-07/2023-03-14/,451.12,1.0
Joanesburgo,África do Sul,1545,451.12,Várias companhias aéreas,JNB,2023-02-08,2023-02-13,http://kayak.com/flights/MXP-JNB/2023-02-08/2023-02-13/,451.12,1.0
Busan,Coreia do Sul,3445,1373.72,Várias companhias aéreas,PUS,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-PUS/2023-02-10/2023-02-17/,1373.72,1.0
São Paulo,Brasil,1810,609.52,Delta,SAO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SAO/2023-03-07/2023-03-14/,609.52,1.0
Mumbai,Índia,1145,417.77,Várias companhias aéreas,BOM,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-BOM/2023-03-22/2023-03-29/,417.77,1.0
Hamburgo,Alemanha,105,119.5,Eurowings,HAM,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-HAM/2023-09-08/2023-09-15/,119.5,1.0
Melbourne,Austrália,1580,1577.51,Etihad Airways,MEL,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-MEL/2023-03-02/2023-03-09/,1577.51,1.0
Helsínquia,Finlândia,1150,111.16,Ryanair,HEL,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-HEL/2023-03-09/2023-03-13/,111.16,1.0
Tampa,Estados Unidos,880,811.45,Lufthansa,TPA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-TPA/2023-04-29/2023-05-06/,811.45,1.0
Osaka,Japão,3155,1012.46,Várias companhias aéreas,KIX,2023-02-16,2023-02-23,http://kayak.com/flights/MXP-KIX/2023-02-16/2023-02-23/,1012.46,1.0
Lyon,França,345,111.16,Várias companhias aéreas,LYS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-LYS/2023-03-07/2023-03-14/,111.16,1.0
San Juan,Porto Rico,1770,684.55,American Airlines,SJU,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-SJU/2023-04-20/2023-04-27/,684.55,1.0
Vancouver,Canadá,2370,628.04,Várias companhias aéreas,YVR,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-YVR/2023-03-15/2023-03-19/,628.04,1.0
Honolulu,Estados Unidos,2134,821.64,British Airways,HNL,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-HNL/2023-03-07/2023-03-14/,821.64,1.0
Kuala Lumpur,Malásia,1690,602.11,Oman Air,KUL,2023-05-01,2023-05-06,http://kayak.com/flights/MXP-KUL/2023-05-01/2023-05-06/,602.11,1.0
Estocolmo,Suécia,745,71.33,Ryanair,STO,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-STO/2023-02-22/2023-03-01/,71.33,1.0
Lima,Perú,1790,639.16,KLM,LIM,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-LIM/2023-03-06/2023-03-13/,639.16,1.0
San José,Costa Rica,2099,1357.05,Air Europa,SJO,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-SJO/2023-12-26/2024-01-02/,1357.05,1.0
Budapeste,Hungria,105,38.91,Wizz Air,BUD,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-BUD/2023-04-05/2023-04-09/,38.91,1.0
Cairo,Egito,870,218.61,Várias companhias aéreas,CAI,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-CAI/2023-05-02/2023-05-07/,218.61,1.0
Praga,República Checa,90,50.03,Wizz Air,PRG,2023-04-16,2023-04-20,http://kayak.com/flights/MXP-PRG/2023-04-16/2023-04-20/,50.03,1.0
Seul,Coreia do Sul,2430,675.28,LOT,SEL,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SEL/2023-03-07/2023-03-14/,675.28,1.0
São Diego,Estados Unidos,1945,593.77,Várias companhias aéreas,SAN,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SAN/2023-03-07/2023-03-14/,593.77,1.0
Cidade de Ho Chi Minh,Vietname,1425,752.17,Qatar Airways,SGN,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-SGN/2023-05-08/2023-05-14/,752.17,1.0
Santiago,Chile,1505,1004.13,Iberia,SCL,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-SCL/2023-06-16/2023-06-23/,1004.13,1.0
Marselha,França,740,66.7,Ryanair,MRS,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-MRS/2023-03-22/2023-03-29/,66.7,1.0
Genebra,Suíça,945,130.61,Várias companhias aéreas,GVA,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GVA/2023-02-23/2023-02-27/,130.61,1.0
Hong Kong,Hong Kong,1160,776.25,Finnair,HKG,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-HKG/2023-04-24/2023-04-30/,776.25,1.0
Buenos Aires,Argentina,1580,751.24,Delta,BUE,2023-09-29,2023-10-05,http://kayak.com/flights/MXP-BUE/2023-09-29/2023-10-05/,751.24,1.0
Taipé,Taiwan,1345,929.09,Várias companhias aéreas,TPE,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-TPE/2023-03-07/2023-03-14/,929.09,1.0
Houston,Estados Unidos,1400,827.2,British Airways,IAH,2023-08-10,2023-08-15,http://kayak.com/flights/MXP-IAH/2023-08-10/2023-08-15/,827.2,1.0
Austin,Estados Unidos,1053,641.01,British Airways,AUS,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-AUS/2023-03-07/2023-03-14/,641.01,1.0
Nice,França,730,119.5,Várias companhias aéreas,NCE,2023-03-14,2023-03-18,http://kayak.com/flights/MXP-NCE/2023-03-14/2023-03-18/,119.5,1.0
Portland,Estados Unidos,1995,713.26,United Airlines,PDX,2023-05-17,2023-05-21,http://kayak.com/flights/MXP-PDX/2023-05-17/2023-05-21/,713.26,1.0
Charlotte,Estados Unidos,1632,520.59,Várias companhias aéreas,CLT,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-CLT/2023-05-01/2023-05-07/,520.59,1.0
Billund,Dinamarca,285,183.41,Lufthansa,BLL,2023-05-31,2023-06-04,http://kayak.com/flights/MXP-BLL/2023-05-31/2023-06-04/,183.41,1.0
Cidade do Cabo,África do Sul,1210,649.35,Várias companhias aéreas,CPT,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-CPT/2023-09-04/2023-09-10/,649.35,1.0
Nantes,França,705,73.18,Ryanair,NTE,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-NTE/2023-03-06/2023-03-13/,73.18,1.0
Montreal,Canadá,1320,455.75,Várias companhias aéreas,YUL,2023-04-19,2023-04-24,http://kayak.com/flights/MXP-YUL/2023-04-19/2023-04-24/,455.75,1.0
Nápoles,Itália,90,35.2,Ryanair,NAP,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-NAP/2023-03-01/2023-03-08/,35.2,1.0
Salt Lake City,Estados Unidos,1156,687.33,British Airways,SLC,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-SLC/2023-03-07/2023-03-14/,687.33,1.0
Marraquexe,Marrocos,260,57.44,Várias companhias aéreas,RAK,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-RAK/2023-03-26/2023-04-02/,57.44,1.0
Edimburgo,Reino Unido,335,83.37,Várias companhias aéreas,EDI,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-EDI/2023-03-07/2023-03-14/,83.37,1.0
Cracóvia,Polónia,810,87.08,Ryanair,KRK,2023-02-27,2023-03-03,http://kayak.com/flights/MXP-KRK/2023-02-27/2023-03-03/,87.08,1.0
Rio de Janeiro,Brasil,2140,727.16,Várias companhias aéreas,RIO,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-RIO/2023-10-28/2023-11-04/,727.16,1.0
Nashville,Estados Unidos,1071,905.94,KLM,BNA,2023-08-09,2023-08-16,http://kayak.com/flights/MXP-BNA/2023-08-09/2023-08-16/,905.94,1.0
Fukuoka,Japão,1315,1090.27,Cathay Pacifc,FUK,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-FUK/2023-04-30/2023-05-04/,1090.27,1.0
Alicante,Espanha,520,68.55,Várias companhias aéreas,ALC,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-ALC/2023-03-13/2023-03-17/,68.55,1.0
Phuket,Tailândia,950,699.37,Oman Air,HKT,2023-11-12,2023-11-19,http://kayak.com/flights/MXP-HKT/2023-11-12/2023-11-19/,699.37,1.0
Estugarda,Alemanha,70,142.66,Eurowings,STR,2023-02-27,2023-03-05,http://kayak.com/flights/MXP-STR/2023-02-27/2023-03-05/,142.66,1.0
Detroit,Estados Unidos,745,663.24,Lufthansa,DTW,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-DTW/2023-03-07/2023-03-14/,663.24,1.0
Auckland,Nova Zelândia,2735,2049.93,Várias companhias aéreas,AKL,2023-02-10,2023-02-17,http://kayak.com/flights/MXP-AKL/2023-02-10/2023-02-17/,2049.93,1.0
Valência,Espanha,120,46.32,Ryanair,VLC,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-VLC/2023-06-14/2023-06-20/,46.32,1.0
Bucareste,Roménia,145,49.1,Ryanair,BUH,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-BUH/2023-05-06/2023-05-13/,49.1,1.0
Gotemburgo,Suécia,1010,174.15,SWISS,GOT,2023-03-28,2023-04-02,http://kayak.com/flights/MXP-GOT/2023-03-28/2023-04-02/,174.15,1.0
Nova Orleães,Estados Unidos,985,515.03,British Airways,MSY,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-MSY/2023-03-07/2023-03-14/,515.03,1.0
Punta Cana,República Dominicana,1359,624.34,Várias companhias aéreas,PUJ,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-PUJ/2023-03-20/2023-03-27/,624.34,1.0
Medellín,Colômbia,2420,876.29,Várias companhias aéreas,MDE,2023-04-05,2023-04-09,http://kayak.com/flights/MXP-MDE/2023-04-05/2023-04-09/,876.29,1.0
Luqa,Malta,125,41.69,Ryanair,MLA,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-MLA/2023-03-07/2023-03-11/,41.69,1.0
Brisbane,Austrália,2620,1961.0,Etihad Airways,BNE,2023-02-26,2023-03-05,http://kayak.com/flights/MXP-BNE/2023-02-26/2023-03-05/,1961.0,1.0
Amã,Jordânia,1380,95.41,Várias companhias aéreas,AMM,2023-03-24,2023-03-28,http://kayak.com/flights/MXP-AMM/2023-03-24/2023-03-28/,95.41,1.0
Doha,Catar,985,572.46,Turkish Airlines,DOH,2023-04-24,2023-04-29,http://kayak.com/flights/MXP-DOH/2023-04-24/2023-04-29/,572.46,1.0
Toulouse,França,375,153.77,Várias companhias aéreas,TLS,2023-04-09,2023-04-16,http://kayak.com/flights/MXP-TLS/2023-04-09/2023-04-16/,153.77,1.0
Baltimore,Estados Unidos,1770,539.12,Várias companhias aéreas,BWI,2023-02-15,2023-02-22,http://kayak.com/flights/MXP-BWI/2023-02-15/2023-02-22/,539.12,1.0
Fort Myers,Estados Unidos,1732,528.93,American Airlines,RSW,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-RSW/2023-03-05/2023-03-12/,528.93,1.0
Las Palmas,Espanha,270,64.85,Ryanair,LPA,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-LPA/2023-05-15/2023-05-22/,64.85,1.0
Riga,Letónia,760,171.37,Lufthansa,RIX,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-RIX/2023-05-24/2023-05-31/,171.37,1.0
Hyderabad,Índia,1735,580.8,Várias companhias aéreas,HYD,2023-11-11,2023-11-16,http://kayak.com/flights/MXP-HYD/2023-11-11/2023-11-16/,580.8,1.0
Catânia,Itália,120,26.87,Ryanair,CTA,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-CTA/2023-03-07/2023-03-14/,26.87,1.0
Beirute,Líbano,1050,363.12,Várias companhias aéreas,BEY,2023-04-25,2023-05-01,http://kayak.com/flights/MXP-BEY/2023-04-25/2023-05-01/,363.12,1.0
Cleveland,Estados Unidos,1185,477.05,Várias companhias aéreas,CLE,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-CLE/2023-03-06/2023-03-13/,477.05,1.0
Birmingham,Reino Unido,1245,194.53,Ryanair,BHX,2023-02-13,2023-02-17,http://kayak.com/flights/MXP-BHX/2023-02-13/2023-02-17/,194.53,1.0
Cebu,Filipinas,2130,1166.23,Emirates,CEB,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-CEB/2023-05-13/2023-05-20/,1166.23,1.0
Bangalore,Índia,1790,686.4,Gulf Air,BLR,2023-02-09,2023-02-15,http://kayak.com/flights/MXP-BLR/2023-02-09/2023-02-15/,686.4,1.0
Calgary,Canadá,990,611.37,Várias companhias aéreas,YYC,2023-03-13,2023-03-19,http://kayak.com/flights/MXP-YYC/2023-03-13/2023-03-19/,611.37,1.0
Sevilha,Espanha,655,64.85,Várias companhias aéreas,SVQ,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-SVQ/2023-04-12/2023-04-19/,64.85,1.0
Tallin,Estónia,570,180.64,Várias companhias aéreas,TLL,2023-08-10,2023-08-17,http://kayak.com/flights/MXP-TLL/2023-08-10/2023-08-17/,180.64,1.0
Colónia,Alemanha,90,67.63,Eurowings,CGN,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-CGN/2023-04-21/2023-04-25/,67.63,1.0
Da Nang,Vietname,1450,1494.14,Várias companhias aéreas,DAD,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-DAD/2023-10-10/2023-10-17/,1494.14,1.0
Bordéus,França,1445,155.63,SWISS,BOD,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-BOD/2023-07-08/2023-07-15/,155.63,1.0
Colombo,Sri Lanka,790,706.78,Qatar Airways,CMB,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-CMB/2023-05-04/2023-05-10/,706.78,1.0
Jidá,Arábia Saudita,350,154.7,Wizz Air,JED,2023-12-28,2024-01-02,http://kayak.com/flights/MXP-JED/2023-12-28/2024-01-02/,154.7,1.0
Santo Domingo,República Dominicana,1735,625.26,Várias companhias aéreas,SDQ,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-SDQ/2023-03-20/2023-03-27/,625.26,1.0
Cidade da Guatemala,Guatemala,1360,685.47,United Airlines,GUA,2023-03-07,2023-03-13,http://kayak.com/flights/MXP-GUA/2023-03-07/2023-03-13/,685.47,1.0
Bolonha,Itália,950,177.86,Ryanair,BLQ,2023-02-17,2023-02-21,http://kayak.com/flights/MXP-BLQ/2023-02-17/2023-02-21/,177.86,1.0
Malé,Maldivas,1660,558.57,Várias companhias aéreas,MLE,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-MLE/2023-03-28/2023-04-04/,558.57,1.0
Cidade do Panamá,Panamá,1895,386.28,Air Europa,PTY,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-PTY/2023-05-16/2023-05-23/,386.28,1.0
Antália,Turquia,870,293.65,Várias companhias aéreas,AYT,2023-04-15,2023-04-22,http://kayak.com/flights/MXP-AYT/2023-04-15/2023-04-22/,293.65,1.0
Hanói,Vietname,1420,640.09,Singapore Airlines,HAN,2023-10-21,2023-10-27,http://kayak.com/flights/MXP-HAN/2023-10-21/2023-10-27/,640.09,1.0
Chennai,Índia,2430,640.09,Várias companhias aéreas,MAA,2023-02-06,2023-02-10,http://kayak.com/flights/MXP-MAA/2023-02-06/2023-02-10/,640.09,1.0
Perth,Austrália,1970,1042.1,Várias companhias aéreas,PER,2023-04-07,2023-04-13,http://kayak.com/flights/MXP-PER/2023-04-07/2023-04-13/,1042.1,1.0
Funchal,Portugal,990,69.48,Várias companhias aéreas,FNC,2023-02-26,2023-03-03,http://kayak.com/flights/MXP-FNC/2023-02-26/2023-03-03/,69.48,1.0
Faro,Portugal,875,55.58,Várias companhias aéreas,FAO,2023-03-11,2023-03-15,http://kayak.com/flights/MXP-FAO/2023-03-11/2023-03-15/,55.58,1.0
Florença,Itália,685,592.84,Várias companhias aéreas,FLR,2023-04-30,2023-05-07,http://kayak.com/flights/MXP-FLR/2023-04-30/2023-05-07/,592.84,1.0
Santa Cruz de Tenerife,Espanha,820,80.59,Ryanair,TCI,2023-03-10,2023-03-14,http://kayak.com/flights/MXP-TCI/2023-03-10/2023-03-14/,80.59,1.0
Casablanca,Marrocos,1085,114.87,TAP AIR PORTUGAL,CMN,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-CMN/2023-03-01/2023-03-07/,114.87,1.0
São Salvador,El Salvador,2159,798.48,United Airlines,SAL,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-SAL/2023-03-06/2023-03-13/,798.48,1.0
Pittsburgh,Estados Unidos,1076,569.69,British Airways,PIT,2023-02-08,2023-02-15,http://kayak.com/flights/MXP-PIT/2023-02-08/2023-02-15/,569.69,1.0
Palermo,Itália,100,27.79,Ryanair,PMO,2023-03-02,2023-03-07,http://kayak.com/flights/MXP-PMO/2023-03-02/2023-03-07/,27.79,1.0
Lárnaca,Chipre,230,75.04,easyJet,LCA,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LCA/2023-06-03/2023-06-10/,75.04,1.0
Guadalajara,México,3431,884.63,United Airlines,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,884.63,1.0
Indianápolis,Estados Unidos,927,673.43,British Airways,IND,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-IND/2023-03-06/2023-03-13/,673.43,1.0
Túnis,Tunísia,835,174.15,Air France,TUN,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-TUN/2023-03-07/2023-03-14/,174.15,1.0
West Palm Beach,Estados Unidos,2409,897.6,Scandinavian Airlines,PBI,2023-03-23,2023-03-29,http://kayak.com/flights/MXP-PBI/2023-03-23/2023-03-29/,897.6,1.0
Gdansk,Polónia,270,180.64,Scandinavian Airlines,GDN,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-GDN/2023-02-17/2023-02-24/,180.64,1.0
Hanover,Alemanha,225,191.75,Várias companhias aéreas,HAJ,2023-03-31,2023-04-06,http://kayak.com/flights/MXP-HAJ/2023-03-31/2023-04-06/,191.75,1.0
Nuremberga,Alemanha,720,117.65,Várias companhias aéreas,NUE,2023-03-02,2023-03-06,http://kayak.com/flights/MXP-NUE/2023-03-02/2023-03-06/,117.65,1.0
