City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2130,547.71,LOT,ICN,2023-11-21,2023-11-28,http://kayak.com/flights/MAD-ICN/2023-11-21/2023-11-28/,547.71,1
Paris,França,130,58.33,Ryanair,PAR,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-PAR/2023-10-01/2023-10-08/,58.33,1
Londres,Reino Unido,150,55.6,easyJet,LON,2023-11-15,2023-11-21,http://kayak.com/flights/MAD-LON/2023-11-15/2023-11-21/,55.6,1
Nova Iorque,Estados Unidos,1495,259.73,PLAY,NYC,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-NYC/2024-03-04/2024-03-10/,259.73,1
Los Angeles,Estados Unidos,1516,586.9,Delta,LAX,2024-01-18,2024-01-25,http://kayak.com/flights/MAD-LAX/2024-01-18/2024-01-25/,586.9,1
Copenhaga,Dinamarca,200,74.73,Iberia Express,CPH,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-CPH/2024-02-01/2024-02-06/,74.73,1
Barcelona,Espanha,85,32.81,Iberia,BCN,2023-06-10,2023-06-14,http://kayak.com/flights/MAD-BCN/2023-06-10/2023-06-14/,32.81,1
São Francisco,Estados Unidos,1910,384.58,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,384.58,1
Banguecoque,Tailândia,1590,679.85,KLM,BKK,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-BKK/2023-05-11/2023-05-18/,679.85,1
Miami,Estados Unidos,2060,401.9,TAP AIR PORTUGAL,MIA,2024-02-26,2024-03-04,http://kayak.com/flights/MAD-MIA/2024-02-26/2024-03-04/,401.9,1
Lisboa,Portugal,85,40.1,easyJet,LIS,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-30/,40.1,1
Frankfurt,Alemanha,1250,115.74,Ryanair,FRA,2023-08-09,2023-08-16,http://kayak.com/flights/MAD-FRA/2023-08-09/2023-08-16/,115.74,1
Boston,Estados Unidos,1500,279.78,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,279.78,1
Viena,Áustria,875,91.14,Ryanair,VIE,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-VIE/2023-06-14/2023-06-20/,91.14,1
Amesterdão,Holanda,165,127.59,Iberia Express,AMS,2023-11-04,2023-11-09,http://kayak.com/flights/MAD-AMS/2023-11-04/2023-11-09/,127.59,1
Istambul,Turquia,1185,175.89,Lufthansa,IST,2023-11-21,2023-11-25,http://kayak.com/flights/MAD-IST/2023-11-21/2023-11-25/,175.89,1
Roma,Itália,165,52.86,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-ROM/2023-10-18/2023-10-25/,52.86,1
Dubai,Emirados Árabes Unidos,2315,339.93,Várias companhias aéreas,DXB,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-DXB/2023-06-01/2023-06-06/,339.93,1
Berlim,Alemanha,185,73.82,Iberia Express,BER,2023-11-21,2023-11-25,http://kayak.com/flights/MAD-BER/2023-11-21/2023-11-25/,73.82,1
