City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1180,799.97,Lufthansa,ICN,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-ICN/2023-11-16/2023-11-23/,799.97,1
Paris,França,155,51.4,Ryanair,PAR,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-PAR/2023-09-26/2023-10-03/,51.4,1
Londres,Reino Unido,170,48.6,Wizz Air UK,LON,2023-12-01,2023-12-06,http://kayak.com/flights/LIS-LON/2023-12-01/2023-12-06/,48.6,1
Nova Iorque,Estados Unidos,970,410.27,Air Europa,NYC,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-NYC/2023-09-13/2023-09-19/,410.27,1
Los Angeles,Estados Unidos,2195,666.33,Várias companhias aéreas,LAX,2024-05-01,2024-05-08,http://kayak.com/flights/LIS-LAX/2024-05-01/2024-05-08/,666.33,1
Copenhaga,Dinamarca,1365,128.04,Várias companhias aéreas,CPH,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-CPH/2023-09-15/2023-09-19/,128.04,1
Madrid,Espanha,85,46.73,easyJet,MAD,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-MAD/2023-07-05/2023-07-12/,46.73,1
Barcelona,Espanha,125,51.4,easyJet,BCN,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-BCN/2023-09-20/2023-09-27/,51.4,1
Viena,Áustria,225,126.17,Ryanair,VIE,2023-11-29,2023-12-04,http://kayak.com/flights/LIS-VIE/2023-11-29/2023-12-04/,126.17,1
Frankfurt,Alemanha,2930,182.24,Várias companhias aéreas,FRA,2023-07-10,2023-07-17,http://kayak.com/flights/LIS-FRA/2023-07-10/2023-07-17/,182.24,1
Schiphol,Holanda,190,111.22,Vueling,AMS,2023-12-13,2023-12-17,http://kayak.com/flights/LIS-AMS/2023-12-13/2023-12-17/,111.22,1
São Francisco,Estados Unidos,1131,605.59,British Airways,SFO,2023-10-22,2023-10-28,http://kayak.com/flights/LIS-SFO/2023-10-22/2023-10-28/,605.59,1
Miami,Estados Unidos,765,354.2,Air Europa,MIA,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-MIA/2023-09-20/2023-09-27/,354.2,1
Banguecoque,Tailândia,1850,744.83,Finnair,BKK,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-BKK/2023-06-10/2023-06-14/,744.83,1
Boston,Estados Unidos,865,521.48,Delta,BOS,2023-09-20,2023-09-26,http://kayak.com/flights/LIS-BOS/2023-09-20/2023-09-26/,521.48,1
Istambul,Turquia,1160,175.7,Lufthansa,IST,2023-12-06,2023-12-10,http://kayak.com/flights/LIS-IST/2023-12-06/2023-12-10/,175.7,1
Roma,Itália,190,85.05,Ryanair,ROM,2023-10-19,2023-10-26,http://kayak.com/flights/LIS-ROM/2023-10-19/2023-10-26/,85.05,1
Berlim,Alemanha,1625,168.22,Brussels Airlines,BER,2024-01-17,2024-01-21,http://kayak.com/flights/LIS-BER/2024-01-17/2024-01-21/,168.22,1
Telavive,Israel,1540,225.23,Várias companhias aéreas,TLV,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-TLV/2023-06-27/2023-07-04/,225.23,1
Zurique,Suíça,175,84.11,easyJet,ZRH,2023-09-15,2023-09-20,http://kayak.com/flights/LIS-ZRH/2023-09-15/2023-09-20/,84.11,1
Dubai,Emirados Árabes Unidos,1920,348.59,Várias companhias aéreas,DXB,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-DXB/2023-07-11/2023-07-18/,348.59,1
Atenas,Grécia,1465,180.37,Várias companhias aéreas,ATH,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-ATH/2023-10-01/2023-10-08/,180.37,1
Munique,Alemanha,800,230.84,Várias companhias aéreas,MUC,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-MUC/2023-06-15/2023-06-20/,230.84,1
Palma de Maiorca,Espanha,125,58.88,Vueling,PMI,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-PMI/2023-10-18/2023-10-22/,58.88,1
Bruxelas,Bélgica,170,92.52,Ryanair,BRU,2023-11-14,2023-11-18,http://kayak.com/flights/LIS-BRU/2023-11-14/2023-11-18/,92.52,1
Manchester,Reino Unido,170,97.2,Ryanair,MAN,2023-12-01,2023-12-08,http://kayak.com/flights/LIS-MAN/2023-12-01/2023-12-08/,97.2,1
Milão,Itália,170,66.36,Ryanair,MIL,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-MIL/2023-10-04/2023-10-09/,66.36,1
Newark,Estados Unidos,1233,411.2,Várias companhias aéreas,EWR,2024-02-21,2024-02-26,http://kayak.com/flights/LIS-EWR/2024-02-21/2024-02-26/,411.2,1
Dublin,Irlanda,170,66.36,Ryanair,DUB,2023-10-06,2023-10-10,http://kayak.com/flights/LIS-DUB/2023-10-06/2023-10-10/,66.36,1
Málaga,Espanha,75,54.21,Ryanair,AGP,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-AGP/2023-07-06/2023-07-13/,54.21,1
Estocolmo,Suécia,1250,142.06,SWISS,STO,2023-11-21,2023-11-27,http://kayak.com/flights/LIS-STO/2023-11-21/2023-11-27/,142.06,1
Helsínquia,Finlândia,1330,169.16,Ryanair,HEL,2023-11-16,2023-11-20,http://kayak.com/flights/LIS-HEL/2023-11-16/2023-11-20/,169.16,1
Porto,Portugal,60,72.9,TAP AIR PORTUGAL,OPO,2023-09-14,2023-09-21,http://kayak.com/flights/LIS-OPO/2023-09-14/2023-09-21/,72.9,1
Dusseldorf,Alemanha,940,138.32,Várias companhias aéreas,DUS,2023-09-26,2023-10-01,http://kayak.com/flights/LIS-DUS/2023-09-26/2023-10-01/,138.32,1
Nova Deli,Índia,1850,642.03,Várias companhias aéreas,DEL,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-DEL/2023-09-16/2023-09-23/,642.03,1
Lyon,França,360,117.76,easyJet,LYS,2023-07-13,2023-07-19,http://kayak.com/flights/LIS-LYS/2023-07-13/2023-07-19/,117.76,1
Marselha,França,140,54.21,Ryanair,MRS,2023-09-14,2023-09-19,http://kayak.com/flights/LIS-MRS/2023-09-14/2023-09-19/,54.21,1
Oslo,Noruega,1215,216.82,Várias companhias aéreas,OSL,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-OSL/2023-09-01/2023-09-08/,216.82,1
Nice,França,155,73.83,easyJet,NCE,2023-09-30,2023-10-04,http://kayak.com/flights/LIS-NCE/2023-09-30/2023-10-04/,73.83,1
Varsóvia,Polónia,1030,188.78,Várias companhias aéreas,WAW,2023-06-16,2023-06-21,http://kayak.com/flights/LIS-WAW/2023-06-16/2023-06-21/,188.78,1
