City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Boston,Estados Unidos,1725,337.05,Várias companhias aéreas,BOS,2023-03-29,2023-04-03,http://kayak.com/flights/MXP-BOS/2023-03-29/2023-04-03/,337.05,1.0
Lisboa,Portugal,175,52.14,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,52.14,1.0
Amesterdão,Holanda,115,81.01,easyJet,AMS,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-AMS/2023-06-04/2023-06-11/,81.01,1.0
Viena,Áustria,90,33.52,Ryanair,VIE,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-VIE/2023-03-14/2023-03-21/,33.52,1.0
Las Vegas,Estados Unidos,1255,647.1,British Airways,LAS,2023-11-02,2023-11-06,http://kayak.com/flights/MXP-LAS/2023-11-02/2023-11-06/,647.1,1.0
Roma,Itália,775,50.28,Ryanair,ROM,2023-03-21,2023-03-27,http://kayak.com/flights/MXP-ROM/2023-03-21/2023-03-27/,50.28,1.0
Nova Deli,Índia,1830,463.68,Gulf Air,DEL,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-DEL/2023-04-04/2023-04-11/,463.68,1.0
Manila,Filipinas,1675,807.24,Várias companhias aéreas,MNL,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-MNL/2023-03-14/2023-03-21/,807.24,1.0
Newark,Estados Unidos,1490,325.88,Scandinavian Airlines,EWR,2023-04-17,2023-04-24,http://kayak.com/flights/MXP-EWR/2023-04-17/2023-04-24/,325.88,1.0
Atlanta,Estados Unidos,1080,490.68,British Airways,ATL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-ATL/2023-08-30/2023-09-04/,490.68,1.0
Singapura,Singapura,2095,528.85,Turkish Airlines,SIN,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-SIN/2023-05-07/2023-05-14/,528.85,1.0
Munique,Alemanha,880,127.56,Várias companhias aéreas,MUC,2023-03-04,2023-03-08,http://kayak.com/flights/MXP-MUC/2023-03-04/2023-03-08/,127.56,1.0
Berlim,Alemanha,385,64.25,Ryanair,BER,2023-03-14,2023-03-18,http://kayak.com/flights/MXP-BER/2023-03-14/2023-03-18/,64.25,1.0
Dubai,Emirados Árabes Unidos,1641,251.39,Várias companhias aéreas,DXB,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-DXB/2023-03-20/2023-03-25/,251.39,1.0
Seattle,Estados Unidos,865,646.17,British Airways,SEA,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-SEA/2023-03-15/2023-03-22/,646.17,1.0
Cancún,México,1705,632.2,TAP AIR PORTUGAL,CUN,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CUN/2023-05-11/2023-05-15/,632.2,1.0
Denver,Estados Unidos,1085,667.58,Air Canada,DEN,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-DEN/2023-05-13/2023-05-20/,667.58,1.0
Bogotá,Colômbia,1045,736.48,Air France,BOG,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-BOG/2023-03-16/2023-03-23/,736.48,1.0
Dallas,Estados Unidos,2095,642.44,Turkish Airlines,DFW,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-DFW/2023-04-20/2023-04-27/,642.44,1.0
Chicago,Estados Unidos,855,398.5,Scandinavian Airlines,ORD,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-ORD/2023-04-27/2023-05-02/,398.5,1.0
Sydney,Austrália,1770,1263.47,British Airways,SYD,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-SYD/2023-10-18/2023-10-25/,1263.47,1.0
Atenas,Grécia,165,47.49,Wizz Air,ATH,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-ATH/2023-06-19/2023-06-23/,47.49,1.0
Zurique,Suíça,60,109.87,SWISS,ZRH,2023-12-04,2023-12-09,http://kayak.com/flights/MXP-ZRH/2023-12-04/2023-12-09/,109.87,1.0
Cidade do México,México,2415,666.65,Várias companhias aéreas,MEX,2023-04-06,2023-04-13,http://kayak.com/flights/MXP-MEX/2023-04-06/2023-04-13/,666.65,1.0
Orlando,Estados Unidos,1129,544.68,Várias companhias aéreas,MCO,2023-02-21,2023-02-28,http://kayak.com/flights/MXP-MCO/2023-02-21/2023-02-28/,544.68,1.0
Phoenix,Estados Unidos,2315,655.48,British Airways,PHX,2023-02-27,2023-03-04,http://kayak.com/flights/MXP-PHX/2023-02-27/2023-03-04/,655.48,1.0
Fort Lauderdale,Estados Unidos,2166,434.81,United Airlines,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-FLL/2023-03-21/2023-03-28/,434.81,1.0
Telavive,Israel,260,71.7,Wizz Air,TLV,2023-03-01,2023-03-07,http://kayak.com/flights/MXP-TLV/2023-03-01/2023-03-07/,71.7,1.0
Varsóvia,Polónia,715,54.94,Ryanair,WAW,2023-03-07,2023-03-11,http://kayak.com/flights/MXP-WAW/2023-03-07/2023-03-11/,54.94,1.0
"Washington, D.C.",Estados Unidos,1530,428.3,Scandinavian Airlines,WAS,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-WAS/2023-03-22/2023-03-26/,428.3,1.0
Tóquio,Japão,2530,798.86,EVA Air,NRT,2023-06-06,2023-06-11,http://kayak.com/flights/MXP-NRT/2023-06-06/2023-06-11/,798.86,1.0
Dublin,Irlanda,155,53.08,Ryanair,DUB,2023-03-22,2023-03-26,http://kayak.com/flights/MXP-DUB/2023-03-22/2023-03-26/,53.08,1.0
Osaka,Japão,2275,893.83,Várias companhias aéreas,KIX,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-KIX/2023-05-08/2023-05-14/,893.83,1.0
Manchester,Reino Unido,135,43.77,easyJet,MAN,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-MAN/2023-03-16/2023-03-23/,43.77,1.0
Toronto,Canadá,1545,427.37,Scandinavian Airlines,YYZ,2023-09-07,2023-09-11,http://kayak.com/flights/MXP-YYZ/2023-09-07/2023-09-11/,427.37,1.0
Bruxelas,Bélgica,90,37.25,Ryanair,BRU,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-BRU/2023-03-16/2023-03-23/,37.25,1.0
Porto,Portugal,160,43.77,easyJet,OPO,2023-03-08,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-08/2023-03-14/,43.77,1.0
Málaga,Espanha,160,36.32,Ryanair,AGP,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-AGP/2023-05-04/2023-05-11/,36.32,1.0
Denpasar,Indonésia,2630,702.03,Várias companhias aéreas,DPS,2023-09-21,2023-09-27,http://kayak.com/flights/MXP-DPS/2023-09-21/2023-09-27/,702.03,1.0
Oslo,Noruega,545,73.56,Várias companhias aéreas,OSL,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-OSL/2023-03-08/2023-03-15/,73.56,1.0
Minneapolis,Estados Unidos,2200,660.13,Várias companhias aéreas,MSP,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-MSP/2023-03-10/2023-03-17/,660.13,1.0
Filadélfia,Estados Unidos,695,486.02,British Airways,PHL,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-PHL/2023-03-13/2023-03-20/,486.02,1.0
Palma de Maiorca,Espanha,105,39.11,Várias companhias aéreas,PMI,2023-03-28,2023-04-02,http://kayak.com/flights/MXP-PMI/2023-03-28/2023-04-02/,39.11,1.0
Tampa,Estados Unidos,990,460.88,Várias companhias aéreas,TPA,2023-02-22,2023-03-01,http://kayak.com/flights/MXP-TPA/2023-02-22/2023-03-01/,460.88,1.0
Mumbai,Índia,1705,499.99,Egypt Air,BOM,2023-03-05,2023-03-11,http://kayak.com/flights/MXP-BOM/2023-03-05/2023-03-11/,499.99,1.0
San Juan,Porto Rico,2625,646.17,United Airlines,SJU,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-SJU/2023-04-13/2023-04-20/,646.17,1.0
Joanesburgo,África do Sul,1305,526.06,Air France,JNB,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-JNB/2023-09-10/2023-09-17/,526.06,1.0
Vancouver,Canadá,1980,816.55,SWISS,YVR,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-YVR/2023-04-22/2023-04-29/,816.55,1.0
Lyon,França,745,90.32,Várias companhias aéreas,LYS,2023-03-09,2023-03-13,http://kayak.com/flights/MXP-LYS/2023-03-09/2023-03-13/,90.32,1.0
Melbourne,Austrália,2465,1323.06,Várias companhias aéreas,MEL,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-MEL/2023-03-14/2023-03-21/,1323.06,1.0
Helsínquia,Finlândia,980,100.56,Várias companhias aéreas,HEL,2023-03-14,2023-03-20,http://kayak.com/flights/MXP-HEL/2023-03-14/2023-03-20/,100.56,1.0
Hamburgo,Alemanha,1460,84.73,Várias companhias aéreas,HAM,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-HAM/2023-05-15/2023-05-19/,84.73,1.0
Kuala Lumpur,Malásia,930,643.37,Turkish Airlines,KUL,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-KUL/2023-10-19/2023-10-25/,643.37,1.0
Estocolmo,Suécia,880,67.04,Ryanair,STO,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-STO/2023-03-14/2023-03-21/,67.04,1.0
Lima,Perú,915,553.06,Air France,LIM,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-LIM/2023-03-07/2023-03-14/,553.06,1.0
São Paulo,Brasil,1575,622.89,Delta,SAO,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-SAO/2023-03-06/2023-03-13/,622.89,1.0
Honolulu,Estados Unidos,1615,766.28,Várias companhias aéreas,HNL,2023-11-26,2023-12-03,http://kayak.com/flights/MXP-HNL/2023-11-26/2023-12-03/,766.28,1.0
Seul,Coreia do Sul,1670,643.37,Várias companhias aéreas,SEL,2023-10-31,2023-11-07,http://kayak.com/flights/MXP-SEL/2023-10-31/2023-11-07/,643.37,1.0
Hong Kong,Hong Kong,1795,679.69,Qatar Airways,HKG,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-HKG/2023-05-03/2023-05-08/,679.69,1.0
San José,Costa Rica,2177,689.0,Delta,SJO,2023-10-19,2023-10-25,http://kayak.com/flights/MXP-SJO/2023-10-19/2023-10-25/,689.0,1.0
Praga,República Checa,90,35.39,Wizz Air,PRG,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-PRG/2023-03-15/2023-03-22/,35.39,1.0
Cairo,Egito,810,197.39,Várias companhias aéreas,CAI,2023-03-22,2023-03-27,http://kayak.com/flights/MXP-CAI/2023-03-22/2023-03-27/,197.39,1.0
Taipé,Taiwan,1580,856.59,Várias companhias aéreas,TPE,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-TPE/2023-09-08/2023-09-15/,856.59,1.0
São Diego,Estados Unidos,1860,725.31,British Airways,SAN,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-SAN/2023-06-23/2023-06-27/,725.31,1.0
Budapeste,Hungria,105,44.7,Wizz Air,BUD,2023-03-09,2023-03-16,http://kayak.com/flights/MXP-BUD/2023-03-09/2023-03-16/,44.7,1.0
Marselha,França,555,71.7,Ryanair,MRS,2023-03-21,2023-03-25,http://kayak.com/flights/MXP-MRS/2023-03-21/2023-03-25/,71.7,1.0
Cidade de Ho Chi Minh,Vietname,2080,1011.15,Qatar Airways,SGN,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-SGN/2023-03-02/2023-03-09/,1011.15,1.0
Genebra,Suíça,645,124.77,Várias companhias aéreas,GVA,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-GVA/2023-03-01/2023-03-05/,124.77,1.0
Veneza,Itália,925,62.39,Várias companhias aéreas,VCE,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-VCE/2023-03-25/2023-04-01/,62.39,1.0
Houston,Estados Unidos,1135,580.99,Turkish Airlines,IAH,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-IAH/2023-03-12/2023-03-16/,580.99,1.0
Nice,França,890,94.04,Várias companhias aéreas,NCE,2023-03-05,2023-03-11,http://kayak.com/flights/MXP-NCE/2023-03-05/2023-03-11/,94.04,1.0
Santiago,Chile,2250,737.41,Várias companhias aéreas,SCL,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-SCL/2023-03-16/2023-03-23/,737.41,1.0
Austin,Estados Unidos,1515,675.03,British Airways,AUS,2023-08-24,2023-08-31,http://kayak.com/flights/MXP-AUS/2023-08-24/2023-08-31/,675.03,1.0
Charlotte,Estados Unidos,1934,755.1,United Airlines,CLT,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-CLT/2023-02-17/2023-02-24/,755.1,1.0
Portland,Estados Unidos,1093,2843.49,British Airways,PDX,2023-03-23,2023-03-30,http://kayak.com/flights/MXP-PDX/2023-03-23/2023-03-30/,2843.49,1.0
Billund,Dinamarca,1125,243.95,Várias companhias aéreas,BLL,2023-10-23,2023-10-27,http://kayak.com/flights/MXP-BLL/2023-10-23/2023-10-27/,243.95,1.0
Montreal,Canadá,2155,478.57,Austrian Airlines,YUL,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-YUL/2023-05-13/2023-05-20/,478.57,1.0
Nápoles,Itália,90,23.28,Ryanair,NAP,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-NAP/2023-03-15/2023-03-22/,23.28,1.0
Salt Lake City,Estados Unidos,1232,909.66,Várias companhias aéreas,SLC,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-SLC/2023-02-18/2023-02-25/,909.66,1.0
Fukuoka,Japão,3410,1215.98,Várias companhias aéreas,FUK,2023-02-21,2023-02-28,http://kayak.com/flights/MXP-FUK/2023-02-21/2023-02-28/,1215.98,1.0
Buenos Aires,Argentina,1100,1016.73,Air Europa,BUE,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-BUE/2023-09-07/2023-09-14/,1016.73,1.0
Cidade do Cabo,África do Sul,1155,654.55,Qatar Airways,CPT,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-CPT/2023-03-16/2023-03-23/,654.55,1.0
Edimburgo,Reino Unido,295,63.32,Várias companhias aéreas,EDI,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-EDI/2023-03-22/2023-03-29/,63.32,1.0
Nantes,França,890,64.25,Várias companhias aéreas,NTE,2023-03-16,2023-03-20,http://kayak.com/flights/MXP-NTE/2023-03-16/2023-03-20/,64.25,1.0
Nashville,Estados Unidos,874,469.26,British Airways,BNA,2023-02-28,2023-03-06,http://kayak.com/flights/MXP-BNA/2023-02-28/2023-03-06/,469.26,1.0
Marraquexe,Marrocos,210,79.15,Wizz Air,RAK,2023-03-03,2023-03-07,http://kayak.com/flights/MXP-RAK/2023-03-03/2023-03-07/,79.15,1.0
Cracóvia,Polónia,330,94.97,Várias companhias aéreas,KRK,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-KRK/2023-05-04/2023-05-09/,94.97,1.0
Raleigh,Estados Unidos,1506,676.89,British Airways,RDU,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-RDU/2023-03-20/2023-03-24/,676.89,1.0
Alicante,Espanha,125,54.94,Ryanair,ALC,2023-08-23,2023-08-30,http://kayak.com/flights/MXP-ALC/2023-08-23/2023-08-30/,54.94,1.0
Detroit,Estados Unidos,2009,593.1,Várias companhias aéreas,DTW,2023-02-15,2023-02-21,http://kayak.com/flights/MXP-DTW/2023-02-15/2023-02-21/,593.1,1.0
Phuket,Tailândia,1710,705.76,Oman Air,HKT,2023-05-28,2023-06-03,http://kayak.com/flights/MXP-HKT/2023-05-28/2023-06-03/,705.76,1.0
Valência,Espanha,950,47.49,Ryanair,VLC,2023-03-04,2023-03-08,http://kayak.com/flights/MXP-VLC/2023-03-04/2023-03-08/,47.49,1.0
Gotemburgo,Suécia,865,108.94,Ryanair,GOT,2023-03-02,2023-03-07,http://kayak.com/flights/MXP-GOT/2023-03-02/2023-03-07/,108.94,1.0
Estugarda,Alemanha,70,117.32,Eurowings,STR,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-STR/2023-04-30/2023-05-04/,117.32,1.0
Nova Orleães,Estados Unidos,1176,503.71,Várias companhias aéreas,MSY,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-MSY/2023-03-14/2023-03-21/,503.71,1.0
Rio de Janeiro,Brasil,1945,671.31,LATAM Airlines,RIO,2023-11-20,2023-11-25,http://kayak.com/flights/MXP-RIO/2023-11-20/2023-11-25/,671.31,1.0
Medellín,Colômbia,2210,1541.86,Várias companhias aéreas,MDE,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-MDE/2023-06-01/2023-06-08/,1541.86,1.0
Bucareste,Roménia,145,38.18,Ryanair,BUH,2023-03-28,2023-04-01,http://kayak.com/flights/MXP-BUH/2023-03-28/2023-04-01/,38.18,1.0
Doha,Catar,1235,346.36,Várias companhias aéreas,DOH,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-DOH/2023-05-10/2023-05-14/,346.36,1.0
Luqa,Malta,125,52.14,Ryanair,MLA,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-MLA/2023-03-14/2023-03-21/,52.14,1.0
Baltimore,Estados Unidos,775,517.68,British Airways,BWI,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-BWI/2023-02-23/2023-02-27/,517.68,1.0
Toulouse,França,895,92.18,Várias companhias aéreas,TLS,2023-03-06,2023-03-10,http://kayak.com/flights/MXP-TLS/2023-03-06/2023-03-10/,92.18,1.0
Punta Cana,República Dominicana,1755,594.03,Várias companhias aéreas,PUJ,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-PUJ/2023-03-16/2023-03-23/,594.03,1.0
Auckland,Nova Zelândia,1870,1451.54,Várias companhias aéreas,AKL,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-AKL/2023-11-18/2023-11-25/,1451.54,1.0
Brisbane,Austrália,2000,1567.0,Etihad Airways,BNE,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-BNE/2023-03-16/2023-03-23/,1567.0,1.0
Fort Myers,Estados Unidos,2012,537.23,American Airlines,RSW,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-RSW/2023-03-25/2023-03-31/,537.23,1.0
Amã,Jordânia,1425,87.53,Várias companhias aéreas,AMM,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-AMM/2023-03-20/2023-03-24/,87.53,1.0
Riga,Letónia,905,135.01,Várias companhias aéreas,RIX,2023-04-13,2023-04-20,http://kayak.com/flights/MXP-RIX/2023-04-13/2023-04-20/,135.01,1.0
Catânia,Itália,120,25.14,Ryanair,CTA,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-CTA/2023-03-14/2023-03-21/,25.14,1.0
Las Palmas,Espanha,725,58.66,Ryanair,LPA,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-LPA/2023-03-08/2023-03-15/,58.66,1.0
Cleveland,Estados Unidos,852,813.76,British Airways,CLE,2023-07-07,2023-07-11,http://kayak.com/flights/MXP-CLE/2023-07-07/2023-07-11/,813.76,1.0
Hyderabad,Índia,1690,650.82,Várias companhias aéreas,HYD,2023-04-02,2023-04-06,http://kayak.com/flights/MXP-HYD/2023-04-02/2023-04-06/,650.82,1.0
Cebu,Filipinas,2525,874.28,Várias companhias aéreas,CEB,2023-03-15,2023-03-20,http://kayak.com/flights/MXP-CEB/2023-03-15/2023-03-20/,874.28,1.0
Da Nang,Vietname,1340,1082.84,Várias companhias aéreas,DAD,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-DAD/2023-03-16/2023-03-23/,1082.84,1.0
Calgary,Canadá,1957,713.2,Várias companhias aéreas,YYC,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-YYC/2023-03-16/2023-03-23/,713.2,1.0
Beirute,Líbano,590,304.46,Vueling,BEY,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-BEY/2023-03-11/2023-03-18/,304.46,1.0
Bordéus,França,985,72.63,Várias companhias aéreas,BOD,2023-04-24,2023-04-28,http://kayak.com/flights/MXP-BOD/2023-04-24/2023-04-28/,72.63,1.0
Birmingham,Reino Unido,525,122.91,Várias companhias aéreas,BHX,2023-03-08,2023-03-13,http://kayak.com/flights/MXP-BHX/2023-03-08/2023-03-13/,122.91,1.0
Bangalore,Índia,1895,605.2,Gulf Air,BLR,2023-02-16,2023-02-20,http://kayak.com/flights/MXP-BLR/2023-02-16/2023-02-20/,605.2,1.0
Santo Domingo,República Dominicana,1845,608.92,Air Europa,SDQ,2023-10-16,2023-10-22,http://kayak.com/flights/MXP-SDQ/2023-10-16/2023-10-22/,608.92,1.0
Sevilha,Espanha,160,54.94,Ryanair,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SVQ/2023-05-10/2023-05-17/,54.94,1.0
Colombo,Sri Lanka,1720,675.03,Várias companhias aéreas,CMB,2023-02-21,2023-02-28,http://kayak.com/flights/MXP-CMB/2023-02-21/2023-02-28/,675.03,1.0
Tallin,Estónia,960,159.22,Ryanair,TLL,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-TLL/2023-05-02/2023-05-07/,159.22,1.0
Colónia,Alemanha,90,73.56,Eurowings,CGN,2023-09-05,2023-09-10,http://kayak.com/flights/MXP-CGN/2023-09-05/2023-09-10/,73.56,1.0
Florença,Itália,325,276.53,Várias companhias aéreas,FLR,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-FLR/2023-03-16/2023-03-23/,276.53,1.0
Cidade da Guatemala,Guatemala,1550,787.69,United Airlines,GUA,2023-10-13,2023-10-18,http://kayak.com/flights/MXP-GUA/2023-10-13/2023-10-18/,787.69,1.0
Faro,Portugal,760,73.56,Ryanair,FAO,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-FAO/2023-05-24/2023-05-31/,73.56,1.0
Bolonha,Itália,805,251.39,Várias companhias aéreas,BLQ,2023-02-17,2023-02-24,http://kayak.com/flights/MXP-BLQ/2023-02-17/2023-02-24/,251.39,1.0
Casablanca,Marrocos,1155,140.6,TAP AIR PORTUGAL,CMN,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-CMN/2023-03-26/2023-04-02/,140.6,1.0
Perth,Austrália,1570,894.76,Várias companhias aéreas,PER,2023-11-12,2023-11-18,http://kayak.com/flights/MXP-PER/2023-11-12/2023-11-18/,894.76,1.0
Jidá,Arábia Saudita,350,116.39,Wizz Air,JED,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-JED/2023-05-11/2023-05-16/,116.39,1.0
Cidade do Panamá,Panamá,2155,426.44,Air France,PTY,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-PTY/2023-05-28/2023-06-04/,426.44,1.0
Malé,Maldivas,2475,337.05,Várias companhias aéreas,MLE,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-MLE/2023-03-21/2023-03-28/,337.05,1.0
Hanói,Vietname,1355,591.23,Singapore Airlines,HAN,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-HAN/2023-10-17/2023-10-24/,591.23,1.0
Chennai,Índia,1970,528.85,Várias companhias aéreas,MAA,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-MAA/2023-03-25/2023-04-01/,528.85,1.0
Jacksonville,Estados Unidos,1939,601.48,Várias companhias aéreas,JAX,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-JAX/2023-03-24/2023-03-31/,601.48,1.0
Palermo,Itália,100,31.66,Ryanair,PMO,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-PMO/2023-03-16/2023-03-23/,31.66,1.0
Funchal,Portugal,965,81.94,Várias companhias aéreas,FNC,2023-03-03,2023-03-08,http://kayak.com/flights/MXP-FNC/2023-03-03/2023-03-08/,81.94,1.0
Túnis,Tunísia,850,161.08,Air France,TUN,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-TUN/2023-03-16/2023-03-23/,161.08,1.0
Cartagena,Colômbia,2274,843.55,Turkish Airlines,CTG,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-CTG/2023-03-20/2023-03-24/,843.55,1.0
Guadalajara,México,1880,803.52,Várias companhias aéreas,GDL,2023-04-17,2023-04-23,http://kayak.com/flights/MXP-GDL/2023-04-17/2023-04-23/,803.52,1.0
Pittsburgh,Estados Unidos,1185,710.41,American Airlines,PIT,2023-07-07,2023-07-11,http://kayak.com/flights/MXP-PIT/2023-07-07/2023-07-11/,710.41,1.0
Lárnaca,Chipre,230,67.97,easyJet,LCA,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LCA/2023-06-03/2023-06-10/,67.97,1.0
West Palm Beach,Estados Unidos,1436,479.51,British Airways,PBI,2023-04-26,2023-05-02,http://kayak.com/flights/MXP-PBI/2023-04-26/2023-05-02/,479.51,1.0
Santa Cruz de Tenerife,Espanha,785,95.91,Ryanair,TCI,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-TCI/2023-03-15/2023-03-22/,95.91,1.0
Indianápolis,Estados Unidos,1105,668.51,British Airways,IND,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-IND/2023-03-15/2023-03-22/,668.51,1.0
Quito,Equador,2070,867.76,Várias companhias aéreas,UIO,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-UIO/2023-03-14/2023-03-21/,867.76,1.0
Bilbau,Espanha,1050,87.53,Várias companhias aéreas,BIO,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-BIO/2023-06-04/2023-06-08/,87.53,1.0
Sófia,Bulgária,660,134.08,Ryanair,SOF,2023-08-02,2023-08-09,http://kayak.com/flights/MXP-SOF/2023-08-02/2023-08-09/,134.08,1.0
