City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1710,783.37,Várias companhias aéreas,ICN,2023-03-17,2023-03-24,http://kayak.com/flights/MXP-ICN/2023-03-17/2023-03-24/,783.37,1.0
Paris,França,95,41.43,Vueling,PAR,2023-04-13,2023-04-19,http://kayak.com/flights/MXP-PAR/2023-04-13/2023-04-19/,41.43,1.0
Nova Iorque,Estados Unidos,1425,355.91,Scandinavian Airlines,NYC,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-NYC/2023-09-12/2023-09-19/,355.91,1.0
Los Angeles,Estados Unidos,1480,467.95,Scandinavian Airlines,LAX,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-LAX/2023-09-08/2023-09-15/,467.95,1.0
Londres,Reino Unido,120,24.49,Ryanair,LON,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-LON/2023-03-13/2023-03-18/,24.49,1.0
Copenhaga,Dinamarca,905,94.16,Várias companhias aéreas,CPH,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-CPH/2023-03-13/2023-03-18/,94.16,1.0
Banguecoque,Tailândia,2050,677.91,Várias companhias aéreas,BKK,2023-03-26,2023-04-01,http://kayak.com/flights/MXP-BKK/2023-03-26/2023-04-01/,677.91,1.0
Madrid,Espanha,690,70.62,Ryanair,MAD,2023-04-12,2023-04-18,http://kayak.com/flights/MXP-MAD/2023-04-12/2023-04-18/,70.62,1.0
Miami,Estados Unidos,1281,425.58,Air Canada,MIA,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-MIA/2023-10-12/2023-10-19/,425.58,1.0
São Francisco,Estados Unidos,1010,475.48,Várias companhias aéreas,SFO,2023-11-12,2023-11-18,http://kayak.com/flights/MXP-SFO/2023-11-12/2023-11-18/,475.48,1.0
Barcelona,Espanha,105,29.19,Vueling,BCN,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-BCN/2023-04-01/2023-04-08/,29.19,1.0
Boston,Estados Unidos,1500,430.29,Scandinavian Airlines,BOS,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BOS/2023-06-07/2023-06-14/,430.29,1.0
Lisboa,Portugal,175,79.09,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,79.09,1.0
Viena,Áustria,90,28.25,Ryanair,VIE,2023-03-15,2023-03-21,http://kayak.com/flights/MXP-VIE/2023-03-15/2023-03-21/,28.25,1.0
Frankfurt,Alemanha,835,92.28,Várias companhias aéreas,FRA,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-FRA/2023-06-18/2023-06-25/,92.28,1.0
Amesterdão,Holanda,115,102.63,easyJet,AMS,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-AMS/2023-10-07/2023-10-14/,102.63,1.0
Las Vegas,Estados Unidos,1270,689.21,United Airlines,LAS,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-LAS/2023-04-20/2023-04-27/,689.21,1.0
