City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1440,635.67,Turkish Airlines,ICN,2023-04-03,2023-04-07,http://kayak.com/flights/MXP-ICN/2023-04-03/2023-04-07/,635.67,1.0
Paris,França,90,71.47,easyJet,PAR,2023-09-04,2023-09-08,http://kayak.com/flights/MXP-PAR/2023-09-04/2023-09-08/,71.47,1.0
Nova Iorque,Estados Unidos,610,378.02,Várias companhias aéreas,NYC,2023-11-09,2023-11-16,http://kayak.com/flights/MXP-NYC/2023-11-09/2023-11-16/,378.02,1.0
Los Angeles,Estados Unidos,2005,523.77,Scandinavian Airlines,LAX,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-LAX/2023-04-05/2023-04-12/,523.77,1.0
Londres,Reino Unido,115,38.56,easyJet,LON,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-LON/2023-03-16/2023-03-21/,38.56,1.0
Copenhaga,Dinamarca,130,83.69,easyJet,CPH,2023-04-03,2023-04-08,http://kayak.com/flights/MXP-CPH/2023-04-03/2023-04-08/,83.69,1.0
Banguecoque,Tailândia,1560,778.6,Várias companhias aéreas,BKK,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-BKK/2023-04-05/2023-04-12/,778.6,1.0
Madrid,Espanha,140,83.69,Ryanair,MAD,2023-04-13,2023-04-18,http://kayak.com/flights/MXP-MAD/2023-04-13/2023-04-18/,83.69,1.0
Miami,Estados Unidos,1433,458.89,United Airlines,MIA,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-MIA/2023-04-18/2023-04-24/,458.89,1.0
São Francisco,Estados Unidos,1495,1306.12,Várias companhias aéreas,SFO,2023-07-28,2023-08-03,http://kayak.com/flights/MXP-SFO/2023-07-28/2023-08-03/,1306.12,1.0
Barcelona,Espanha,105,142.94,Ryanair,BCN,2023-08-06,2023-08-13,http://kayak.com/flights/MXP-BCN/2023-08-06/2023-08-13/,142.94,1.0
Boston,Estados Unidos,1378,771.08,Várias companhias aéreas,BOS,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-BOS/2023-03-12/2023-03-16/,771.08,1.0
Lisboa,Portugal,860,149.52,Várias companhias aéreas,LIS,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-16/2023-03-21/,149.52,1.0
Viena,Áustria,615,111.9,Ryanair,VIE,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-VIE/2023-03-16/2023-03-21/,111.9,1.0
Amesterdão,Holanda,115,92.16,easyJet,AMS,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-AMS/2023-09-07/2023-09-13/,92.16,1.0
Las Vegas,Estados Unidos,3400,698.67,Air Canada,LAS,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-LAS/2023-11-20/2023-11-27/,698.67,1.0
Roma,Itália,465,63.01,Várias companhias aéreas,ROM,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-ROM/2023-05-09/2023-05-16/,63.01,1.0
Newark,Estados Unidos,1305,393.06,United Airlines,EWR,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-EWR/2023-09-05/2023-09-12/,393.06,1.0
