City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2310,583.56,LOT,ICN,2024-02-28,2024-03-05,http://kayak.com/flights/MXP-ICN/2024-02-28/2024-03-05/,583.56,1.0
Paris,França,110,49.33,easyJet,PAR,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-PAR/2023-10-09/2023-10-13/,49.33,1.0
Los Angeles,Estados Unidos,2050,430.92,Scandinavian Airlines,LAX,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-LAX/2023-11-16/2023-11-23/,430.92,1.0
Nova Iorque,Estados Unidos,800,298.76,Scandinavian Airlines,NYC,2023-10-06,2023-10-10,http://kayak.com/flights/MXP-NYC/2023-10-06/2023-10-10/,298.76,1.0
Londres,Reino Unido,120,42.82,Ryanair,LON,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-LON/2023-06-28/2023-07-05/,42.82,1.0
Copenhaga,Dinamarca,125,68.88,easyJet,CPH,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-CPH/2023-09-07/2023-09-12/,68.88,1.0
São Francisco,Estados Unidos,1890,415.1,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,415.1,1.0
Madrid,Espanha,140,50.26,Ryanair,MAD,2023-10-10,2023-10-14,http://kayak.com/flights/MXP-MAD/2023-10-10/2023-10-14/,50.26,1.0
Banguecoque,Tailândia,2045,574.25,Gulf Air,BKK,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-BKK/2023-06-08/2023-06-15/,574.25,1.0
Barcelona,Espanha,105,34.44,Ryanair,BCN,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-BCN/2023-10-09/2023-10-13/,34.44,1.0
Miami,Estados Unidos,860,391.83,TAP AIR PORTUGAL,MIA,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-MIA/2023-11-08/2023-11-15/,391.83,1.0
Boston,Estados Unidos,1030,474.67,Várias companhias aéreas,BOS,2024-03-07,2024-03-12,http://kayak.com/flights/MXP-BOS/2024-03-07/2024-03-12/,474.67,1.0
Viena,Áustria,90,36.3,Ryanair,VIE,2023-08-29,2023-09-04,http://kayak.com/flights/MXP-VIE/2023-08-29/2023-09-04/,36.3,1.0
Frankfurt,Alemanha,505,148.92,Várias companhias aéreas,FRA,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-FRA/2023-06-14/2023-06-18/,148.92,1.0
Lisboa,Portugal,175,53.06,easyJet,LIS,2023-12-12,2023-12-18,http://kayak.com/flights/MXP-LIS/2023-12-12/2023-12-18/,53.06,1.0
Amesterdão,Holanda,110,88.42,easyJet,AMS,2023-09-20,2023-09-24,http://kayak.com/flights/MXP-AMS/2023-09-20/2023-09-24/,88.42,1.0
