City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Melbourne,Austrália,1995,1484.05,Etihad Airways,MEL,2023-09-24,2023-09-30,http://kayak.com/flights/LIS-MEL/2023-09-24/2023-09-30/,1484.05,1.0
Lyon,França,150,136.45,easyJet,LYS,2023-10-29,2023-11-04,http://kayak.com/flights/LIS-LYS/2023-10-29/2023-11-04/,136.45,1.0
Hamburgo,Alemanha,675,210.28,Várias companhias aéreas,HAM,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-HAM/2023-06-22/2023-06-27/,210.28,1.0
Mumbai,Índia,2105,630.82,KLM,BOM,2023-09-30,2023-10-06,http://kayak.com/flights/LIS-BOM/2023-09-30/2023-10-06/,630.82,1.0
Denpasar,Indonésia,2520,847.63,Air France,DPS,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-DPS/2024-01-21/2024-01-28/,847.63,1.0
Cairo,Egito,825,355.13,Várias companhias aéreas,CAI,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-CAI/2023-10-10/2023-10-17/,355.13,1.0
Toronto,Canadá,1485,361.67,PLAY,YTO,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-YTO/2023-11-06/2023-11-12/,361.67,1.0
Kuala Lumpur,Malásia,1195,851.37,Etihad Airways,KUL,2023-10-08,2023-10-14,http://kayak.com/flights/LIS-KUL/2023-10-08/2023-10-14/,851.37,1.0
Fort Lauderdale,Estados Unidos,1210,439.24,Várias companhias aéreas,FLL,2023-09-29,2023-10-05,http://kayak.com/flights/LIS-FLL/2023-09-29/2023-10-05/,439.24,1.0
Filadélfia,Estados Unidos,1407,750.44,Finnair,PHL,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-PHL/2023-06-07/2023-06-13/,750.44,1.0
Osaka,Japão,1775,996.22,Várias companhias aéreas,KIX,2023-09-14,2023-09-20,http://kayak.com/flights/LIS-KIX/2023-09-14/2023-09-20/,996.22,1.0
Hong Kong,Hong Kong,2315,671.94,Várias companhias aéreas,HKG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-HKG/2023-06-21/2023-06-26/,671.94,1.0
Praga,República Checa,1015,247.66,Várias companhias aéreas,PRG,2023-07-10,2023-07-14,http://kayak.com/flights/LIS-PRG/2023-07-10/2023-07-14/,247.66,1.0
São Paulo,Brasil,1420,736.42,TAP AIR PORTUGAL,SAO,2024-05-06,2024-05-13,http://kayak.com/flights/LIS-SAO/2024-05-06/2024-05-13/,736.42,1.0
Lima,Perú,1400,1040.15,KLM,LIM,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-LIM/2023-06-12/2023-06-17/,1040.15,1.0
Marselha,França,150,139.25,easyJet,MRS,2023-07-08,2023-07-13,http://kayak.com/flights/LIS-MRS/2023-07-08/2023-07-13/,139.25,1.0
Santiago,Chile,1590,892.49,Air Canada,SCL,2023-12-06,2023-12-12,http://kayak.com/flights/LIS-SCL/2023-12-06/2023-12-12/,892.49,1.0
Nice,França,155,128.04,easyJet,NCE,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-NCE/2023-09-04/2023-09-08/,128.04,1.0
Seul,Coreia do Sul,1180,799.97,Lufthansa,SEL,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-SEL/2023-11-16/2023-11-23/,799.97,1.0
Houston,Estados Unidos,1885,982.21,Turkish Airlines,IAH,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-IAH/2023-07-06/2023-07-13/,982.21,1.0
San Juan,Porto Rico,1325,978.47,British Airways,SJU,2023-08-20,2023-08-27,http://kayak.com/flights/LIS-SJU/2023-08-20/2023-08-27/,978.47,1.0
Budapeste,Hungria,1555,331.77,SWISS,BUD,2023-07-25,2023-07-29,http://kayak.com/flights/LIS-BUD/2023-07-25/2023-07-29/,331.77,1.0
Tampa,Estados Unidos,1062,1047.62,Air France,TPA,2023-06-30,2023-07-07,http://kayak.com/flights/LIS-TPA/2023-06-30/2023-07-07/,1047.62,1.0
Veneza,Itália,1260,167.29,Várias companhias aéreas,VCE,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-VCE/2023-07-07/2023-07-14/,167.29,1.0
Genebra,Suíça,155,99.07,easyJet,GVA,2023-09-24,2023-10-01,http://kayak.com/flights/LIS-GVA/2023-09-24/2023-10-01/,99.07,1.0
Portland,Estados Unidos,1138,702.78,British Airways,PDX,2023-09-18,2023-09-24,http://kayak.com/flights/LIS-PDX/2023-09-18/2023-09-24/,702.78,1.0
San José,Costa Rica,1725,1143.88,Iberia,SJO,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-SJO/2023-08-19/2023-08-26/,1143.88,1.0
Beirute,Líbano,1010,674.74,LOT,BEY,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-BEY/2023-07-07/2023-07-14/,674.74,1.0
Buenos Aires,Argentina,2435,1174.72,Lufthansa,BUE,2023-07-13,2023-07-17,http://kayak.com/flights/LIS-BUE/2023-07-13/2023-07-17/,1174.72,1.0
Doha,Catar,920,725.21,Turkish Airlines,DOH,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-DOH/2023-10-16/2023-10-23/,725.21,1.0
Billund,Dinamarca,1410,246.72,Várias companhias aéreas,BLL,2023-07-24,2023-07-31,http://kayak.com/flights/LIS-BLL/2023-07-24/2023-07-31/,246.72,1.0
Austin,Estados Unidos,2185,689.7,Várias companhias aéreas,AUS,2023-10-09,2023-10-15,http://kayak.com/flights/LIS-AUS/2023-10-09/2023-10-15/,689.7,1.0
Riga,Letónia,650,240.18,Várias companhias aéreas,RIX,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-RIX/2023-08-19/2023-08-26/,240.18,1.0
Nápoles,Itália,555,179.44,Várias companhias aéreas,NAP,2023-09-09,2023-09-13,http://kayak.com/flights/LIS-NAP/2023-09-09/2023-09-13/,179.44,1.0
Edimburgo,Reino Unido,1495,174.76,Várias companhias aéreas,EDI,2023-07-23,2023-07-29,http://kayak.com/flights/LIS-EDI/2023-07-23/2023-07-29/,174.76,1.0
Cidade do Cabo,África do Sul,1000,866.32,TAAG,CPT,2023-09-24,2023-09-30,http://kayak.com/flights/LIS-CPT/2023-09-24/2023-09-30/,866.32,1.0
Gotemburgo,Suécia,460,339.24,Várias companhias aéreas,GOT,2023-08-10,2023-08-15,http://kayak.com/flights/LIS-GOT/2023-08-10/2023-08-15/,339.24,1.0
Cidade de Ho Chi Minh,Vietname,1570,1268.18,Emirates,SGN,2023-08-27,2023-09-02,http://kayak.com/flights/LIS-SGN/2023-08-27/2023-09-02/,1268.18,1.0
Alicante,Espanha,1525,124.3,Várias companhias aéreas,ALC,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-ALC/2023-07-05/2023-07-12/,124.3,1.0
Nashville,Estados Unidos,706,736.42,American Airlines,BNA,2023-10-07,2023-10-14,http://kayak.com/flights/LIS-BNA/2023-10-07/2023-10-14/,736.42,1.0
Cracóvia,Polónia,1010,186.91,Várias companhias aéreas,KRK,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-KRK/2023-07-06/2023-07-13/,186.91,1.0
Nantes,França,125,146.73,easyJet,NTE,2023-08-16,2023-08-23,http://kayak.com/flights/LIS-NTE/2023-08-16/2023-08-23/,146.73,1.0
Medellín,Colômbia,2152,1146.69,Várias companhias aéreas,MDE,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-MDE/2023-07-06/2023-07-13/,1146.69,1.0
Raleigh,Estados Unidos,815,1038.28,Várias companhias aéreas,RDU,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-RDU/2023-07-05/2023-07-12/,1038.28,1.0
Estugarda,Alemanha,705,254.2,Várias companhias aéreas,STR,2023-07-25,2023-07-31,http://kayak.com/flights/LIS-STR/2023-07-25/2023-07-31/,254.2,1.0
Amã,Jordânia,1050,145.79,Várias companhias aéreas,AMM,2024-02-07,2024-02-12,http://kayak.com/flights/LIS-AMM/2024-02-07/2024-02-12/,145.79,1.0
Salt Lake City,Estados Unidos,1455,704.65,Lufthansa,SLC,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-SLC/2023-09-09/2023-09-16/,704.65,1.0
Valência,Espanha,105,61.68,Ryanair,VLC,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-VLC/2023-07-05/2023-07-12/,61.68,1.0
Luqa,Malta,630,106.54,Ryanair,MLA,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-MLA/2023-10-11/2023-10-18/,106.54,1.0
Antália,Turquia,815,269.15,SWISS,AYT,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-AYT/2023-06-21/2023-06-26/,269.15,1.0
Montreal,Canadá,465,521.48,Air Canada,YUL,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-YUL/2023-06-08/2023-06-12/,521.48,1.0
Baltimore,Estados Unidos,1270,580.35,British Airways,BWI,2023-09-14,2023-09-21,http://kayak.com/flights/LIS-BWI/2023-09-14/2023-09-21/,580.35,1.0
Bucareste,Roménia,2110,163.55,Várias companhias aéreas,BUH,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-BUH/2023-06-13/2023-06-20/,163.55,1.0
Birmingham,Reino Unido,175,185.98,easyJet,BHX,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-BHX/2023-06-15/2023-06-22/,185.98,1.0
Auckland,Nova Zelândia,3045,1774.7,Várias companhias aéreas,AKL,2023-08-28,2023-09-03,http://kayak.com/flights/LIS-AKL/2023-08-28/2023-09-03/,1774.7,1.0
Calgary,Canadá,1090,715.86,Várias companhias aéreas,YYC,2023-10-04,2023-10-10,http://kayak.com/flights/LIS-YYC/2023-10-04/2023-10-10/,715.86,1.0
Toulouse,França,115,72.9,easyJet,TLS,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-TLS/2024-01-12/2024-01-19/,72.9,1.0
Detroit,Estados Unidos,1386,826.14,Várias companhias aéreas,DTW,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-DTW/2023-06-09/2023-06-13/,826.14,1.0
Marraquexe,Marrocos,110,128.04,easyJet,RAK,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-RAK/2023-07-06/2023-07-13/,128.04,1.0
Rio de Janeiro,Brasil,1585,742.96,LATAM Airlines,RIO,2024-02-09,2024-02-16,http://kayak.com/flights/LIS-RIO/2024-02-09/2024-02-16/,742.96,1.0
Bangalore,Índia,895,859.78,Etihad Airways,BLR,2023-07-13,2023-07-17,http://kayak.com/flights/LIS-BLR/2023-07-13/2023-07-17/,859.78,1.0
Brisbane,Austrália,2560,2306.45,Várias companhias aéreas,BNE,2023-08-23,2023-08-30,http://kayak.com/flights/LIS-BNE/2023-08-23/2023-08-30/,2306.45,1.0
Casablanca,Marrocos,310,161.68,Várias companhias aéreas,CMN,2024-01-11,2024-01-15,http://kayak.com/flights/LIS-CMN/2024-01-11/2024-01-15/,161.68,1.0
Tallin,Estónia,820,295.32,Várias companhias aéreas,TLL,2023-08-30,2023-09-03,http://kayak.com/flights/LIS-TLL/2023-08-30/2023-09-03/,295.32,1.0
Phuket,Tailândia,1855,890.62,Etihad Airways,HKT,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-HKT/2023-11-06/2023-11-13/,890.62,1.0
Nova Orleães,Estados Unidos,1159,722.4,Várias companhias aéreas,MSY,2024-04-02,2024-04-08,http://kayak.com/flights/LIS-MSY/2024-04-02/2024-04-08/,722.4,1.0
Tirana,Albânia,1425,154.2,Várias companhias aéreas,TIA,2023-09-16,2023-09-23,http://kayak.com/flights/LIS-TIA/2023-09-16/2023-09-23/,154.2,1.0
Bordéus,França,120,126.17,easyJet,BOD,2023-07-12,2023-07-16,http://kayak.com/flights/LIS-BOD/2023-07-12/2023-07-16/,126.17,1.0
Santo Domingo,República Dominicana,1050,899.03,Air Europa,SDQ,2023-07-13,2023-07-20,http://kayak.com/flights/LIS-SDQ/2023-07-13/2023-07-20/,899.03,1.0
Heraclião,Grécia,925,254.2,Várias companhias aéreas,HER,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-HER/2023-06-12/2023-06-19/,254.2,1.0
Ibiza,Espanha,1030,102.8,Várias companhias aéreas,IBZ,2023-08-02,2023-08-07,http://kayak.com/flights/LIS-IBZ/2023-08-02/2023-08-07/,102.8,1.0
Túnis,Tunísia,720,273.83,Várias companhias aéreas,TUN,2023-09-09,2023-09-14,http://kayak.com/flights/LIS-TUN/2023-09-09/2023-09-14/,273.83,1.0
Catânia,Itália,1350,316.81,Várias companhias aéreas,CTA,2023-08-30,2023-09-06,http://kayak.com/flights/LIS-CTA/2023-08-30/2023-09-06/,316.81,1.0
Split,Croácia,1170,593.44,Várias companhias aéreas,SPU,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-SPU/2023-06-10/2023-06-17/,593.44,1.0
Bolonha,Itália,1180,133.64,Várias companhias aéreas,BLQ,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-BLQ/2023-06-22/2023-06-26/,133.64,1.0
Quito,Equador,1410,1201.82,Iberia,UIO,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-UIO/2023-07-06/2023-07-13/,1201.82,1.0
Punta Cana,República Dominicana,1610,794.36,Várias companhias aéreas,PUJ,2023-07-18,2023-07-24,http://kayak.com/flights/LIS-PUJ/2023-07-18/2023-07-24/,794.36,1.0
Sevilha,Espanha,65,34.58,Ryanair,SVQ,2023-07-19,2023-07-26,http://kayak.com/flights/LIS-SVQ/2023-07-19/2023-07-26/,34.58,1.0
Cleveland,Estados Unidos,975,842.96,Delta,CLE,2023-06-21,2023-06-25,http://kayak.com/flights/LIS-CLE/2023-06-21/2023-06-25/,842.96,1.0
Colónia,Alemanha,1350,176.63,Ryanair,CGN,2023-06-15,2023-06-19,http://kayak.com/flights/LIS-CGN/2023-06-15/2023-06-19/,176.63,1.0
Florença,Itália,1480,245.79,Várias companhias aéreas,FLR,2023-07-06,2023-07-13,http://kayak.com/flights/LIS-FLR/2023-07-06/2023-07-13/,245.79,1.0
Argel,Argélia,935,588.77,Air France,ALG,2023-07-25,2023-07-31,http://kayak.com/flights/LIS-ALG/2023-07-25/2023-07-31/,588.77,1.0
Faro,Portugal,50,74.77,TAP AIR PORTUGAL,FAO,2023-10-19,2023-10-23,http://kayak.com/flights/LIS-FAO/2023-10-19/2023-10-23/,74.77,1.0
Lárnaca,Chipre,995,282.24,Várias companhias aéreas,LCA,2023-06-25,2023-07-02,http://kayak.com/flights/LIS-LCA/2023-06-25/2023-07-02/,282.24,1.0
Bilbau,Espanha,105,40.19,Vueling,BIO,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-BIO/2024-01-12/2024-01-19/,40.19,1.0
Belgrado,Sérvia,385,254.2,Várias companhias aéreas,BEG,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-BEG/2023-06-27/2023-07-04/,254.2,1.0
Abu Dhabi,Emirados Árabes Unidos,3110,345.78,Várias companhias aéreas,AUH,2023-10-01,2023-10-05,http://kayak.com/flights/LIS-AUH/2023-10-01/2023-10-05/,345.78,1.0
Palermo,Itália,1410,259.81,Várias companhias aéreas,PMO,2023-06-08,2023-06-14,http://kayak.com/flights/LIS-PMO/2023-06-08/2023-06-14/,259.81,1.0
Colombo,Sri Lanka,1930,1258.83,Emirates,CMB,2023-08-17,2023-08-23,http://kayak.com/flights/LIS-CMB/2023-08-17/2023-08-23/,1258.83,1.0
Sófia,Bulgária,270,221.49,Wizz Air,SOF,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-SOF/2023-08-03/2023-08-10/,221.49,1.0
Cidade do Panamá,Panamá,1245,736.42,Várias companhias aéreas,PTY,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-PTY/2023-06-07/2023-06-14/,736.42,1.0
Malé,Maldivas,1555,679.42,Várias companhias aéreas,MLE,2023-11-22,2023-11-29,http://kayak.com/flights/LIS-MLE/2023-11-22/2023-11-29/,679.42,1.0
Cartagena,Colômbia,1766,1307.43,Várias companhias aéreas,CTG,2023-06-30,2023-07-04,http://kayak.com/flights/LIS-CTG/2023-06-30/2023-07-04/,1307.43,1.0
Gdansk,Polónia,1570,231.77,Várias companhias aéreas,GDN,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-GDN/2023-07-07/2023-07-14/,231.77,1.0
Pittsburgh,Estados Unidos,1004,967.25,Delta,PIT,2023-07-19,2023-07-24,http://kayak.com/flights/LIS-PIT/2023-07-19/2023-07-24/,967.25,1.0
Las Palmas,Espanha,950,162.61,Air Europa,LPA,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-LPA/2023-07-04/2023-07-11/,162.61,1.0
Zagreb,Croácia,715,323.36,Várias companhias aéreas,ZAG,2023-07-25,2023-08-01,http://kayak.com/flights/LIS-ZAG/2023-07-25/2023-08-01/,323.36,1.0
Jacksonville,Estados Unidos,1509,440.17,Várias companhias aéreas,JAX,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-JAX/2024-01-12/2024-01-19/,440.17,1.0
Indianápolis,Estados Unidos,866,837.35,Lufthansa,IND,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-IND/2023-08-22/2023-08-29/,837.35,1.0
San Antonio,Estados Unidos,1112,1038.28,KLM,SAT,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-SAT/2023-07-05/2023-07-12/,1038.28,1.0
Cochin,Índia,2940,1198.09,Várias companhias aéreas,COK,2023-07-27,2023-07-31,http://kayak.com/flights/LIS-COK/2023-07-27/2023-07-31/,1198.09,1.0
Corfú,Grécia,1230,259.81,Várias companhias aéreas,CFU,2023-07-03,2023-07-07,http://kayak.com/flights/LIS-CFU/2023-07-03/2023-07-07/,259.81,1.0
Salónica,Grécia,1675,299.06,Várias companhias aéreas,SKG,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-SKG/2023-06-14/2023-06-18/,299.06,1.0
San Jose,Estados Unidos,1145,1127.06,British Airways,SJC,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-SJC/2023-06-21/2023-06-28/,1127.06,1.0
Hanover,Alemanha,870,192.52,Várias companhias aéreas,HAJ,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-HAJ/2023-07-05/2023-07-12/,192.52,1.0
Hanói,Vietname,2515,1364.43,Qatar Airways,HAN,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-HAN/2023-07-12/2023-07-19/,1364.43,1.0
