City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2250,909.01,Etihad Airways,ICN,2023-05-01,2023-05-07,http://kayak.com/flights/NAP-ICN/2023-05-01/2023-05-07/,909.01,1.0
Paris,França,520,80.64,Ryanair,PAR,2023-05-27,2023-06-02,http://kayak.com/flights/NAP-PAR/2023-05-27/2023-06-02/,80.64,1.0
Nova Iorque,Estados Unidos,1415,410.53,Várias companhias aéreas,NYC,2023-10-09,2023-10-16,http://kayak.com/flights/NAP-NYC/2023-10-09/2023-10-16/,410.53,1.0
Londres,Reino Unido,180,63.23,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-LON/2023-05-04/2023-05-08/,63.23,1.0
Los Angeles,Estados Unidos,920,531.48,Lufthansa,LAX,2023-04-28,2023-05-05,http://kayak.com/flights/NAP-LAX/2023-04-28/2023-05-05/,531.48,1.0
Copenhaga,Dinamarca,830,170.44,Várias companhias aéreas,CPH,2023-05-08,2023-05-15,http://kayak.com/flights/NAP-CPH/2023-05-08/2023-05-15/,170.44,1.0
Barcelona,Espanha,120,61.4,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,61.4,1.0
Madrid,Espanha,165,89.81,Ryanair,MAD,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-MAD/2023-09-13/2023-09-20/,89.81,1.0
Banguecoque,Tailândia,2090,1131.68,SWISS,BKK,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-BKK/2023-08-21/2023-08-27/,1131.68,1.0
Miami,Estados Unidos,2102,481.08,United Airlines,MIA,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-MIA/2023-04-27/2023-05-04/,481.08,1.0
Boston,Estados Unidos,1690,569.05,British Airways,BOS,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-BOS/2023-05-03/2023-05-10/,569.05,1.0
Lisboa,Portugal,365,139.29,Várias companhias aéreas,LIS,2023-05-21,2023-05-25,http://kayak.com/flights/NAP-LIS/2023-05-21/2023-05-25/,139.29,1.0
Viena,Áustria,845,103.55,Ryanair,VIE,2023-08-06,2023-08-12,http://kayak.com/flights/NAP-VIE/2023-08-06/2023-08-12/,103.55,1.0
Frankfurt,Alemanha,560,144.79,Ryanair,FRA,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-FRA/2023-05-06/2023-05-13/,144.79,1.0
Amesterdão,Holanda,165,166.78,easyJet,AMS,2024-01-01,2024-01-05,http://kayak.com/flights/NAP-AMS/2024-01-01/2024-01-05/,166.78,1.0
Berlim,Alemanha,400,151.2,Várias companhias aéreas,BER,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BER/2023-04-21/2023-04-25/,151.2,1.0
Roma,Itália,825,108.13,Várias companhias aéreas,ROM,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-ROM/2023-06-15/2023-06-22/,108.13,1.0
Istambul,Turquia,1070,185.11,Air Serbia,IST,2023-10-20,2023-10-26,http://kayak.com/flights/NAP-IST/2023-10-20/2023-10-26/,185.11,1.0
Las Vegas,Estados Unidos,2020,748.65,British Airways,LAS,2023-11-14,2023-11-20,http://kayak.com/flights/NAP-LAS/2023-11-14/2023-11-20/,748.65,1.0
Newark,Estados Unidos,1415,410.53,Várias companhias aéreas,EWR,2023-10-09,2023-10-16,http://kayak.com/flights/NAP-EWR/2023-10-09/2023-10-16/,410.53,1.0
Munique,Alemanha,105,160.36,Lufthansa,MUC,2023-12-07,2023-12-11,http://kayak.com/flights/NAP-MUC/2023-12-07/2023-12-11/,160.36,1.0
Dubai,Emirados Árabes Unidos,1260,502.16,Turkish Airlines,DXB,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-DXB/2023-05-03/2023-05-10/,502.16,1.0
Atenas,Grécia,105,87.06,easyJet,ATH,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-ATH/2023-09-04/2023-09-10/,87.06,1.0
Palma de Maiorca,Espanha,120,102.64,Ryanair,PMI,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-PMI/2023-07-08/2023-07-15/,102.64,1.0
Singapura,Singapura,1685,1817.11,Várias companhias aéreas,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1817.11,1.0
Zurique,Suíça,565,144.79,easyJet,ZRH,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-ZRH/2023-05-25/2023-05-29/,144.79,1.0
Milão,Itália,95,38.49,Ryanair,MIL,2023-07-15,2023-07-19,http://kayak.com/flights/NAP-MIL/2023-07-15/2023-07-19/,38.49,1.0
Denver,Estados Unidos,1245,737.66,Delta,DEN,2023-05-08,2023-05-15,http://kayak.com/flights/NAP-DEN/2023-05-08/2023-05-15/,737.66,1.0
