City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Banguecoque,Tailândia,1695,955.48,Várias companhias aéreas,BKK,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-BKK/2023-03-06/2023-03-13/,955.48,1
São Francisco,Estados Unidos,1795,589.48,Várias companhias aéreas,SFO,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-SFO/2023-04-15/2023-04-22/,589.48,1
Milão,Itália,165,38.63,Ryanair,MIL,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-MIL/2023-03-24/2023-03-28/,38.63,1
Varsóvia,Polónia,825,59.78,Ryanair,WAW,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-WAW/2023-03-24/2023-03-28/,59.78,1
Atenas,Grécia,800,132.43,Várias companhias aéreas,ATH,2023-10-25,2023-11-01,http://kayak.com/flights/OPO-ATH/2023-10-25/2023-11-01/,132.43,1
Dublin,Irlanda,145,58.86,Ryanair,DUB,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-DUB/2023-02-26/2023-03-05/,58.86,1
Manchester,Reino Unido,150,85.53,Várias companhias aéreas,MAN,2023-04-23,2023-04-27,http://kayak.com/flights/OPO-MAN/2023-04-23/2023-04-27/,85.53,1
Málaga,Espanha,90,32.19,Ryanair,AGP,2023-03-30,2023-04-03,http://kayak.com/flights/OPO-AGP/2023-03-30/2023-04-03/,32.19,1
Bruxelas,Bélgica,150,49.66,Ryanair,BRU,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-BRU/2023-03-18/2023-03-25/,49.66,1
Palma de Maiorca,Espanha,115,44.15,Ryanair,PMI,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-PMI/2023-04-16/2023-04-23/,44.15,1
Dubai,Emirados Árabes Unidos,2010,425.78,SWISS,DXB,2023-09-13,2023-09-19,http://kayak.com/flights/OPO-DXB/2023-09-13/2023-09-19/,425.78,1
Telavive,Israel,1120,216.11,Várias companhias aéreas,TLV,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-TLV/2023-03-04/2023-03-09/,216.11,1
Oslo,Noruega,1345,82.77,Várias companhias aéreas,OSL,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-OSL/2023-03-11/2023-03-18/,82.77,1
Hamburgo,Alemanha,890,88.29,Ryanair,HAM,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-HAM/2023-03-02/2023-03-06/,88.29,1
Dusseldorf,Alemanha,710,137.95,Ryanair,DUS,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-DUS/2023-05-08/2023-05-12/,137.95,1
Lyon,França,130,76.33,Várias companhias aéreas,LYS,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-LYS/2023-03-02/2023-03-06/,76.33,1
Cancún,México,1015,443.26,Air Europa,CUN,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-CUN/2023-06-11/2023-06-18/,443.26,1
Helsínquia,Finlândia,1325,121.39,Ryanair,HEL,2023-02-08,2023-02-14,http://kayak.com/flights/OPO-HEL/2023-02-08/2023-02-14/,121.39,1
Estocolmo,Suécia,895,86.45,Ryanair,STO,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-STO/2023-03-24/2023-03-28/,86.45,1
Newark,Estados Unidos,480,413.83,TAP AIR PORTUGAL,EWR,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-EWR/2023-03-15/2023-03-22/,413.83,1
Veneza,Itália,425,68.06,Ryanair,VCE,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-VCE/2023-03-10/2023-03-14/,68.06,1
Marselha,França,130,40.47,Ryanair,MRS,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-MRS/2023-05-16/2023-05-20/,40.47,1
Genebra,Suíça,140,47.82,easyJet,GVA,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-GVA/2023-03-08/2023-03-15/,47.82,1
Budapeste,Hungria,1720,91.97,Ryanair,BUD,2023-02-01,2023-02-06,http://kayak.com/flights/OPO-BUD/2023-02-01/2023-02-06/,91.97,1
Praga,República Checa,1275,94.72,Ryanair,PRG,2023-03-06,2023-03-10,http://kayak.com/flights/OPO-PRG/2023-03-06/2023-03-10/,94.72,1
Nova Deli,Índia,2655,645.57,Várias companhias aéreas,DEL,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-DEL/2023-02-26/2023-03-05/,645.57,1
Nice,França,140,46.91,easyJet,NCE,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-NCE/2023-03-17/2023-03-21/,46.91,1
Nápoles,Itália,195,65.3,easyJet,NAP,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-NAP/2023-06-17/2023-06-24/,65.3,1
Edimburgo,Reino Unido,170,48.74,Ryanair,EDI,2023-02-08,2023-02-15,http://kayak.com/flights/OPO-EDI/2023-02-08/2023-02-15/,48.74,1
Billund,Dinamarca,1015,75.41,Ryanair,BLL,2023-02-12,2023-02-18,http://kayak.com/flights/OPO-BLL/2023-02-12/2023-02-18/,75.41,1
Marraquexe,Marrocos,115,59.78,Ryanair,RAK,2023-03-19,2023-03-23,http://kayak.com/flights/OPO-RAK/2023-03-19/2023-03-23/,59.78,1
Nantes,França,100,71.73,easyJet,NTE,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-NTE/2023-05-16/2023-05-20/,71.73,1
Cracóvia,Polónia,760,85.53,Ryanair,KRK,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-KRK/2023-03-24/2023-03-28/,85.53,1
Valência,Espanha,335,43.23,Ryanair,VLC,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-VLC/2023-03-22/2023-03-29/,43.23,1
Las Palmas,Espanha,165,24.83,Ryanair,LPA,2023-02-12,2023-02-19,http://kayak.com/flights/OPO-LPA/2023-02-12/2023-02-19/,24.83,1
Alicante,Espanha,100,72.65,Ryanair,ALC,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-ALC/2023-04-01/2023-04-08/,72.65,1
Toronto,Canadá,1805,359.57,Várias companhias aéreas,YYZ,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-YYZ/2023-04-05/2023-04-12/,359.57,1
Toulouse,França,105,21.16,Ryanair,TLS,2023-03-29,2023-04-05,http://kayak.com/flights/OPO-TLS/2023-03-29/2023-04-05/,21.16,1
Cidade do México,México,1335,558.21,Várias companhias aéreas,MEX,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-MEX/2023-03-04/2023-03-11/,558.21,1
Luqa,Malta,200,53.34,Ryanair,MLA,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-MLA/2023-03-27/2023-03-31/,53.34,1
Birmingham,Reino Unido,140,33.11,Ryanair,BHX,2023-02-07,2023-02-14,http://kayak.com/flights/OPO-BHX/2023-02-07/2023-02-14/,33.11,1
Bucareste,Roménia,805,97.48,Ryanair,BUH,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-BUH/2023-05-06/2023-05-10/,97.48,1
Funchal,Portugal,120,21.16,Várias companhias aéreas,FNC,2023-02-27,2023-03-03,http://kayak.com/flights/OPO-FNC/2023-02-27/2023-03-03/,21.16,1
Bordéus,França,100,36.79,Várias companhias aéreas,BOD,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-BOD/2023-03-08/2023-03-12/,36.79,1
Riga,Letónia,665,72.65,Várias companhias aéreas,RIX,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-RIX/2023-03-01/2023-03-05/,72.65,1
"Washington, D.C.",Estados Unidos,995,461.65,Várias companhias aéreas,WAS,2023-02-15,2023-02-22,http://kayak.com/flights/OPO-WAS/2023-02-15/2023-02-22/,461.65,1
Faro,Portugal,75,35.87,Ryanair,FAO,2023-05-09,2023-05-15,http://kayak.com/flights/OPO-FAO/2023-05-09/2023-05-15/,35.87,1
Singapura,Singapura,1985,654.77,Turkish Airlines,SIN,2023-03-28,2023-04-02,http://kayak.com/flights/OPO-SIN/2023-03-28/2023-04-02/,654.77,1
Santa Cruz de Tenerife,Espanha,165,39.55,Ryanair,TCI,2023-03-12,2023-03-17,http://kayak.com/flights/OPO-TCI/2023-03-12/2023-03-17/,39.55,1
Gotemburgo,Suécia,690,144.38,Várias companhias aéreas,GOT,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-GOT/2023-03-05/2023-03-12/,144.38,1
Orlando,Estados Unidos,1295,543.49,Lufthansa,MCO,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-MCO/2023-02-26/2023-03-05/,543.49,1
Sevilha,Espanha,500,82.77,Ryanair,SVQ,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-SVQ/2023-03-24/2023-03-31/,82.77,1
Chicago,Estados Unidos,1725,592.23,Várias companhias aéreas,ORD,2023-01-31,2023-02-06,http://kayak.com/flights/OPO-ORD/2023-01-31/2023-02-06/,592.23,1
Bolonha,Itália,170,68.98,Ryanair,BLQ,2023-04-22,2023-04-26,http://kayak.com/flights/OPO-BLQ/2023-04-22/2023-04-26/,68.98,1
Estugarda,Alemanha,160,172.89,Eurowings,STR,2023-04-24,2023-05-01,http://kayak.com/flights/OPO-STR/2023-04-24/2023-05-01/,172.89,1
Granadilla de Abona,Espanha,165,39.55,Ryanair,TFS,2023-03-12,2023-03-17,http://kayak.com/flights/OPO-TFS/2023-03-12/2023-03-17/,39.55,1
Manila,Filipinas,2495,900.3,Várias companhias aéreas,MNL,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-MNL/2023-05-19/2023-05-26/,900.3,1
Atlanta,Estados Unidos,1085,722.82,Iberia,ATL,2023-01-28,2023-02-03,http://kayak.com/flights/OPO-ATL/2023-01-28/2023-02-03/,722.82,1
Tallin,Estónia,900,113.12,Ryanair,TLL,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-TLL/2023-03-24/2023-03-28/,113.12,1
Bilbau,Espanha,80,62.54,Vueling,BIO,2023-04-04,2023-04-09,http://kayak.com/flights/OPO-BIO/2023-04-04/2023-04-09/,62.54,1
Luxemburgo,Luxemburgo,150,20.24,Ryanair,LUX,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-LUX/2023-03-02/2023-03-06/,20.24,1
Ibiza,Espanha,105,69.9,easyJet,IBZ,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-IBZ/2023-07-12/2023-07-19/,69.9,1
Zagreb,Croácia,840,77.25,Ryanair,ZAG,2023-03-21,2023-03-25,http://kayak.com/flights/OPO-ZAG/2023-03-21/2023-03-25/,77.25,1
Colónia,Alemanha,975,133.35,Várias companhias aéreas,CGN,2023-01-30,2023-02-05,http://kayak.com/flights/OPO-CGN/2023-01-30/2023-02-05/,133.35,1
Bérgamo,Itália,165,38.63,Ryanair,BGY,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BGY/2023-03-24/2023-03-28/,38.63,1
Bari,Itália,1290,91.97,Ryanair,BRI,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-BRI/2023-02-26/2023-03-05/,91.97,1
Palermo,Itália,770,109.44,Várias companhias aéreas,PMO,2023-02-02,2023-02-08,http://kayak.com/flights/OPO-PMO/2023-02-02/2023-02-08/,109.44,1
Breslavia,Polónia,780,70.81,Várias companhias aéreas,WRO,2023-03-03,2023-03-07,http://kayak.com/flights/OPO-WRO/2023-03-03/2023-03-07/,70.81,1
Cagliari,Itália,160,57.94,Ryanair,CAG,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-CAG/2023-05-06/2023-05-13/,57.94,1
Cairo,Egito,1905,391.76,Várias companhias aéreas,CAI,2023-02-06,2023-02-13,http://kayak.com/flights/OPO-CAI/2023-02-06/2023-02-13/,391.76,1
Sófia,Bulgária,705,116.8,Ryanair,SOF,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-SOF/2023-05-06/2023-05-10/,116.8,1
Florença,Itália,865,153.58,TAP AIR PORTUGAL,FLR,2023-03-04,2023-03-08,http://kayak.com/flights/OPO-FLR/2023-03-04/2023-03-08/,153.58,1
Nuremberga,Alemanha,700,120.47,Ryanair,NUE,2023-02-03,2023-02-07,http://kayak.com/flights/OPO-NUE/2023-02-03/2023-02-07/,120.47,1
Lárnaca,Chipre,1140,141.62,Várias companhias aéreas,LCA,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-LCA/2023-03-27/2023-03-31/,141.62,1
Salónica,Grécia,1465,125.99,Várias companhias aéreas,SKG,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-SKG/2023-05-06/2023-05-10/,125.99,1
Denver,Estados Unidos,1215,719.14,Lufthansa,DEN,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-DEN/2023-02-25/2023-03-04/,719.14,1
Eindhoven,Holanda,390,90.13,Ryanair,EIN,2023-02-08,2023-02-14,http://kayak.com/flights/OPO-EIN/2023-02-08/2023-02-14/,90.13,1
Casablanca,Marrocos,330,159.1,TAP AIR PORTUGAL,CMN,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-CMN/2023-05-12/2023-05-19/,159.1,1
Ponta Delgada,Portugal,150,54.26,Ryanair,PDL,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-PDL/2023-03-12/2023-03-19/,54.26,1
Agadir,Marrocos,130,29.43,Ryanair,AGA,2023-02-06,2023-02-13,http://kayak.com/flights/OPO-AGA/2023-02-06/2023-02-13/,29.43,1
Tirana,Albânia,745,102.08,Várias companhias aéreas,TIA,2023-02-06,2023-02-13,http://kayak.com/flights/OPO-TIA/2023-02-06/2023-02-13/,102.08,1
Catânia,Itália,1480,231.75,Várias companhias aéreas,CTA,2023-07-14,2023-07-19,http://kayak.com/flights/OPO-CTA/2023-07-14/2023-07-19/,231.75,1
Puerto del Rosario,Espanha,735,109.44,Ryanair,FUE,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-FUE/2023-05-07/2023-05-11/,109.44,1
Split,Croácia,825,147.14,Várias companhias aéreas,SPU,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-SPU/2023-06-06/2023-06-12/,147.14,1
Basileia,Suíça,150,104.84,easyJet,EAP,2023-04-27,2023-05-01,http://kayak.com/flights/OPO-EAP/2023-04-27/2023-05-01/,104.84,1
Reiquiavique,Islândia,1135,172.89,Várias companhias aéreas,REK,2023-03-11,2023-03-16,http://kayak.com/flights/OPO-REK/2023-03-11/2023-03-16/,172.89,1
Verona,Itália,165,64.38,Ryanair,VRN,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-VRN/2023-06-07/2023-06-14/,64.38,1
Bristol,Reino Unido,335,92.89,Ryanair,BRS,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-BRS/2023-03-27/2023-03-31/,92.89,1
Las Vegas,Estados Unidos,1900,980.31,British Airways,LAS,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-LAS/2023-06-18/2023-06-25/,980.31,1
Glasgow,Reino Unido,860,151.74,Várias companhias aéreas,GLA,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-GLA/2023-04-21/2023-04-25/,151.74,1
Salzburgo,Áustria,705,144.38,Várias companhias aéreas,SZG,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-SZG/2023-04-21/2023-04-25/,144.38,1
Vilnius,Lituânia,2825,163.7,Várias companhias aéreas,VNO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-VNO/2023-05-13/2023-05-20/,163.7,1
Pisa,Itália,585,117.72,Ryanair,PSA,2023-04-07,2023-04-11,http://kayak.com/flights/OPO-PSA/2023-04-07/2023-04-11/,117.72,1
Argel,Argélia,760,155.42,Várias companhias aéreas,ALG,2023-02-20,2023-02-27,http://kayak.com/flights/OPO-ALG/2023-02-20/2023-02-27/,155.42,1
Heraclião,Grécia,1645,207.84,Várias companhias aéreas,HER,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-HER/2023-07-01/2023-07-08/,207.84,1
Belgrado,Sérvia,765,205.08,Várias companhias aéreas,BEG,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-BEG/2023-05-06/2023-05-10/,205.08,1
Bremen,Alemanha,955,109.44,Ryanair,BRE,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-BRE/2023-04-20/2023-04-25/,109.44,1
Bratislava,Eslováquia,860,83.69,Ryanair,BTS,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BTS/2023-03-24/2023-03-28/,83.69,1
Mahón,Espanha,555,113.12,Várias companhias aéreas,MAH,2023-08-02,2023-08-09,http://kayak.com/flights/OPO-MAH/2023-08-02/2023-08-09/,113.12,1
Olbia,Itália,1665,121.39,Várias companhias aéreas,OLB,2023-03-13,2023-03-18,http://kayak.com/flights/OPO-OLB/2023-03-13/2023-03-18/,121.39,1
São Paulo,Brasil,765,621.66,TAP AIR PORTUGAL,SAO,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-SAO/2023-03-11/2023-03-18/,621.66,1
Estrasburgo,França,160,52.42,Ryanair,SXB,2023-01-31,2023-02-04,http://kayak.com/flights/OPO-SXB/2023-01-31/2023-02-04/,52.42,1
Antália,Turquia,640,269.45,easyJet,AYT,2023-06-07,2023-06-13,http://kayak.com/flights/OPO-AYT/2023-06-07/2023-06-13/,269.45,1
Leipzig,Alemanha,445,134.27,Ryanair,LEJ,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-LEJ/2023-03-05/2023-03-12/,134.27,1
Santiago de Compostela,Espanha,1080,125.07,Várias companhias aéreas,SCQ,2023-02-05,2023-02-10,http://kayak.com/flights/OPO-SCQ/2023-02-05/2023-02-10/,125.07,1
Lajes,Portugal,160,41.39,Ryanair,TER,2023-02-13,2023-02-20,http://kayak.com/flights/OPO-TER/2023-02-13/2023-02-20/,41.39,1
Carcassonne,França,105,33.11,Ryanair,CCF,2023-04-12,2023-04-19,http://kayak.com/flights/OPO-CCF/2023-04-12/2023-04-19/,33.11,1
Turim,Itália,1575,201.4,easyJet,TRN,2023-04-27,2023-05-01,http://kayak.com/flights/OPO-TRN/2023-04-27/2023-05-01/,201.4,1
Dubrovnik,Croácia,850,201.4,Várias companhias aéreas,DBV,2023-07-03,2023-07-09,http://kayak.com/flights/OPO-DBV/2023-07-03/2023-07-09/,201.4,1
Lima,Perú,1518,642.81,KLM,LIM,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-LIM/2023-06-04/2023-06-11/,642.81,1
Jerez de la Frontera,Espanha,1005,89.21,Várias companhias aéreas,XRY,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-XRY/2023-03-23/2023-03-27/,89.21,1
Dole,França,140,49.66,Ryanair,DLE,2023-03-06,2023-03-11,http://kayak.com/flights/OPO-DLE/2023-03-06/2023-03-11/,49.66,1
Corfú,Grécia,690,173.81,Várias companhias aéreas,CFU,2023-05-27,2023-06-02,http://kayak.com/flights/OPO-CFU/2023-05-27/2023-06-02/,173.81,1
Vigo,Espanha,700,100.24,Air Europa,VGO,2023-07-10,2023-07-16,http://kayak.com/flights/OPO-VGO/2023-07-10/2023-07-16/,100.24,1
Abu Dhabi,Emirados Árabes Unidos,1920,255.66,Várias companhias aéreas,AUH,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-AUH/2023-02-25/2023-03-04/,255.66,1
Châlons-en-Champagne,França,145,66.22,Ryanair,XCR,2023-09-25,2023-09-29,http://kayak.com/flights/OPO-XCR/2023-09-25/2023-09-29/,66.22,1
Thera,Grécia,610,195.88,Várias companhias aéreas,JTR,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-JTR/2023-06-09/2023-06-13/,195.88,1
Quichinau,Moldávia,1085,127.83,Várias companhias aéreas,KIV,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-KIV/2023-03-07/2023-03-14/,127.83,1
Memmingen,Alemanha,1420,114.96,Ryanair,FMM,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-FMM/2023-02-26/2023-03-05/,114.96,1
Tânger,Marrocos,1590,138.87,Várias companhias aéreas,TNG,2023-02-06,2023-02-12,http://kayak.com/flights/OPO-TNG/2023-02-06/2023-02-12/,138.87,1
Shannon,Irlanda,135,108.52,Ryanair,SNN,2023-04-30,2023-05-07,http://kayak.com/flights/OPO-SNN/2023-04-30/2023-05-07/,108.52,1
Brindisi,Itália,940,105.76,Ryanair,BDS,2023-02-23,2023-03-02,http://kayak.com/flights/OPO-BDS/2023-02-23/2023-03-02/,105.76,1
Rennes,França,485,121.39,easyJet,RNS,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-RNS/2023-03-08/2023-03-15/,121.39,1
Bergen,Noruega,1595,204.16,Várias companhias aéreas,BGO,2023-02-26,2023-03-02,http://kayak.com/flights/OPO-BGO/2023-02-26/2023-03-02/,204.16,1
Cluj,Roménia,920,139.79,Várias companhias aéreas,CLJ,2023-02-03,2023-02-10,http://kayak.com/flights/OPO-CLJ/2023-02-03/2023-02-10/,139.79,1
Karlsruhe,Alemanha,1375,133.35,Ryanair,FKB,2023-02-17,2023-02-21,http://kayak.com/flights/OPO-FKB/2023-02-17/2023-02-21/,133.35,1
Dortmund,Alemanha,165,132.43,Ryanair,DTM,2023-02-05,2023-02-12,http://kayak.com/flights/OPO-DTM/2023-02-05/2023-02-12/,132.43,1
Lublin,Polónia,730,77.25,Várias companhias aéreas,LUZ,2023-03-06,2023-03-12,http://kayak.com/flights/OPO-LUZ/2023-03-06/2023-03-12/,77.25,1
Castellón de la Plana,Espanha,95,82.77,Ryanair,CDT,2023-07-25,2023-07-29,http://kayak.com/flights/OPO-CDT/2023-07-25/2023-07-29/,82.77,1
Míconos,Grécia,810,191.28,Iberia,JMK,2023-07-01,2023-07-05,http://kayak.com/flights/OPO-JMK/2023-07-01/2023-07-05/,191.28,1
Granada,Espanha,695,155.42,Iberia,GRX,2023-08-16,2023-08-22,http://kayak.com/flights/OPO-GRX/2023-08-16/2023-08-22/,155.42,1
São Sebastião,Espanha,685,139.79,Várias companhias aéreas,EAS,2023-03-04,2023-03-08,http://kayak.com/flights/OPO-EAS/2023-03-04/2023-03-08/,139.79,1
Porto Santo,Portugal,125,102.08,easyJet,PXO,2023-07-13,2023-07-20,http://kayak.com/flights/OPO-PXO/2023-07-13/2023-07-20/,102.08,1
Arrecife,Espanha,310,235.43,Várias companhias aéreas,ACE,2023-08-18,2023-08-22,http://kayak.com/flights/OPO-ACE/2023-08-18/2023-08-22/,235.43,1
Algueiro,Itália,1315,116.8,Várias companhias aéreas,AHO,2023-03-13,2023-03-18,http://kayak.com/flights/OPO-AHO/2023-03-13/2023-03-18/,116.8,1
Santa Cruz de la Palma,Espanha,1510,133.35,Várias companhias aéreas,SPC,2023-02-26,2023-03-05,http://kayak.com/flights/OPO-SPC/2023-02-26/2023-03-05/,133.35,1
Almeria,Espanha,1315,142.54,Várias companhias aéreas,LEI,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-LEI/2023-06-26/2023-07-03/,142.54,1
Cork,Irlanda,810,132.43,Ryanair,ORK,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-ORK/2023-04-21/2023-04-26/,132.43,1
Pristina,Kosovo,595,161.86,easyJet,PRN,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-PRN/2023-05-06/2023-05-10/,161.86,1
Insbruque,Áustria,545,228.99,Lufthansa,INN,2023-02-07,2023-02-11,http://kayak.com/flights/OPO-INN/2023-02-07/2023-02-11/,228.99,1
Trapani,Itália,700,109.44,Ryanair,TPS,2023-03-31,2023-04-05,http://kayak.com/flights/OPO-TPS/2023-03-31/2023-04-05/,109.44,1
Fes,Marrocos,915,143.46,Ryanair,FEZ,2023-02-23,2023-03-02,http://kayak.com/flights/OPO-FEZ/2023-02-23/2023-03-02/,143.46,1
Tours,França,1305,108.52,Ryanair,TUF,2023-02-06,2023-02-10,http://kayak.com/flights/OPO-TUF/2023-02-06/2023-02-10/,108.52,1
Hanover,Alemanha,690,320.95,Lufthansa,HAJ,2023-04-09,2023-04-16,http://kayak.com/flights/OPO-HAJ/2023-04-09/2023-04-16/,320.95,1
Santander,Espanha,455,159.1,Iberia,SDR,2023-04-04,2023-04-09,http://kayak.com/flights/OPO-SDR/2023-04-04/2023-04-09/,159.1,1
Montpellier,França,460,202.32,Várias companhias aéreas,MPL,2023-08-23,2023-08-30,http://kayak.com/flights/OPO-MPL/2023-08-23/2023-08-30/,202.32,1
Kosice,Eslováquia,710,145.3,Várias companhias aéreas,KSC,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-KSC/2023-03-01/2023-03-05/,145.3,1
La Rochelle,França,100,117.72,Ryanair,LRH,2023-04-11,2023-04-15,http://kayak.com/flights/OPO-LRH/2023-04-11/2023-04-15/,117.72,1
