City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2285,1118.67,Várias companhias aéreas,ICN,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-ICN/2023-09-18/2023-09-25/,1118.67,1.0
Paris,França,130,46.46,Ryanair,PAR,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-PAR/2023-06-13/2023-06-17/,46.46,1.0
Londres,Reino Unido,150,60.4,Ryanair,LON,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-LON/2023-05-18/2023-05-22/,60.4,1.0
Nova Iorque,Estados Unidos,1030,408.82,Delta,NYC,2024-01-25,2024-01-31,http://kayak.com/flights/OPO-NYC/2024-01-25/2024-01-31/,408.82,1.0
Los Angeles,Estados Unidos,1226,707.99,Delta,LAX,2023-05-01,2023-05-07,http://kayak.com/flights/OPO-LAX/2023-05-01/2023-05-07/,707.99,1.0
Copenhaga,Dinamarca,455,105.0,Ryanair,CPH,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-CPH/2023-06-03/2023-06-09/,105.0,1.0
Barcelona,Espanha,115,41.82,Ryanair,BCN,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-BCN/2023-05-11/2023-05-15/,41.82,1.0
Madrid,Espanha,85,30.67,easyJet,MAD,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-MAD/2023-04-27/2023-05-04/,30.67,1.0
Banguecoque,Tailândia,2005,651.32,Turkish Airlines,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-BKK/2023-05-16/2023-05-23/,651.32,1.0
Miami,Estados Unidos,1330,380.02,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,380.02,1.0
São Francisco,Estados Unidos,1148,605.79,KLM,SFO,2023-05-01,2023-05-07,http://kayak.com/flights/OPO-SFO/2023-05-01/2023-05-07/,605.79,1.0
Lisboa,Portugal,60,72.48,TAP AIR PORTUGAL,LIS,2023-04-24,2023-05-01,http://kayak.com/flights/OPO-LIS/2023-04-24/2023-05-01/,72.48,1.0
Frankfurt,Alemanha,1095,145.88,Ryanair,FRA,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-FRA/2023-05-11/2023-05-18/,145.88,1.0
Viena,Áustria,600,111.5,Ryanair,VIE,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-VIE/2023-05-11/2023-05-15/,111.5,1.0
Boston,Estados Unidos,985,495.23,Várias companhias aéreas,BOS,2023-09-21,2023-09-28,http://kayak.com/flights/OPO-BOS/2023-09-21/2023-09-28/,495.23,1.0
Amesterdão,Holanda,420,154.24,TAP AIR PORTUGAL,AMS,2024-02-01,2024-02-05,http://kayak.com/flights/OPO-AMS/2024-02-01/2024-02-05/,154.24,1.0
Roma,Itália,860,77.12,Várias companhias aéreas,ROM,2023-06-29,2023-07-05,http://kayak.com/flights/OPO-ROM/2023-06-29/2023-07-05/,77.12,1.0
Las Vegas,Estados Unidos,1515,710.78,KLM,LAS,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-LAS/2023-09-21/2023-09-26/,710.78,1.0
Berlim,Alemanha,405,111.5,Ryanair,BER,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BER/2023-06-07/2023-06-11/,111.5,1.0
Munique,Alemanha,755,200.69,Várias companhias aéreas,MUC,2023-09-16,2023-09-22,http://kayak.com/flights/OPO-MUC/2023-09-16/2023-09-22/,200.69,1.0
Manila,Filipinas,1515,1088.0,Várias companhias aéreas,MNL,2023-03-31,2023-04-07,http://kayak.com/flights/OPO-MNL/2023-03-31/2023-04-07/,1088.0,1.0
Nova Deli,Índia,1915,835.28,Turkish Airlines,DEL,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-DEL/2023-04-25/2023-05-02/,835.28,1.0
Newark,Estados Unidos,1146,462.71,Delta,EWR,2023-04-18,2023-04-22,http://kayak.com/flights/OPO-EWR/2023-04-18/2023-04-22/,462.71,1.0
Atlanta,Estados Unidos,1005,695.92,Várias companhias aéreas,ATL,2023-04-10,2023-04-14,http://kayak.com/flights/OPO-ATL/2023-04-10/2023-04-14/,695.92,1.0
Dubai,Emirados Árabes Unidos,1965,339.13,Várias companhias aéreas,DXB,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-DXB/2023-06-01/2023-06-05/,339.13,1.0
Atenas,Grécia,1620,167.25,Várias companhias aéreas,ATH,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-ATH/2023-06-13/2023-06-20/,167.25,1.0
Singapura,Singapura,2025,974.65,Turkish Airlines,SIN,2023-09-15,2023-09-19,http://kayak.com/flights/OPO-SIN/2023-09-15/2023-09-19/,974.65,1.0
Zurique,Suíça,160,75.26,easyJet,ZRH,2023-12-03,2023-12-07,http://kayak.com/flights/OPO-ZRH/2023-12-03/2023-12-07/,75.26,1.0
Seattle,Estados Unidos,1915,754.45,Delta,SEA,2023-04-09,2023-04-15,http://kayak.com/flights/OPO-SEA/2023-04-09/2023-04-15/,754.45,1.0
Milão,Itália,150,39.03,Ryanair,MIL,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-MIL/2023-05-17/2023-05-22/,39.03,1.0
Telavive,Israel,3050,161.67,Várias companhias aéreas,TLV,2023-05-09,2023-05-15,http://kayak.com/flights/OPO-TLV/2023-05-09/2023-05-15/,161.67,1.0
Dallas,Estados Unidos,1070,686.62,Iberia,DFW,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-DFW/2023-05-01/2023-05-08/,686.62,1.0
Istambul,Turquia,2600,226.71,Várias companhias aéreas,IST,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-IST/2023-05-11/2023-05-18/,226.71,1.0
Cidade do México,México,2035,659.68,Iberia,MEX,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-MEX/2023-11-18/2023-11-25/,659.68,1.0
Bogotá,Colômbia,1775,999.74,TAP AIR PORTUGAL,BOG,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-BOG/2023-04-23/2023-04-30/,999.74,1.0
Palma de Maiorca,Espanha,800,53.89,Várias companhias aéreas,PMI,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-PMI/2023-05-05/2023-05-09/,53.89,1.0
Denver,Estados Unidos,1312,807.41,Delta,DEN,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-DEN/2023-04-23/2023-04-30/,807.41,1.0
Bruxelas,Bélgica,340,62.26,Ryanair,BRU,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BRU/2023-06-21/2023-06-28/,62.26,1.0
Chicago,Estados Unidos,1767,665.25,British Airways,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,665.25,1.0
Málaga,Espanha,90,59.47,Ryanair,AGP,2023-04-10,2023-04-14,http://kayak.com/flights/OPO-AGP/2023-04-10/2023-04-14/,59.47,1.0
Dublin,Irlanda,145,100.35,Ryanair,DUB,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-DUB/2023-06-02/2023-06-08/,100.35,1.0
Cancún,México,1225,567.7,Iberia,CUN,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-CUN/2023-04-25/2023-05-02/,567.7,1.0
"Washington, D.C.",Estados Unidos,1925,623.44,Várias companhias aéreas,WAS,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-WAS/2023-04-01/2023-04-08/,623.44,1.0
Orlando,Estados Unidos,1220,572.34,Delta,MCO,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-MCO/2023-04-23/2023-04-30/,572.34,1.0
Toronto,Canadá,3061,438.55,Várias companhias aéreas,YYZ,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-YYZ/2023-04-25/2023-05-02/,438.55,1.0
Manchester,Reino Unido,435,107.78,Ryanair,MAN,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-MAN/2023-04-21/2023-04-25/,107.78,1.0
