City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Denver,Estados Unidos,2200,880.21,Várias companhias aéreas,DEN,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-DEN/2023-05-24/2023-05-31/,880.21,1.0
Chicago,Estados Unidos,1385,664.24,SWISS,ORD,2023-08-24,2023-08-30,http://kayak.com/flights/OPO-ORD/2023-08-24/2023-08-30/,664.24,1.0
Milão,Itália,155,44.47,Ryanair,MIL,2023-10-18,2023-10-24,http://kayak.com/flights/OPO-MIL/2023-10-18/2023-10-24/,44.47,1.0
Cidade do México,México,1850,726.86,Aeromexico,MEX,2023-05-26,2023-06-02,http://kayak.com/flights/OPO-MEX/2023-05-26/2023-06-02/,726.86,1.0
Toronto,Canadá,1145,353.9,Várias companhias aéreas,YYZ,2023-10-18,2023-10-23,http://kayak.com/flights/OPO-YYZ/2023-10-18/2023-10-23/,353.9,1.0
Manchester,Reino Unido,1055,169.69,Várias companhias aéreas,MAN,2023-12-29,2024-01-02,http://kayak.com/flights/OPO-MAN/2023-12-29/2024-01-02/,169.69,1.0
Málaga,Espanha,90,46.28,Ryanair,AGP,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-AGP/2023-05-30/2023-06-06/,46.28,1.0
"Washington, D.C.",Estados Unidos,1530,496.37,Várias companhias aéreas,WAS,2023-09-03,2023-09-10,http://kayak.com/flights/OPO-WAS/2023-09-03/2023-09-10/,496.37,1.0
Oslo,Noruega,760,175.14,Várias companhias aéreas,OSL,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-OSL/2023-05-17/2023-05-21/,175.14,1.0
Estocolmo,Suécia,1610,137.03,Várias companhias aéreas,STO,2023-11-28,2023-12-03,http://kayak.com/flights/OPO-STO/2023-11-28/2023-12-03/,137.03,1.0
Dublin,Irlanda,150,89.84,Ryanair,DUB,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-DUB/2023-10-04/2023-10-10/,89.84,1.0
Lyon,França,135,85.3,Transavia France,LYS,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-LYS/2023-06-07/2023-06-14/,85.3,1.0
Tóquio,Japão,1605,993.64,Várias companhias aéreas,TYO,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-TYO/2023-06-06/2023-06-13/,993.64,1.0
Cairo,Egito,795,331.22,Várias companhias aéreas,CAI,2024-01-04,2024-01-10,http://kayak.com/flights/OPO-CAI/2024-01-04/2024-01-10/,331.22,1.0
Varsóvia,Polónia,240,208.71,Wizz Air,WAW,2023-05-29,2023-06-02,http://kayak.com/flights/OPO-WAW/2023-05-29/2023-06-02/,208.71,1.0
Dusseldorf,Alemanha,1335,133.4,Ryanair,DUS,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-DUS/2023-06-12/2023-06-16/,133.4,1.0
Vancouver,Canadá,3190,980.94,Várias companhias aéreas,YVR,2023-06-11,2023-06-16,http://kayak.com/flights/OPO-YVR/2023-06-11/2023-06-16/,980.94,1.0
Cancún,México,1290,456.44,Iberia,CUN,2024-02-07,2024-02-12,http://kayak.com/flights/OPO-CUN/2024-02-07/2024-02-12/,456.44,1.0
Hamburgo,Alemanha,1520,197.82,Várias companhias aéreas,HAM,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-HAM/2023-05-11/2023-05-16/,197.82,1.0
Fort Lauderdale,Estados Unidos,1059,549.0,Lufthansa,FLL,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-FLL/2023-06-01/2023-06-05/,549.0,1.0
Filadélfia,Estados Unidos,1267,648.82,Várias companhias aéreas,PHL,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-PHL/2023-06-06/2023-06-13/,648.82,1.0
Marselha,França,985,70.78,Ryanair,MRS,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-MRS/2023-06-07/2023-06-14/,70.78,1.0
Helsínquia,Finlândia,1530,194.2,Várias companhias aéreas,HEL,2023-11-28,2023-12-03,http://kayak.com/flights/OPO-HEL/2023-11-28/2023-12-03/,194.2,1.0
Osaka,Japão,1765,1115.24,Várias companhias aéreas,KIX,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-KIX/2023-11-08/2023-11-15/,1115.24,1.0
Denpasar,Indonésia,2645,1185.11,KLM,DPS,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-DPS/2023-06-06/2023-06-13/,1185.11,1.0
Hong Kong,Hong Kong,1360,684.21,Air France,HKG,2024-01-16,2024-01-23,http://kayak.com/flights/OPO-HKG/2024-01-16/2024-01-23/,684.21,1.0
Nice,França,585,145.19,Várias companhias aéreas,NCE,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-NCE/2023-07-03/2023-07-07/,145.19,1.0
Praga,República Checa,1535,140.66,Ryanair,PRG,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-PRG/2023-06-07/2023-06-14/,140.66,1.0
Honolulu,Estados Unidos,1560,850.27,Delta,HNL,2024-03-14,2024-03-20,http://kayak.com/flights/OPO-HNL/2024-03-14/2024-03-20/,850.27,1.0
San Juan,Porto Rico,2100,795.82,Várias companhias aéreas,SJU,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-SJU/2023-06-06/2023-06-13/,795.82,1.0
Lima,Perú,2195,1417.41,Várias companhias aéreas,LIM,2023-06-30,2023-07-07,http://kayak.com/flights/OPO-LIM/2023-06-30/2023-07-07/,1417.41,1.0
São Paulo,Brasil,1985,831.21,Várias companhias aéreas,SAO,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-SAO/2023-11-18/2023-11-25/,831.21,1.0
Seul,Coreia do Sul,2360,1137.92,Finnair,SEL,2023-08-23,2023-08-28,http://kayak.com/flights/OPO-SEL/2023-08-23/2023-08-28/,1137.92,1.0
Genebra,Suíça,135,74.41,easyJet,GVA,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-GVA/2023-05-26/2023-05-30/,74.41,1.0
Budapeste,Hungria,770,198.73,SWISS,BUD,2023-06-08,2023-06-14,http://kayak.com/flights/OPO-BUD/2023-06-08/2023-06-14/,198.73,1.0
Taipé,Taiwan,1655,1093.46,Várias companhias aéreas,TPE,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-TPE/2023-06-01/2023-06-06/,1093.46,1.0
São Diego,Estados Unidos,1575,1339.37,Várias companhias aéreas,SAN,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-SAN/2023-07-31/2023-08-07/,1339.37,1.0
Nápoles,Itália,910,135.21,Ryanair,NAP,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-NAP/2023-07-03/2023-07-07/,135.21,1.0
Nantes,França,635,102.54,Várias companhias aéreas,NTE,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-NTE/2023-06-07/2023-06-14/,102.54,1.0
Billund,Dinamarca,1425,177.86,Ryanair,BLL,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-BLL/2023-07-13/2023-07-18/,177.86,1.0
Alicante,Espanha,735,126.14,Várias companhias aéreas,ALC,2023-09-04,2023-09-08,http://kayak.com/flights/OPO-ALC/2023-09-04/2023-09-08/,126.14,1.0
San José,Costa Rica,1240,1122.5,Iberia,SJO,2023-12-29,2024-01-02,http://kayak.com/flights/OPO-SJO/2023-12-29/2024-01-02/,1122.5,1.0
Beirute,Líbano,1385,514.52,Várias companhias aéreas,BEY,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-BEY/2023-06-26/2023-07-03/,514.52,1.0
Austin,Estados Unidos,2582,727.76,American Airlines,AUS,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-AUS/2023-06-06/2023-06-13/,727.76,1.0
Cracóvia,Polónia,735,195.1,KLM,KRK,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-KRK/2023-09-04/2023-09-11/,195.1,1.0
Riga,Letónia,1549,297.64,Várias companhias aéreas,RIX,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-RIX/2023-05-08/2023-05-15/,297.64,1.0
Edimburgo,Reino Unido,725,146.1,Várias companhias aéreas,EDI,2023-08-15,2023-08-21,http://kayak.com/flights/OPO-EDI/2023-08-15/2023-08-21/,146.1,1.0
Marraquexe,Marrocos,115,76.23,Ryanair,RAK,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-RAK/2023-06-10/2023-06-17/,76.23,1.0
Toulouse,França,105,34.49,Ryanair,TLS,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-TLS/2023-05-24/2023-05-31/,34.49,1.0
Cidade do Cabo,África do Sul,1355,800.36,Várias companhias aéreas,CPT,2023-11-03,2023-11-10,http://kayak.com/flights/OPO-CPT/2023-11-03/2023-11-10/,800.36,1.0
Buenos Aires,Argentina,2965,1212.33,SWISS,BUE,2023-09-14,2023-09-20,http://kayak.com/flights/OPO-BUE/2023-09-14/2023-09-20/,1212.33,1.0
Raleigh,Estados Unidos,2267,797.64,American Airlines,RDU,2023-05-14,2023-05-18,http://kayak.com/flights/OPO-RDU/2023-05-14/2023-05-18/,797.64,1.0
Valência,Espanha,95,56.27,Ryanair,VLC,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-VLC/2023-05-25/2023-05-30/,56.27,1.0
Estugarda,Alemanha,665,162.43,Várias companhias aéreas,STR,2023-06-30,2023-07-04,http://kayak.com/flights/OPO-STR/2023-06-30/2023-07-04/,162.43,1.0
Amã,Jordânia,855,1255.89,Lufthansa,AMM,2024-03-23,2024-03-30,http://kayak.com/flights/OPO-AMM/2024-03-23/2024-03-30/,1255.89,1.0
Baltimore,Estados Unidos,1660,564.43,British Airways,BWI,2023-05-09,2023-05-14,http://kayak.com/flights/OPO-BWI/2023-05-09/2023-05-14/,564.43,1.0
Montreal,Canadá,2112,721.41,Air France,YUL,2023-05-29,2023-06-05,http://kayak.com/flights/OPO-YUL/2023-05-29/2023-06-05/,721.41,1.0
Luqa,Malta,885,126.14,Várias companhias aéreas,MLA,2023-10-17,2023-10-24,http://kayak.com/flights/OPO-MLA/2023-10-17/2023-10-24/,126.14,1.0
Bucareste,Roménia,975,204.18,Ryanair,BUH,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BUH/2023-06-07/2023-06-11/,204.18,1.0
Salt Lake City,Estados Unidos,1499,830.3,Delta,SLC,2023-11-12,2023-11-17,http://kayak.com/flights/OPO-SLC/2023-11-12/2023-11-17/,830.3,1.0
Catânia,Itália,1465,97.1,Ryanair,CTA,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-CTA/2023-06-22/2023-06-28/,97.1,1.0
Detroit,Estados Unidos,1610,828.49,Várias companhias aéreas,DTW,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-DTW/2023-05-13/2023-05-20/,828.49,1.0
Casablanca,Marrocos,420,166.06,Várias companhias aéreas,CMN,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-CMN/2023-06-05/2023-06-12/,166.06,1.0
Bordéus,França,105,41.75,Ryanair,BOD,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-BOD/2023-06-06/2023-06-13/,41.75,1.0
Ibiza,Espanha,105,111.62,Várias companhias aéreas,IBZ,2023-08-04,2023-08-08,http://kayak.com/flights/OPO-IBZ/2023-08-04/2023-08-08/,111.62,1.0
Birmingham,Reino Unido,1075,110.71,Várias companhias aéreas,BHX,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-BHX/2023-06-06/2023-06-13/,110.71,1.0
Rio de Janeiro,Brasil,1440,872.95,Azul,RIO,2023-08-17,2023-08-23,http://kayak.com/flights/OPO-RIO/2023-08-17/2023-08-23/,872.95,1.0
Túnis,Tunísia,550,391.11,Air Europa,TUN,2023-09-02,2023-09-07,http://kayak.com/flights/OPO-TUN/2023-09-02/2023-09-07/,391.11,1.0
Antália,Turquia,2340,303.09,Várias companhias aéreas,AYT,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-AYT/2023-05-25/2023-05-29/,303.09,1.0
Faro,Portugal,75,48.1,Ryanair,FAO,2023-05-16,2023-05-21,http://kayak.com/flights/OPO-FAO/2023-05-16/2023-05-21/,48.1,1.0
Tallin,Estónia,1530,241.38,Ryanair,TLL,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-TLL/2023-06-01/2023-06-08/,241.38,1.0
Phuket,Tailândia,1410,1337.56,Várias companhias aéreas,HKT,2023-12-29,2024-01-02,http://kayak.com/flights/OPO-HKT/2023-12-29/2024-01-02/,1337.56,1.0
Sevilha,Espanha,75,47.19,Ryanair,SVQ,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-SVQ/2023-06-22/2023-06-28/,47.19,1.0
Bolonha,Itália,870,217.79,Várias companhias aéreas,BLQ,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BLQ/2023-06-07/2023-06-11/,217.79,1.0
Heraclião,Grécia,1370,373.87,Várias companhias aéreas,HER,2023-08-28,2023-09-04,http://kayak.com/flights/OPO-HER/2023-08-28/2023-09-04/,373.87,1.0
Cebu,Filipinas,3100,1149.72,Várias companhias aéreas,CEB,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-CEB/2023-06-06/2023-06-13/,1149.72,1.0
Split,Croácia,800,119.79,Várias companhias aéreas,SPU,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-SPU/2023-05-31/2023-06-07/,119.79,1.0
Colónia,Alemanha,165,284.94,Ryanair,CGN,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-CGN/2023-06-11/2023-06-18/,284.94,1.0
Tirana,Albânia,1380,332.12,Várias companhias aéreas,TIA,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-TIA/2023-09-04/2023-09-10/,332.12,1.0
Belgrado,Sérvia,1080,244.1,SWISS,BEG,2023-06-08,2023-06-14,http://kayak.com/flights/OPO-BEG/2023-06-08/2023-06-14/,244.1,1.0
Florença,Itália,1520,148.82,Várias companhias aéreas,FLR,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-FLR/2023-06-09/2023-06-13/,148.82,1.0
Las Palmas,Espanha,1205,131.58,Várias companhias aéreas,LPA,2023-12-03,2023-12-08,http://kayak.com/flights/OPO-LPA/2023-12-03/2023-12-08/,131.58,1.0
Palermo,Itália,725,113.43,Várias companhias aéreas,PMO,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-PMO/2023-06-21/2023-06-28/,113.43,1.0
Colombo,Sri Lanka,1155,1800.35,Turkish Airlines,CMB,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-CMB/2023-07-29/2023-08-05/,1800.35,1.0
Cidade da Guatemala,Guatemala,2665,1144.27,United Airlines,GUA,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-GUA/2023-05-08/2023-05-12/,1144.27,1.0
Punta Cana,República Dominicana,760,743.19,Várias companhias aéreas,PUJ,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-PUJ/2023-06-06/2023-06-13/,743.19,1.0
Lárnaca,Chipre,910,552.63,Várias companhias aéreas,LCA,2023-08-15,2023-08-21,http://kayak.com/flights/OPO-LCA/2023-08-15/2023-08-21/,552.63,1.0
Abu Dhabi,Emirados Árabes Unidos,2025,632.48,Turkish Airlines,AUH,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-AUH/2023-06-07/2023-06-14/,632.48,1.0
Vilnius,Lituânia,1700,230.49,Várias companhias aéreas,VNO,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-VNO/2023-05-24/2023-05-31/,230.49,1.0
Bilbau,Espanha,320,169.69,Várias companhias aéreas,BIO,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-BIO/2023-06-07/2023-06-11/,169.69,1.0
Bari,Itália,1440,134.3,Várias companhias aéreas,BRI,2023-05-26,2023-06-02,http://kayak.com/flights/OPO-BRI/2023-05-26/2023-06-02/,134.3,1.0
Malé,Maldivas,2995,906.53,Várias companhias aéreas,MLE,2024-03-01,2024-03-07,http://kayak.com/flights/OPO-MLE/2024-03-01/2024-03-07/,906.53,1.0
Sófia,Bulgária,1305,166.97,Várias companhias aéreas,SOF,2023-06-13,2023-06-18,http://kayak.com/flights/OPO-SOF/2023-06-13/2023-06-18/,166.97,1.0
Cidade do Panamá,Panamá,1955,1117.96,Várias companhias aéreas,PTY,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-PTY/2023-06-10/2023-06-17/,1117.96,1.0
Zagreb,Croácia,1325,177.86,Ryanair,ZAG,2023-11-28,2023-12-03,http://kayak.com/flights/OPO-ZAG/2023-11-28/2023-12-03/,177.86,1.0
Salónica,Grécia,2275,155.18,Ryanair,SKG,2023-06-22,2023-06-27,http://kayak.com/flights/OPO-SKG/2023-06-22/2023-06-27/,155.18,1.0
Guadalajara,México,2040,768.6,Aeromexico,GDL,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-GDL/2023-06-06/2023-06-13/,768.6,1.0
Dubrovnik,Croácia,1055,222.33,Várias companhias aéreas,DBV,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-DBV/2023-07-01/2023-07-08/,222.33,1.0
Hanover,Alemanha,1005,274.05,Várias companhias aéreas,HAJ,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-HAJ/2023-06-12/2023-06-16/,274.05,1.0
Gdansk,Polónia,990,162.43,Ryanair,GDN,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-GDN/2023-06-18/2023-06-24/,162.43,1.0
Santa Ana,Estados Unidos,2088,1415.6,British Airways,SNA,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-SNA/2023-06-06/2023-06-13/,1415.6,1.0
Cartagena,Colômbia,1950,1301.26,KLM,CTG,2023-05-15,2023-05-22,http://kayak.com/flights/OPO-CTG/2023-05-15/2023-05-22/,1301.26,1.0
Nuremberga,Alemanha,910,351.18,Várias companhias aéreas,NUE,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-NUE/2023-05-08/2023-05-15/,351.18,1.0
Cagliari,Itália,440,239.57,Ryanair,CAG,2023-07-02,2023-07-07,http://kayak.com/flights/OPO-CAG/2023-07-02/2023-07-07/,239.57,1.0
Santa Cruz de Tenerife,Espanha,735,176.05,Várias companhias aéreas,TCI,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-TCI/2023-05-24/2023-05-28/,176.05,1.0
Findel,Luxemburgo,1475,264.97,SWISS,LUX,2023-06-04,2023-06-09,http://kayak.com/flights/OPO-LUX/2023-06-04/2023-06-09/,264.97,1.0
Corfú,Grécia,655,198.73,Ryanair,CFU,2023-06-30,2023-07-04,http://kayak.com/flights/OPO-CFU/2023-06-30/2023-07-04/,198.73,1.0
Islamabad,Paquistão,2995,886.56,Iberia,ISB,2023-06-03,2023-06-10,http://kayak.com/flights/OPO-ISB/2023-06-03/2023-06-10/,886.56,1.0
Funchal,Portugal,120,47.19,TAP AIR PORTUGAL,FNC,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-FNC/2023-06-22/2023-06-28/,47.19,1.0
Eindhoven,Holanda,520,141.56,Várias companhias aéreas,EIN,2023-06-29,2023-07-03,http://kayak.com/flights/OPO-EIN/2023-06-29/2023-07-03/,141.56,1.0
Thera,Grécia,1005,469.15,Air Europa,JTR,2023-08-12,2023-08-19,http://kayak.com/flights/OPO-JTR/2023-08-12/2023-08-19/,469.15,1.0
West Palm Beach,Estados Unidos,1133,636.11,Delta,PBI,2023-11-07,2023-11-14,http://kayak.com/flights/OPO-PBI/2023-11-07/2023-11-14/,636.11,1.0
Riade,Arábia Saudita,1455,324.86,Várias companhias aéreas,RUH,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-RUH/2023-09-04/2023-09-10/,324.86,1.0
Glasgow,Reino Unido,405,656.08,KLM,GLA,2023-08-20,2023-08-26,http://kayak.com/flights/OPO-GLA/2023-08-20/2023-08-26/,656.08,1.0
Reiquiavique,Islândia,715,322.14,Várias companhias aéreas,KEF,2023-07-21,2023-07-25,http://kayak.com/flights/OPO-KEF/2023-07-21/2023-07-25/,322.14,1.0
Guaiaquil,Equador,1105,1476.39,Várias companhias aéreas,GYE,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-GYE/2023-07-29/2023-08-05/,1476.39,1.0
Turim,Itália,145,100.73,Ryanair,TRN,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-TRN/2023-06-16/2023-06-23/,100.73,1.0
Katmandu,Nepal,2455,979.12,Várias companhias aéreas,KTM,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-KTM/2023-05-12/2023-05-16/,979.12,1.0
Ontário,Estados Unidos,2225,1216.87,British Airways,ONT,2023-08-18,2023-08-23,http://kayak.com/flights/OPO-ONT/2023-08-18/2023-08-23/,1216.87,1.0
Xangai,China,2880,977.31,Várias companhias aéreas,SHA,2023-11-02,2023-11-09,http://kayak.com/flights/OPO-SHA/2023-11-02/2023-11-09/,977.31,1.0
Basileia,Suíça,305,118.88,Várias companhias aéreas,EAP,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-EAP/2023-06-07/2023-06-14/,118.88,1.0
Bérgamo,Itália,165,49.01,Ryanair,BGY,2023-10-18,2023-10-24,http://kayak.com/flights/OPO-BGY/2023-10-18/2023-10-24/,49.01,1.0
Anchorage,Estados Unidos,2010,1474.58,United Airlines,ANC,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-ANC/2023-07-12/2023-07-19/,1474.58,1.0
Granadilla de Abona,Espanha,885,224.14,Transavia France,TFS,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-TFS/2023-12-02/2023-12-09/,224.14,1.0
Katovice,Polónia,2050,142.47,Várias companhias aéreas,KTW,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-KTW/2023-06-22/2023-06-26/,142.47,1.0
