City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,130,41.28,Ryanair,PAR,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-PAR/2023-05-25/2023-05-30/,41.28,1
Incheon,Coreia do Sul,3100,1010.74,Finnair,ICN,2023-09-12,2023-09-19,http://kayak.com/flights/OPO-ICN/2023-09-12/2023-09-19/,1010.74,1
Londres,Reino Unido,720,64.21,Ryanair,LON,2023-05-03,2023-05-08,http://kayak.com/flights/OPO-LON/2023-05-03/2023-05-08/,64.21,1
Nova Iorque,Estados Unidos,840,416.4,Air France,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/OPO-NYC/2023-11-20/2023-11-26/,416.4,1
Copenhaga,Dinamarca,210,137.58,Ryanair,CPH,2023-04-29,2023-05-03,http://kayak.com/flights/OPO-CPH/2023-04-29/2023-05-03/,137.58,1
Los Angeles,Estados Unidos,1465,571.41,Várias companhias aéreas,LAX,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-LAX/2023-10-05/2023-10-10/,571.41,1
Barcelona,Espanha,115,41.28,Ryanair,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-BCN/2023-05-10/2023-05-17/,41.28,1
Madrid,Espanha,75,36.69,Ryanair,MAD,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-MAD/2023-05-27/2023-05-31/,36.69,1
Lisboa,Portugal,645,75.21,Várias companhias aéreas,LIS,2023-10-19,2023-10-23,http://kayak.com/flights/OPO-LIS/2023-10-19/2023-10-23/,75.21,1
Viena,Áustria,705,86.22,Ryanair,VIE,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-VIE/2023-05-24/2023-05-31/,86.22,1
Frankfurt,Alemanha,1715,153.17,Ryanair,FRA,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-FRA/2023-05-06/2023-05-13/,153.17,1
Amesterdão,Holanda,3010,173.35,Várias companhias aéreas,AMS,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-AMS/2023-06-12/2023-06-16/,173.35,1
Roma,Itália,190,98.14,Wizz Air,ROM,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-ROM/2023-05-12/2023-05-17/,98.14,1
Miami,Estados Unidos,765,386.14,Air Europa,MIA,2023-10-05,2023-10-12,http://kayak.com/flights/OPO-MIA/2023-10-05/2023-10-12/,386.14,1
Berlim,Alemanha,645,100.89,Ryanair,BER,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BER/2023-05-16/2023-05-20/,100.89,1
Palma de Maiorca,Espanha,285,50.45,Ryanair,PMI,2023-05-09,2023-05-16,http://kayak.com/flights/OPO-PMI/2023-05-09/2023-05-16/,50.45,1
Milão,Itália,785,61.46,Ryanair,MIL,2023-05-10,2023-05-16,http://kayak.com/flights/OPO-MIL/2023-05-10/2023-05-16/,61.46,1
Zurique,Suíça,155,90.81,easyJet,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-ZRH/2023-05-18/2023-05-23/,90.81,1
Málaga,Espanha,90,31.19,Ryanair,AGP,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-AGP/2023-05-16/2023-05-23/,31.19,1
Istambul,Turquia,1680,264.15,Várias companhias aéreas,IST,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-IST/2023-05-04/2023-05-10/,264.15,1
Boston,Estados Unidos,1090,474.19,Vueling,BOS,2023-11-07,2023-11-14,http://kayak.com/flights/OPO-BOS/2023-11-07/2023-11-14/,474.19,1
São Francisco,Estados Unidos,905,593.42,British Airways,SFO,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-SFO/2023-09-30/2023-10-07/,593.42,1
Munique,Alemanha,765,195.36,Air Europa,MUC,2023-10-05,2023-10-11,http://kayak.com/flights/OPO-MUC/2023-10-05/2023-10-11/,195.36,1
Bruxelas,Bélgica,670,101.81,Ryanair,BRU,2023-07-12,2023-07-19,http://kayak.com/flights/OPO-BRU/2023-07-12/2023-07-19/,101.81,1
Atenas,Grécia,1095,202.7,Várias companhias aéreas,ATH,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-ATH/2023-06-14/2023-06-21/,202.7,1
Dublin,Irlanda,755,111.9,Ryanair,DUB,2023-04-27,2023-05-01,http://kayak.com/flights/OPO-DUB/2023-04-27/2023-05-01/,111.9,1
Manchester,Reino Unido,300,116.49,Ryanair,MAN,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-MAN/2023-04-19/2023-04-26/,116.49,1
