City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Newark,Estados Unidos,875,374.24,Lufthansa,EWR,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-EWR/2023-03-08/2023-03-15/,374.24,1
Bruxelas,Bélgica,625,90.79,Ryanair,BRU,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-BRU/2023-06-02/2023-06-06/,90.79,1
Dublin,Irlanda,1245,176.93,KLM,DUB,2023-03-06,2023-03-11,http://kayak.com/flights/NAP-DUB/2023-03-06/2023-03-11/,176.93,1
Oslo,Noruega,615,161.19,Várias companhias aéreas,OSL,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-OSL/2023-05-16/2023-05-21/,161.19,1
Dusseldorf,Alemanha,750,135.25,Ryanair,DUS,2023-06-25,2023-06-29,http://kayak.com/flights/NAP-DUS/2023-06-25/2023-06-29/,135.25,1
Atlanta,Estados Unidos,1050,475.21,British Airways,ATL,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-ATL/2023-05-11/2023-05-16/,475.21,1
Lyon,França,110,82.45,easyJet,LYS,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-LYS/2023-06-03/2023-06-10/,82.45,1
Las Vegas,Estados Unidos,1983,678.08,Várias companhias aéreas,LAS,2023-11-07,2023-11-13,http://kayak.com/flights/NAP-LAS/2023-11-07/2023-11-13/,678.08,1
Veneza,Itália,75,43.54,Ryanair,VCE,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-VCE/2023-03-07/2023-03-14/,43.54,1
Hamburgo,Alemanha,1170,182.49,Várias companhias aéreas,HAM,2023-05-25,2023-06-01,http://kayak.com/flights/NAP-HAM/2023-05-25/2023-06-01/,182.49,1
Estocolmo,Suécia,475,140.81,Ryanair,STO,2023-04-07,2023-04-13,http://kayak.com/flights/NAP-STO/2023-04-07/2023-04-13/,140.81,1
Praga,República Checa,120,92.64,Várias companhias aéreas,PRG,2023-06-13,2023-06-19,http://kayak.com/flights/NAP-PRG/2023-06-13/2023-06-19/,92.64,1
Marselha,França,105,44.47,Ryanair,MRS,2023-03-31,2023-04-04,http://kayak.com/flights/NAP-MRS/2023-03-31/2023-04-04/,44.47,1
Genebra,Suíça,110,51.88,easyJet,GVA,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-GVA/2023-03-07/2023-03-14/,51.88,1
Helsínquia,Finlândia,550,214.91,KLM,HEL,2023-07-02,2023-07-07,http://kayak.com/flights/NAP-HEL/2023-07-02/2023-07-07/,214.91,1
Dubai,Emirados Árabes Unidos,1625,665.11,Turkish Airlines,DXB,2023-04-08,2023-04-12,http://kayak.com/flights/NAP-DXB/2023-04-08/2023-04-12/,665.11,1
Chicago,Estados Unidos,1590,468.73,British Airways,ORD,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-ORD/2023-03-06/2023-03-13/,468.73,1
Manila,Filipinas,2275,877.24,Várias companhias aéreas,MNL,2023-09-10,2023-09-17,http://kayak.com/flights/NAP-MNL/2023-09-10/2023-09-17/,877.24,1
Cancún,México,2010,706.79,Turkish Airlines,CUN,2023-05-01,2023-05-07,http://kayak.com/flights/NAP-CUN/2023-05-01/2023-05-07/,706.79,1
Edimburgo,Reino Unido,800,67.63,Ryanair,EDI,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-EDI/2023-03-22/2023-03-26/,67.63,1
Cracóvia,Polónia,325,67.63,Várias companhias aéreas,KRK,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-KRK/2023-03-30/2023-04-03/,67.63,1
Marraquexe,Marrocos,1040,85.23,Ryanair,RAK,2023-03-13,2023-03-17,http://kayak.com/flights/NAP-RAK/2023-03-13/2023-03-17/,85.23,1
Billund,Dinamarca,1305,118.58,Ryanair,BLL,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-BLL/2023-03-03/2023-03-10/,118.58,1
Nice,França,85,154.7,easyJet,NCE,2023-04-25,2023-04-30,http://kayak.com/flights/NAP-NCE/2023-04-25/2023-04-30/,154.7,1
Cairo,Egito,890,275.13,Aegean Airlines,CAI,2023-11-22,2023-11-26,http://kayak.com/flights/NAP-CAI/2023-11-22/2023-11-26/,275.13,1
Cidade do México,México,2340,640.1,Turkish Airlines,MEX,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-MEX/2023-03-07/2023-03-14/,640.1,1
Nantes,França,495,142.66,easyJet,NTE,2023-06-14,2023-06-20,http://kayak.com/flights/NAP-NTE/2023-06-14/2023-06-20/,142.66,1
Budapeste,Hungria,105,284.39,Wizz Air,BUD,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-BUD/2023-03-08/2023-03-15/,284.39,1
Valência,Espanha,660,73.19,Ryanair,VLC,2023-03-11,2023-03-17,http://kayak.com/flights/NAP-VLC/2023-03-11/2023-03-17/,73.19,1
Denver,Estados Unidos,1030,693.83,Lufthansa,DEN,2023-05-08,2023-05-14,http://kayak.com/flights/NAP-DEN/2023-05-08/2023-05-14/,693.83,1
Catânia,Itália,65,29.65,Ryanair,CTA,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-CTA/2023-03-08/2023-03-15/,29.65,1
Luqa,Malta,840,59.29,Ryanair,MLA,2023-03-15,2023-03-19,http://kayak.com/flights/NAP-MLA/2023-03-15/2023-03-19/,59.29,1
Bogotá,Colômbia,2105,720.69,Turkish Airlines,BOG,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-BOG/2023-03-06/2023-03-13/,720.69,1
Fort Lauderdale,Estados Unidos,1999,576.18,Lufthansa,FLL,2023-02-23,2023-03-01,http://kayak.com/flights/NAP-FLL/2023-02-23/2023-03-01/,576.18,1
Bucareste,Roménia,125,110.24,Wizz Air,BUH,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-BUH/2023-03-05/2023-03-12/,110.24,1
Las Palmas,Espanha,880,84.3,Ryanair,LPA,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-LPA/2023-03-07/2023-03-14/,84.3,1
Estugarda,Alemanha,365,147.29,Lufthansa,STR,2023-03-09,2023-03-13,http://kayak.com/flights/NAP-STR/2023-03-09/2023-03-13/,147.29,1
Alicante,Espanha,770,178.79,Vueling,ALC,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-ALC/2023-07-03/2023-07-10/,178.79,1
Sevilha,Espanha,915,81.52,Ryanair,SVQ,2023-02-15,2023-02-22,http://kayak.com/flights/NAP-SVQ/2023-02-15/2023-02-22/,81.52,1
Gotemburgo,Suécia,1640,179.71,SWISS,GOT,2023-08-07,2023-08-13,http://kayak.com/flights/NAP-GOT/2023-08-07/2023-08-13/,179.71,1
Palermo,Itália,60,39.84,Várias companhias aéreas,PMO,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-PMO/2023-05-06/2023-05-13/,39.84,1
Bolonha,Itália,645,84.3,Várias companhias aéreas,BLQ,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-BLQ/2023-03-22/2023-03-26/,84.3,1
Bordéus,França,140,104.68,Ryanair,BOD,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-BOD/2023-05-22/2023-05-26/,104.68,1
Filadélfia,Estados Unidos,1880,572.48,Austrian Airlines,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,572.48,1
Faro,Portugal,705,84.3,Ryanair,FAO,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-FAO/2023-03-26/2023-03-30/,84.3,1
Toulouse,França,315,174.16,Várias companhias aéreas,TLS,2023-03-14,2023-03-19,http://kayak.com/flights/NAP-TLS/2023-03-14/2023-03-19/,174.16,1
Birmingham,Reino Unido,1140,129.69,Várias companhias aéreas,BHX,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-BHX/2023-03-07/2023-03-14/,129.69,1
Tallin,Estónia,2240,143.59,Ryanair,TLL,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-TLL/2023-03-05/2023-03-12/,143.59,1
Nuremberga,Alemanha,110,75.96,Ryanair,NUE,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-NUE/2023-03-06/2023-03-10/,75.96,1
Funchal,Portugal,1300,111.16,Ryanair,FNC,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-FNC/2023-03-07/2023-03-14/,111.16,1
Heraclião,Grécia,135,83.37,Volotea,HER,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-HER/2023-06-15/2023-06-22/,83.37,1
Colónia,Alemanha,540,158.41,Ryanair,CGN,2023-06-25,2023-06-29,http://kayak.com/flights/NAP-CGN/2023-06-25/2023-06-29/,158.41,1
Orlando,Estados Unidos,1827,789.24,KLM,MCO,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-MCO/2023-06-11/2023-06-18/,789.24,1
Split,Croácia,65,92.64,easyJet,SPU,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-SPU/2023-08-09/2023-08-16/,92.64,1
Turim,Itália,90,30.57,Ryanair,TRN,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-TRN/2023-03-10/2023-03-14/,30.57,1
Bari,Itália,750,84.3,Ryanair,BRI,2023-03-29,2023-04-05,http://kayak.com/flights/NAP-BRI/2023-03-29/2023-04-05/,84.3,1
Zagreb,Croácia,80,93.56,Ryanair,ZAG,2023-04-17,2023-04-21,http://kayak.com/flights/NAP-ZAG/2023-04-17/2023-04-21/,93.56,1
Bérgamo,Itália,85,39.84,Ryanair,BGY,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-BGY/2023-03-07/2023-03-14/,39.84,1
Riga,Letónia,1570,227.88,Ryanair,RIX,2023-06-20,2023-06-25,http://kayak.com/flights/NAP-RIX/2023-06-20/2023-06-25/,227.88,1
Dubrovnik,Croácia,60,63.0,easyJet,DBV,2023-08-25,2023-08-31,http://kayak.com/flights/NAP-DBV/2023-08-25/2023-08-31/,63.0,1
Tirana,Albânia,80,78.74,Wizz Air,TIA,2023-05-03,2023-05-08,http://kayak.com/flights/NAP-TIA/2023-05-03/2023-05-08/,78.74,1
Cagliari,Itália,75,59.29,easyJet,CAG,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-CAG/2023-08-26/2023-09-02/,59.29,1
Belgrado,Sérvia,810,113.02,Várias companhias aéreas,BEG,2023-03-20,2023-03-27,http://kayak.com/flights/NAP-BEG/2023-03-20/2023-03-27/,113.02,1
Katovice,Polónia,125,87.08,Wizz Air,KTW,2023-02-15,2023-02-22,http://kayak.com/flights/NAP-KTW/2023-02-15/2023-02-22/,87.08,1
Florença,Itália,440,184.34,Várias companhias aéreas,FLR,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-FLR/2023-06-19/2023-06-26/,184.34,1
Toronto,Canadá,2090,688.27,Várias companhias aéreas,YYZ,2023-02-08,2023-02-15,http://kayak.com/flights/NAP-YYZ/2023-02-08/2023-02-15/,688.27,1
Bilbau,Espanha,975,135.25,Várias companhias aéreas,BIO,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-BIO/2023-05-05/2023-05-10/,135.25,1
Salónica,Grécia,655,142.66,Ryanair,SKG,2023-07-20,2023-07-25,http://kayak.com/flights/NAP-SKG/2023-07-20/2023-07-25/,142.66,1
Sófia,Bulgária,650,145.44,ITA Airways,SOF,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-SOF/2023-03-15/2023-03-22/,145.44,1
Lárnaca,Chipre,750,162.11,Várias companhias aéreas,LCA,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-LCA/2023-03-07/2023-03-14/,162.11,1
Thera,Grécia,120,76.89,Várias companhias aéreas,JTR,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-JTR/2023-07-08/2023-07-15/,76.89,1
Singapura,Singapura,1905,1037.49,Várias companhias aéreas,SIN,2023-08-12,2023-08-17,http://kayak.com/flights/NAP-SIN/2023-08-12/2023-08-17/,1037.49,1
Riade,Arábia Saudita,325,61.14,Wizz Air,RUH,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-RUH/2023-05-18/2023-05-25/,61.14,1
Luxemburgo,Luxemburgo,705,103.75,Várias companhias aéreas,LUX,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-LUX/2023-03-08/2023-03-15/,103.75,1
Corfú,Grécia,70,77.82,easyJet,CFU,2023-07-07,2023-07-13,http://kayak.com/flights/NAP-CFU/2023-07-07/2023-07-13/,77.82,1
"Washington, D.C.",Estados Unidos,1890,799.43,TAP AIR PORTUGAL,WAS,2023-08-13,2023-08-17,http://kayak.com/flights/NAP-WAS/2023-08-13/2023-08-17/,799.43,1
Olbia,Itália,70,51.88,easyJet,OLB,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-OLB/2023-05-06/2023-05-13/,51.88,1
Puerto del Rosario,Espanha,995,113.02,Ryanair,FUE,2023-03-19,2023-03-24,http://kayak.com/flights/NAP-FUE/2023-03-19/2023-03-24/,113.02,1
Breslavia,Polónia,130,126.91,Ryanair,WRO,2023-02-11,2023-02-18,http://kayak.com/flights/NAP-WRO/2023-02-11/2023-02-18/,126.91,1
Túnis,Tunísia,695,194.53,ITA Airways,TUN,2023-02-22,2023-02-26,http://kayak.com/flights/NAP-TUN/2023-02-22/2023-02-26/,194.53,1
Arrecife,Espanha,880,103.75,Ryanair,ACE,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-ACE/2023-03-07/2023-03-14/,103.75,1
Bristol,Reino Unido,530,76.89,Ryanair,BRS,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-BRS/2023-03-01/2023-03-08/,76.89,1
São Paulo,Brasil,1965,707.72,Delta,SAO,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-SAO/2023-03-05/2023-03-12/,707.72,1
Míconos,Grécia,115,62.07,Várias companhias aéreas,JMK,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-JMK/2023-06-17/2023-06-24/,62.07,1
Pisa,Itália,670,75.04,Ryanair,PSA,2023-03-14,2023-03-20,http://kayak.com/flights/NAP-PSA/2023-03-14/2023-03-20/,75.04,1
Verona,Itália,80,60.22,Ryanair,VRN,2023-02-20,2023-02-24,http://kayak.com/flights/NAP-VRN/2023-02-20/2023-02-24/,60.22,1
Paris,França,150,67.63,Ryanair,BVA,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-BVA/2023-03-27/2023-03-31/,67.63,1
Ibiza,Espanha,1365,208.43,KLM,IBZ,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-IBZ/2023-08-12/2023-08-19/,208.43,1
Mahón,Espanha,100,108.39,Várias companhias aéreas,MAH,2023-09-02,2023-09-09,http://kayak.com/flights/NAP-MAH/2023-09-02/2023-09-09/,108.39,1
Génova,Itália,85,49.1,Várias companhias aéreas,GOA,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-GOA/2023-04-20/2023-04-25/,49.1,1
Memmingen,Alemanha,105,48.17,Ryanair,FMM,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-FMM/2023-03-26/2023-03-30/,48.17,1
Chania,Grécia,120,82.45,Ryanair,CHQ,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-CHQ/2023-06-05/2023-06-09/,82.45,1
Casablanca,Marrocos,545,250.11,Várias companhias aéreas,CMN,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-CMN/2023-03-07/2023-03-14/,250.11,1
Gdansk,Polónia,510,258.45,KLM,GDN,2023-06-26,2023-07-03,http://kayak.com/flights/NAP-GDN/2023-06-26/2023-07-03/,258.45,1
Denpasar,Indonésia,2900,882.8,Várias companhias aéreas,DPS,2023-10-03,2023-10-10,http://kayak.com/flights/NAP-DPS/2023-10-03/2023-10-10/,882.8,1
Zaquinto,Grécia,100,90.79,Várias companhias aéreas,ZTH,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-ZTH/2023-07-03/2023-07-10/,90.79,1
Trieste,Itália,80,50.03,Ryanair,TRS,2023-04-08,2023-04-15,http://kayak.com/flights/NAP-TRS/2023-04-08/2023-04-15/,50.03,1
Bratislava,Eslováquia,950,101.9,Ryanair,BTS,2023-03-10,2023-03-15,http://kayak.com/flights/NAP-BTS/2023-03-10/2023-03-15/,101.9,1
Insbruque,Áustria,525,170.45,Lufthansa,INN,2023-02-16,2023-02-20,http://kayak.com/flights/NAP-INN/2023-02-16/2023-02-20/,170.45,1
Basileia,Suíça,110,189.9,easyJet,EAP,2023-05-26,2023-05-31,http://kayak.com/flights/NAP-EAP/2023-05-26/2023-05-31/,189.9,1
Agadir,Marrocos,835,135.25,Ryanair,AGA,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-AGA/2023-05-11/2023-05-15/,135.25,1
Préveza,Grécia,85,68.55,Volotea,PVK,2023-05-30,2023-06-06,http://kayak.com/flights/NAP-PVK/2023-05-30/2023-06-06/,68.55,1
Algueiro,Itália,75,50.03,Ryanair,AHO,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-AHO/2023-03-05/2023-03-12/,50.03,1
Cluj,Roménia,925,112.09,Várias companhias aéreas,CLJ,2023-04-04,2023-04-08,http://kayak.com/flights/NAP-CLJ/2023-04-04/2023-04-08/,112.09,1
Poznań,Polónia,930,152.85,Ryanair,POZ,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-POZ/2023-03-06/2023-03-13/,152.85,1
Tânger,Marrocos,765,130.62,Ryanair,TNG,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-TNG/2023-03-10/2023-03-14/,130.62,1
Joanesburgo,África do Sul,1320,809.62,British Airways,JNB,2023-08-10,2023-08-17,http://kayak.com/flights/NAP-JNB/2023-08-10/2023-08-17/,809.62,1
Roterdão,Holanda,395,182.49,Várias companhias aéreas,RTM,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-RTM/2023-03-16/2023-03-21/,182.49,1
Rodes,Grécia,860,163.04,Aegean Airlines,RHO,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-RHO/2023-03-06/2023-03-13/,163.04,1
Glasgow,Reino Unido,1320,236.22,Ryanair,GLA,2023-07-03,2023-07-09,http://kayak.com/flights/NAP-GLA/2023-07-03/2023-07-09/,236.22,1
Escíato,Grécia,105,81.52,Várias companhias aéreas,JSI,2023-07-26,2023-08-02,http://kayak.com/flights/NAP-JSI/2023-07-26/2023-08-02/,81.52,1
Nashville,Estados Unidos,1437,523.38,Iberia,BNA,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-BNA/2023-03-07/2023-03-14/,523.38,1
San Juan,Porto Rico,1958,794.8,Várias companhias aéreas,SJU,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-SJU/2023-03-06/2023-03-13/,794.8,1
Trapani,Itália,65,63.92,Ryanair,TPS,2023-05-07,2023-05-11,http://kayak.com/flights/NAP-TPS/2023-05-07/2023-05-11/,63.92,1
Argostoli,Grécia,85,109.31,easyJet,EFL,2023-07-26,2023-08-02,http://kayak.com/flights/NAP-EFL/2023-07-26/2023-08-02/,109.31,1
Podgorica,Montenegro,655,164.89,Austrian Airlines,TGD,2023-07-17,2023-07-22,http://kayak.com/flights/NAP-TGD/2023-07-17/2023-07-22/,164.89,1
Cork,Irlanda,455,125.06,Ryanair,ORK,2023-05-04,2023-05-10,http://kayak.com/flights/NAP-ORK/2023-05-04/2023-05-10/,125.06,1
Ponta Delgada,Portugal,840,223.25,Várias companhias aéreas,PDL,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-PDL/2023-05-27/2023-06-03/,223.25,1
Karpathos,Grécia,135,114.87,Volotea,AOK,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-AOK/2023-06-15/2023-06-22/,114.87,1
Escópia,Macedónia do Norte,850,188.98,Várias companhias aéreas,SKP,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-SKP/2023-05-17/2023-05-24/,188.98,1
Brindisi,Itália,735,147.29,Várias companhias aéreas,BDS,2023-02-22,2023-03-01,http://kayak.com/flights/NAP-BDS/2023-02-22/2023-03-01/,147.29,1
Doha,Catar,1000,483.55,Várias companhias aéreas,DOH,2023-03-07,2023-03-11,http://kayak.com/flights/NAP-DOH/2023-03-07/2023-03-11/,483.55,1
Tbilisi,Geórgia,1685,269.57,Turkish Airlines,TBS,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-TBS/2023-03-01/2023-03-05/,269.57,1
Pescara,Itália,540,109.31,Ryanair,PSR,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-PSR/2023-04-06/2023-04-11/,109.31,1
Malé,Maldivas,2090,419.63,Várias companhias aéreas,MLE,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-MLE/2023-05-02/2023-05-09/,419.63,1
Beirute,Líbano,1100,479.84,Várias companhias aéreas,BEY,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BEY/2023-04-21/2023-04-25/,479.84,1
Shannon,Irlanda,205,177.86,Ryanair,SNN,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-SNN/2023-05-03/2023-05-10/,177.86,1
Amã,Jordânia,505,522.46,Turkish Airlines,AMM,2023-10-27,2023-10-31,http://kayak.com/flights/NAP-AMM/2023-10-27/2023-10-31/,522.46,1
Vilnius,Lituânia,1325,338.12,Turkish Airlines,VNO,2023-02-13,2023-02-18,http://kayak.com/flights/NAP-VNO/2023-02-13/2023-02-18/,338.12,1
Houston,Estados Unidos,1845,683.64,Turkish Airlines,IAH,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-IAH/2023-03-06/2023-03-13/,683.64,1
Santander,Espanha,330,188.05,Iberia,SDR,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-SDR/2023-05-05/2023-05-10/,188.05,1
Jerez de la Frontera,Espanha,1500,193.61,Iberia,XRY,2023-03-07,2023-03-14,http://kayak.com/flights/NAP-XRY/2023-03-07/2023-03-14/,193.61,1
Lampedusa,Itália,85,138.95,Volotea,LMP,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-LMP/2023-08-05/2023-08-12/,138.95,1
Zadar,Croácia,240,227.88,Várias companhias aéreas,ZAD,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-ZAD/2023-07-24/2023-07-31/,227.88,1
Bergen,Noruega,540,319.59,Várias companhias aéreas,BGO,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BGO/2023-04-21/2023-04-25/,319.59,1
Seul,Coreia do Sul,2205,798.5,KLM,SEL,2023-09-06,2023-09-11,http://kayak.com/flights/NAP-SEL/2023-09-06/2023-09-11/,798.5,1
Santa Cruz de Tenerife,Espanha,1595,446.5,Várias companhias aéreas,TCI,2023-08-11,2023-08-18,http://kayak.com/flights/NAP-TCI/2023-08-11/2023-08-18/,446.5,1
Reiquiavique,Islândia,650,414.07,Eurowings,REK,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-REK/2023-07-06/2023-07-13/,414.07,1
Inverness,Reino Unido,1010,170.45,Várias companhias aéreas,INV,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-INV/2023-04-21/2023-04-25/,170.45,1
