City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1675,713.43,Lufthansa,ICN,2024-04-11,2024-04-18,http://kayak.com/flights/LIS-ICN/2024-04-11/2024-04-18/,713.43,1
Paris,França,155,53.88,Ryanair,PAR,2023-09-26,2023-09-30,http://kayak.com/flights/LIS-PAR/2023-09-26/2023-09-30/,53.88,1
Londres,Reino Unido,170,33.45,Wizz Air UK,LON,2024-01-24,2024-01-28,http://kayak.com/flights/LIS-LON/2024-01-24/2024-01-28/,33.45,1
Nova Iorque,Estados Unidos,999,403.16,Várias companhias aéreas,NYC,2024-05-01,2024-05-05,http://kayak.com/flights/LIS-NYC/2024-05-01/2024-05-05/,403.16,1
Los Angeles,Estados Unidos,1540,631.68,Várias companhias aéreas,LAX,2023-11-02,2023-11-08,http://kayak.com/flights/LIS-LAX/2023-11-02/2023-11-08/,631.68,1
Copenhaga,Dinamarca,735,166.29,Várias companhias aéreas,CPH,2023-08-15,2023-08-22,http://kayak.com/flights/LIS-CPH/2023-08-15/2023-08-22/,166.29,1
Madrid,Espanha,85,45.52,easyJet,MAD,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-MAD/2023-07-04/2023-07-11/,45.52,1
Barcelona,Espanha,125,46.45,easyJet,BCN,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-BCN/2023-09-20/2023-09-27/,46.45,1
Viena,Áustria,1180,137.49,Várias companhias aéreas,VIE,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-VIE/2023-06-21/2023-06-28/,137.49,1
Frankfurt,Alemanha,565,149.56,Ryanair,FRA,2023-09-30,2023-10-04,http://kayak.com/flights/LIS-FRA/2023-09-30/2023-10-04/,149.56,1
Schiphol,Holanda,185,106.83,Transavia,AMS,2024-01-22,2024-01-28,http://kayak.com/flights/LIS-AMS/2024-01-22/2024-01-28/,106.83,1
São Francisco,Estados Unidos,1216,585.24,Várias companhias aéreas,SFO,2024-01-27,2024-02-03,http://kayak.com/flights/LIS-SFO/2024-01-27/2024-02-03/,585.24,1
Miami,Estados Unidos,765,388.3,Air Europa,MIA,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-MIA/2023-10-04/2023-10-11/,388.3,1
