City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Reiquiavique,Islândia,510,262.52,Várias companhias aéreas,REK,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-REK/2023-06-02/2023-06-06/,262.52,1.0
West Palm Beach,Estados Unidos,1147,751.62,Várias companhias aéreas,PBI,2023-06-11,2023-06-18,http://kayak.com/flights/MXP-PBI/2023-06-11/2023-06-18/,751.62,1.0
Heraclião,Grécia,175,104.09,easyJet,HER,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-HER/2023-06-03/2023-06-10/,104.09,1.0
Split,Croácia,1505,240.41,Várias companhias aéreas,SPU,2023-06-01,2023-06-06,http://kayak.com/flights/MXP-SPU/2023-06-01/2023-06-06/,240.41,1.0
Bari,Itália,100,43.3,Ryanair,BRI,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-BRI/2023-06-08/2023-06-12/,43.3,1.0
St Louis,Estados Unidos,1180,720.31,United Airlines,STL,2023-06-06,2023-06-11,http://kayak.com/flights/MXP-STL/2023-06-06/2023-06-11/,720.31,1.0
Ibiza,Espanha,115,36.85,easyJet,IBZ,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-IBZ/2023-06-26/2023-06-30/,36.85,1.0
San Jose,Estados Unidos,1150,487.27,British Airways,SJC,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SJC/2023-06-04/2023-06-11/,487.27,1.0
Puerto del Rosario,Espanha,835,194.36,Várias companhias aéreas,FUE,2023-06-20,2023-06-25,http://kayak.com/flights/MXP-FUE/2023-06-20/2023-06-25/,194.36,1.0
Salzburgo,Áustria,2030,223.83,Várias companhias aéreas,SZG,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SZG/2023-06-04/2023-06-11/,223.83,1.0
Glasgow,Reino Unido,1020,177.78,Várias companhias aéreas,GLA,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-GLA/2023-06-01/2023-06-05/,177.78,1.0
Tirana,Albânia,125,112.38,Air Albania,TIA,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-TIA/2023-06-17/2023-06-24/,112.38,1.0
Cagliari,Itália,90,43.3,easyJet,CAG,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-CAG/2023-06-13/2023-06-20/,43.3,1.0
Dubrovnik,Croácia,1355,108.69,easyJet,DBV,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-DBV/2023-06-17/2023-06-24/,108.69,1.0
Zanzibar,Tanzânia,885,549.9,Oman Air,ZNZ,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-ZNZ/2023-06-19/2023-06-26/,549.9,1.0
