City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Nice,França,90,52.3,easyJet,NCE,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-22/,52.3,1
Fort Lauderdale,Estados Unidos,1415,461.48,KLM,FLL,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-FLL/2023-05-04/2023-05-11/,461.48,1
Billund,Dinamarca,850,73.4,Várias companhias aéreas,BLL,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-BLL/2023-03-01/2023-03-06/,73.4,1
Bogotá,Colômbia,945,748.64,Air France,BOG,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-BOG/2023-04-19/2023-04-26/,748.64,1
Cancún,México,2460,800.94,Iberia,CUN,2023-02-26,2023-03-05,http://kayak.com/flights/NAP-CUN/2023-02-26/2023-03-05/,800.94,1
Edimburgo,Reino Unido,210,81.66,easyJet,EDI,2023-02-11,2023-02-18,http://kayak.com/flights/NAP-EDI/2023-02-11/2023-02-18/,81.66,1
Dallas,Estados Unidos,1630,626.62,British Airways,DFW,2023-02-17,2023-02-23,http://kayak.com/flights/NAP-DFW/2023-02-17/2023-02-23/,626.62,1
Manila,Filipinas,2160,1019.29,Várias companhias aéreas,MNL,2023-06-30,2023-07-07,http://kayak.com/flights/NAP-MNL/2023-06-30/2023-07-07/,1019.29,1
Marraquexe,Marrocos,210,103.68,Ryanair,RAK,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-RAK/2023-03-03/2023-03-10/,103.68,1
Bucareste,Roménia,1535,69.73,Várias companhias aéreas,BUH,2023-02-01,2023-02-05,http://kayak.com/flights/NAP-BUH/2023-02-01/2023-02-05/,69.73,1
Cracóvia,Polónia,785,111.02,Várias companhias aéreas,KRK,2023-02-11,2023-02-18,http://kayak.com/flights/NAP-KRK/2023-02-11/2023-02-18/,111.02,1
"Washington, D.C.",Estados Unidos,1105,502.77,Várias companhias aéreas,WAS,2023-02-09,2023-02-16,http://kayak.com/flights/NAP-WAS/2023-02-09/2023-02-16/,502.77,1
Valência,Espanha,585,69.73,Várias companhias aéreas,VLC,2023-02-01,2023-02-05,http://kayak.com/flights/NAP-VLC/2023-02-01/2023-02-05/,69.73,1
Nantes,França,445,135.79,Ryanair,NTE,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-NTE/2023-04-01/2023-04-05/,135.79,1
Luqa,Malta,75,36.7,Ryanair,MLA,2023-02-03,2023-02-08,http://kayak.com/flights/NAP-MLA/2023-02-03/2023-02-08/,36.7,1
Alicante,Espanha,960,117.44,Várias companhias aéreas,ALC,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-ALC/2023-03-06/2023-03-10/,117.44,1
Cairo,Egito,945,289.0,Várias companhias aéreas,CAI,2023-03-08,2023-03-12,http://kayak.com/flights/NAP-CAI/2023-03-08/2023-03-12/,289.0,1
Filadélfia,Estados Unidos,1020,465.15,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,465.15,1
Catânia,Itália,70,35.79,Ryanair,CTA,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-CTA/2023-05-24/2023-05-31/,35.79,1
Toronto,Canadá,1946,551.39,United Airlines,YYZ,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-YYZ/2023-02-25/2023-03-04/,551.39,1
Tallin,Estónia,200,50.46,Ryanair,TLL,2023-01-29,2023-02-05,http://kayak.com/flights/NAP-TLL/2023-01-29/2023-02-05/,50.46,1
Estugarda,Alemanha,2420,188.08,ITA Airways,STR,2023-02-25,2023-03-03,http://kayak.com/flights/NAP-STR/2023-02-25/2023-03-03/,188.08,1
Sevilha,Espanha,915,84.41,Ryanair,SVQ,2023-02-08,2023-02-15,http://kayak.com/flights/NAP-SVQ/2023-02-08/2023-02-15/,84.41,1
Las Palmas,Espanha,1395,131.2,Várias companhias aéreas,LPA,2023-02-11,2023-02-17,http://kayak.com/flights/NAP-LPA/2023-02-11/2023-02-17/,131.2,1
Orlando,Estados Unidos,1825,713.78,Várias companhias aéreas,MCO,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-MCO/2023-04-16/2023-04-23/,713.78,1
Singapura,Singapura,1540,878.92,Turkish Airlines,SIN,2023-02-28,2023-03-06,http://kayak.com/flights/NAP-SIN/2023-02-28/2023-03-06/,878.92,1
Palermo,Itália,60,34.87,Várias companhias aéreas,PMO,2023-02-25,2023-03-02,http://kayak.com/flights/NAP-PMO/2023-02-25/2023-03-02/,34.87,1
Cidade do México,México,1265,838.55,Iberia,MEX,2023-01-27,2023-02-02,http://kayak.com/flights/NAP-MEX/2023-01-27/2023-02-02/,838.55,1
Birmingham,Reino Unido,880,114.69,Várias companhias aéreas,BHX,2023-02-04,2023-02-08,http://kayak.com/flights/NAP-BHX/2023-02-04/2023-02-08/,114.69,1
Toulouse,França,310,152.3,Várias companhias aéreas,TLS,2023-03-14,2023-03-19,http://kayak.com/flights/NAP-TLS/2023-03-14/2023-03-19/,152.3,1
Amã,Jordânia,1830,182.58,Ryanair,AMM,2023-02-05,2023-02-09,http://kayak.com/flights/NAP-AMM/2023-02-05/2023-02-09/,182.58,1
Santa Cruz de Tenerife,Espanha,1100,100.01,Várias companhias aéreas,TCI,2023-03-06,2023-03-12,http://kayak.com/flights/NAP-TCI/2023-03-06/2023-03-12/,100.01,1
Funchal,Portugal,1110,131.2,Várias companhias aéreas,FNC,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-FNC/2023-03-01/2023-03-05/,131.2,1
Gotemburgo,Suécia,1250,240.38,KLM,GOT,2023-06-11,2023-06-16,http://kayak.com/flights/NAP-GOT/2023-06-11/2023-06-16/,240.38,1
Split,Croácia,65,66.98,easyJet,SPU,2023-07-12,2023-07-17,http://kayak.com/flights/NAP-SPU/2023-07-12/2023-07-17/,66.98,1
Bolonha,Itália,270,149.55,Várias companhias aéreas,BLQ,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-BLQ/2023-05-18/2023-05-22/,149.55,1
Colónia,Alemanha,345,147.71,Lufthansa,CGN,2023-02-16,2023-02-23,http://kayak.com/flights/NAP-CGN/2023-02-16/2023-02-23/,147.71,1
Nuremberga,Alemanha,935,90.83,Ryanair,NUE,2023-02-13,2023-02-17,http://kayak.com/flights/NAP-NUE/2023-02-13/2023-02-17/,90.83,1
Turim,Itália,90,32.12,Ryanair,TRN,2023-02-25,2023-03-02,http://kayak.com/flights/NAP-TRN/2023-02-25/2023-03-02/,32.12,1
Heraclião,Grécia,135,84.41,Volotea,HER,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-HER/2023-06-06/2023-06-13/,84.41,1
Bordéus,França,1520,163.31,Várias companhias aéreas,BOD,2023-01-30,2023-02-03,http://kayak.com/flights/NAP-BOD/2023-01-30/2023-02-03/,163.31,1
Granadilla de Abona,Espanha,1100,100.01,Várias companhias aéreas,TFS,2023-03-06,2023-03-12,http://kayak.com/flights/NAP-TFS/2023-03-06/2023-03-12/,100.01,1
Ibiza,Espanha,750,85.33,Várias companhias aéreas,IBZ,2023-06-27,2023-07-04,http://kayak.com/flights/NAP-IBZ/2023-06-27/2023-07-04/,85.33,1
Bérgamo,Itália,85,32.12,Ryanair,BGY,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-BGY/2023-03-11/2023-03-15/,32.12,1
Minneapolis,Estados Unidos,1895,683.51,Air France,MSP,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-MSP/2023-03-22/2023-03-29/,683.51,1
Dubrovnik,Croácia,60,66.98,easyJet,DBV,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-DBV/2023-06-17/2023-06-24/,66.98,1
Sófia,Bulgária,1500,126.61,Várias companhias aéreas,SOF,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-SOF/2023-01-27/2023-02-03/,126.61,1
Casablanca,Marrocos,200,157.81,Air Arabia Maroc,CMN,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-CMN/2023-02-25/2023-03-04/,157.81,1
Katovice,Polónia,125,95.42,Wizz Air,KTW,2023-02-15,2023-02-19,http://kayak.com/flights/NAP-KTW/2023-02-15/2023-02-19/,95.42,1
Reiquiavique,Islândia,1055,146.8,Várias companhias aéreas,REK,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-REK/2023-03-22/2023-03-26/,146.8,1
Cagliari,Itália,75,73.4,Ryanair,CAG,2023-06-08,2023-06-14,http://kayak.com/flights/NAP-CAG/2023-06-08/2023-06-14/,73.4,1
Faro,Portugal,880,188.08,Várias companhias aéreas,FAO,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-FAO/2023-04-21/2023-04-25/,188.08,1
Bilbau,Espanha,735,144.96,Várias companhias aéreas,BIO,2023-03-21,2023-03-26,http://kayak.com/flights/NAP-BIO/2023-03-21/2023-03-26/,144.96,1
Luxemburgo,Luxemburgo,1310,86.25,Ryanair,LUX,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-LUX/2023-01-27/2023-02-03/,86.25,1
Tirana,Albânia,775,96.34,Várias companhias aéreas,TIA,2023-02-03,2023-02-07,http://kayak.com/flights/NAP-TIA/2023-02-03/2023-02-07/,96.34,1
Tóquio,Japão,2140,823.88,ITA Airways,TYO,2023-02-01,2023-02-05,http://kayak.com/flights/NAP-TYO/2023-02-01/2023-02-05/,823.88,1
Salónica,Grécia,200,166.98,Várias companhias aéreas,SKG,2023-06-05,2023-06-11,http://kayak.com/flights/NAP-SKG/2023-06-05/2023-06-11/,166.98,1
Mumbai,Índia,1840,752.31,Turkish Airlines,BOM,2023-10-22,2023-10-29,http://kayak.com/flights/NAP-BOM/2023-10-22/2023-10-29/,752.31,1
Thera,Grécia,120,87.16,Volotea,JTR,2023-07-10,2023-07-14,http://kayak.com/flights/NAP-JTR/2023-07-10/2023-07-14/,87.16,1
Joanesburgo,África do Sul,1635,733.96,Emirates,JNB,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-JNB/2023-08-21/2023-08-27/,733.96,1
Eindhoven,Holanda,760,105.51,Ryanair,EIN,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-EIN/2023-03-27/2023-03-31/,105.51,1
Corfú,Grécia,70,76.15,easyJet,CFU,2023-07-07,2023-07-13,http://kayak.com/flights/NAP-CFU/2023-07-07/2023-07-13/,76.15,1
Olbia,Itália,65,49.55,easyJet,OLB,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-OLB/2023-06-13/2023-06-17/,49.55,1
Basileia,Suíça,365,100.92,Várias companhias aéreas,EAP,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-EAP/2023-03-30/2023-04-03/,100.92,1
Bari,Itália,555,167.9,Várias companhias aéreas,BRI,2023-07-10,2023-07-14,http://kayak.com/flights/NAP-BRI/2023-07-10/2023-07-14/,167.9,1
Belgrado,Sérvia,425,183.49,Várias companhias aéreas,BEG,2023-03-03,2023-03-08,http://kayak.com/flights/NAP-BEG/2023-03-03/2023-03-08/,183.49,1
Abu Dhabi,Emirados Árabes Unidos,1640,185.33,Várias companhias aéreas,AUH,2023-02-25,2023-03-01,http://kayak.com/flights/NAP-AUH/2023-02-25/2023-03-01/,185.33,1
Glasgow,Reino Unido,850,148.63,Várias companhias aéreas,GLA,2023-02-14,2023-02-21,http://kayak.com/flights/NAP-GLA/2023-02-14/2023-02-21/,148.63,1
Hanover,Alemanha,540,205.51,Lufthansa,HAJ,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-HAJ/2023-03-22/2023-03-26/,205.51,1
Zagreb,Croácia,1300,187.16,Austrian Airlines,ZAG,2023-08-10,2023-08-17,http://kayak.com/flights/NAP-ZAG/2023-08-10/2023-08-17/,187.16,1
Verona,Itália,80,56.89,Ryanair,VRN,2023-02-18,2023-02-22,http://kayak.com/flights/NAP-VRN/2023-02-18/2023-02-22/,56.89,1
Arrecife,Espanha,1030,117.44,Várias companhias aéreas,ACE,2023-03-27,2023-03-31,http://kayak.com/flights/NAP-ACE/2023-03-27/2023-03-31/,117.44,1
Florença,Itália,695,258.73,ITA Airways,FLR,2023-01-27,2023-02-02,http://kayak.com/flights/NAP-FLR/2023-01-27/2023-02-02/,258.73,1
Míconos,Grécia,115,73.4,easyJet,JMK,2023-07-10,2023-07-14,http://kayak.com/flights/NAP-JMK/2023-07-10/2023-07-14/,73.4,1
Puerto del Rosario,Espanha,1425,155.05,Ryanair,FUE,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-FUE/2023-02-25/2023-03-04/,155.05,1
Trieste,Itália,75,24.78,Ryanair,TRS,2023-02-25,2023-03-01,http://kayak.com/flights/NAP-TRS/2023-02-25/2023-03-01/,24.78,1
Charlotte,Estados Unidos,990,507.35,Lufthansa,CLT,2023-02-13,2023-02-19,http://kayak.com/flights/NAP-CLT/2023-02-13/2023-02-19/,507.35,1
Breslavia,Polónia,750,194.5,Várias companhias aéreas,WRO,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-WRO/2023-01-27/2023-02-03/,194.5,1
Pisa,Itália,505,116.52,Várias companhias aéreas,PSA,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-PSA/2023-02-25/2023-03-04/,116.52,1
Zaquinto,Grécia,100,82.58,Várias companhias aéreas,ZTH,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-ZTH/2023-07-03/2023-07-10/,82.58,1
Lárnaca,Chipre,870,272.49,Aegean Airlines,LCA,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-LCA/2023-06-17/2023-06-24/,272.49,1
San José,Costa Rica,2246,725.71,Delta,SJO,2023-02-23,2023-03-02,http://kayak.com/flights/NAP-SJO/2023-02-23/2023-03-02/,725.71,1
Génova,Itália,80,47.71,Ryanair,GOA,2023-02-26,2023-03-05,http://kayak.com/flights/NAP-GOA/2023-02-26/2023-03-05/,47.71,1
Vilnius,Lituânia,345,200.93,Ryanair,VNO,2023-05-07,2023-05-11,http://kayak.com/flights/NAP-VNO/2023-05-07/2023-05-11/,200.93,1
Antália,Turquia,975,308.27,Turkish Airlines,AYT,2023-04-18,2023-04-23,http://kayak.com/flights/NAP-AYT/2023-04-18/2023-04-23/,308.27,1
Gdansk,Polónia,555,247.72,Lufthansa,GDN,2023-02-10,2023-02-17,http://kayak.com/flights/NAP-GDN/2023-02-10/2023-02-17/,247.72,1
Mahón,Espanha,745,122.03,Vueling,MAH,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-MAH/2023-06-06/2023-06-13/,122.03,1
Agadir,Marrocos,1565,109.18,Ryanair,AGA,2023-02-09,2023-02-13,http://kayak.com/flights/NAP-AGA/2023-02-09/2023-02-13/,109.18,1
Quichinau,Moldávia,625,106.43,Várias companhias aéreas,KIV,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-KIV/2023-03-02/2023-03-06/,106.43,1
Bristol,Reino Unido,1105,161.48,Várias companhias aéreas,BRS,2023-01-27,2023-02-03,http://kayak.com/flights/NAP-BRS/2023-01-27/2023-02-03/,161.48,1
Timişoara,Roménia,400,73.4,Ryanair,TSR,2023-02-06,2023-02-13,http://kayak.com/flights/NAP-TSR/2023-02-06/2023-02-13/,73.4,1
Beirute,Líbano,1495,380.75,Air France,BEY,2023-01-30,2023-02-06,http://kayak.com/flights/NAP-BEY/2023-01-30/2023-02-06/,380.75,1
Memmingen,Alemanha,105,80.74,Ryanair,FMM,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-FMM/2023-05-14/2023-05-21/,80.74,1
Bergen,Noruega,990,201.84,Várias companhias aéreas,BGO,2023-04-05,2023-04-09,http://kayak.com/flights/NAP-BGO/2023-04-05/2023-04-09/,201.84,1
Chania,Grécia,120,139.46,Ryanair,CHQ,2023-07-14,2023-07-21,http://kayak.com/flights/NAP-CHQ/2023-07-14/2023-07-21/,139.46,1
Túnis,Tunísia,245,300.01,ITA Airways,TUN,2023-08-14,2023-08-21,http://kayak.com/flights/NAP-TUN/2023-08-14/2023-08-21/,300.01,1
Bratislava,Eslováquia,820,112.85,Ryanair,BTS,2023-04-04,2023-04-11,http://kayak.com/flights/NAP-BTS/2023-04-04/2023-04-11/,112.85,1
San Juan,Porto Rico,2166,763.32,Iberia,SJU,2023-01-30,2023-02-05,http://kayak.com/flights/NAP-SJU/2023-01-30/2023-02-05/,763.32,1
Newcastle upon Tyne,Reino Unido,480,109.18,Ryanair,NCL,2023-02-27,2023-03-03,http://kayak.com/flights/NAP-NCL/2023-02-27/2023-03-03/,109.18,1
Zadar,Croácia,560,116.52,Ryanair,ZAD,2023-08-02,2023-08-09,http://kayak.com/flights/NAP-ZAD/2023-08-02/2023-08-09/,116.52,1
Sharm El Sheikh,Egito,220,117.44,Wizz Air,SSH,2023-10-13,2023-10-20,http://kayak.com/flights/NAP-SSH/2023-10-13/2023-10-20/,117.44,1
Lampedusa,Itália,85,48.63,Volotea,LMP,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-LMP/2023-05-06/2023-05-13/,48.63,1
Rodes,Grécia,815,177.99,Várias companhias aéreas,RHO,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-RHO/2023-06-02/2023-06-06/,177.99,1
São Paulo,Brasil,1395,855.99,Várias companhias aéreas,SAO,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-SAO/2023-06-15/2023-06-21/,855.99,1
Astúrias,Espanha,565,112.85,Várias companhias aéreas,OVD,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-OVD/2023-02-27/2023-03-06/,112.85,1
Argostoli,Grécia,85,105.51,easyJet,EFL,2023-07-23,2023-07-30,http://kayak.com/flights/NAP-EFL/2023-07-23/2023-07-30/,105.51,1
Roterdão,Holanda,1430,209.18,Várias companhias aéreas,RTM,2023-02-01,2023-02-08,http://kayak.com/flights/NAP-RTM/2023-02-01/2023-02-08/,209.18,1
Algueiro,Itália,565,89.92,Ryanair,AHO,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-AHO/2023-06-14/2023-06-18/,89.92,1
Santiago de Compostela,Espanha,1130,198.17,Várias companhias aéreas,SCQ,2023-03-27,2023-04-01,http://kayak.com/flights/NAP-SCQ/2023-03-27/2023-04-01/,198.17,1
Brindisi,Itália,420,131.2,Ryanair,BDS,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-BDS/2023-02-25/2023-03-04/,131.2,1
Insbruque,Áustria,1585,240.38,KLM,INN,2023-02-05,2023-02-09,http://kayak.com/flights/NAP-INN/2023-02-05/2023-02-09/,240.38,1
Denpasar,Indonésia,2015,1002.78,Várias companhias aéreas,DPS,2023-09-04,2023-09-09,http://kayak.com/flights/NAP-DPS/2023-09-04/2023-09-09/,1002.78,1
Vigo,Espanha,1110,152.3,Várias companhias aéreas,VGO,2023-05-30,2023-06-05,http://kayak.com/flights/NAP-VGO/2023-05-30/2023-06-05/,152.3,1
Karlsruhe,Alemanha,630,164.23,Várias companhias aéreas,FKB,2023-06-08,2023-06-13,http://kayak.com/flights/NAP-FKB/2023-06-08/2023-06-13/,164.23,1
Pantelária,Itália,70,93.58,Volotea,PNL,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-PNL/2023-05-27/2023-06-03/,93.58,1
Hong Kong,Hong Kong,1425,596.35,Air France,HKG,2023-02-16,2023-02-21,http://kayak.com/flights/NAP-HKG/2023-02-16/2023-02-21/,596.35,1
Graz,Áustria,330,224.78,Lufthansa,GRZ,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-GRZ/2023-03-23/2023-03-27/,224.78,1
Kos,Grécia,1595,188.08,easyJet,KGS,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-KGS/2023-07-03/2023-07-10/,188.08,1
Suceava,Roménia,940,130.28,Várias companhias aéreas,SCV,2023-02-16,2023-02-23,http://kayak.com/flights/NAP-SCV/2023-02-16/2023-02-23/,130.28,1
Tbilisi,Geórgia,975,271.57,Turkish Airlines,TBS,2023-02-05,2023-02-11,http://kayak.com/flights/NAP-TBS/2023-02-05/2023-02-11/,271.57,1
