City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Kuala Lumpur,Malásia,1030,1432.1,Emirates,KUL,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-KUL/2023-03-21/2023-03-28/,1432.1,1.0
Praga,República Checa,745,141.32,Várias companhias aéreas,PRG,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-PRG/2023-05-04/2023-05-10/,141.32,1.0
San José,Costa Rica,1608,973.07,Iberia,SJO,2023-03-27,2023-04-01,http://kayak.com/flights/LIS-SJO/2023-03-27/2023-04-01/,973.07,1.0
Budapeste,Hungria,1245,118.56,Várias companhias aéreas,BUD,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-BUD/2023-03-26/2023-04-02/,118.56,1.0
São Diego,Estados Unidos,1434,1198.8,Várias companhias aéreas,SAN,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-SAN/2023-03-19/2023-03-23/,1198.8,1.0
Marselha,França,145,56.91,easyJet,MRS,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-MRS/2023-03-16/2023-03-21/,56.91,1.0
Taipé,Taiwan,1520,998.68,Turkish Airlines,TPE,2023-11-24,2023-12-01,http://kayak.com/flights/LIS-TPE/2023-11-24/2023-12-01/,998.68,1.0
Houston,Estados Unidos,1314,790.98,American Airlines,IAH,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-IAH/2023-03-08/2023-03-15/,790.98,1.0
Genebra,Suíça,160,67.34,easyJet,GVA,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-GVA/2023-03-22/2023-03-28/,67.34,1.0
Nice,França,160,55.96,easyJet,NCE,2023-05-24,2023-05-29,http://kayak.com/flights/LIS-NCE/2023-05-24/2023-05-29/,55.96,1.0
Seul,Coreia do Sul,1830,567.15,Turkish Airlines,SEL,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-SEL/2023-03-22/2023-03-27/,567.15,1.0
Cidade de Ho Chi Minh,Vietname,1750,772.01,Iberia,SGN,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-SGN/2023-05-31/2023-06-05/,772.01,1.0
Austin,Estados Unidos,1593,770.11,KLM,AUS,2023-03-14,2023-03-18,http://kayak.com/flights/LIS-AUS/2023-03-14/2023-03-18/,770.11,1.0
Veneza,Itália,1405,128.99,Várias companhias aéreas,VCE,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-VCE/2023-04-05/2023-04-12/,128.99,1.0
Charlotte,Estados Unidos,890,632.59,Iberia,CLT,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-CLT/2023-09-01/2023-09-08/,632.59,1.0
Billund,Dinamarca,1095,127.09,Ryanair,BLL,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-BLL/2023-06-16/2023-06-20/,127.09,1.0
Santiago,Chile,2515,1152.32,LATAM Airlines,SCL,2023-04-07,2023-04-13,http://kayak.com/flights/LIS-SCL/2023-04-07/2023-04-13/,1152.32,1.0
Montreal,Canadá,1107,498.87,Air France,YUL,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-YUL/2023-03-27/2023-04-03/,498.87,1.0
Nápoles,Itália,1695,179.25,SWISS,NAP,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-NAP/2023-09-18/2023-09-25/,179.25,1.0
Cidade do Cabo,África do Sul,1690,790.98,Várias companhias aéreas,CPT,2023-04-20,2023-04-24,http://kayak.com/flights/LIS-CPT/2023-04-20/2023-04-24/,790.98,1.0
Nantes,França,125,127.09,Transavia France,NTE,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-NTE/2023-03-08/2023-03-15/,127.09,1.0
Nashville,Estados Unidos,1035,939.88,British Airways,BNA,2023-05-06,2023-05-12,http://kayak.com/flights/LIS-BNA/2023-05-06/2023-05-12/,939.88,1.0
Raleigh,Estados Unidos,1434,819.43,Várias companhias aéreas,RDU,2023-04-11,2023-04-15,http://kayak.com/flights/LIS-RDU/2023-04-11/2023-04-15/,819.43,1.0
Buenos Aires,Argentina,2340,859.26,LATAM Airlines,BUE,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-BUE/2023-05-06/2023-05-13/,859.26,1.0
Cracóvia,Polónia,960,140.37,Ryanair,KRK,2023-03-23,2023-03-29,http://kayak.com/flights/LIS-KRK/2023-03-23/2023-03-29/,140.37,1.0
Edimburgo,Reino Unido,199,149.85,Várias companhias aéreas,EDI,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-EDI/2023-03-24/2023-03-28/,149.85,1.0
Alicante,Espanha,880,117.61,Várias companhias aéreas,ALC,2023-05-29,2023-06-05,http://kayak.com/flights/LIS-ALC/2023-05-29/2023-06-05/,117.61,1.0
Medellín,Colômbia,1700,846.94,Air Europa,MDE,2023-04-17,2023-04-22,http://kayak.com/flights/LIS-MDE/2023-04-17/2023-04-22/,846.94,1.0
Doha,Catar,1530,645.87,Várias companhias aéreas,DOH,2023-04-19,2023-04-25,http://kayak.com/flights/LIS-DOH/2023-04-19/2023-04-25/,645.87,1.0
Marraquexe,Marrocos,100,92.0,Ryanair,RAK,2023-07-16,2023-07-23,http://kayak.com/flights/LIS-RAK/2023-07-16/2023-07-23/,92.0,1.0
Gotemburgo,Suécia,2815,270.3,SWISS,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-GOT/2023-03-22/2023-03-26/,270.3,1.0
Estugarda,Alemanha,1380,176.41,Várias companhias aéreas,STR,2023-04-20,2023-04-25,http://kayak.com/flights/LIS-STR/2023-04-20/2023-04-25/,176.41,1.0
Valência,Espanha,95,53.12,easyJet,VLC,2023-04-08,2023-04-15,http://kayak.com/flights/LIS-VLC/2023-04-08/2023-04-15/,53.12,1.0
Rio de Janeiro,Brasil,1255,900.05,Várias companhias aéreas,RIO,2023-10-15,2023-10-22,http://kayak.com/flights/LIS-RIO/2023-10-15/2023-10-22/,900.05,1.0
Phuket,Tailândia,2835,936.09,Várias companhias aéreas,HKT,2023-05-14,2023-05-21,http://kayak.com/flights/LIS-HKT/2023-05-14/2023-05-21/,936.09,1.0
Baltimore,Estados Unidos,2094,778.65,Air France,BWI,2023-04-09,2023-04-14,http://kayak.com/flights/LIS-BWI/2023-04-09/2023-04-14/,778.65,1.0
Bucareste,Roménia,1130,181.15,Várias companhias aéreas,BUH,2023-06-12,2023-06-18,http://kayak.com/flights/LIS-BUH/2023-06-12/2023-06-18/,181.15,1.0
Luqa,Malta,780,132.78,Várias companhias aéreas,MLA,2023-05-21,2023-05-27,http://kayak.com/flights/LIS-MLA/2023-05-21/2023-05-27/,132.78,1.0
Beirute,Líbano,1710,536.81,Várias companhias aéreas,BEY,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-BEY/2023-07-04/2023-07-11/,536.81,1.0
Toulouse,França,115,52.17,easyJet,TLS,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-TLS/2023-06-07/2023-06-11/,52.17,1.0
Punta Cana,República Dominicana,1649,1014.8,American Airlines,PUJ,2023-05-08,2023-05-15,http://kayak.com/flights/LIS-PUJ/2023-05-08/2023-05-15/,1014.8,1.0
Amã,Jordânia,920,1027.13,Turkish Airlines,AMM,2023-04-23,2023-04-29,http://kayak.com/flights/LIS-AMM/2023-04-23/2023-04-29/,1027.13,1.0
Riga,Letónia,1010,272.2,Várias companhias aéreas,RIX,2023-05-07,2023-05-12,http://kayak.com/flights/LIS-RIX/2023-05-07/2023-05-12/,272.2,1.0
Brisbane,Austrália,3145,1691.97,Várias companhias aéreas,BNE,2023-09-22,2023-09-29,http://kayak.com/flights/LIS-BNE/2023-09-22/2023-09-29/,1691.97,1.0
Auckland,Nova Zelândia,3025,2372.93,Emirates,AKL,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-AKL/2023-03-08/2023-03-15/,2372.93,1.0
Catânia,Itália,610,119.5,Ryanair,CTA,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-CTA/2023-06-07/2023-06-14/,119.5,1.0
Calgary,Canadá,1969,989.2,KLM,YYC,2023-04-02,2023-04-09,http://kayak.com/flights/LIS-YYC/2023-04-02/2023-04-09/,989.2,1.0
Sevilha,Espanha,65,52.17,Ryanair,SVQ,2023-03-12,2023-03-18,http://kayak.com/flights/LIS-SVQ/2023-03-12/2023-03-18/,52.17,1.0
Bordéus,França,115,82.52,easyJet,BOD,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-BOD/2023-06-07/2023-06-12/,82.52,1.0
Colónia,Alemanha,575,120.45,Várias companhias aéreas,CGN,2023-04-19,2023-04-24,http://kayak.com/flights/LIS-CGN/2023-04-19/2023-04-24/,120.45,1.0
Jidá,Arábia Saudita,1120,584.23,Várias companhias aéreas,JED,2023-03-17,2023-03-23,http://kayak.com/flights/LIS-JED/2023-03-17/2023-03-23/,584.23,1.0
Cebu,Filipinas,1615,1336.31,Emirates,CEB,2023-11-01,2023-11-07,http://kayak.com/flights/LIS-CEB/2023-11-01/2023-11-07/,1336.31,1.0
Las Palmas,Espanha,135,82.52,easyJet,LPA,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-LPA/2023-03-13/2023-03-20/,82.52,1.0
Bolonha,Itália,185,128.99,Ryanair,BLQ,2023-07-20,2023-07-25,http://kayak.com/flights/LIS-BLQ/2023-07-20/2023-07-25/,128.99,1.0
Santo Domingo,República Dominicana,1740,847.88,Air Europa,SDQ,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-SDQ/2023-04-15/2023-04-22/,847.88,1.0
Birmingham,Reino Unido,1105,103.38,Ryanair,BHX,2023-04-27,2023-05-02,http://kayak.com/flights/LIS-BHX/2023-04-27/2023-05-02/,103.38,1.0
Faro,Portugal,210,110.97,Várias companhias aéreas,FAO,2023-04-07,2023-04-14,http://kayak.com/flights/LIS-FAO/2023-04-07/2023-04-14/,110.97,1.0
Cidade da Guatemala,Guatemala,2620,792.88,Várias companhias aéreas,GUA,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-GUA/2023-06-09/2023-06-16/,792.88,1.0
Tallin,Estónia,1555,208.66,Várias companhias aéreas,TLL,2023-04-13,2023-04-17,http://kayak.com/flights/LIS-TLL/2023-04-13/2023-04-17/,208.66,1.0
Casablanca,Marrocos,80,146.06,TAP AIR PORTUGAL,CMN,2023-06-11,2023-06-17,http://kayak.com/flights/LIS-CMN/2023-06-11/2023-06-17/,146.06,1.0
Colombo,Sri Lanka,2365,1181.72,Várias companhias aéreas,CMB,2023-04-06,2023-04-12,http://kayak.com/flights/LIS-CMB/2023-04-06/2023-04-12/,1181.72,1.0
Lárnaca,Chipre,1280,175.46,Várias companhias aéreas,LCA,2023-05-05,2023-05-10,http://kayak.com/flights/LIS-LCA/2023-05-05/2023-05-10/,175.46,1.0
Florença,Itália,675,233.31,SWISS,FLR,2023-05-08,2023-05-12,http://kayak.com/flights/LIS-FLR/2023-05-08/2023-05-12/,233.31,1.0
Palermo,Itália,985,123.3,Ryanair,PMO,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-PMO/2023-06-14/2023-06-21/,123.3,1.0
Cartagena,Colômbia,1420,1095.42,LATAM Airlines,CTG,2023-03-09,2023-03-16,http://kayak.com/flights/LIS-CTG/2023-03-09/2023-03-16/,1095.42,1.0
Cidade do Panamá,Panamá,1640,751.15,KLM,PTY,2023-09-20,2023-09-25,http://kayak.com/flights/LIS-PTY/2023-09-20/2023-09-25/,751.15,1.0
Túnis,Tunísia,825,179.25,Várias companhias aéreas,TUN,2023-10-06,2023-10-10,http://kayak.com/flights/LIS-TUN/2023-10-06/2023-10-10/,179.25,1.0
Hanover,Alemanha,1150,370.83,Várias companhias aéreas,HAJ,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-HAJ/2023-03-15/2023-03-22/,370.83,1.0
Da Nang,Vietname,1970,1657.83,Várias companhias aéreas,DAD,2023-04-05,2023-04-10,http://kayak.com/flights/LIS-DAD/2023-04-05/2023-04-10/,1657.83,1.0
Pittsburgh,Estados Unidos,1230,683.81,American Airlines,PIT,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-PIT/2023-05-10/2023-05-14/,683.81,1.0
Funchal,Portugal,110,51.22,Ryanair,FNC,2023-03-18,2023-03-22,http://kayak.com/flights/LIS-FNC/2023-03-18/2023-03-22/,51.22,1.0
Ibiza,Espanha,1310,61.65,Várias companhias aéreas,IBZ,2023-05-20,2023-05-24,http://kayak.com/flights/LIS-IBZ/2023-05-20/2023-05-24/,61.65,1.0
Malé,Maldivas,1915,739.76,Várias companhias aéreas,MLE,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-MLE/2023-04-19/2023-04-26/,739.76,1.0
Hanói,Vietname,2575,1491.85,Várias companhias aéreas,HAN,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-HAN/2023-04-06/2023-04-13/,1491.85,1.0
Quito,Equador,3005,689.5,Delta,UIO,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-UIO/2023-03-16/2023-03-23/,689.5,1.0
Heraclião,Grécia,1420,400.23,Várias companhias aéreas,HER,2023-03-18,2023-03-24,http://kayak.com/flights/LIS-HER/2023-03-18/2023-03-24/,400.23,1.0
Split,Croácia,975,208.66,Várias companhias aéreas,SPU,2023-03-27,2023-04-01,http://kayak.com/flights/LIS-SPU/2023-03-27/2023-04-01/,208.66,1.0
São Salvador,El Salvador,3286,837.45,United Airlines,SAL,2023-04-04,2023-04-09,http://kayak.com/flights/LIS-SAL/2023-04-04/2023-04-09/,837.45,1.0
West Palm Beach,Estados Unidos,1911,759.68,British Airways,PBI,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-PBI/2023-03-27/2023-04-03/,759.68,1.0
Sófia,Bulgária,780,202.02,Várias companhias aéreas,SOF,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-SOF/2023-04-21/2023-04-25/,202.02,1.0
Bilbau,Espanha,100,84.41,Várias companhias aéreas,BIO,2023-04-24,2023-04-29,http://kayak.com/flights/LIS-BIO/2023-04-24/2023-04-29/,84.41,1.0
Santa Cruz de Tenerife,Espanha,140,67.34,Vueling,TCI,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-TCI/2023-09-19/2023-09-26/,67.34,1.0
Zagreb,Croácia,1015,167.87,Várias companhias aéreas,ZAG,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-ZAG/2023-05-24/2023-05-28/,167.87,1.0
Abu Dhabi,Emirados Árabes Unidos,1210,569.05,Várias companhias aéreas,AUH,2023-11-07,2023-11-12,http://kayak.com/flights/LIS-AUH/2023-11-07/2023-11-12/,569.05,1.0
Nuremberga,Alemanha,2335,244.69,Várias companhias aéreas,NUE,2023-04-24,2023-04-28,http://kayak.com/flights/LIS-NUE/2023-04-24/2023-04-28/,244.69,1.0
Belgrado,Sérvia,905,238.06,Austrian Airlines,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,238.06,1.0
Salónica,Grécia,1295,138.47,Ryanair,SKG,2023-03-21,2023-03-26,http://kayak.com/flights/LIS-SKG/2023-03-21/2023-03-26/,138.47,1.0
Montego Bay,Jamaica,2155,1309.76,Várias companhias aéreas,MBJ,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-MBJ/2023-04-01/2023-04-08/,1309.76,1.0
Santa Ana,Estados Unidos,3070,865.9,Finnair,SNA,2023-04-06,2023-04-13,http://kayak.com/flights/LIS-SNA/2023-04-06/2023-04-13/,865.9,1.0
Tirana,Albânia,715,113.81,Várias companhias aéreas,TIA,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-TIA/2023-05-10/2023-05-14/,113.81,1.0
