City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2040,674.5,LOT,ICN,2023-11-10,2023-11-16,http://kayak.com/flights/MAD-ICN/2023-11-10/2023-11-16/,674.5,1.0
Paris,França,130,42.04,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,42.04,1.0
Nova Iorque,Estados Unidos,1525,278.4,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,278.4,1.0
Los Angeles,Estados Unidos,1059,557.73,United Airlines,LAX,2023-09-26,2023-10-02,http://kayak.com/flights/MAD-LAX/2023-09-26/2023-10-02/,557.73,1.0
Londres,Reino Unido,150,33.64,Ryanair,LON,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-LON/2023-03-11/2023-03-18/,33.64,1.0
Copenhaga,Dinamarca,820,96.23,Várias companhias aéreas,CPH,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-CPH/2023-03-21/2023-03-28/,96.23,1.0
Banguecoque,Tailândia,1130,623.12,Cathay Pacifc,BKK,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-BKK/2023-10-13/2023-10-19/,623.12,1.0
Miami,Estados Unidos,1125,375.56,TAP AIR PORTUGAL,MIA,2023-03-16,2023-03-23,http://kayak.com/flights/MAD-MIA/2023-03-16/2023-03-23/,375.56,1.0
Barcelona,Espanha,90,21.49,Várias companhias aéreas,BCN,2023-03-09,2023-03-16,http://kayak.com/flights/MAD-BCN/2023-03-09/2023-03-16/,21.49,1.0
São Francisco,Estados Unidos,1342,490.47,United Airlines,SFO,2023-03-16,2023-03-21,http://kayak.com/flights/MAD-SFO/2023-03-16/2023-03-21/,490.47,1.0
Boston,Estados Unidos,1390,350.33,TAP AIR PORTUGAL,BOS,2023-03-15,2023-03-21,http://kayak.com/flights/MAD-BOS/2023-03-15/2023-03-21/,350.33,1.0
Lisboa,Portugal,80,28.97,easyJet,LIS,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-LIS/2023-03-08/2023-03-15/,28.97,1.0
Frankfurt,Alemanha,885,80.35,Várias companhias aéreas,FRA,2023-03-08,2023-03-12,http://kayak.com/flights/MAD-FRA/2023-03-08/2023-03-12/,80.35,1.0
Viena,Áustria,185,60.73,Ryanair,VIE,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-VIE/2023-05-17/2023-05-24/,60.73,1.0
Amesterdão,Holanda,555,101.83,Várias companhias aéreas,AMS,2023-04-20,2023-04-26,http://kayak.com/flights/MAD-AMS/2023-04-20/2023-04-26/,101.83,1.0
Las Vegas,Estados Unidos,1415,634.33,United Airlines,LAS,2023-09-26,2023-10-02,http://kayak.com/flights/MAD-LAS/2023-09-26/2023-10-02/,634.33,1.0
Roma,Itália,155,48.58,Ryanair,ROM,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-ROM/2023-05-23/2023-05-30/,48.58,1.0
Nova Deli,Índia,955,586.69,Finnair,DEL,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-DEL/2023-10-19/2023-10-25/,586.69,1.0
Manila,Filipinas,2255,835.19,Várias companhias aéreas,MNL,2023-06-20,2023-06-24,http://kayak.com/flights/MAD-MNL/2023-06-20/2023-06-24/,835.19,1.0
Newark,Estados Unidos,1240,358.74,TAP AIR PORTUGAL,EWR,2023-11-24,2023-12-01,http://kayak.com/flights/MAD-EWR/2023-11-24/2023-12-01/,358.74,1.0
Atlanta,Estados Unidos,2305,518.49,Várias companhias aéreas,ATL,2023-02-23,2023-03-02,http://kayak.com/flights/MAD-ATL/2023-02-23/2023-03-02/,518.49,1.0
Munique,Alemanha,160,117.72,Lufthansa,MUC,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-MUC/2023-03-15/2023-03-22/,117.72,1.0
Berlim,Alemanha,1050,94.36,Ryanair,BER,2023-03-04,2023-03-11,http://kayak.com/flights/MAD-BER/2023-03-04/2023-03-11/,94.36,1.0
Dubai,Emirados Árabes Unidos,3350,369.02,Várias companhias aéreas,DXB,2023-03-10,2023-03-17,http://kayak.com/flights/MAD-DXB/2023-03-10/2023-03-17/,369.02,1.0
Singapura,Singapura,1435,703.47,Turkish Airlines,SIN,2023-03-19,2023-03-23,http://kayak.com/flights/MAD-SIN/2023-03-19/2023-03-23/,703.47,1.0
Seattle,Estados Unidos,2135,725.89,KLM,SEA,2023-03-05,2023-03-10,http://kayak.com/flights/MAD-SEA/2023-03-05/2023-03-10/,725.89,1.0
Bogotá,Colômbia,1805,496.07,Air France,BOG,2023-10-23,2023-10-30,http://kayak.com/flights/MAD-BOG/2023-10-23/2023-10-30/,496.07,1.0
Cancún,México,830,554.93,TAP AIR PORTUGAL,CUN,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-CUN/2023-10-03/2023-10-10/,554.93,1.0
Denver,Estados Unidos,948,634.33,United Airlines,DEN,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-DEN/2023-10-18/2023-10-24/,634.33,1.0
Dallas,Estados Unidos,1060,634.33,United Airlines,DFW,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-DFW/2023-09-05/2023-09-12/,634.33,1.0
Chicago,Estados Unidos,755,372.75,TAP AIR PORTUGAL,ORD,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-ORD/2023-11-10/2023-11-17/,372.75,1.0
Atenas,Grécia,835,102.77,Várias companhias aéreas,ATH,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-ATH/2023-06-14/2023-06-21/,102.77,1.0
Zurique,Suíça,140,98.1,Air Europa,ZRH,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-ZRH/2023-05-17/2023-05-24/,98.1,1.0
Cidade do México,México,1160,652.08,Air Canada,MEX,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-MEX/2023-10-18/2023-10-24/,652.08,1.0
Milão,Itália,140,39.24,Ryanair,MIL,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-MIL/2023-06-07/2023-06-11/,39.24,1.0
Orlando,Estados Unidos,1414,546.52,Várias companhias aéreas,MCO,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-MCO/2023-03-14/2023-03-21/,546.52,1.0
Telavive,Israel,860,146.68,Várias companhias aéreas,TLV,2023-03-03,2023-03-07,http://kayak.com/flights/MAD-TLV/2023-03-03/2023-03-07/,146.68,1.0
Phoenix,Estados Unidos,2137,1297.62,United Airlines,PHX,2023-04-08,2023-04-15,http://kayak.com/flights/MAD-PHX/2023-04-08/2023-04-15/,1297.62,1.0
Fort Lauderdale,Estados Unidos,1040,496.07,United Airlines,FLL,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-FLL/2023-09-11/2023-09-17/,496.07,1.0
"Washington, D.C.",Estados Unidos,815,372.75,TAP AIR PORTUGAL,WAS,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-WAS/2023-03-23/2023-03-28/,372.75,1.0
Dublin,Irlanda,160,48.58,Ryanair,DUB,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-DUB/2023-04-20/2023-04-25/,48.58,1.0
Varsóvia,Polónia,725,76.61,Ryanair,WAW,2023-03-04,2023-03-11,http://kayak.com/flights/MAD-WAW/2023-03-04/2023-03-11/,76.61,1.0
Tóquio,Japão,2135,603.5,ITA Airways,TYO,2023-11-27,2023-12-02,http://kayak.com/flights/MAD-TYO/2023-11-27/2023-12-02/,603.5,1.0
Porto,Portugal,75,22.43,Várias companhias aéreas,OPO,2023-05-27,2023-05-31,http://kayak.com/flights/MAD-OPO/2023-05-27/2023-05-31/,22.43,1.0
Bruxelas,Bélgica,145,51.39,Ryanair,BRU,2023-03-14,2023-03-18,http://kayak.com/flights/MAD-BRU/2023-03-14/2023-03-18/,51.39,1.0
Manchester,Reino Unido,990,94.36,Ryanair,MAN,2023-03-01,2023-03-07,http://kayak.com/flights/MAD-MAN/2023-03-01/2023-03-07/,94.36,1.0
Málaga,Espanha,660,51.39,Várias companhias aéreas,AGP,2023-03-20,2023-03-24,http://kayak.com/flights/MAD-AGP/2023-03-20/2023-03-24/,51.39,1.0
Oslo,Noruega,820,95.29,Ryanair,OSL,2023-03-11,2023-03-18,http://kayak.com/flights/MAD-OSL/2023-03-11/2023-03-18/,95.29,1.0
