City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1240,578.91,Lufthansa,ICN,2024-03-06,2024-03-13,http://kayak.com/flights/LIS-ICN/2024-03-06/2024-03-13/,578.91,1.0
Paris,França,155,53.99,Ryanair,PAR,2023-10-10,2023-10-16,http://kayak.com/flights/LIS-PAR/2023-10-10/2023-10-16/,53.99,1.0
Los Angeles,Estados Unidos,1415,613.34,Várias companhias aéreas,LAX,2023-10-10,2023-10-14,http://kayak.com/flights/LIS-LAX/2023-10-10/2023-10-14/,613.34,1.0
Nova Iorque,Estados Unidos,1495,339.71,PLAY,NYC,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-NYC/2023-11-06/2023-11-12/,339.71,1.0
Londres,Reino Unido,170,64.22,Wizz Air UK,LON,2023-10-13,2023-10-17,http://kayak.com/flights/LIS-LON/2023-10-13/2023-10-17/,64.22,1.0
Copenhaga,Dinamarca,1450,127.51,Várias companhias aéreas,CPH,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-CPH/2023-09-15/2023-09-19/,127.51,1.0
Madrid,Espanha,75,45.61,easyJet,MAD,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-MAD/2023-06-22/2023-06-29/,45.61,1.0
São Francisco,Estados Unidos,910,589.14,Delta,SFO,2024-02-11,2024-02-17,http://kayak.com/flights/LIS-SFO/2024-02-11/2024-02-17/,589.14,1.0
Banguecoque,Tailândia,1350,681.28,Várias companhias aéreas,BKK,2023-06-04,2023-06-11,http://kayak.com/flights/LIS-BKK/2023-06-04/2023-06-11/,681.28,1.0
Barcelona,Espanha,125,51.19,Vueling,BCN,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-BCN/2024-01-12/2024-01-19/,51.19,1.0
Miami,Estados Unidos,1315,388.11,Várias companhias aéreas,MIA,2024-02-07,2024-02-13,http://kayak.com/flights/LIS-MIA/2024-02-07/2024-02-13/,388.11,1.0
Boston,Estados Unidos,1055,505.38,British Airways,BOS,2023-09-17,2023-09-23,http://kayak.com/flights/LIS-BOS/2023-09-17/2023-09-23/,505.38,1.0
Frankfurt,Alemanha,1730,107.04,Ryanair,FRA,2023-10-03,2023-10-10,http://kayak.com/flights/LIS-FRA/2023-10-03/2023-10-10/,107.04,1.0
Viena,Áustria,225,123.79,Ryanair,VIE,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-VIE/2023-11-14/2023-11-21/,123.79,1.0
Amesterdão,Holanda,185,101.45,easyJet,AMS,2023-11-15,2023-11-19,http://kayak.com/flights/LIS-AMS/2023-11-15/2023-11-19/,101.45,1.0
Istambul,Turquia,2200,183.35,Várias companhias aéreas,IST,2024-01-16,2024-01-22,http://kayak.com/flights/LIS-IST/2024-01-16/2024-01-22/,183.35,1.0
Nova Deli,Índia,1875,700.83,Etihad Airways,DEL,2023-07-13,2023-07-17,http://kayak.com/flights/LIS-DEL/2023-07-13/2023-07-17/,700.83,1.0
Dubai,Emirados Árabes Unidos,1270,431.85,Várias companhias aéreas,DXB,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-DXB/2023-06-20/2023-06-27/,431.85,1.0
Las Vegas,Estados Unidos,964,906.52,United Airlines,LAS,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-LAS/2023-06-14/2023-06-19/,906.52,1.0
Atlanta,Estados Unidos,1085,691.52,American Airlines,ATL,2023-06-06,2023-06-11,http://kayak.com/flights/LIS-ATL/2023-06-06/2023-06-11/,691.52,1.0
Manila,Filipinas,1510,893.49,Turkish Airlines,MNL,2024-02-15,2024-02-22,http://kayak.com/flights/LIS-MNL/2024-02-15/2024-02-22/,893.49,1.0
Seattle,Estados Unidos,1610,825.54,Aer Lingus,SEA,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-SEA/2023-08-22/2023-08-29/,825.54,1.0
Singapura,Singapura,2645,999.59,Várias companhias aéreas,SIN,2023-07-05,2023-07-11,http://kayak.com/flights/LIS-SIN/2023-07-05/2023-07-11/,999.59,1.0
Telavive,Israel,1175,263.4,Turkish Airlines,TLV,2023-10-16,2023-10-22,http://kayak.com/flights/LIS-TLV/2023-10-16/2023-10-22/,263.4,1.0
Dallas,Estados Unidos,1490,1118.72,Air France,DFW,2023-07-15,2023-07-19,http://kayak.com/flights/LIS-DFW/2023-07-15/2023-07-19/,1118.72,1.0
Newark,Estados Unidos,870,416.96,Delta,EWR,2024-01-21,2024-01-27,http://kayak.com/flights/LIS-EWR/2024-01-21/2024-01-27/,416.96,1.0
Berlim,Alemanha,670,141.47,Várias companhias aéreas,BER,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-BER/2023-09-13/2023-09-19/,141.47,1.0
Bogotá,Colômbia,785,844.16,Air Europa,BOG,2023-10-13,2023-10-20,http://kayak.com/flights/LIS-BOG/2023-10-13/2023-10-20/,844.16,1.0
Roma,Itália,190,83.77,Ryanair,ROM,2023-10-13,2023-10-17,http://kayak.com/flights/LIS-ROM/2023-10-13/2023-10-17/,83.77,1.0
Atenas,Grécia,650,141.47,Várias companhias aéreas,ATH,2023-10-13,2023-10-17,http://kayak.com/flights/LIS-ATH/2023-10-13/2023-10-17/,141.47,1.0
