City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1530,764.21,Finnair,ICN,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-ICN/2023-09-26/2023-10-02/,764.21,1.0
Paris,França,150,41.69,Ryanair,PAR,2023-02-21,2023-02-28,http://kayak.com/flights/LIS-PAR/2023-02-21/2023-02-28/,41.69,1.0
Londres,Reino Unido,160,27.79,Ryanair,LON,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-LON/2023-03-11/2023-03-18/,27.79,1.0
Nova Iorque,Estados Unidos,810,364.04,Aer Lingus,NYC,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-NYC/2023-03-06/2023-03-13/,364.04,1.0
Los Angeles,Estados Unidos,1515,637.31,Várias companhias aéreas,LAX,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-LAX/2023-03-07/2023-03-14/,637.31,1.0
Copenhaga,Dinamarca,1450,70.4,Várias companhias aéreas,CPH,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-CPH/2023-03-07/2023-03-14/,70.4,1.0
Banguecoque,Tailândia,2050,865.18,Finnair,BKK,2023-05-07,2023-05-11,http://kayak.com/flights/LIS-BKK/2023-05-07/2023-05-11/,865.18,1.0
Madrid,Espanha,80,28.72,easyJet,MAD,2023-03-14,2023-03-18,http://kayak.com/flights/LIS-MAD/2023-03-14/2023-03-18/,28.72,1.0
Miami,Estados Unidos,850,382.57,Várias companhias aéreas,MIA,2023-02-15,2023-02-22,http://kayak.com/flights/LIS-MIA/2023-02-15/2023-02-22/,382.57,1.0
Barcelona,Espanha,125,40.76,easyJet,BCN,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-BCN/2023-05-09/2023-05-16/,40.76,1.0
São Francisco,Estados Unidos,1220,584.51,Várias companhias aéreas,SFO,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-SFO/2023-03-07/2023-03-14/,584.51,1.0
Boston,Estados Unidos,1205,515.96,SWISS,BOS,2023-04-13,2023-04-18,http://kayak.com/flights/LIS-BOS/2023-04-13/2023-04-18/,515.96,1.0
Frankfurt,Alemanha,1175,94.49,Ryanair,FRA,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-FRA/2023-03-07/2023-03-14/,94.49,1.0
Viena,Áustria,920,80.59,Ryanair,VIE,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-VIE/2023-05-04/2023-05-08/,80.59,1.0
Amesterdão,Holanda,185,115.79,Várias companhias aéreas,AMS,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-AMS/2023-05-25/2023-05-29/,115.79,1.0
Manila,Filipinas,2015,1161.6,Várias companhias aéreas,MNL,2023-02-11,2023-02-17,http://kayak.com/flights/LIS-MNL/2023-02-11/2023-02-17/,1161.6,1.0
Las Vegas,Estados Unidos,1935,782.74,American Airlines,LAS,2023-04-06,2023-04-10,http://kayak.com/flights/LIS-LAS/2023-04-06/2023-04-10/,782.74,1.0
Roma,Itália,190,60.22,Ryanair,ROM,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-ROM/2023-03-07/2023-03-14/,60.22,1.0
