City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,760.7,Finnair,ICN,2023-12-20,2023-12-24,http://kayak.com/flights/LIS-ICN/2023-12-20/2023-12-24/,760.7,1
Paris,França,155,56.99,Ryanair,PAR,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-PAR/2023-05-25/2023-05-29/,56.99,1
Londres,Reino Unido,1520,75.08,Ryanair,LON,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LON/2023-05-25/2023-06-01/,75.08,1
Nova Iorque,Estados Unidos,1495,387.14,PLAY,NYC,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-NYC/2023-10-30/2023-11-05/,387.14,1
Los Angeles,Estados Unidos,1090,705.52,Várias companhias aéreas,LAX,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LAX/2023-05-25/2023-06-01/,705.52,1
Copenhaga,Dinamarca,730,166.43,Ryanair,CPH,2023-07-06,2023-07-11,http://kayak.com/flights/LIS-CPH/2023-07-06/2023-07-11/,166.43,1
Madrid,Espanha,85,42.52,easyJet,MAD,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-MAD/2023-07-03/2023-07-10/,42.52,1
Barcelona,Espanha,130,52.47,Vueling,BCN,2024-01-30,2024-02-03,http://kayak.com/flights/LIS-BCN/2024-01-30/2024-02-03/,52.47,1
Viena,Áustria,2460,141.11,Ryanair,VIE,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-VIE/2023-05-04/2023-05-08/,141.11,1
Frankfurt,Alemanha,3000,138.4,Ryanair,FRA,2023-06-03,2023-06-10,http://kayak.com/flights/LIS-FRA/2023-06-03/2023-06-10/,138.4,1
Amesterdão,Holanda,185,103.12,easyJet,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-AMS/2023-11-27/2023-12-01/,103.12,1
Miami,Estados Unidos,1160,432.36,American Airlines,MIA,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-MIA/2023-05-02/2023-05-09/,432.36,1
Roma,Itália,190,76.89,Ryanair,ROM,2023-10-06,2023-10-11,http://kayak.com/flights/LIS-ROM/2023-10-06/2023-10-11/,76.89,1
São Francisco,Estados Unidos,1155,578.89,Várias companhias aéreas,SFO,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-SFO/2023-10-18/2023-10-22/,578.89,1
Palma de Maiorca,Espanha,125,54.28,Vueling,PMI,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-PMI/2023-05-09/2023-05-16/,54.28,1
Berlim,Alemanha,1770,140.2,Várias companhias aéreas,BER,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BER/2023-06-21/2023-06-26/,140.2,1
Milão,Itália,175,66.03,Ryanair,MIL,2023-10-10,2023-10-15,http://kayak.com/flights/LIS-MIL/2023-10-10/2023-10-15/,66.03,1
Istambul,Turquia,880,195.38,Várias companhias aéreas,IST,2024-01-09,2024-01-16,http://kayak.com/flights/LIS-IST/2024-01-09/2024-01-16/,195.38,1
Boston,Estados Unidos,700,582.51,Várias companhias aéreas,BOS,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-BOS/2023-05-18/2023-05-25/,582.51,1
Zurique,Suíça,175,104.02,easyJet,ZRH,2023-05-31,2023-06-05,http://kayak.com/flights/LIS-ZRH/2023-05-31/2023-06-05/,104.02,1
Bruxelas,Bélgica,170,88.65,TAP AIR PORTUGAL,BRU,2023-11-26,2023-11-30,http://kayak.com/flights/LIS-BRU/2023-11-26/2023-11-30/,88.65,1
Telavive,Israel,1330,213.47,Ryanair,TLV,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-TLV/2023-06-15/2023-06-20/,213.47,1
Málaga,Espanha,75,52.47,Ryanair,AGP,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-AGP/2023-05-25/2023-06-01/,52.47,1
Munique,Alemanha,1850,204.42,Várias companhias aéreas,MUC,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-MUC/2023-05-18/2023-05-23/,204.42,1
Porto,Portugal,60,74.17,TAP AIR PORTUGAL,OPO,2023-05-21,2023-05-26,http://kayak.com/flights/LIS-OPO/2023-05-21/2023-05-26/,74.17,1
Atenas,Grécia,1395,263.22,Ryanair,ATH,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-ATH/2023-06-07/2023-06-11/,263.22,1
Dublin,Irlanda,170,70.56,Ryanair,DUB,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-DUB/2023-05-04/2023-05-08/,70.56,1
Banguecoque,Tailândia,2145,854.77,Emirates,BKK,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-BKK/2023-10-01/2023-10-08/,854.77,1
Manchester,Reino Unido,1430,117.59,Várias companhias aéreas,MAN,2023-05-27,2023-06-02,http://kayak.com/flights/LIS-MAN/2023-05-27/2023-06-02/,117.59,1
Oslo,Noruega,680,130.25,Várias companhias aéreas,OSL,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-OSL/2023-05-24/2023-05-31/,130.25,1
Newark,Estados Unidos,500,415.18,TAP AIR PORTUGAL,EWR,2024-02-02,2024-02-06,http://kayak.com/flights/LIS-EWR/2024-02-02/2024-02-06/,415.18,1
Marselha,França,145,54.28,easyJet,MRS,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-MRS/2023-06-01/2023-06-08/,54.28,1
Lyon,França,580,143.82,Várias companhias aéreas,LYS,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LYS/2023-05-25/2023-06-01/,143.82,1
Estocolmo,Suécia,1375,192.67,Várias companhias aéreas,STO,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-STO/2023-05-24/2023-05-31/,192.67,1
Helsínquia,Finlândia,795,156.49,Ryanair,HEL,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-HEL/2023-10-05/2023-10-10/,156.49,1
