City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1580,574.53,Air China,ICN,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-ICN/2023-05-01/2023-05-08/,574.53,1.0
Paris,França,90,50.16,Vueling,PAR,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-PAR/2023-05-03/2023-05-09/,50.16,1.0
Nova Iorque,Estados Unidos,620,325.57,British Airways,NYC,2024-02-01,2024-02-06,http://kayak.com/flights/MXP-NYC/2024-02-01/2024-02-06/,325.57,1.0
Londres,Reino Unido,120,26.45,Ryanair,LON,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-LON/2023-05-04/2023-05-09/,26.45,1.0
Los Angeles,Estados Unidos,1480,410.38,Scandinavian Airlines,LAX,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-LAX/2023-09-20/2023-09-27/,410.38,1.0
Copenhaga,Dinamarca,130,74.78,easyJet,CPH,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-CPH/2023-05-25/2023-05-30/,74.78,1.0
Madrid,Espanha,140,57.46,Ryanair,MAD,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-MAD/2023-09-11/2023-09-15/,57.46,1.0
Barcelona,Espanha,105,38.31,Vueling,BCN,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-BCN/2023-11-13/2023-11-17/,38.31,1.0
São Francisco,Estados Unidos,1310,372.99,TAP AIR PORTUGAL,SFO,2024-02-22,2024-02-29,http://kayak.com/flights/MXP-SFO/2024-02-22/2024-02-29/,372.99,1.0
Banguecoque,Tailândia,1915,527.11,Gulf Air,BKK,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-BKK/2023-05-10/2023-05-17/,527.11,1.0
Miami,Estados Unidos,1280,332.87,TAP AIR PORTUGAL,MIA,2024-03-15,2024-03-19,http://kayak.com/flights/MXP-MIA/2024-03-15/2024-03-19/,332.87,1.0
Boston,Estados Unidos,1115,503.4,Turkish Airlines,BOS,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-BOS/2023-05-21/2023-05-28/,503.4,1.0
Lisboa,Portugal,175,72.05,easyJet,LIS,2023-12-18,2023-12-24,http://kayak.com/flights/MXP-LIS/2023-12-18/2023-12-24/,72.05,1.0
Viena,Áustria,90,49.25,Ryanair,VIE,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-VIE/2023-05-16/2023-05-20/,49.25,1.0
Frankfurt,Alemanha,685,110.35,Ryanair,FRA,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-FRA/2023-05-15/2023-05-21/,110.35,1.0
Amesterdão,Holanda,115,89.38,easyJet,AMS,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-AMS/2023-09-07/2023-09-13/,89.38,1.0
Manila,Filipinas,1945,662.99,Várias companhias aéreas,MNL,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-MNL/2023-05-11/2023-05-17/,662.99,1.0
Roma,Itália,465,66.58,Ryanair,ROM,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-ROM/2023-05-10/2023-05-17/,66.58,1.0
Istambul,Turquia,965,164.16,Air Serbia,IST,2023-10-16,2023-10-20,http://kayak.com/flights/MXP-IST/2023-10-16/2023-10-20/,164.16,1.0
Las Vegas,Estados Unidos,2010,698.56,British Airways,LAS,2023-09-09,2023-09-16,http://kayak.com/flights/MXP-LAS/2023-09-09/2023-09-16/,698.56,1.0
Berlim,Alemanha,105,45.6,Ryanair,BER,2023-09-27,2023-10-02,http://kayak.com/flights/MXP-BER/2023-09-27/2023-10-02/,45.6,1.0
Atlanta,Estados Unidos,625,507.96,KLM,ATL,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-ATL/2023-04-27/2023-05-04/,507.96,1.0
Newark,Estados Unidos,740,338.34,British Airways,EWR,2023-11-01,2023-11-08,http://kayak.com/flights/MXP-EWR/2023-11-01/2023-11-08/,338.34,1.0
Nova Deli,Índia,1355,342.9,SAUDIA,DEL,2024-03-16,2024-03-22,http://kayak.com/flights/MXP-DEL/2024-03-16/2024-03-22/,342.9,1.0
Dubai,Emirados Árabes Unidos,980,241.67,Várias companhias aéreas,DXB,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-DXB/2023-05-10/2023-05-17/,241.67,1.0
Bogotá,Colômbia,1800,623.78,Air Europa,BOG,2023-11-01,2023-11-07,http://kayak.com/flights/MXP-BOG/2023-11-01/2023-11-07/,623.78,1.0
Munique,Alemanha,460,152.3,Várias companhias aéreas,MUC,2023-09-06,2023-09-10,http://kayak.com/flights/MXP-MUC/2023-09-06/2023-09-10/,152.3,1.0
Telavive,Israel,260,123.12,Wizz Air Malta,TLV,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-TLV/2023-06-07/2023-06-12/,123.12,1.0
Seattle,Estados Unidos,1490,680.32,Várias companhias aéreas,SEA,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-SEA/2023-04-27/2023-05-04/,680.32,1.0
Atenas,Grécia,155,66.58,easyJet,ATH,2024-03-09,2024-03-16,http://kayak.com/flights/MXP-ATH/2024-03-09/2024-03-16/,66.58,1.0
Dallas,Estados Unidos,1175,683.06,KLM,DFW,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DFW/2023-04-27/2023-05-04/,683.06,1.0
Singapura,Singapura,1650,576.36,Air China,SIN,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-SIN/2023-06-19/2023-06-26/,576.36,1.0
Palma de Maiorca,Espanha,105,43.78,Ryanair,PMI,2023-05-01,2023-05-05,http://kayak.com/flights/MXP-PMI/2023-05-01/2023-05-05/,43.78,1.0
Zurique,Suíça,55,144.09,SWISS,ZRH,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-ZRH/2023-05-20/2023-05-27/,144.09,1.0
Cidade do México,México,1560,667.55,Air Canada,MEX,2023-11-17,2023-11-24,http://kayak.com/flights/MXP-MEX/2023-11-17/2023-11-24/,667.55,1.0
Sydney,Austrália,2505,1302.27,Várias companhias aéreas,SYD,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-SYD/2023-05-20/2023-05-27/,1302.27,1.0
Denver,Estados Unidos,1380,683.06,KLM,DEN,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DEN/2023-04-27/2023-05-04/,683.06,1.0
Bruxelas,Bélgica,1555,107.62,Ryanair,BRU,2023-05-03,2023-05-07,http://kayak.com/flights/MXP-BRU/2023-05-03/2023-05-07/,107.62,1.0
Chicago,Estados Unidos,1450,443.21,Scandinavian Airlines,ORD,2023-10-12,2023-10-16,http://kayak.com/flights/MXP-ORD/2023-10-12/2023-10-16/,443.21,1.0
Málaga,Espanha,160,43.78,Ryanair,AGP,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-AGP/2023-05-11/2023-05-16/,43.78,1.0
Orlando,Estados Unidos,1250,586.39,Várias companhias aéreas,MCO,2024-01-10,2024-01-17,http://kayak.com/flights/MXP-MCO/2024-01-10/2024-01-17/,586.39,1.0
Porto,Portugal,160,50.16,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-OPO/2023-06-06/2023-06-13/,50.16,1.0
Oslo,Noruega,375,140.45,Várias companhias aéreas,OSL,2023-06-20,2023-06-25,http://kayak.com/flights/MXP-OSL/2023-06-20/2023-06-25/,140.45,1.0
Toronto,Canadá,1545,408.56,Scandinavian Airlines,YYZ,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-YYZ/2023-09-26/2023-10-02/,408.56,1.0
Dublin,Irlanda,620,59.28,Ryanair,DUB,2023-05-27,2023-05-31,http://kayak.com/flights/MXP-DUB/2023-05-27/2023-05-31/,59.28,1.0
Manchester,Reino Unido,130,59.28,Várias companhias aéreas,MAN,2023-05-13,2023-05-19,http://kayak.com/flights/MXP-MAN/2023-05-13/2023-05-19/,59.28,1.0
Varsóvia,Polónia,840,131.33,Ryanair,WAW,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-WAW/2023-06-14/2023-06-18/,131.33,1.0
Tóquio,Japão,1390,563.59,Air China,TYO,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-TYO/2023-05-10/2023-05-16/,563.59,1.0
"Washington, D.C.",Estados Unidos,1515,456.89,Scandinavian Airlines,WAS,2023-08-24,2023-08-31,http://kayak.com/flights/MXP-WAS/2023-08-24/2023-08-31/,456.89,1.0
Estocolmo,Suécia,870,121.29,Várias companhias aéreas,STO,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-STO/2023-06-14/2023-06-21/,121.29,1.0
Cancún,México,1015,498.84,TAP AIR PORTUGAL,CUN,2024-02-03,2024-02-09,http://kayak.com/flights/MXP-CUN/2024-02-03/2024-02-09/,498.84,1.0
Joanesburgo,África do Sul,1415,502.49,Turkish Airlines,JNB,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-JNB/2023-06-20/2023-06-27/,502.49,1.0
Lyon,França,875,127.68,Várias companhias aéreas,LYS,2023-05-26,2023-05-31,http://kayak.com/flights/MXP-LYS/2023-05-26/2023-05-31/,127.68,1.0
Fort Lauderdale,Estados Unidos,1132,477.87,Delta,FLL,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-FLL/2023-05-04/2023-05-08/,477.87,1.0
Vancouver,Canadá,2215,655.7,Várias companhias aéreas,YVR,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-YVR/2023-05-04/2023-05-11/,655.7,1.0
Dusseldorf,Alemanha,100,74.78,Eurowings,DUS,2023-07-20,2023-07-24,http://kayak.com/flights/MXP-DUS/2023-07-20/2023-07-24/,74.78,1.0
Mumbai,Índia,1170,595.51,Várias companhias aéreas,BOM,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-BOM/2023-05-20/2023-05-26/,595.51,1.0
Helsínquia,Finlândia,555,163.24,airBaltic,HEL,2023-12-03,2023-12-10,http://kayak.com/flights/MXP-HEL/2023-12-03/2023-12-10/,163.24,1.0
Denpasar,Indonésia,1745,809.82,Várias companhias aéreas,DPS,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-DPS/2023-05-18/2023-05-25/,809.82,1.0
Filadélfia,Estados Unidos,1090,553.56,Lufthansa,PHL,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-PHL/2023-05-18/2023-05-25/,553.56,1.0
Praga,República Checa,90,50.16,Wizz Air,PRG,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-PRG/2023-09-18/2023-09-22/,50.16,1.0
Hamburgo,Alemanha,105,82.99,Eurowings,HAM,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-HAM/2023-08-17/2023-08-24/,82.99,1.0
Hong Kong,Hong Kong,1315,629.25,Air China,HKG,2023-06-12,2023-06-18,http://kayak.com/flights/MXP-HKG/2023-06-12/2023-06-18/,629.25,1.0
Phoenix,Estados Unidos,1521,714.06,United Airlines,PHX,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-PHX/2023-11-08/2023-11-15/,714.06,1.0
Cairo,Egito,425,254.44,Várias companhias aéreas,CAI,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-CAI/2023-05-18/2023-05-25/,254.44,1.0
Marselha,França,620,58.37,Ryanair,MRS,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-MRS/2023-05-17/2023-05-24/,58.37,1.0
São Paulo,Brasil,1780,443.21,TAP AIR PORTUGAL,SAO,2024-02-09,2024-02-15,http://kayak.com/flights/MXP-SAO/2024-02-09/2024-02-15/,443.21,1.0
Busan,Coreia do Sul,2030,1023.21,Korean Air,PUS,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-PUS/2023-09-11/2023-09-17/,1023.21,1.0
Nice,França,980,125.85,Várias companhias aéreas,NCE,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-NCE/2023-05-23/2023-05-28/,125.85,1.0
Lima,Perú,1410,797.96,Várias companhias aéreas,LIM,2023-05-07,2023-05-13,http://kayak.com/flights/MXP-LIM/2023-05-07/2023-05-13/,797.96,1.0
