City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3310,577.22,LOT,ICN,2023-11-04,2023-11-09,http://kayak.com/flights/MXP-ICN/2023-11-04/2023-11-09/,577.22,1.0
Paris,França,110,49.84,easyJet,PAR,2023-09-10,2023-09-14,http://kayak.com/flights/MXP-PAR/2023-09-10/2023-09-14/,49.84,1.0
Londres,Reino Unido,120,27.19,Ryanair,LON,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-LON/2023-05-27/2023-06-03/,27.19,1.0
Nova Iorque,Estados Unidos,610,325.31,British Airways,NYC,2023-11-15,2023-11-20,http://kayak.com/flights/MXP-NYC/2023-11-15/2023-11-20/,325.31,1.0
Los Angeles,Estados Unidos,2095,430.43,Scandinavian Airlines,LAX,2023-11-12,2023-11-19,http://kayak.com/flights/MXP-LAX/2023-11-12/2023-11-19/,430.43,1.0
Copenhaga,Dinamarca,125,55.28,easyJet,CPH,2023-11-20,2023-11-24,http://kayak.com/flights/MXP-CPH/2023-11-20/2023-11-24/,55.28,1.0
Madrid,Espanha,140,42.59,Ryanair,MAD,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-MAD/2023-10-10/2023-10-17/,42.59,1.0
Barcelona,Espanha,100,31.72,Vueling,BCN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-BCN/2023-05-24/2023-05-31/,31.72,1.0
São Francisco,Estados Unidos,975,369.71,Scandinavian Airlines,SFO,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-SFO/2023-10-18/2023-10-25/,369.71,1.0
Banguecoque,Tailândia,1485,527.38,Gulf Air,BKK,2023-05-31,2023-06-04,http://kayak.com/flights/MXP-BKK/2023-05-31/2023-06-04/,527.38,1.0
Miami,Estados Unidos,1080,377.87,TAP AIR PORTUGAL,MIA,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-MIA/2023-10-04/2023-10-11/,377.87,1.0
Boston,Estados Unidos,1845,517.42,Várias companhias aéreas,BOS,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-BOS/2023-12-02/2023-12-09/,517.42,1.0
