City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1975,706.78,LOT,ICN,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-ICN/2023-03-01/2023-03-05/,706.78,1.0
Paris,França,110,52.8,easyJet,PAR,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-PAR/2023-05-08/2023-05-12/,52.8,1.0
Londres,Reino Unido,120,18.53,Ryanair,LON,2023-03-22,2023-03-27,http://kayak.com/flights/MXP-LON/2023-03-22/2023-03-27/,18.53,1.0
Nova Iorque,Estados Unidos,1295,319.58,TAP AIR PORTUGAL,NYC,2023-04-18,2023-04-23,http://kayak.com/flights/MXP-NYC/2023-04-18/2023-04-23/,319.58,1.0
Los Angeles,Estados Unidos,1480,457.6,Scandinavian Airlines,LAX,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-LAX/2023-05-03/2023-05-08/,457.6,1.0
Copenhaga,Dinamarca,130,73.18,easyJet,CPH,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CPH/2023-05-11/2023-05-15/,73.18,1.0
Banguecoque,Tailândia,1165,527.08,Gulf Air,BKK,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-BKK/2023-09-07/2023-09-14/,527.08,1.0
Madrid,Espanha,140,47.25,Ryanair,MAD,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-MAD/2023-05-17/2023-05-24/,47.25,1.0
Miami,Estados Unidos,1670,384.42,Scandinavian Airlines,MIA,2023-02-06,2023-02-13,http://kayak.com/flights/MXP-MIA/2023-02-06/2023-02-13/,384.42,1.0
Barcelona,Espanha,105,33.35,Ryanair,BCN,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-BCN/2023-03-22/2023-03-29/,33.35,1.0
São Francisco,Estados Unidos,970,381.64,Scandinavian Airlines,SFO,2023-03-23,2023-03-27,http://kayak.com/flights/MXP-SFO/2023-03-23/2023-03-27/,381.64,1.0
Boston,Estados Unidos,1525,453.9,Scandinavian Airlines,BOS,2023-03-07,2023-03-12,http://kayak.com/flights/MXP-BOS/2023-03-07/2023-03-12/,453.9,1.0
Lisboa,Portugal,175,53.73,easyJet,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LIS/2023-03-01/2023-03-08/,53.73,1.0
Frankfurt,Alemanha,325,101.9,Ryanair,FRA,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-FRA/2023-03-04/2023-03-11/,101.9,1.0
Viena,Áustria,90,37.98,Ryanair,VIE,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-VIE/2023-05-06/2023-05-13/,37.98,1.0
Amesterdão,Holanda,115,81.52,easyJet,AMS,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-AMS/2023-06-07/2023-06-14/,81.52,1.0
Manila,Filipinas,2160,789.22,Várias companhias aéreas,MNL,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-MNL/2023-03-03/2023-03-10/,789.22,1.0
Las Vegas,Estados Unidos,985,652.13,British Airways,LAS,2023-11-02,2023-11-06,http://kayak.com/flights/MXP-LAS/2023-11-02/2023-11-06/,652.13,1.0
Nova Deli,Índia,1910,495.58,Gulf Air,DEL,2023-02-10,2023-02-16,http://kayak.com/flights/MXP-DEL/2023-02-10/2023-02-16/,495.58,1.0
Roma,Itália,805,57.44,Ryanair,ROM,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-ROM/2023-03-01/2023-03-08/,57.44,1.0
Istambul,Turquia,670,153.77,Várias companhias aéreas,IST,2023-03-26,2023-03-30,http://kayak.com/flights/MXP-IST/2023-03-26/2023-03-30/,153.77,1.0
Dubai,Emirados Árabes Unidos,1245,291.79,Várias companhias aéreas,DXB,2023-03-20,2023-03-25,http://kayak.com/flights/MXP-DXB/2023-03-20/2023-03-25/,291.79,1.0
Berlim,Alemanha,105,51.88,Ryanair,BER,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-BER/2023-06-14/2023-06-21/,51.88,1.0
Munique,Alemanha,495,162.11,Air France,MUC,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-MUC/2023-03-12/2023-03-16/,162.11,1.0
Cancún,México,2160,561.35,Turkish Airlines,CUN,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-CUN/2023-03-11/2023-03-18/,561.35,1.0
Singapura,Singapura,1630,612.3,Qatar Airways,SIN,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-SIN/2023-05-17/2023-05-22/,612.3,1.0
Newark,Estados Unidos,1295,319.58,TAP AIR PORTUGAL,EWR,2023-04-18,2023-04-23,http://kayak.com/flights/MXP-EWR/2023-04-18/2023-04-23/,319.58,1.0
Atlanta,Estados Unidos,1085,495.58,British Airways,ATL,2023-08-30,2023-09-04,http://kayak.com/flights/MXP-ATL/2023-08-30/2023-09-04/,495.58,1.0
Seattle,Estados Unidos,1610,657.69,British Airways,SEA,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-SEA/2023-03-06/2023-03-13/,657.69,1.0
Bogotá,Colômbia,1725,710.48,Várias companhias aéreas,BOG,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-BOG/2023-03-06/2023-03-13/,710.48,1.0
Zurique,Suíça,190,137.1,Várias companhias aéreas,ZRH,2023-10-13,2023-10-18,http://kayak.com/flights/MXP-ZRH/2023-10-13/2023-10-18/,137.1,1.0
Denver,Estados Unidos,905,686.4,Lufthansa,DEN,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-DEN/2023-03-05/2023-03-12/,686.4,1.0
Dallas,Estados Unidos,2085,658.61,Turkish Airlines,DFW,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-DFW/2023-04-20/2023-04-27/,658.61,1.0
Atenas,Grécia,165,57.44,Várias companhias aéreas,ATH,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-ATH/2023-04-26/2023-05-03/,57.44,1.0
Cidade do México,México,1770,622.49,Turkish Airlines,MEX,2023-02-13,2023-02-19,http://kayak.com/flights/MXP-MEX/2023-02-13/2023-02-19/,622.49,1.0
Chicago,Estados Unidos,1720,444.63,Scandinavian Airlines,ORD,2023-04-10,2023-04-16,http://kayak.com/flights/MXP-ORD/2023-04-10/2023-04-16/,444.63,1.0
Telavive,Israel,260,75.96,Wizz Air,TLV,2023-05-05,2023-05-10,http://kayak.com/flights/MXP-TLV/2023-05-05/2023-05-10/,75.96,1.0
Orlando,Estados Unidos,915,545.6,Várias companhias aéreas,MCO,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-MCO/2023-03-06/2023-03-13/,545.6,1.0
Phoenix,Estados Unidos,1950,653.05,British Airways,PHX,2023-02-15,2023-02-22,http://kayak.com/flights/MXP-PHX/2023-02-15/2023-02-22/,653.05,1.0
Fort Lauderdale,Estados Unidos,3749,453.9,Várias companhias aéreas,FLL,2023-04-20,2023-04-27,http://kayak.com/flights/MXP-FLL/2023-04-20/2023-04-27/,453.9,1.0
Manchester,Reino Unido,145,31.5,Várias companhias aéreas,MAN,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-MAN/2023-03-06/2023-03-13/,31.5,1.0
Tóquio,Japão,2200,770.69,KLM,TYO,2024-01-02,2024-01-08,http://kayak.com/flights/MXP-TYO/2024-01-02/2024-01-08/,770.69,1.0
Denpasar,Indonésia,3265,760.51,Várias companhias aéreas,DPS,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-DPS/2023-05-05/2023-05-12/,760.51,1.0
Dublin,Irlanda,685,50.03,Ryanair,DUB,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-DUB/2023-03-06/2023-03-13/,50.03,1.0
"Washington, D.C.",Estados Unidos,1530,418.7,Scandinavian Airlines,WAS,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-WAS/2023-03-06/2023-03-13/,418.7,1.0
Varsóvia,Polónia,685,51.88,Ryanair,WAW,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-WAW/2023-03-04/2023-03-11/,51.88,1.0
Oslo,Noruega,945,56.51,Várias companhias aéreas,OSL,2023-03-24,2023-03-28,http://kayak.com/flights/MXP-OSL/2023-03-24/2023-03-28/,56.51,1.0
Porto,Portugal,150,38.91,Ryanair,OPO,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-OPO/2023-05-08/2023-05-12/,38.91,1.0
Bruxelas,Bélgica,925,63.92,Ryanair,BRU,2023-03-04,2023-03-08,http://kayak.com/flights/MXP-BRU/2023-03-04/2023-03-08/,63.92,1.0
Málaga,Espanha,160,34.28,Várias companhias aéreas,AGP,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-AGP/2023-03-30/2023-04-04/,34.28,1.0
