City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1300,682.22,LOT,ICN,2023-06-21,2023-06-26,http://kayak.com/flights/MXP-ICN/2023-06-21/2023-06-26/,682.22,1.0
Paris,França,90,54.11,Vueling,PAR,2023-03-08,2023-03-12,http://kayak.com/flights/MXP-PAR/2023-03-08/2023-03-12/,54.11,1.0
Londres,Reino Unido,120,19.26,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-LON/2023-03-04/2023-03-11/,19.26,1.0
Nova Iorque,Estados Unidos,710,307.19,Lufthansa,NYC,2023-02-17,2023-02-21,http://kayak.com/flights/MXP-NYC/2023-02-17/2023-02-21/,307.19,1.0
Los Angeles,Estados Unidos,890,454.82,Várias companhias aéreas,LAX,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-LAX/2023-05-06/2023-05-13/,454.82,1.0
Copenhaga,Dinamarca,640,70.61,Ryanair,CPH,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-CPH/2023-03-04/2023-03-11/,70.61,1.0
Banguecoque,Tailândia,935,639.13,Oman Air,BKK,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-BKK/2023-06-21/2023-06-28/,639.13,1.0
Madrid,Espanha,140,37.6,Ryanair,MAD,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-MAD/2023-03-01/2023-03-08/,37.6,1.0
Miami,Estados Unidos,1940,371.37,SWISS,MIA,2023-11-14,2023-11-21,http://kayak.com/flights/MXP-MIA/2023-11-14/2023-11-21/,371.37,1.0
Barcelona,Espanha,105,38.52,Ryanair,BCN,2023-04-03,2023-04-08,http://kayak.com/flights/MXP-BCN/2023-04-03/2023-04-08/,38.52,1.0
São Francisco,Estados Unidos,1073,435.56,Várias companhias aéreas,SFO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SFO/2023-03-13/2023-03-20/,435.56,1.0
Lisboa,Portugal,175,53.19,easyJet,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LIS/2023-03-01/2023-03-08/,53.19,1.0
Boston,Estados Unidos,1555,485.08,Scandinavian Airlines,BOS,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-BOS/2023-05-09/2023-05-16/,485.08,1.0
Frankfurt,Alemanha,485,170.56,Várias companhias aéreas,FRA,2023-03-11,2023-03-16,http://kayak.com/flights/MXP-FRA/2023-03-11/2023-03-16/,170.56,1.0
Viena,Áustria,90,50.44,Ryanair,VIE,2023-03-04,2023-03-09,http://kayak.com/flights/MXP-VIE/2023-03-04/2023-03-09/,50.44,1.0
Amesterdão,Holanda,110,81.61,easyJet,AMS,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-AMS/2023-05-23/2023-05-28/,81.61,1.0
Manila,Filipinas,1610,2594.08,Várias companhias aéreas,MNL,2023-02-07,2023-02-14,http://kayak.com/flights/MXP-MNL/2023-02-07/2023-02-14/,2594.08,1.0
Las Vegas,Estados Unidos,3005,687.73,Air Canada,LAS,2023-04-10,2023-04-16,http://kayak.com/flights/MXP-LAS/2023-04-10/2023-04-16/,687.73,1.0
Nova Deli,Índia,1745,520.84,Gulf Air,DEL,2023-03-03,2023-03-08,http://kayak.com/flights/MXP-DEL/2023-03-03/2023-03-08/,520.84,1.0
Roma,Itália,695,51.35,Ryanair,ROM,2023-03-04,2023-03-09,http://kayak.com/flights/MXP-ROM/2023-03-04/2023-03-09/,51.35,1.0
Istambul,Turquia,980,150.39,Várias companhias aéreas,IST,2023-03-30,2023-04-04,http://kayak.com/flights/MXP-IST/2023-03-30/2023-04-04/,150.39,1.0
Dubai,Emirados Árabes Unidos,1125,332.86,Várias companhias aéreas,DXB,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-DXB/2023-03-06/2023-03-13/,332.86,1.0
Berlim,Alemanha,605,82.53,Ryanair,BER,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-BER/2023-03-23/2023-03-28/,82.53,1.0
Munique,Alemanha,900,285.18,Várias companhias aéreas,MUC,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-MUC/2023-03-04/2023-03-11/,285.18,1.0
