City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1975,697.43,LOT,ICN,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-ICN/2023-02-25/2023-03-04/,697.43,1.0
Paris,França,110,50.61,easyJet,PAR,2023-03-27,2023-03-31,http://kayak.com/flights/MXP-PAR/2023-03-27/2023-03-31/,50.61,1.0
Londres,Reino Unido,120,18.41,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-LON/2023-03-04/2023-03-11/,18.41,1.0
Nova Iorque,Estados Unidos,1310,297.19,TAP AIR PORTUGAL,NYC,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-NYC/2023-03-23/2023-03-28/,297.19,1.0
Los Angeles,Estados Unidos,1994,460.97,Várias companhias aéreas,LAX,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-LAX/2023-03-23/2023-03-28/,460.97,1.0
Copenhaga,Dinamarca,930,71.77,Ryanair,CPH,2023-02-28,2023-03-04,http://kayak.com/flights/MXP-CPH/2023-02-28/2023-03-04/,71.77,1.0
Banguecoque,Tailândia,2195,587.02,Várias companhias aéreas,BKK,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-BKK/2023-10-04/2023-10-11/,587.02,1.0
Madrid,Espanha,140,39.57,Ryanair,MAD,2023-05-07,2023-05-11,http://kayak.com/flights/MXP-MAD/2023-05-07/2023-05-11/,39.57,1.0
Miami,Estados Unidos,855,340.44,TAP AIR PORTUGAL,MIA,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-MIA/2023-03-16/2023-03-21/,340.44,1.0
Barcelona,Espanha,100,33.13,Várias companhias aéreas,BCN,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-BCN/2023-03-15/2023-03-22/,33.13,1.0
São Francisco,Estados Unidos,1890,377.24,Scandinavian Airlines,SFO,2023-02-26,2023-03-03,http://kayak.com/flights/MXP-SFO/2023-02-26/2023-03-03/,377.24,1.0
Boston,Estados Unidos,1500,473.85,Scandinavian Airlines,BOS,2023-04-04,2023-04-10,http://kayak.com/flights/MXP-BOS/2023-04-04/2023-04-10/,473.85,1.0
Lisboa,Portugal,175,46.01,easyJet,LIS,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-LIS/2023-02-28/2023-03-07/,46.01,1.0
Frankfurt,Alemanha,845,82.81,Ryanair,FRA,2023-03-04,2023-03-08,http://kayak.com/flights/MXP-FRA/2023-03-04/2023-03-08/,82.81,1.0
Viena,Áustria,90,31.29,Ryanair,VIE,2023-03-02,2023-03-08,http://kayak.com/flights/MXP-VIE/2023-03-02/2023-03-08/,31.29,1.0
Amesterdão,Holanda,115,82.81,easyJet,AMS,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-AMS/2023-05-24/2023-05-31/,82.81,1.0
