City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1465,667.38,Air China,ICN,2023-06-19,2023-06-25,http://kayak.com/flights/MXP-ICN/2023-06-19/2023-06-25/,667.38,1.0
Paris,França,110,50.85,easyJet,PAR,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-PAR/2023-06-05/2023-06-09/,50.85,1.0
Londres,Reino Unido,120,28.15,Ryanair,LON,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-06/2023-05-10/,28.15,1.0
Nova Iorque,Estados Unidos,620,325.98,British Airways,NYC,2024-02-01,2024-02-06,http://kayak.com/flights/MXP-NYC/2024-02-01/2024-02-06/,325.98,1.0
Los Angeles,Estados Unidos,1480,412.24,Scandinavian Airlines,LAX,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-LAX/2023-09-20/2023-09-27/,412.24,1.0
Copenhaga,Dinamarca,130,48.13,easyJet,CPH,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-CPH/2023-10-11/2023-10-18/,48.13,1.0
Madrid,Espanha,140,58.12,Ryanair,MAD,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-MAD/2023-09-19/2023-09-26/,58.12,1.0
Barcelona,Espanha,105,36.32,Ryanair,BCN,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-BCN/2023-09-19/2023-09-26/,36.32,1.0
São Francisco,Estados Unidos,1310,373.19,TAP AIR PORTUGAL,SFO,2024-01-16,2024-01-23,http://kayak.com/flights/MXP-SFO/2024-01-16/2024-01-23/,373.19,1.0
Banguecoque,Tailândia,2155,515.75,Gulf Air,BKK,2023-05-08,2023-05-13,http://kayak.com/flights/MXP-BKK/2023-05-08/2023-05-13/,515.75,1.0
Miami,Estados Unidos,860,374.1,TAP AIR PORTUGAL,MIA,2024-03-13,2024-03-17,http://kayak.com/flights/MXP-MIA/2024-03-13/2024-03-17/,374.1,1.0
Boston,Estados Unidos,1500,418.59,Scandinavian Airlines,BOS,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-BOS/2023-05-26/2023-06-02/,418.59,1.0
Lisboa,Portugal,170,57.21,easyJet,LIS,2023-11-06,2023-11-10,http://kayak.com/flights/MXP-LIS/2023-11-06/2023-11-10/,57.21,1.0
Frankfurt,Alemanha,505,93.53,Ryanair,FRA,2023-06-20,2023-06-25,http://kayak.com/flights/MXP-FRA/2023-06-20/2023-06-25/,93.53,1.0
Viena,Áustria,90,51.76,Ryanair,VIE,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-VIE/2023-06-22/2023-06-26/,51.76,1.0
Amesterdão,Holanda,115,87.17,easyJet,AMS,2023-09-24,2023-09-30,http://kayak.com/flights/MXP-AMS/2023-09-24/2023-09-30/,87.17,1.0
Istambul,Turquia,860,127.12,Aegean Airlines,IST,2024-01-15,2024-01-21,http://kayak.com/flights/MXP-IST/2024-01-15/2024-01-21/,127.12,1.0
Las Vegas,Estados Unidos,1841,689.18,Várias companhias aéreas,LAS,2023-05-12,2023-05-16,http://kayak.com/flights/MXP-LAS/2023-05-12/2023-05-16/,689.18,1.0
Roma,Itália,815,67.2,Várias companhias aéreas,ROM,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-ROM/2023-06-13/2023-06-20/,67.2,1.0
Nova Deli,Índia,1475,457.64,Várias companhias aéreas,DEL,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-DEL/2023-05-28/2023-06-04/,457.64,1.0
Manila,Filipinas,2315,602.01,Etihad Airways,MNL,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-MNL/2023-05-19/2023-05-26/,602.01,1.0
Newark,Estados Unidos,1200,338.69,British Airways,EWR,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-EWR/2023-10-14/2023-10-21/,338.69,1.0
Atlanta,Estados Unidos,1100,528.46,British Airways,ATL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-ATL/2023-05-05/2023-05-12/,528.46,1.0
Berlim,Alemanha,105,40.86,Ryanair,BER,2023-09-28,2023-10-02,http://kayak.com/flights/MXP-BER/2023-09-28/2023-10-02/,40.86,1.0
Seattle,Estados Unidos,1595,709.15,Lufthansa,SEA,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-SEA/2023-05-19/2023-05-26/,709.15,1.0
Atenas,Grécia,165,84.45,Wizz Air Malta,ATH,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-ATH/2023-06-21/2023-06-28/,84.45,1.0
Dubai,Emirados Árabes Unidos,830,279.67,Várias companhias aéreas,DXB,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-DXB/2023-06-05/2023-06-11/,279.67,1.0
Telavive,Israel,250,77.18,easyJet,TLV,2023-05-23,2023-05-27,http://kayak.com/flights/MXP-TLV/2023-05-23/2023-05-27/,77.18,1.0
Dallas,Estados Unidos,1373,715.51,American Airlines,DFW,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-DFW/2023-05-12/2023-05-19/,715.51,1.0
Palma de Maiorca,Espanha,105,33.6,Ryanair,PMI,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PMI/2023-05-03/2023-05-10/,33.6,1.0
Munique,Alemanha,70,134.39,Lufthansa,MUC,2023-11-08,2023-11-13,http://kayak.com/flights/MXP-MUC/2023-11-08/2023-11-13/,134.39,1.0
Bogotá,Colômbia,1935,915.27,Várias companhias aéreas,BOG,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-BOG/2023-05-25/2023-06-01/,915.27,1.0
Singapura,Singapura,1120,555.7,Gulf Air,SIN,2023-05-05,2023-05-11,http://kayak.com/flights/MXP-SIN/2023-05-05/2023-05-11/,555.7,1.0
Zurique,Suíça,60,150.73,SWISS,ZRH,2023-06-15,2023-06-20,http://kayak.com/flights/MXP-ZRH/2023-06-15/2023-06-20/,150.73,1.0
Denver,Estados Unidos,1213,721.86,American Airlines,DEN,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-DEN/2023-05-05/2023-05-12/,721.86,1.0
Bruxelas,Bélgica,605,104.42,Ryanair,BRU,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-BRU/2023-06-15/2023-06-19/,104.42,1.0
Sydney,Austrália,2570,938.88,Air China,SYD,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-SYD/2023-05-28/2023-06-04/,938.88,1.0
Cidade do México,México,1140,708.24,Air Canada,MEX,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-MEX/2023-05-19/2023-05-26/,708.24,1.0
Chicago,Estados Unidos,2070,413.14,Scandinavian Airlines,ORD,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-ORD/2023-09-07/2023-09-14/,413.14,1.0
Málaga,Espanha,160,59.93,Ryanair,AGP,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-AGP/2023-05-23/2023-05-30/,59.93,1.0
Toronto,Canadá,830,463.08,Várias companhias aéreas,YYZ,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-YYZ/2023-05-19/2023-05-26/,463.08,1.0
Manchester,Reino Unido,130,61.75,Ryanair,MAN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-MAN/2023-05-24/2023-05-31/,61.75,1.0
Porto,Portugal,160,64.47,Wizz Air,OPO,2023-06-25,2023-06-29,http://kayak.com/flights/MXP-OPO/2023-06-25/2023-06-29/,64.47,1.0
Dublin,Irlanda,650,74.46,Ryanair,DUB,2023-05-27,2023-06-01,http://kayak.com/flights/MXP-DUB/2023-05-27/2023-06-01/,74.46,1.0
"Washington, D.C.",Estados Unidos,1515,454.0,Scandinavian Airlines,WAS,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-WAS/2023-05-26/2023-06-02/,454.0,1.0
Oslo,Noruega,470,138.02,Várias companhias aéreas,OSL,2023-05-02,2023-05-06,http://kayak.com/flights/MXP-OSL/2023-05-02/2023-05-06/,138.02,1.0
Orlando,Estados Unidos,1250,529.37,Várias companhias aéreas,MCO,2024-01-18,2024-01-22,http://kayak.com/flights/MXP-MCO/2024-01-18/2024-01-22/,529.37,1.0
Varsóvia,Polónia,135,124.4,LOT,WAW,2023-09-05,2023-09-11,http://kayak.com/flights/MXP-WAW/2023-09-05/2023-09-11/,124.4,1.0
Tóquio,Japão,1295,587.48,Air China,TYO,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-TYO/2023-06-04/2023-06-10/,587.48,1.0
Mumbai,Índia,1860,545.71,Etihad Airways,BOM,2023-05-12,2023-05-17,http://kayak.com/flights/MXP-BOM/2023-05-12/2023-05-17/,545.71,1.0
Lyon,França,755,163.44,Air France,LYS,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-LYS/2023-04-29/2023-05-06/,163.44,1.0
Estocolmo,Suécia,1625,109.87,Ryanair,STO,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-STO/2023-06-14/2023-06-20/,109.87,1.0
Joanesburgo,África do Sul,1845,751.83,Emirates,JNB,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-JNB/2023-07-11/2023-07-18/,751.83,1.0
Cancún,México,1745,642.87,Air Europa,CUN,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-CUN/2023-11-23/2023-11-30/,642.87,1.0
Dusseldorf,Alemanha,100,130.76,Eurowings,DUS,2023-08-10,2023-08-14,http://kayak.com/flights/MXP-DUS/2023-08-10/2023-08-14/,130.76,1.0
Vancouver,Canadá,1310,710.97,Várias companhias aéreas,YVR,2023-05-19,2023-05-26,http://kayak.com/flights/MXP-YVR/2023-05-19/2023-05-26/,710.97,1.0
Hamburgo,Alemanha,105,70.83,Eurowings,HAM,2023-10-11,2023-10-17,http://kayak.com/flights/MXP-HAM/2023-10-11/2023-10-17/,70.83,1.0
Fort Lauderdale,Estados Unidos,1200,510.3,Air Canada,FLL,2024-02-15,2024-02-22,http://kayak.com/flights/MXP-FLL/2024-02-15/2024-02-22/,510.3,1.0
Phoenix,Estados Unidos,1096,690.99,Várias companhias aéreas,PHX,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-PHX/2023-05-05/2023-05-12/,690.99,1.0
Filadélfia,Estados Unidos,967,538.45,British Airways,PHL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-PHL/2023-05-05/2023-05-12/,538.45,1.0
Helsínquia,Finlândia,535,163.44,KLM,HEL,2023-12-07,2023-12-11,http://kayak.com/flights/MXP-HEL/2023-12-07/2023-12-11/,163.44,1.0
Hong Kong,Hong Kong,1315,659.21,Air China,HKG,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-HKG/2023-06-19/2023-06-26/,659.21,1.0
Osaka,Japão,1360,596.56,Air China,KIX,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-KIX/2023-05-28/2023-06-04/,596.56,1.0
