City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1465,568.78,Air China,ICN,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-ICN/2023-05-26/2023-06-02/,568.78,1.0
Paris,França,90,39.33,Vueling,PAR,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-PAR/2023-04-26/2023-05-03/,39.33,1.0
Londres,Reino Unido,120,25.61,Ryanair,LON,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-LON/2023-05-04/2023-05-11/,25.61,1.0
Nova Iorque,Estados Unidos,1295,346.57,TAP AIR PORTUGAL,NYC,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-NYC/2023-09-18/2023-09-24/,346.57,1.0
Los Angeles,Estados Unidos,1530,441.67,Scandinavian Airlines,LAX,2024-02-09,2024-02-16,http://kayak.com/flights/MXP-LAX/2024-02-09/2024-02-16/,441.67,1.0
Copenhaga,Dinamarca,125,72.24,easyJet,CPH,2023-09-14,2023-09-19,http://kayak.com/flights/MXP-CPH/2023-09-14/2023-09-19/,72.24,1.0
Barcelona,Espanha,105,34.75,Ryanair,BCN,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-BCN/2023-05-10/2023-05-16/,34.75,1.0
Madrid,Espanha,140,42.98,Ryanair,MAD,2023-09-13,2023-09-20,http://kayak.com/flights/MXP-MAD/2023-09-13/2023-09-20/,42.98,1.0
São Francisco,Estados Unidos,1890,416.07,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,416.07,1.0
Banguecoque,Tailândia,1240,548.66,SAUDIA,BKK,2024-01-20,2024-01-26,http://kayak.com/flights/MXP-BKK/2024-01-20/2024-01-26/,548.66,1.0
Miami,Estados Unidos,2190,386.81,Scandinavian Airlines,MIA,2023-11-06,2023-11-12,http://kayak.com/flights/MXP-MIA/2023-11-06/2023-11-12/,386.81,1.0
Boston,Estados Unidos,1870,523.06,Vueling,BOS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-BOS/2023-05-03/2023-05-10/,523.06,1.0
Lisboa,Portugal,170,69.5,easyJet,LIS,2023-10-11,2023-10-15,http://kayak.com/flights/MXP-LIS/2023-10-11/2023-10-15/,69.5,1.0
Viena,Áustria,90,62.19,Ryanair,VIE,2023-05-05,2023-05-10,http://kayak.com/flights/MXP-VIE/2023-05-05/2023-05-10/,62.19,1.0
Frankfurt,Alemanha,890,103.34,Ryanair,FRA,2023-05-05,2023-05-09,http://kayak.com/flights/MXP-FRA/2023-05-05/2023-05-09/,103.34,1.0
Amesterdão,Holanda,115,89.62,easyJet,AMS,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-AMS/2023-09-11/2023-09-15/,89.62,1.0
Berlim,Alemanha,105,50.3,Ryanair,BER,2023-06-29,2023-07-06,http://kayak.com/flights/MXP-BER/2023-06-29/2023-07-06/,50.3,1.0
Roma,Itália,395,55.79,Ryanair,ROM,2023-05-16,2023-05-20,http://kayak.com/flights/MXP-ROM/2023-05-16/2023-05-20/,55.79,1.0
Las Vegas,Estados Unidos,1405,601.7,Várias companhias aéreas,LAS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LAS/2023-05-03/2023-05-10/,601.7,1.0
Istambul,Turquia,1355,159.12,Air Serbia,IST,2023-10-18,2023-10-24,http://kayak.com/flights/MXP-IST/2023-10-18/2023-10-24/,159.12,1.0
Manila,Filipinas,1805,513.91,Air China,MNL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-MNL/2023-05-05/2023-05-12/,513.91,1.0
Atlanta,Estados Unidos,1174,497.45,Várias companhias aéreas,ATL,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-ATL/2023-05-03/2023-05-10/,497.45,1.0
Newark,Estados Unidos,1295,346.57,TAP AIR PORTUGAL,EWR,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-EWR/2023-09-18/2023-09-24/,346.57,1.0
Munique,Alemanha,155,145.4,Várias companhias aéreas,MUC,2023-09-17,2023-09-24,http://kayak.com/flights/MXP-MUC/2023-09-17/2023-09-24/,145.4,1.0
Nova Deli,Índia,1355,369.43,SAUDIA,DEL,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-DEL/2023-11-04/2023-11-11/,369.43,1.0
Dubai,Emirados Árabes Unidos,830,255.13,Várias companhias aéreas,DXB,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-DXB/2023-05-10/2023-05-17/,255.13,1.0
Cidade do México,México,2280,671.2,Air Canada,MEX,2023-12-05,2023-12-12,http://kayak.com/flights/MXP-MEX/2023-12-05/2023-12-12/,671.2,1.0
Seattle,Estados Unidos,1565,679.43,Várias companhias aéreas,SEA,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-SEA/2023-05-03/2023-05-10/,679.43,1.0
Atenas,Grécia,165,64.93,Wizz Air Malta,ATH,2023-09-24,2023-10-01,http://kayak.com/flights/MXP-ATH/2023-09-24/2023-10-01/,64.93,1.0
Singapura,Singapura,2225,537.69,Air China,SIN,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SIN/2023-06-03/2023-06-10/,537.69,1.0
Dallas,Estados Unidos,1815,645.59,Turkish Airlines,DFW,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-DFW/2023-04-12/2023-04-19/,645.59,1.0
Bogotá,Colômbia,1510,724.23,KLM,BOG,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-BOG/2023-10-02/2023-10-09/,724.23,1.0
Palma de Maiorca,Espanha,105,32.01,Ryanair,PMI,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-PMI/2023-04-12/2023-04-19/,32.01,1.0
Zurique,Suíça,55,107.91,SWISS,ZRH,2023-10-01,2023-10-05,http://kayak.com/flights/MXP-ZRH/2023-10-01/2023-10-05/,107.91,1.0
Sydney,Austrália,2505,1144.87,Várias companhias aéreas,SYD,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-SYD/2023-05-06/2023-05-13/,1144.87,1.0
Denver,Estados Unidos,755,697.72,Lufthansa,DEN,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-DEN/2023-05-03/2023-05-10/,697.72,1.0
Chicago,Estados Unidos,1750,427.04,Scandinavian Airlines,ORD,2023-11-15,2023-11-19,http://kayak.com/flights/MXP-ORD/2023-11-15/2023-11-19/,427.04,1.0
Telavive,Israel,260,76.82,easyJet,TLV,2024-01-11,2024-01-16,http://kayak.com/flights/MXP-TLV/2024-01-11/2024-01-16/,76.82,1.0
Bruxelas,Bélgica,985,110.65,Ryanair,BRU,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-BRU/2023-04-19/2023-04-23/,110.65,1.0
Dublin,Irlanda,155,79.56,Ryanair,DUB,2023-05-24,2023-05-28,http://kayak.com/flights/MXP-DUB/2023-05-24/2023-05-28/,79.56,1.0
Toronto,Canadá,1490,440.76,Scandinavian Airlines,YYZ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-YYZ/2023-09-11/2023-09-17/,440.76,1.0
Málaga,Espanha,160,42.07,Ryanair,AGP,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-AGP/2023-05-05/2023-05-12/,42.07,1.0
Orlando,Estados Unidos,1496,532.2,Várias companhias aéreas,MCO,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-MCO/2023-05-03/2023-05-10/,532.2,1.0
Manchester,Reino Unido,130,41.15,Ryanair,MAN,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-MAN/2023-05-03/2023-05-10/,41.15,1.0
Joanesburgo,África do Sul,1515,477.34,Kenya Airways,JNB,2023-05-15,2023-05-20,http://kayak.com/flights/MXP-JNB/2023-05-15/2023-05-20/,477.34,1.0
"Washington, D.C.",Estados Unidos,1515,437.1,Scandinavian Airlines,WAS,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-WAS/2023-04-26/2023-05-03/,437.1,1.0
Porto,Portugal,155,60.36,Ryanair,OPO,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-OPO/2023-09-15/2023-09-20/,60.36,1.0
Oslo,Noruega,1130,144.48,Várias companhias aéreas,OSL,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-OSL/2023-06-13/2023-06-18/,144.48,1.0
Cancún,México,2056,705.03,United Airlines,CUN,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-CUN/2023-04-19/2023-04-26/,705.03,1.0
Dusseldorf,Alemanha,100,121.62,Eurowings,DUS,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-DUS/2023-05-18/2023-05-22/,121.62,1.0
Vancouver,Canadá,1180,692.23,Air Canada,YVR,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-YVR/2023-04-19/2023-04-26/,692.23,1.0
Varsóvia,Polónia,705,122.54,Várias companhias aéreas,WAW,2023-05-01,2023-05-06,http://kayak.com/flights/MXP-WAW/2023-05-01/2023-05-06/,122.54,1.0
Tóquio,Japão,1390,574.27,Air China,TYO,2023-04-23,2023-04-30,http://kayak.com/flights/MXP-TYO/2023-04-23/2023-04-30/,574.27,1.0
Praga,República Checa,90,52.13,easyJet,PRG,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-PRG/2023-05-24/2023-05-31/,52.13,1.0
Fort Lauderdale,Estados Unidos,2320,504.77,Várias companhias aéreas,FLL,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-FLL/2023-05-13/2023-05-20/,504.77,1.0
