City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Cairo,Egito,825,350.85,Várias companhias aéreas,CAI,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-CAI/2023-05-10/2023-05-17/,350.85,1.0
Melbourne,Austrália,1955,6084.51,Várias companhias aéreas,MEL,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-MEL/2023-03-26/2023-04-02/,6084.51,1.0
Praga,República Checa,950,138.07,Várias companhias aéreas,PRG,2023-04-19,2023-04-24,http://kayak.com/flights/LIS-PRG/2023-04-19/2023-04-24/,138.07,1.0
Osaka,Japão,1645,1211.42,Várias companhias aéreas,KIX,2023-11-06,2023-11-13,http://kayak.com/flights/LIS-KIX/2023-11-06/2023-11-13/,1211.42,1.0
San José,Costa Rica,3075,832.2,Várias companhias aéreas,SJO,2023-04-23,2023-04-29,http://kayak.com/flights/LIS-SJO/2023-04-23/2023-04-29/,832.2,1.0
Taipé,Taiwan,1700,1031.74,Várias companhias aéreas,TPE,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-TPE/2023-04-29/2023-05-06/,1031.74,1.0
São Paulo,Brasil,1915,590.11,TAAG,SAO,2023-03-19,2023-03-25,http://kayak.com/flights/LIS-SAO/2023-03-19/2023-03-25/,590.11,1.0
São Diego,Estados Unidos,1232,1135.77,Air France,SAN,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-SAN/2023-03-19/2023-03-23/,1135.77,1.0
Budapeste,Hungria,1460,112.54,Ryanair,BUD,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-BUD/2023-03-24/2023-03-29/,112.54,1.0
Seul,Coreia do Sul,1470,664.82,Turkish Airlines,SEL,2023-03-07,2023-03-13,http://kayak.com/flights/LIS-SEL/2023-03-07/2023-03-13/,664.82,1.0
Marselha,França,140,87.01,Ryanair,MRS,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-MRS/2023-06-08/2023-06-13/,87.01,1.0
Cidade de Ho Chi Minh,Vietname,3250,975.95,Iberia,SGN,2023-03-25,2023-04-01,http://kayak.com/flights/LIS-SGN/2023-03-25/2023-04-01/,975.95,1.0
Veneza,Itália,1020,74.71,Ryanair,VCE,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-VCE/2023-03-24/2023-03-29/,74.71,1.0
Genebra,Suíça,160,63.37,easyJet,GVA,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-GVA/2023-03-23/2023-03-27/,63.37,1.0
Nice,França,1055,85.12,easyJet,NCE,2023-04-09,2023-04-16,http://kayak.com/flights/LIS-NCE/2023-04-09/2023-04-16/,85.12,1.0
Charlotte,Estados Unidos,960,615.64,Várias companhias aéreas,CLT,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-CLT/2023-04-20/2023-04-27/,615.64,1.0
Santiago,Chile,2607,847.33,LATAM Airlines,SCL,2023-09-06,2023-09-13,http://kayak.com/flights/LIS-SCL/2023-09-06/2023-09-13/,847.33,1.0
Montreal,Canadá,2460,488.92,American Airlines,YUL,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-YUL/2023-03-27/2023-04-03/,488.92,1.0
Nantes,França,660,99.3,Várias companhias aéreas,NTE,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-NTE/2023-05-04/2023-05-11/,99.3,1.0
Cracóvia,Polónia,1430,228.86,Várias companhias aéreas,KRK,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-KRK/2023-04-21/2023-04-25/,228.86,1.0
Nápoles,Itália,200,110.65,Ryanair,NAP,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-NAP/2023-06-15/2023-06-22/,110.65,1.0
Cidade do Cabo,África do Sul,1450,733.85,SWISS,CPT,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-CPT/2023-03-08/2023-03-15/,733.85,1.0
Edimburgo,Reino Unido,1395,321.54,Várias companhias aéreas,EDI,2023-03-23,2023-03-28,http://kayak.com/flights/LIS-EDI/2023-03-23/2023-03-28/,321.54,1.0
Buenos Aires,Argentina,1400,1246.41,Várias companhias aéreas,BUE,2023-03-06,2023-03-12,http://kayak.com/flights/LIS-BUE/2023-03-06/2023-03-12/,1246.41,1.0
Marraquexe,Marrocos,110,65.26,Várias companhias aéreas,RAK,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-RAK/2023-05-21/2023-05-25/,65.26,1.0
Alicante,Espanha,1670,661.98,SWISS,ALC,2023-07-17,2023-07-24,http://kayak.com/flights/LIS-ALC/2023-07-17/2023-07-24/,661.98,1.0
Doha,Catar,950,823.69,Turkish Airlines,DOH,2023-10-22,2023-10-26,http://kayak.com/flights/LIS-DOH/2023-10-22/2023-10-26/,823.69,1.0
Medellín,Colômbia,1691,922.99,Várias companhias aéreas,MDE,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-MDE/2023-03-17/2023-03-24/,922.99,1.0
Gotemburgo,Suécia,1430,230.75,Air France,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-GOT/2023-03-22/2023-03-26/,230.75,1.0
Valência,Espanha,105,60.53,easyJet,VLC,2023-03-04,2023-03-09,http://kayak.com/flights/LIS-VLC/2023-03-04/2023-03-09/,60.53,1.0
Estugarda,Alemanha,1505,180.63,SWISS,STR,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-STR/2023-06-10/2023-06-17/,180.63,1.0
Phuket,Tailândia,1855,1042.14,Várias companhias aéreas,HKT,2023-09-06,2023-09-13,http://kayak.com/flights/LIS-HKT/2023-09-06/2023-09-13/,1042.14,1.0
Bucareste,Roménia,1750,279.93,Austrian Airlines,BUH,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-BUH/2023-03-06/2023-03-10/,279.93,1.0
Baltimore,Estados Unidos,1270,992.97,British Airways,BWI,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-BWI/2023-05-28/2023-06-02/,992.97,1.0
Rio de Janeiro,Brasil,1505,733.85,Várias companhias aéreas,RIO,2023-11-23,2023-11-30,http://kayak.com/flights/LIS-RIO/2023-11-23/2023-11-30/,733.85,1.0
Punta Cana,República Dominicana,1025,670.49,Air Europa,PUJ,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-PUJ/2024-01-12/2024-01-19/,670.49,1.0
Luqa,Malta,1020,145.64,Várias companhias aéreas,MLA,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-MLA/2023-03-26/2023-04-02/,145.64,1.0
Toulouse,França,120,46.34,easyJet,TLS,2023-03-08,2023-03-13,http://kayak.com/flights/LIS-TLS/2023-03-08/2023-03-13/,46.34,1.0
Amã,Jordânia,1405,178.74,Várias companhias aéreas,AMM,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-AMM/2023-03-21/2023-03-28/,178.74,1.0
Riga,Letónia,860,361.25,Várias companhias aéreas,RIX,2023-05-16,2023-05-21,http://kayak.com/flights/LIS-RIX/2023-05-16/2023-05-21/,361.25,1.0
Calgary,Canadá,1720,777.35,Várias companhias aéreas,YYC,2023-05-28,2023-06-03,http://kayak.com/flights/LIS-YYC/2023-05-28/2023-06-03/,777.35,1.0
Catânia,Itália,1455,238.32,SWISS,CTA,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-CTA/2023-06-07/2023-06-14/,238.32,1.0
Beirute,Líbano,1245,577.82,Turkish Airlines,BEY,2023-05-21,2023-05-25,http://kayak.com/flights/LIS-BEY/2023-05-21/2023-05-25/,577.82,1.0
Santo Domingo,República Dominicana,935,698.86,Air Europa,SDQ,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-SDQ/2023-10-16/2023-10-23/,698.86,1.0
Sevilha,Espanha,65,70.93,TAP AIR PORTUGAL,SVQ,2023-11-16,2023-11-21,http://kayak.com/flights/LIS-SVQ/2023-11-16/2023-11-21/,70.93,1.0
Las Palmas,Espanha,880,95.52,Várias companhias aéreas,LPA,2023-04-13,2023-04-20,http://kayak.com/flights/LIS-LPA/2023-04-13/2023-04-20/,95.52,1.0
Bordéus,França,115,88.9,easyJet,BOD,2023-08-11,2023-08-15,http://kayak.com/flights/LIS-BOD/2023-08-11/2023-08-15/,88.9,1.0
Birmingham,Reino Unido,1375,108.76,Várias companhias aéreas,BHX,2023-04-27,2023-05-01,http://kayak.com/flights/LIS-BHX/2023-04-27/2023-05-01/,108.76,1.0
Bolonha,Itália,185,65.26,Ryanair,BLQ,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BLQ/2023-06-21/2023-06-26/,65.26,1.0
Jidá,Arábia Saudita,1370,586.33,Várias companhias aéreas,JED,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-JED/2023-03-02/2023-03-07/,586.33,1.0
Bangalore,Índia,2595,1568.89,Etihad Airways,BLR,2023-02-26,2023-03-04,http://kayak.com/flights/LIS-BLR/2023-02-26/2023-03-04/,1568.89,1.0
Colónia,Alemanha,505,200.49,Várias companhias aéreas,CGN,2023-04-05,2023-04-10,http://kayak.com/flights/LIS-CGN/2023-04-05/2023-04-10/,200.49,1.0
Florença,Itália,810,196.71,ITA Airways,FLR,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-FLR/2023-05-31/2023-06-04/,196.71,1.0
Casablanca,Marrocos,80,131.45,TAP AIR PORTUGAL,CMN,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-CMN/2023-05-31/2023-06-04/,131.45,1.0
Tallin,Estónia,2700,454.88,SWISS,TLL,2023-10-25,2023-10-29,http://kayak.com/flights/LIS-TLL/2023-10-25/2023-10-29/,454.88,1.0
Hanói,Vietname,2235,1288.02,Várias companhias aéreas,HAN,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-HAN/2023-06-15/2023-06-21/,1288.02,1.0
Túnis,Tunísia,765,255.34,Várias companhias aéreas,TUN,2023-02-28,2023-03-05,http://kayak.com/flights/LIS-TUN/2023-02-28/2023-03-05/,255.34,1.0
Faro,Portugal,50,71.88,TAP AIR PORTUGAL,FAO,2023-08-06,2023-08-13,http://kayak.com/flights/LIS-FAO/2023-08-06/2023-08-13/,71.88,1.0
Pittsburgh,Estados Unidos,2160,739.53,United Airlines,PIT,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-PIT/2023-03-16/2023-03-21/,739.53,1.0
Palermo,Itália,510,267.63,Várias companhias aéreas,PMO,2023-04-10,2023-04-14,http://kayak.com/flights/LIS-PMO/2023-04-10/2023-04-14/,267.63,1.0
Cartagena,Colômbia,1140,720.61,Várias companhias aéreas,CTG,2023-03-20,2023-03-27,http://kayak.com/flights/LIS-CTG/2023-03-20/2023-03-27/,720.61,1.0
Jacksonville,Estados Unidos,2537,852.06,United Airlines,JAX,2023-03-24,2023-03-31,http://kayak.com/flights/LIS-JAX/2023-03-24/2023-03-31/,852.06,1.0
West Palm Beach,Estados Unidos,2244,808.56,Finnair,PBI,2023-03-25,2023-04-01,http://kayak.com/flights/LIS-PBI/2023-03-25/2023-04-01/,808.56,1.0
Lárnaca,Chipre,780,252.5,Várias companhias aéreas,LCA,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-LCA/2023-05-26/2023-05-30/,252.5,1.0
Indianápolis,Estados Unidos,1407,772.63,American Airlines,IND,2023-03-05,2023-03-12,http://kayak.com/flights/LIS-IND/2023-03-05/2023-03-12/,772.63,1.0
Malé,Maldivas,2295,1049.71,Várias companhias aéreas,MLE,2023-03-05,2023-03-12,http://kayak.com/flights/LIS-MLE/2023-03-05/2023-03-12/,1049.71,1.0
Hanover,Alemanha,1630,344.23,Várias companhias aéreas,HAJ,2023-03-06,2023-03-10,http://kayak.com/flights/LIS-HAJ/2023-03-06/2023-03-10/,344.23,1.0
Cidade do Panamá,Panamá,2135,1388.26,Várias companhias aéreas,PTY,2023-02-27,2023-03-05,http://kayak.com/flights/LIS-PTY/2023-02-27/2023-03-05/,1388.26,1.0
Funchal,Portugal,145,18.92,Ryanair,FNC,2023-03-26,2023-03-31,http://kayak.com/flights/LIS-FNC/2023-03-26/2023-03-31/,18.92,1.0
Ibiza,Espanha,435,92.68,Várias companhias aéreas,IBZ,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-IBZ/2023-05-17/2023-05-21/,92.68,1.0
Split,Croácia,1115,341.4,KLM,SPU,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-SPU/2023-03-13/2023-03-20/,341.4,1.0
Heraclião,Grécia,1680,520.13,SWISS,HER,2023-04-21,2023-04-28,http://kayak.com/flights/LIS-HER/2023-04-21/2023-04-28/,520.13,1.0
Manágua,Nicarágua,3030,798.16,United Airlines,MGA,2023-02-28,2023-03-04,http://kayak.com/flights/LIS-MGA/2023-02-28/2023-03-04/,798.16,1.0
São Salvador,El Salvador,1146,854.9,Air Europa,SAL,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-SAL/2023-06-15/2023-06-21/,854.9,1.0
Bilbau,Espanha,95,63.37,Vueling,BIO,2023-03-08,2023-03-12,http://kayak.com/flights/LIS-BIO/2023-03-08/2023-03-12/,63.37,1.0
Sófia,Bulgária,1615,173.06,Várias companhias aéreas,SOF,2023-03-20,2023-03-24,http://kayak.com/flights/LIS-SOF/2023-03-20/2023-03-24/,173.06,1.0
Nuremberga,Alemanha,850,266.69,SWISS,NUE,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-NUE/2023-04-21/2023-04-25/,266.69,1.0
Abu Dhabi,Emirados Árabes Unidos,1215,354.63,Várias companhias aéreas,AUH,2023-03-31,2023-04-04,http://kayak.com/flights/LIS-AUH/2023-03-31/2023-04-04/,354.63,1.0
Montego Bay,Jamaica,1775,826.53,Air Canada,MBJ,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-MBJ/2023-10-16/2023-10-23/,826.53,1.0
Bari,Itália,370,173.06,Ryanair,BRI,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-BRI/2023-08-03/2023-08-10/,173.06,1.0
Santa Cruz de Tenerife,Espanha,1290,75.66,Vueling,TCI,2023-04-13,2023-04-18,http://kayak.com/flights/LIS-TCI/2023-04-13/2023-04-18/,75.66,1.0
Cali,Colômbia,2104,859.63,Várias companhias aéreas,CLO,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-CLO/2023-03-16/2023-03-23/,859.63,1.0
Salónica,Grécia,1545,188.2,Air Serbia,SKG,2023-08-15,2023-08-19,http://kayak.com/flights/LIS-SKG/2023-08-15/2023-08-19/,188.2,1.0
Santa Ana,Estados Unidos,3075,1071.46,Finnair,SNA,2023-05-07,2023-05-11,http://kayak.com/flights/LIS-SNA/2023-05-07/2023-05-11/,1071.46,1.0
Belgrado,Sérvia,2450,225.08,SWISS,BEG,2023-06-21,2023-06-26,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-26/,225.08,1.0
Zagreb,Croácia,1685,238.32,KLM,ZAG,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-ZAG/2023-06-01/2023-06-08/,238.32,1.0
Reiquiavique,Islândia,875,297.89,Várias companhias aéreas,REK,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-REK/2023-03-18/2023-03-25/,297.89,1.0
Nairobi,Quénia,825,3182.22,Turkish Airlines,NBO,2023-03-14,2023-03-18,http://kayak.com/flights/LIS-NBO/2023-03-14/2023-03-18/,3182.22,1.0
Gdansk,Polónia,980,96.46,Várias companhias aéreas,GDN,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-GDN/2023-03-16/2023-03-21/,96.46,1.0
Columbus,Estados Unidos,1146,866.25,Várias companhias aéreas,CMH,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-CMH/2023-06-22/2023-06-29/,866.25,1.0
Cochin,Índia,1255,1166.97,Emirates,COK,2023-07-18,2023-07-25,http://kayak.com/flights/LIS-COK/2023-07-18/2023-07-25/,1166.97,1.0
Vilnius,Lituânia,1750,132.4,Ryanair,VNO,2023-03-25,2023-03-31,http://kayak.com/flights/LIS-VNO/2023-03-25/2023-03-31/,132.4,1.0
Tirana,Albânia,1130,218.46,Air Serbia,TIA,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-TIA/2023-06-13/2023-06-20/,218.46,1.0
Islamabad,Paquistão,2325,1134.82,Várias companhias aéreas,ISB,2023-02-27,2023-03-06,http://kayak.com/flights/LIS-ISB/2023-02-27/2023-03-06/,1134.82,1.0
Lahore,Paquistão,3655,784.92,Turkish Airlines,LHE,2023-04-02,2023-04-07,http://kayak.com/flights/LIS-LHE/2023-04-02/2023-04-07/,784.92,1.0
Dubrovnik,Croácia,1235,309.24,Várias companhias aéreas,DBV,2023-07-22,2023-07-27,http://kayak.com/flights/LIS-DBV/2023-07-22/2023-07-27/,309.24,1.0
San Jose,Estados Unidos,1985,1081.86,Finnair,SJC,2023-03-25,2023-04-01,http://kayak.com/flights/LIS-SJC/2023-03-25/2023-04-01/,1081.86,1.0
