City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1825,660.93,Turkish Airlines,ICN,2023-11-20,2023-11-24,http://kayak.com/flights/NAP-ICN/2023-11-20/2023-11-24/,660.93,1.0
Paris,França,575,98.26,Ryanair,PAR,2023-06-10,2023-06-14,http://kayak.com/flights/NAP-PAR/2023-06-10/2023-06-14/,98.26,1.0
Nova Iorque,Estados Unidos,1510,330.93,British Airways,NYC,2024-02-12,2024-02-19,http://kayak.com/flights/NAP-NYC/2024-02-12/2024-02-19/,330.93,1.0
Los Angeles,Estados Unidos,1560,974.25,Várias companhias aéreas,LAX,2023-06-12,2023-06-16,http://kayak.com/flights/NAP-LAX/2023-06-12/2023-06-16/,974.25,1.0
Londres,Reino Unido,370,84.36,Ryanair,LON,2023-08-09,2023-08-14,http://kayak.com/flights/NAP-LON/2023-08-09/2023-08-14/,84.36,1.0
Copenhaga,Dinamarca,1285,179.84,Várias companhias aéreas,CPH,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-CPH/2023-06-12/2023-06-17/,179.84,1.0
São Francisco,Estados Unidos,1230,462.56,Várias companhias aéreas,SFO,2023-11-23,2023-11-30,http://kayak.com/flights/NAP-SFO/2023-11-23/2023-11-30/,462.56,1.0
Madrid,Espanha,165,71.38,Ryanair,MAD,2023-11-07,2023-11-14,http://kayak.com/flights/NAP-MAD/2023-11-07/2023-11-14/,71.38,1.0
Banguecoque,Tailândia,3060,823.15,Várias companhias aéreas,BKK,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-BKK/2023-06-23/2023-06-30/,823.15,1.0
Barcelona,Espanha,130,55.62,Vueling,BCN,2023-12-15,2023-12-19,http://kayak.com/flights/NAP-BCN/2023-12-15/2023-12-19/,55.62,1.0
Miami,Estados Unidos,2030,443.1,British Airways,MIA,2023-12-02,2023-12-09,http://kayak.com/flights/NAP-MIA/2023-12-02/2023-12-09/,443.1,1.0
Boston,Estados Unidos,1195,740.65,Várias companhias aéreas,BOS,2023-06-26,2023-07-02,http://kayak.com/flights/NAP-BOS/2023-06-26/2023-07-02/,740.65,1.0
Viena,Áustria,105,64.89,Várias companhias aéreas,VIE,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-VIE/2023-05-31/2023-06-04/,64.89,1.0
Frankfurt,Alemanha,470,122.37,Ryanair,FRA,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-FRA/2023-10-18/2023-10-25/,122.37,1.0
Lisboa,Portugal,620,122.37,Várias companhias aéreas,LIS,2023-09-21,2023-09-25,http://kayak.com/flights/NAP-LIS/2023-09-21/2023-09-25/,122.37,1.0
Amesterdão,Holanda,165,148.32,easyJet,AMS,2024-02-24,2024-02-29,http://kayak.com/flights/NAP-AMS/2024-02-24/2024-02-29/,148.32,1.0
Nova Deli,Índia,3305,516.33,Várias companhias aéreas,DEL,2023-05-25,2023-06-01,http://kayak.com/flights/NAP-DEL/2023-05-25/2023-06-01/,516.33,1.0
Istambul,Turquia,140,220.62,Turkish Airlines,IST,2024-03-09,2024-03-15,http://kayak.com/flights/NAP-IST/2024-03-09/2024-03-15/,220.62,1.0
Atlanta,Estados Unidos,1510,687.82,Companhia aérea não revelada,ATL,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-ATL/2023-06-21/2023-06-28/,687.82,1.0
Las Vegas,Estados Unidos,1212,1060.46,British Airways,LAS,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-LAS/2023-08-18/2023-08-25/,1060.46,1.0
Dubai,Emirados Árabes Unidos,1920,308.69,Várias companhias aéreas,DXB,2023-05-25,2023-06-01,http://kayak.com/flights/NAP-DXB/2023-05-25/2023-06-01/,308.69,1.0
Dallas,Estados Unidos,2512,1185.6,Várias companhias aéreas,DFW,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-DFW/2023-06-22/2023-06-29/,1185.6,1.0
Seattle,Estados Unidos,935,1014.11,Várias companhias aéreas,SEA,2023-08-14,2023-08-20,http://kayak.com/flights/NAP-SEA/2023-08-14/2023-08-20/,1014.11,1.0
Newark,Estados Unidos,1510,330.93,British Airways,EWR,2024-02-12,2024-02-19,http://kayak.com/flights/NAP-EWR/2024-02-12/2024-02-19/,330.93,1.0
Telavive,Israel,210,100.12,Wizz Air,TLV,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-TLV/2023-05-31/2023-06-04/,100.12,1.0
Roma,Itália,55,126.07,ITA Airways,ROM,2024-05-01,2024-05-08,http://kayak.com/flights/NAP-ROM/2024-05-01/2024-05-08/,126.07,1.0
Berlim,Alemanha,140,92.7,easyJet,BER,2024-02-11,2024-02-15,http://kayak.com/flights/NAP-BER/2024-02-11/2024-02-15/,92.7,1.0
Singapura,Singapura,2410,1851.16,Ethiopian Air,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1851.16,1.0
Atenas,Grécia,105,98.26,easyJet,ATH,2023-09-28,2023-10-02,http://kayak.com/flights/NAP-ATH/2023-09-28/2023-10-02/,98.26,1.0
Munique,Alemanha,110,164.08,easyJet,MUC,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-MUC/2023-08-05/2023-08-12/,164.08,1.0
Sydney,Austrália,3675,1514.67,Várias companhias aéreas,SYD,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-SYD/2023-06-23/2023-06-30/,1514.67,1.0
Zurique,Suíça,115,122.37,easyJet,ZRH,2023-07-17,2023-07-21,http://kayak.com/flights/NAP-ZRH/2023-07-17/2023-07-21/,122.37,1.0
Cidade do México,México,1500,1379.34,Companhia aérea não revelada,MEX,2023-07-26,2023-07-30,http://kayak.com/flights/NAP-MEX/2023-07-26/2023-07-30/,1379.34,1.0
Chicago,Estados Unidos,1830,852.82,Várias companhias aéreas,ORD,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-ORD/2023-06-11/2023-06-18/,852.82,1.0
Toronto,Canadá,1260,1011.33,Air France,YYZ,2023-07-25,2023-07-31,http://kayak.com/flights/NAP-YYZ/2023-07-25/2023-07-31/,1011.33,1.0
Bruxelas,Bélgica,680,85.29,Ryanair,BRU,2023-06-21,2023-06-26,http://kayak.com/flights/NAP-BRU/2023-06-21/2023-06-26/,85.29,1.0
Palma de Maiorca,Espanha,120,66.75,Ryanair,PMI,2023-09-23,2023-09-30,http://kayak.com/flights/NAP-PMI/2023-09-23/2023-09-30/,66.75,1.0
Manchester,Reino Unido,665,110.31,Ryanair,MAN,2023-06-08,2023-06-14,http://kayak.com/flights/NAP-MAN/2023-06-08/2023-06-14/,110.31,1.0
Orlando,Estados Unidos,1454,1002.06,KLM,MCO,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-MCO/2023-06-22/2023-06-29/,1002.06,1.0
Milão,Itália,95,35.23,Ryanair,MIL,2023-07-15,2023-07-19,http://kayak.com/flights/NAP-MIL/2023-07-15/2023-07-19/,35.23,1.0
"Washington, D.C.",Estados Unidos,1035,850.04,Companhia aérea não revelada,WAS,2023-06-24,2023-06-30,http://kayak.com/flights/NAP-WAS/2023-06-24/2023-06-30/,850.04,1.0
Dublin,Irlanda,1050,109.39,Várias companhias aéreas,DUB,2023-07-07,2023-07-11,http://kayak.com/flights/NAP-DUB/2023-07-07/2023-07-11/,109.39,1.0
Cancún,México,1765,865.79,TAP AIR PORTUGAL,CUN,2023-06-22,2023-06-29,http://kayak.com/flights/NAP-CUN/2023-06-22/2023-06-29/,865.79,1.0
Varsóvia,Polónia,140,68.6,Ryanair,WAW,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-WAW/2023-06-03/2023-06-10/,68.6,1.0
Málaga,Espanha,175,105.68,Ryanair,AGP,2023-11-13,2023-11-20,http://kayak.com/flights/NAP-AGP/2023-11-13/2023-11-20/,105.68,1.0
Tóquio,Japão,1195,994.64,Várias companhias aéreas,TYO,2023-06-14,2023-06-19,http://kayak.com/flights/NAP-TYO/2023-06-14/2023-06-19/,994.64,1.0
Helsínquia,Finlândia,875,228.04,Ryanair,HEL,2023-07-06,2023-07-10,http://kayak.com/flights/NAP-HEL/2023-07-06/2023-07-10/,228.04,1.0
Vancouver,Canadá,1460,1132.76,Várias companhias aéreas,YVR,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-YVR/2023-08-09/2023-08-16/,1132.76,1.0
Oslo,Noruega,1290,174.28,Várias companhias aéreas,OSL,2023-07-01,2023-07-05,http://kayak.com/flights/NAP-OSL/2023-07-01/2023-07-05/,174.28,1.0
Estocolmo,Suécia,895,171.49,Várias companhias aéreas,STO,2023-07-18,2023-07-23,http://kayak.com/flights/NAP-STO/2023-07-18/2023-07-23/,171.49,1.0
Phoenix,Estados Unidos,1155,680.4,Várias companhias aéreas,PHX,2023-11-23,2023-11-27,http://kayak.com/flights/NAP-PHX/2023-11-23/2023-11-27/,680.4,1.0
Dusseldorf,Alemanha,1230,138.12,Ryanair,DUS,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-DUS/2023-06-02/2023-06-06/,138.12,1.0
Porto,Portugal,1605,117.73,Ryanair,OPO,2023-08-31,2023-09-04,http://kayak.com/flights/NAP-OPO/2023-08-31/2023-09-04/,117.73,1.0
